Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/09  03:00:00,0.770277594393,7.88532405365,0.0,7.5470539868,0.0,0.235677491539,0.235677491539,0.235677491539,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.312189900129
 02/09  04:00:00,0.767492807087,8.19939318065,0.0,7.85501732006,0.0,0.245324329491,0.245324329491,0.245324329491,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.318662804712
 02/09  05:00:00,0.768482712272,8.41431728233,0.0,8.00080628182,0.0,0.24987430186,0.24987430186,0.24987430186,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.388769258764
 02/09  06:00:00,0.830428004472,8.73274521481,0.0,8.0109847232,0.0,0.250148896334,0.250148896334,0.250148896334,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.694150696329
 02/09  07:00:00,1.02081029697,9.15276147619,0.0,7.85536966195,0.0,0.245252222395,0.245252222395,0.245252222395,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26549141089
 02/09  08:00:00,1.29934463855,9.03994492643,0.0,7.58040283947,0.0,0.236535781164,0.236535781164,0.236535781164,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42564551836
 02/09  09:00:00,1.21747394985,8.48476537006,0.0,7.06963993094,0.0,0.220449951101,0.220449951101,0.220449951101,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38646784829
 02/09  10:00:00,1.06068125094,8.19495178417,0.0,6.90776660362,0.0,0.21549942642,0.21549942642,0.21549942642,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26279525336
 02/09  11:00:00,1.0803997141,8.84563314257,0.0,7.70623344727,0.0,0.240848136588,0.240848136588,0.240848136588,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11443615741
 02/09  12:00:00,1.0662264152,7.75382338002,0.0,6.74868358577,0.0,0.210320692262,0.210320692262,0.210320692262,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.980168608217
 02/09  13:00:00,1.03851171532,7.25216677237,0.0,6.35118881632,0.0,0.197991287973,0.197991287973,0.197991287973,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.876427417867
 02/09  14:00:00,1.00606021884,6.84482178576,0.0,6.00519615446,0.0,0.187212604527,0.187212604527,0.187212604527,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.814226149275
 02/09  15:00:00,0.99495175883,6.34288235154,0.0,5.56311905507,0.0,0.173343027557,0.173343027557,0.173343027557,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.752933611761
 02/09  16:00:00,1.04834629072,6.34684960211,0.0,5.55787736754,0.0,0.173261311316,0.173261311316,0.173261311316,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.760651162022
 02/09  17:00:00,1.24442045169,6.12959723383,0.0,5.26089351614,0.0,0.164097195131,0.164097195131,0.164097195131,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.835204852508
 02/09  18:00:00,1.67580645064,7.14150569241,0.0,6.10849254319,0.0,0.190822612204,0.190822612204,0.190822612204,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.992317381722
 02/09  19:00:00,1.9865104974,6.26022668242,0.0,5.08109589216,0.0,0.158033419945,0.158033419945,0.158033419945,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13494746967
 02/09  20:00:00,2.09613626901,6.05751998225,0.0,4.85374762926,0.0,0.151107839611,0.151107839611,0.151107839611,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15816647786
 02/09  21:00:00,2.02231282763,6.21388440015,0.0,5.09309646116,0.0,0.158799295697,0.158799295697,0.158799295697,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.0736141946
 02/09  22:00:00,1.845114532,6.34940290762,0.0,5.33383729429,0.0,0.166345076567,0.166345076567,0.166345076567,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.969493201496
 02/09  23:00:00,1.52774221117,6.56880358808,0.0,5.72831073943,0.0,0.178712148963,0.178712148963,0.178712148963,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.800623080563
 02/09  24:00:00,1.22819688833,6.76036029578,0.0,6.1078565207,0.0,0.190586550566,0.190586550566,0.190586550566,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.617857688492
 02/10  01:00:00,0.917174090705,6.96746344435,0.0,6.5141465417,0.0,0.203285457663,0.203285457663,0.203285457663,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.424659311819
 02/10  02:00:00,0.799494039613,7.15421910727,0.0,6.79107836703,0.0,0.211925090735,0.211925090735,0.211925090735,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.336754647804
 02/10  03:00:00,0.756677639868,7.45463990946,0.0,7.11629866569,0.0,0.222077537014,0.222077537014,0.222077537014,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.312261077041
 02/10  04:00:00,0.745365337438,7.4963488087,0.0,7.15143397201,0.0,0.223196859842,0.223196859842,0.223196859842,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.319201780814
 02/10  05:00:00,0.746668380301,7.72460266687,0.0,7.31073435269,0.0,0.228059969889,0.228059969889,0.228059969889,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.389126572432
 02/10  06:00:00,0.811971051255,8.14869645831,0.0,7.4261684174,0.0,0.231691943117,0.231691943117,0.231691943117,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.694918245636
