Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/14  06:00:00,1.4632966568,0.0,0.0,0.418684616366,0.12961296152,0.548297577886,0.12961296152,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.327806980686
 07/14  07:00:00,1.73537759977,0.0,0.0,0.457559062254,0.138912764499,0.596471826754,0.138912764499,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.368502231889
 07/14  08:00:00,1.72515926868,0.0,0.0,0.513611033218,0.14961254622,0.663223579438,0.14961254622,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.353241402653
 07/14  09:00:00,1.74033013033,0.0,0.0,0.58423649975,0.170207755032,0.754444254782,0.170207755032,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.314159745311
 07/14  10:00:00,1.97683238969,0.0,0.0,0.795414803505,0.22678906862,1.02220387213,0.22678906862,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.27045100988
 07/14  11:00:00,1.97835760805,0.0,0.0,0.818402213645,0.228282765461,1.04668497911,0.228282765461,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.233112340577
 07/14  12:00:00,1.95597080912,0.0,0.0,0.831340141579,0.237155961065,1.06849610264,0.237155961065,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204017656384
 07/14  13:00:00,2.00860967549,0.0,0.0,0.901558726469,0.257203477313,1.15876220378,0.257203477313,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.188266925612
 07/14  14:00:00,2.17559606738,0.0,0.0,1.05701173828,0.294886294672,1.35189803295,0.294886294672,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171423070688
 07/14  15:00:00,2.37572714347,0.0,0.0,1.19308457633,0.332852845896,1.52593742222,0.332852845896,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174429664645
 07/14  16:00:00,2.56540297135,0.0,0.0,1.23950992161,0.353578625106,1.59308854671,0.353578625106,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.195666429113
 07/14  17:00:00,2.94558830748,0.0,0.0,1.37033065301,0.390840445417,1.76117109843,0.390840445417,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.243184773513
 07/14  18:00:00,2.85785556023,0.0,0.0,1.20075155013,0.357511893275,1.55826344341,0.357511893275,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.288978369581
 07/14  19:00:00,2.73178923047,0.0,0.0,1.0830117609,0.329013750129,1.41202551103,0.329013750129,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.297990396403
 07/14  20:00:00,2.75797881464,0.0,0.0,1.01497322151,0.30824466216,1.32321788367,0.30824466216,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.270979298734
 07/14  21:00:00,2.79406355798,0.0,0.0,0.966819616765,0.293540626186,1.26036024295,0.293540626186,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.238613838934
 07/14  22:00:00,2.43842858883,0.0,0.0,0.885228627818,0.268731398128,1.15396002595,0.268731398128,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191165889748
 07/14  23:00:00,1.99719095597,0.0,0.0,0.783963063715,0.237966048033,1.02192911175,0.237966048033,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140506938577
 07/14  24:00:00,1.55395439508,0.0,0.0,0.683115161016,0.207336433368,0.890451594384,0.207336433368,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0847697155845
 07/15  01:00:00,1.33533255441,0.0,0.0,0.607519402304,0.184383964231,0.791903366535,0.184383964231,0.0776731659574,0.0159315246036,0.0875042465431,0.286114620205,0.0611306305681
 07/15  02:00:00,1.2063458155,0.0,0.0,0.551158679476,0.167274711559,0.718433391036,0.167274711559,0.0508892910918,0.0104378944893,0.0743281826877,0.282797349247,0.0543847069505
 07/15  03:00:00,1.14437200219,0.0,0.0,0.511851009848,0.155345231966,0.667196241814,0.155345231966,0.0508892910918,0.0104378944893,0.0655928820049,0.278816624096,0.056364068692
 07/15  04:00:00,1.12739371312,0.0,0.0,0.482265039208,0.146366998636,0.628632037844,0.146366998636,0.0508892910918,0.0104378944893,0.0762719894816,0.268284288801,0.0778032114112
 07/15  05:00:00,1.22911113692,0.0,0.0,0.447588340862,0.1385325295,0.586120870362,0.1385325295,0.0535676765835,0.0109872588647,0.0895570515125,0.299383704041,0.174419575557
 07/15  06:00:00,1.54942477547,0.0,0.0,0.454148089695,0.143219457002,0.597367546697,0.143219457002,0.0749947671662,0.0153821588643,0.146457255179,0.34590842924,0.354239618322
 07/15  07:00:00,1.85367134955,0.0,0.0,0.508218619537,0.154282638211,0.662501257748,0.154282638211,0.123205679416,0.0252706876143,0.230459913765,0.367553622247,0.399605188764
 07/15  08:00:00,1.85296173174,0.0,0.0,0.563031008685,0.164013264923,0.727044273608,0.164013264923,0.0937434257088,0.0192277054,0.3023400993,0.310745357075,0.384785870651
 07/15  09:00:00,1.87528488614,0.0,0.0,0.632050508361,0.184141952379,0.81619246074,0.184141952379,0.0508892910918,0.0104378944893,0.37588557592,0.264469427199,0.342335236703
 07/15  10:00:00,2.18050624153,0.0,0.0,0.900250451621,0.251030657866,1.15128110949,0.251030657866,0.0428541479165,0.00878980681894,0.39768547199,0.270689310247,0.294131395067
 07/15  11:00:00,2.11849537642,0.0,0.0,0.871757863188,0.243164676029,1.11492253922,0.243164676029,0.0428541479165,0.00878980681894,0.413557851125,0.270772242021,0.252523789324
 07/15  12:00:00,2.11095398769,0.0,0.0,0.906169488967,0.252794546236,1.1589640352,0.252794546236,0.0428541479165,0.00878980681894,0.398337606996,0.266210994452,0.220722396299
 07/15  13:00:00,2.13211171272,0.0,0.0,0.952466201855,0.271727495874,1.22419369773,0.271727495874,0.0428541479165,0.00878980681894,0.363033202508,0.275416421363,0.202749436381
 07/15  14:00:00,2.04935903917,0.0,0.0,0.904070724962,0.269288648286,1.17335937325,0.269288648286,0.0428541479165,0.00878980681894,0.333756918092,0.290924663096,0.184599129995
 07/15  15:00:00,2.22092529718,0.0,0.0,1.02767553744,0.293129524463,1.32080506191,0.293129524463,0.0428541479165,0.00878980681894,0.338603715702,0.307096359021,0.187701205814
 07/15  16:00:00,2.4590625144,0.0,0.0,1.11587317858,0.318244839323,1.43411801791,0.318244839323,0.0455325267584,0.00933916846644,0.379378049552,0.36324117,0.212378581718
 07/15  17:00:00,2.84802254127,0.0,0.0,1.25081617653,0.356689683879,1.60750586041,0.356689683879,0.0535676765835,0.0109872588647,0.45567446099,0.441279969308,0.263932315112
 07/15  18:00:00,2.83483423527,0.0,0.0,1.14068072707,0.332468692829,1.4731494199,0.332468692829,0.0857082958331,0.0175796081821,0.417464300526,0.47909685824,0.316760752595
 07/15  19:00:00,2.75147915377,0.0,0.0,1.05265992323,0.313340143141,1.36600006637,0.313340143141,0.163381395293,0.0335111327857,0.349528380947,0.494522168199,0.32946101017
 07/15  20:00:00,2.73935309835,0.0,0.0,0.951086979461,0.288893944212,1.23998092367,0.288893944212,0.294622204585,0.060429917618,0.316986698499,0.511523181863,0.300735172117
 07/15  21:00:00,2.72601214116,0.0,0.0,0.864408988478,0.26769862251,1.13210761099,0.26769862251,0.425863013876,0.0873487024502,0.302828610822,0.499581006411,0.263208196616
 07/15  22:00:00,2.35920458646,0.0,0.0,0.78411803931,0.242786518904,1.02690455821,0.242786518904,0.356225044293,0.0730652750644,0.244907227988,0.432323337719,0.210704143181
 07/15  23:00:00,1.94630247792,0.0,0.0,0.723513727747,0.219647464009,0.943161191757,0.219647464009,0.246411292335,0.050541388868,0.162581133687,0.375680936096,0.152851535179
 07/15  24:00:00,1.46015940433,0.0,0.0,0.599889161509,0.185709655965,0.785598817474,0.185709655965,0.128562410501,0.0263694190929,0.104554581517,0.310745357075,0.0892538186708
 07/16  01:00:00,1.23574152033,0.0,0.0,0.528676774128,0.163658815569,0.692335589698,0.163658815569,0.0776731659574,0.0159315246036,0.0875042465431,0.286114620205,0.0611073733222
 07/16  02:00:00,1.10929009987,0.0,0.0,0.474506568946,0.146887288869,0.621393857815,0.146887288869,0.0508892910918,0.0104378944893,0.0743281826877,0.282797349247,0.0543685245359
 07/16  03:00:00,0.985677132446,0.0,0.0,0.384951761133,0.123568577599,0.508520338732,0.123568577599,0.0508892910918,0.0104378944893,0.0655928820049,0.278816624096,0.0563451020321
 07/16  04:00:00,0.960164601483,0.0,0.0,0.34931436638,0.112126015397,0.461440381777,0.112126015397,0.0508892910918,0.0104378944893,0.0762719894816,0.268284288801,0.0777657558415
 07/16  05:00:00,1.09213436435,0.0,0.0,0.340092524674,0.109162899028,0.449255423702,0.109162899028,0.0535676765835,0.0109872588647,0.0895570515125,0.299383704041,0.174308249644
 07/16  06:00:00,1.4548749134,0.0,0.0,0.382451726163,0.120618667373,0.503070393535,0.120618667373,0.0749947671662,0.0153821588643,0.146457255179,0.34590842924,0.353986909417
 07/16  07:00:00,1.76959229461,0.0,0.0,0.443941439014,0.134779105048,0.578720544063,0.134779105048,0.123205679416,0.0252706876143,0.230459913765,0.367553622247,0.399306847501
 07/16  08:00:00,1.7365882275,0.0,0.0,0.470872425529,0.140089836458,0.610962261987,0.140089836458,0.0937434257088,0.0192277054,0.3023400993,0.310745357075,0.38449437803
 07/16  09:00:00,1.79216579249,0.0,0.0,0.567883657472,0.165452902762,0.733336560233,0.165452902762,0.0508892910918,0.0104378944893,0.37588557592,0.264469427199,0.342072043557
 07/16  10:00:00,2.10910217167,0.0,0.0,0.844586464763,0.235516886016,1.08010335078,0.235516886016,0.0428541479165,0.00878980681894,0.39768547199,0.270689310247,0.29390508392
 07/16  11:00:00,2.10441555057,0.0,0.0,0.865125151255,0.235909065202,1.10103421646,0.235909065202,0.0428541479165,0.00878980681894,0.413557851125,0.270772242021,0.252332286231
 07/16  12:00:00,2.12490759285,0.0,0.0,0.921700331556,0.251382100201,1.17308243176,0.251382100201,0.0428541479165,0.00878980681894,0.398337606996,0.266210994452,0.220557604906
 07/16  13:00:00,2.13962948282,0.0,0.0,0.963108015133,0.268751100053,1.23185911519,0.268751100053,0.0428541479165,0.00878980681894,0.363033202508,0.275416421363,0.202601789024
 07/16  14:00:00,2.24001948644,0.0,0.0,1.06653102724,0.297619848514,1.36415087575,0.297619848514,0.0428541479165,0.00878980681894,0.333756918092,0.290924663096,0.184468074761
 07/16  15:00:00,2.4317787381,0.0,0.0,1.19761786365,0.334172714918,1.53179057857,0.334172714918,0.0428541479165,0.00878980681894,0.338603715702,0.307096359021,0.187569130077
 07/16  16:00:00,2.70325236592,0.0,0.0,1.31231335309,0.36614612087,1.67845947396,0.36614612087,0.0455325267584,0.00933916846644,0.379378049552,0.36324117,0.212226977189
 07/16  17:00:00,2.94931171701,0.0,0.0,1.32317534006,0.38581150358,1.70898684364,0.38581150358,0.0535676765835,0.0109872588647,0.45567446099,0.441279969308,0.263740507627
 07/16  18:00:00,2.92783857048,0.0,0.0,1.20692410438,0.359454929566,1.56637903395,0.359454929566,0.0857082958331,0.0175796081821,0.417464300526,0.47909685824,0.316535473757
 07/16  19:00:00,2.85334122626,0.0,0.0,1.13130277891,0.336790612845,1.46809339175,0.336790612845,0.163381395293,0.0335111327857,0.349528380947,0.494522168199,0.329229757279
 07/16  20:00:00,2.82520451401,0.0,0.0,1.01710067716,0.308943895996,1.32604457316,0.308943895996,0.294622204585,0.060429917618,0.316986698499,0.511523181863,0.300522938294
 07/16  21:00:00,2.8383935114,0.0,0.0,0.954770006024,0.289904729364,1.24467473539,0.289904729364,0.425863013876,0.0873487024502,0.302828610822,0.499581006411,0.263022442454
 07/16  22:00:00,2.41604194931,0.0,0.0,0.827664148752,0.256219984468,1.08388413322,0.256219984468,0.356225044293,0.0730652750644,0.244907227988,0.432323337719,0.210561931021
 07/16  23:00:00,1.90781467316,0.0,0.0,0.68785471704,0.216912309397,0.904767026437,0.216912309397,0.246411292335,0.050541388868,0.162581133687,0.375680936096,0.152757895733
 07/16  24:00:00,1.44053608358,0.0,0.0,0.582385450828,0.183634070885,0.766019521713,0.183634070885,0.128562410501,0.0263694190929,0.104554581517,0.310745357075,0.0892097936861
 07/17  01:00:00,1.20566584977,0.0,0.0,0.508235653981,0.160243955309,0.66847960929,0.160243955309,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0588347072443
 07/17  02:00:00,1.07846836396,0.0,0.0,0.452328267067,0.142612951932,0.594941218999,0.142612951932,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0526106658689
 07/17  03:00:00,0.980901949017,0.0,0.0,0.38383569356,0.123165244447,0.507000938006,0.123165244447,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0544547235003
 07/17  04:00:00,0.951976454755,0.0,0.0,0.348083636723,0.111692826647,0.459776463371,0.111692826647,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0739126831353
 07/17  05:00:00,1.07172647543,0.0,0.0,0.336589263779,0.108007940643,0.444597204422,0.108007940643,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.162655272606
 07/17  06:00:00,1.38511799066,0.0,0.0,0.356433230621,0.114377339758,0.470810570379,0.114377339758,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.32711532205
 07/17  07:00:00,1.6960248258,0.0,0.0,0.428026130273,0.129901245341,0.557927375614,0.129901245341,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.367693909062
 07/17  08:00:00,1.68825875786,0.0,0.0,0.485672137646,0.141436676717,0.627108814363,0.141436676717,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.352455656907
 07/17  09:00:00,1.69156560898,0.0,0.0,0.547049767187,0.159335934596,0.706385701783,0.159335934596,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.313453776964
 07/17  10:00:00,1.99613419236,0.0,0.0,0.814916281726,0.227195502245,1.04211178397,0.227195502245,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.269844900702
 07/17  11:00:00,1.9540786435,0.0,0.0,0.799837194554,0.223082456027,1.02291965058,0.223082456027,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.232598704558
 07/17  12:00:00,1.96512775994,0.0,0.0,0.842939691661,0.235154863516,1.07809455518,0.235154863516,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.203576154675
 07/17  13:00:00,1.97643764489,0.0,0.0,0.876822365421,0.250163562993,1.12698592841,0.250163562993,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.187871170381
 07/17  14:00:00,2.07437553259,0.0,0.0,0.97333112107,0.277698765678,1.25102988675,0.277698765678,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171070682092
 07/17  15:00:00,2.24977183773,0.0,0.0,1.08950337889,0.310835502472,1.40033888137,0.310835502472,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174072899765
 07/17  16:00:00,2.54796473832,0.0,0.0,1.23227988671,0.343776148711,1.57605603542,0.343776148711,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.195260707373
 07/17  17:00:00,2.80883296994,0.0,0.0,1.25814704077,0.366779083066,1.62492612383,0.366779083066,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.242674410571
 07/17  18:00:00,2.85551247514,0.0,0.0,1.20518033265,0.351342373084,1.55652270574,0.351342373084,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.288376022158
 07/17  19:00:00,2.75694979884,0.0,0.0,1.10796891103,0.329831356266,1.43780026729,0.329831356266,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.297376208517
 07/17  20:00:00,2.7366997444,0.0,0.0,0.999051681888,0.303446543559,1.30249822545,0.303446543559,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.270419886715
 07/17  21:00:00,2.76584926683,0.0,0.0,0.945534987337,0.287102647332,1.23263763467,0.287102647332,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.23812215607
 07/17  22:00:00,2.40830397921,0.0,0.0,0.862400498025,0.261810409612,1.12421090764,0.261810409612,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.190790398435
 07/17  23:00:00,1.97387460245,0.0,0.0,0.766262834712,0.232598879317,0.998861714029,0.232598879317,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140257982773
 07/17  24:00:00,1.52727521891,0.0,0.0,0.662738231071,0.201152770255,0.863891001327,0.201152770255,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0846511324708
 07/18  01:00:00,1.3042292116,0.0,0.0,0.588459884999,0.178598731515,0.767058616514,0.178598731515,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0588190618563
 07/18  02:00:00,1.1424035306,0.0,0.0,0.503164440204,0.155722660099,0.658887100303,0.155722660099,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0525999512051
 07/18  03:00:00,1.04216986007,0.0,0.0,0.432053340986,0.13622721635,0.568280557336,0.13622721635,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0544430152288
 07/18  04:00:00,0.984909149849,0.0,0.0,0.373025538199,0.119707689094,0.492733227293,0.119707689094,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0738886143074
 07/18  05:00:00,1.10198693857,0.0,0.0,0.35954774664,0.115385565496,0.474933312136,0.115385565496,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.162579628032
 07/18  06:00:00,1.40415805979,0.0,0.0,0.370971720634,0.119050896348,0.490022616983,0.119050896348,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.326943344575
 07/18  07:00:00,1.72790821722,0.0,0.0,0.452624119705,0.13738802992,0.590012149625,0.13738802992,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.367492526474
 07/18  08:00:00,1.72300534355,0.0,0.0,0.512724431837,0.149327405782,0.662051837619,0.149327405782,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.352259219339
 07/18  09:00:00,1.70776103959,0.0,0.0,0.559716897641,0.163040401162,0.722757298802,0.163040401162,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.313277610557
 07/18  10:00:00,1.94504982603,0.0,0.0,0.771299780322,0.219878976582,0.991178756903,0.219878976582,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.269693561446
 07/18  11:00:00,1.95372323765,0.0,0.0,0.799667286685,0.223025210693,1.02269249738,0.223025210693,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.232470451913
 07/18  12:00:00,1.97840166408,0.0,0.0,0.853414823313,0.23806383223,1.09147865554,0.23806383223,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.203465958449
 07/18  13:00:00,2.04044338229,0.0,0.0,0.931277045732,0.259813374358,1.19109042009,0.259813374358,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.187772416111
 07/18  14:00:00,2.14063936608,0.0,0.0,1.03001237137,0.287369327027,1.3173816984,0.287369327027,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.170982703936
 07/18  15:00:00,2.32106667418,0.0,0.0,1.15068916358,0.321033523505,1.47172268709,0.321033523505,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.173983930491
 07/18  16:00:00,2.57433867849,0.0,0.0,1.25298634133,0.349544617446,1.60253095878,0.349544617446,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.195159724181
 07/18  17:00:00,2.91310607773,0.0,0.0,1.34552515369,0.383800846732,1.72932600042,0.383800846732,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.242547641784
 07/18  18:00:00,2.89670235547,0.0,0.0,1.23716026501,0.360703086463,1.59786335147,0.360703086463,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.288225256758
 07/18  19:00:00,2.77330893392,0.0,0.0,1.12068344863,0.333629244667,1.4543126933,0.333629244667,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.29722291759
 07/18  20:00:00,2.74144531412,0.0,0.0,1.00278067018,0.304602735458,1.30738340564,0.304602735458,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.27028027625
 07/18  21:00:00,2.71592628771,0.0,0.0,0.903157295653,0.279680079873,1.18283737553,0.279680079873,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.237999436097
 07/18  22:00:00,2.39125775232,0.0,0.0,0.849386570828,0.257871940759,1.10725851159,0.257871940759,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.190696567593
 07/18  23:00:00,1.9161805296,0.0,0.0,0.718732214701,0.222497006326,0.941229221027,0.222497006326,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140196402927
 07/18  24:00:00,1.46796388528,0.0,0.0,0.61442007404,0.190189081673,0.804609155713,0.190189081673,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0846216444576
 07/19  01:00:00,1.24279370037,0.0,0.0,0.538852732429,0.166783743457,0.705636475887,0.166783743457,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0588056912479
 07/19  02:00:00,1.11471745581,0.0,0.0,0.48202018203,0.14919004106,0.63121022309,0.14919004106,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.052590753628
 07/19  03:00:00,1.0515561669,0.0,0.0,0.441139277322,0.136537680614,0.577676957936,0.136537680614,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0544329214491
 07/19  04:00:00,1.00100128812,0.0,0.0,0.386854544239,0.121990482845,0.508845027083,0.121990482845,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0738689527834
 07/19  05:00:00,1.12321052649,0.0,0.0,0.377251251476,0.118968354894,0.49621960637,0.118968354894,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.162516921718
 07/19  06:00:00,1.44141001704,0.0,0.0,0.40096750075,0.126450384602,0.527417885352,0.126450384602,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.326800033456
 07/19  07:00:00,1.74065734505,0.0,0.0,0.46251262837,0.14041610312,0.602928731491,0.14041610312,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.367325072438
 07/19  08:00:00,1.73099284794,0.0,0.0,0.519018007115,0.151184536964,0.670202544079,0.151184536964,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.352096017269
 07/19  09:00:00,1.78941459294,0.0,0.0,0.6260801039,0.178477186026,0.804557289926,0.178477186026,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.313131172784
 07/19  10:00:00,2.06962858996,0.0,0.0,0.872564026878,0.243319116738,1.11588314362,0.243319116738,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.269567938658
 07/19  11:00:00,2.01410402993,0.0,0.0,0.846914081173,0.236265679931,1.0831797611,0.236265679931,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.232363980467
 07/19  12:00:00,2.03437721436,0.0,0.0,0.898094924376,0.249450804153,1.14754572853,0.249450804153,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.203374435734
 07/19  13:00:00,2.08260738002,0.0,0.0,0.964273979859,0.269062641948,1.23333662181,0.269062641948,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.187690212124
 07/19  14:00:00,2.17029033358,0.0,0.0,1.05321183861,0.293893727294,1.3471055659,0.293893727294,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.170909803925
 07/19  15:00:00,2.28003090408,0.0,0.0,1.1131331505,0.317627085925,1.43076023643,0.317627085925,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.173910611045
 07/19  16:00:00,2.57204065335,0.0,0.0,1.25119819089,0.349118852077,1.60031704297,0.349118852077,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.195075614848
 07/19  17:00:00,2.92114187052,0.0,0.0,1.3518125767,0.385654689537,1.73746726624,0.385654689537,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.242442168751
 07/19  18:00:00,2.96965482374,0.0,0.0,1.30002647069,0.370914258455,1.67094072914,0.370914258455,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.288100347358
 07/19  19:00:00,2.86335317457,0.0,0.0,1.19583578867,0.348648575287,1.54448436396,0.348648575287,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.297095487583
 07/19  20:00:00,2.83390753749,0.0,0.0,1.07879533265,0.321166337102,1.39996166975,0.321166337102,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.2701642355
 07/19  21:00:00,2.80814863028,0.0,0.0,0.978074660255,0.297087007609,1.27516166786,0.297087007609,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.237897486327
 07/19  22:00:00,2.43867234663,0.0,0.0,0.885767422295,0.26898339382,1.15475081611,0.26898339382,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.190618857377
 07/19  23:00:00,1.99963199531,0.0,0.0,0.78605788524,0.238674757789,1.02473264303,0.238674757789,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140144446632
 07/19  24:00:00,1.55202717923,0.0,0.0,0.681718643845,0.20697811275,0.888696756595,0.20697811275,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0845973375251
 07/20  01:00:00,1.28676511588,0.0,0.0,0.572403000154,0.177215467652,0.749618467806,0.177215467652,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0587951148371
 07/20  02:00:00,1.1548487115,0.0,0.0,0.512641967215,0.158707240788,0.671349208003,0.158707240788,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0525830244069
 07/20  03:00:00,1.05539501016,0.0,0.0,0.442084599332,0.139439119883,0.581523719215,0.139439119883,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0544250034315
 07/20  04:00:00,1.05403488812,0.0,0.0,0.429065227662,0.132830184015,0.561895411677,0.132830184015,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0738521681905
 07/20  05:00:00,1.15043574952,0.0,0.0,0.397972706013,0.125522007456,0.523494713469,0.125522007456,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.162467037652
 07/20  06:00:00,1.47669703552,0.0,0.0,0.427865065932,0.134954382615,0.562819448546,0.134954382615,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.326685488744
 07/20  07:00:00,1.76714786241,0.0,0.0,0.482916996676,0.146636111609,0.629553108284,0.146636111609,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.367191213
 07/20  08:00:00,1.75420589469,0.0,0.0,0.537072185768,0.156473538478,0.693545724246,0.156473538478,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.35196588385
 07/20  09:00:00,1.7582681826,0.0,0.0,0.598988554498,0.174539252267,0.773527806764,0.174539252267,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.313014245606
 07/20  10:00:00,1.92349264353,0.0,0.0,0.750972607483,0.21887513471,0.969847742194,0.21887513471,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.269467393653
 07/20  11:00:00,1.98785294076,0.0,0.0,0.826436600651,0.230577205657,1.05701380631,0.230577205657,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.232278846091
 07/20  12:00:00,2.01531625371,0.0,0.0,0.882332335001,0.24622560096,1.12855793596,0.24622560096,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.203301267653
