Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/27  07:00:00,1.20275916497,6.70727207189,0.0,5.53372582291,0.0,0.178931200418,0.178931200418,0.178931200418,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.14499255036
 10/27  08:00:00,1.10455427618,5.42058423625,0.0,4.28505429482,0.0,0.138340059785,0.138340059785,0.138340059785,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.11138943856
 10/27  09:00:00,0.921337135223,4.50439834481,0.0,3.47070415953,0.0,0.112078561311,0.112078561311,0.112078561311,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,1.01314866522
 10/27  10:00:00,0.903941871981,4.20334359937,0.0,3.28563163587,0.0,0.106137666444,0.106137666444,0.106137666444,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.896683246833
 10/27  11:00:00,0.877005934686,2.76720293604,0.0,1.9541030169,0.0,0.0629793668026,0.0629793668026,0.0629793668026,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.792064759853
 10/27  12:00:00,0.836938495578,1.88761598404,0.0,1.15535175731,0.0,0.0371990372575,0.0371990372575,0.0371990372575,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.711583411626
 10/27  13:00:00,0.796104997419,1.30166259825,0.0,0.615973877543,0.0,0.0198096100156,0.0198096100156,0.0198096100156,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.664292774613
 10/27  14:00:00,0.775978037808,0.870770287797,0.0,0.231488778884,0.0,0.0074319809478,0.0074319809478,0.0074319809478,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.616680792589
 10/27  15:00:00,0.810863446902,0.875854328701,0.0,0.228796511015,0.0,0.00734690976161,0.00734690976161,0.00734690976161,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.623200790164
 10/27  16:00:00,0.961025851458,1.03287830599,0.0,0.322873631786,0.0,0.0103883398933,0.0103883398933,0.0103883398933,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.681785991903
