Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 11/21  10:00:00,0.763179901557,1.3769816446,0.0,0.348351791109,0.00932728377953,0.00932728377953,0.00932728377953,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.00963488731
 11/21  11:00:00,0.767335397558,1.34148766875,0.0,0.430716296257,0.0115326323165,0.0115326323165,0.0115326323165,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.891329676159
 11/21  12:00:00,0.772014183559,0.803429578349,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.783981925616
 11/21  13:00:00,0.758097550788,0.717983600186,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.698863549567
 11/21  14:00:00,0.733874881412,0.669186058129,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.649404846881
 11/21  15:00:00,0.737680649915,0.622142922837,0.0,0.0,0.0,0.0,0.0,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.601247864404
 11/21  16:00:00,0.816101961287,0.629940474799,0.0,0.0,0.0,0.0,0.0,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.607883917963
 11/21  17:00:00,1.06675986985,0.693429171197,0.0,0.0,0.0,0.0,0.0,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.667340130166
 11/21  18:00:00,1.48963208641,1.05378869397,0.0,0.226700658446,0.00607001723056,0.00607001723056,0.00607001723056,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.795394020154
 11/21  19:00:00,1.7128694584,0.945060249552,0.0,0.0,0.0,0.0,0.0,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.910650114839
 11/21  20:00:00,1.61679495126,0.964840141269,0.0,0.0,0.0,0.0,0.0,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.929322115773
 11/21  21:00:00,1.5400071631,0.996577834742,0.0,0.0982287723207,0.00263012178531,0.00263012178531,0.00263012178531,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.861609974503
 11/21  22:00:00,1.40877148067,1.21409338594,0.0,0.399941960961,0.0107086349502,0.0107086349502,0.0107086349502,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.778270058954
 11/21  23:00:00,1.14281818425,1.49293676637,0.0,0.817095746919,0.021878124646,0.021878124646,0.021878124646,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.644790295502
 11/21  24:00:00,0.88837016355,1.71682136523,0.0,1.18943588567,0.0318477077666,0.0318477077666,0.0318477077666,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.500402978212
 11/22  01:00:00,0.634172930393,1.97705312504,0.0,1.6072882465,0.0430359021346,0.0430359021346,0.0430359021346,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.34744624002
 11/22  02:00:00,0.538433037599,2.22415165051,0.0,1.92584779778,0.051565484618,0.051565484618,0.051565484618,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.277754265612
 11/22  03:00:00,0.49768650478,2.48329727347,0.0,2.20424791291,0.0590197792258,0.0590197792258,0.0590197792258,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.258738029526
 11/22  04:00:00,0.49076158044,2.65513266059,0.0,2.37088521133,0.0634815716156,0.0634815716156,0.0634815716156,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.264222025528
 11/22  05:00:00,0.493314835779,2.82647090174,0.0,2.48740984044,0.0666015736102,0.0666015736102,0.0666015736102,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.319792100621
 11/22  06:00:00,0.547230903144,3.15745828374,0.0,2.57268302783,0.0688848034882,0.0688848034882,0.0688848034882,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.563272644466
 11/22  07:00:00,0.709868610511,3.9490416584,0.0,2.90644139726,0.077821341508,0.077821341508,0.077821341508,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.01775610814
 11/22  08:00:00,0.916660587622,3.17191981431,0.0,2.00248192564,0.0536173995957,0.0536173995957,0.0536173995957,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.14303911473
 11/22  09:00:00,0.873237507258,2.23572117764,0.0,1.10314387464,0.029537198404,0.029537198404,0.029537198404,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.11025866447
 11/22  10:00:00,0.76340514127,1.3860427987,0.0,0.356763956903,0.00955252349283,0.00955252349283,0.00955252349283,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.01028387563
 11/22  11:00:00,0.757180102245,0.962535325521,0.0,0.0514402503105,0.00137733700409,0.00137733700409,0.00137733700409,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.89165337888
 11/22  12:00:00,0.772014183559,0.80232750503,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.782879852298
 11/22  13:00:00,0.758097550788,0.716512939698,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.697392889079
 11/22  14:00:00,0.733874881412,0.667693054056,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.647911842808
 11/22  15:00:00,0.737680649915,0.618530925106,0.0,0.0,0.0,0.0,0.0,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.597635866672
 11/22  16:00:00,0.816101961287,0.625824848031,0.0,0.0,0.0,0.0,0.0,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.603768291196
 11/22  17:00:00,1.06675986985,0.689711392825,0.0,0.0,0.0,0.0,0.0,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.663622351793
 11/22  18:00:00,1.48356206918,0.82347841838,0.0,0.0,0.0,0.0,0.0,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.791784403008
 11/22  19:00:00,1.7128694584,0.940798532321,0.0,0.0,0.0,0.0,0.0,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.906388397609
 11/22  20:00:00,1.61679495126,0.960815867599,0.0,0.0,0.0,0.0,0.0,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.925297842104
 11/22  21:00:00,1.53737704131,0.895303890662,0.0,0.0,0.0,0.0,0.0,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.858564802743
 11/22  22:00:00,1.39806284572,0.812905475261,0.0,0.0,0.0,0.0,0.0,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.77702410924
 11/22  23:00:00,1.12833186441,0.951846314165,0.0,0.276066270126,0.00739180480519,0.00739180480519,0.00739180480519,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.64472932009
 11/22  24:00:00,0.879278123377,1.37754930519,0.0,0.8498698819,0.0227556675937,0.0227556675937,0.0227556675937,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.500696921945
 11/23  01:00:00,0.630202633734,1.82896189251,0.0,1.45900714077,0.0390656054758,0.0390656054758,0.0390656054758,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.347636113216
 11/23  02:00:00,0.542117310187,2.36175911398,0.0,2.06344658703,0.0552497572062,0.0552497572062,0.0552497572062,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.277762939835
 11/23  03:00:00,0.502456436441,2.66150183387,0.0,2.38239347776,0.0637897108863,0.0637897108863,0.0637897108863,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.258797025079
 11/23  04:00:00,0.500104165555,3.00404929722,0.0,2.71980847081,0.0728241567308,0.0728241567308,0.0728241567308,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.264215402674
 11/23  05:00:00,0.505734486578,3.29043392169,0.0,2.9512541603,0.0790212244092,0.0790212244092,0.0790212244092,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.319910800716
 11/23  06:00:00,0.558561458227,3.58090817775,0.0,2.99585222164,0.0802153585711,0.0802153585711,0.0802153585711,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.563553344669
 11/23  07:00:00,0.718414672896,4.26888423107,0.0,3.22561643357,0.0863674038935,0.0863674038935,0.0863674038935,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.01842364451
 11/23  08:00:00,0.927539425246,3.5789697004,0.0,2.40878055033,0.0644962372203,0.0644962372203,0.0644962372203,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.14379037614
 11/23  09:00:00,0.885709020164,2.70222301499,0.0,1.56892512042,0.04200871131,0.04200871131,0.04200871131,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.11097925604
 11/23  10:00:00,0.771993998519,1.7074632742,0.0,0.677537279209,0.0181413807412,0.0181413807412,0.0181413807412,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.01093102881
 11/23  11:00:00,0.762968486596,1.17946767195,0.0,0.267622592783,0.00716572135528,0.00716572135528,0.00716572135528,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.892403382841
 11/23  12:00:00,0.772014183559,0.803693295629,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.784245642897
 11/23  13:00:00,0.758097550788,0.717604895107,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.698484844488
 11/23  14:00:00,0.733874881412,0.668795226269,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.649014015021
 11/23  15:00:00,0.737680649915,0.619559197764,0.0,0.0,0.0,0.0,0.0,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.59866413933
 11/23  16:00:00,0.816101961287,0.626355941267,0.0,0.0,0.0,0.0,0.0,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.604299384432
 11/23  17:00:00,1.06675986985,0.689840522524,0.0,0.0,0.0,0.0,0.0,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.663751481493
 11/23  18:00:00,1.48356206918,0.823676514032,0.0,0.0,0.0,0.0,0.0,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.79198249866
 11/23  19:00:00,1.7128694584,0.940717818572,0.0,0.0,0.0,0.0,0.0,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.90630768386
 11/23  20:00:00,1.61679495126,0.960339119915,0.0,0.0,0.0,0.0,0.0,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.92482109442
 11/23  21:00:00,1.53737704131,0.894637606857,0.0,0.0,0.0,0.0,0.0,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.857898518939
 11/23  22:00:00,1.39806284572,0.81204008546,0.0,0.0,0.0,0.0,0.0,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.776158719438
 11/23  23:00:00,1.12094005961,0.675094736795,0.0,0.0,0.0,0.0,0.0,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.644044012846
 11/23  24:00:00,0.866926719173,0.916279033784,0.0,0.388574409516,0.0104042633898,0.0104042633898,0.0104042633898,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.500722122927
 11/24  01:00:00,0.619695925761,1.43667850938,0.0,1.06660667051,0.0285588975022,0.0285588975022,0.0285588975022,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.347753200345
 11/24  02:00:00,0.526744996974,1.78777852936,0.0,1.48932737204,0.0398774439926,0.0398774439926,0.0398774439926,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.277901570199
 11/24  03:00:00,0.48822639846,2.13006433392,0.0,1.85093551687,0.0495596729055,0.0495596729055,0.0495596729055,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.258817486019
 11/24  04:00:00,0.488309960761,2.56364926553,0.0,2.27932306669,0.061029951936,0.061029951936,0.061029951936,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.264300775105
 11/24  05:00:00,0.494031460144,2.85343870003,0.0,2.51417405038,0.0673181979755,0.0673181979755,0.0673181979755,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.319995688981
 11/24  06:00:00,0.547990268455,3.18638459288,0.0,2.6010435101,0.0696441687995,0.0696441687995,0.0696441687995,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.563838471334
 11/24  07:00:00,0.699225918457,3.5528011496,0.0,2.50896224613,0.0671786494544,0.0671786494544,0.0671786494544,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.01899475048
 11/24  08:00:00,0.916385787357,3.1631359856,0.0,1.99221879153,0.0533425993313,0.0533425993313,0.0533425993313,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.14451842014
 11/24  09:00:00,0.875963915362,2.33898386993,0.0,1.20496871116,0.0322636065072,0.0322636065072,0.0322636065072,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.11169652025
 11/24  10:00:00,0.763835544339,1.40340959705,0.0,0.372838484422,0.00998292656127,0.00998292656127,0.00998292656127,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.01157614645
 11/24  11:00:00,0.760935371523,1.10401392839,0.0,0.191690596491,0.00513260628183,0.00513260628183,0.00513260628183,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.892881635572
 11/24  12:00:00,0.772014183559,0.804093536994,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.784645884262
 11/24  13:00:00,0.758097550788,0.717681824152,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.698561773533
 11/24  14:00:00,0.733874881412,0.668834852011,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.649053640763
 11/24  15:00:00,0.737680649915,0.619911724288,0.0,0.0,0.0,0.0,0.0,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.599016665855
 11/24  16:00:00,0.816101961287,0.62709430058,0.0,0.0,0.0,0.0,0.0,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.605037743744
 11/24  17:00:00,1.06675986985,0.690825855093,0.0,0.0,0.0,0.0,0.0,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.664736814061
 11/24  18:00:00,1.48356206918,0.824908738077,0.0,0.0,0.0,0.0,0.0,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.793214722705
 11/24  19:00:00,1.7128694584,0.941933131049,0.0,0.0,0.0,0.0,0.0,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.907522996337
 11/24  20:00:00,1.61679495126,0.962333195115,0.0,0.0,0.0,0.0,0.0,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.926815169619
 11/24  21:00:00,1.53737704131,0.895930516064,0.0,0.0,0.0,0.0,0.0,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.859191428145
 11/24  22:00:00,1.39806284572,0.812636180229,0.0,0.0,0.0,0.0,0.0,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.776754814207
 11/24  23:00:00,1.12340385538,0.768713744323,0.0,0.0920168925871,0.00246379577076,0.00246379577076,0.00246379577076,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.645646127786
 11/24  24:00:00,0.873864557288,1.17585738299,0.0,0.64768610705,0.017342101504,0.017342101504,0.017342101504,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.501188774601
 11/25  01:00:00,0.630802551796,1.61954484516,0.0,1.23590127288,0.0330918404607,0.0330918404607,0.0330918404607,0.133278474375,0.0276138067523,0.0974662947437,0.324004135464,0.361324933754
 11/25  02:00:00,0.534510970145,1.93756661983,0.0,1.63195600746,0.0436963930883,0.0436963930883,0.0436963930883,0.079967084625,0.0165682755,0.0806087543343,0.298322462597,0.285061025249
 11/25  03:00:00,0.49308187076,2.21913532035,0.0,1.93475229652,0.0518039067785,0.0518039067785,0.0518039067785,0.05331138975,0.0110455198505,0.0667094029443,0.294863651437,0.264071692796
 11/25  04:00:00,0.491266093829,2.62873360353,0.0,2.33873299497,0.062620680833,0.062620680833,0.062620680833,0.05331138975,0.0110455198505,0.0582274253519,0.290713078044,0.269975184825
 11/25  05:00:00,0.498341949151,2.92627360855,0.0,2.57539924057,0.0689575313675,0.0689575313675,0.0689575313675,0.05331138975,0.0110455198505,0.0699481555741,0.279731352609,0.331605407314
 11/25  06:00:00,0.553408791466,3.26909322397,0.0,2.65041072159,0.0709659992097,0.0709659992097,0.0709659992097,0.0586425356039,0.0121500729757,0.084144476437,0.312157707239,0.597179890935
 11/25  07:00:00,0.710677323689,3.66021034749,0.0,2.53980737936,0.0680045424689,0.0680045424689,0.0680045424689,0.101291640525,0.0209864823,0.144379124629,0.360667533766,1.09555881513
 11/25  08:00:00,0.935741354625,3.18881202866,0.0,1.92477667053,0.0515368046799,0.0515368046799,0.0515368046799,0.197252142075,0.0408684271523,0.232499704129,0.383236276589,1.23763658419
 11/25  09:00:00,0.904023541442,2.27276134308,0.0,1.04147300354,0.027885931695,0.027885931695,0.027885931695,0.1919210031,0.0397638754523,0.30510059573,0.324004135464,1.20896970102
 11/25  10:00:00,0.805052667825,1.35061405236,0.0,0.230397114258,0.00616899158125,0.00616899158125,0.00616899158125,0.1066227795,0.022091034,0.379068142969,0.275753719775,1.10122197193
 11/25  11:00:00,0.80671899453,0.988215775226,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.399725262355,0.282238990701,0.968774078896
 11/25  12:00:00,0.824502943078,0.865734799178,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.417422740623,0.28232546098,0.846287146445
 11/25  13:00:00,0.80590805688,0.771566751183,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.403583719771,0.277569595634,0.752446700564
 11/25  14:00:00,0.777462913927,0.715254685758,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.365540375848,0.287167796604,0.69547347451
 11/25  15:00:00,0.77680622209,0.661706648681,0.0,0.0,0.0,0.0,0.0,0.101291640525,0.0209864823,0.335842360485,0.30333773878,0.640811590247
 11/25  16:00:00,0.853160934142,0.668585185898,0.0,0.0,0.0,0.0,0.0,0.143940752325,0.0298229101523,0.343849828477,0.320199443188,0.646528629062
 11/25  17:00:00,1.1026777891,0.741712511449,0.0,0.0,0.0,0.0,0.0,0.261225809775,0.0541230475523,0.393241109689,0.37873982208,0.715623470417
 11/25  18:00:00,1.51891399939,0.88549262579,0.0,0.0,0.0,0.0,0.0,0.463809159614,0.0960960264046,0.483552458743,0.460108354632,0.853798610418
 11/25  19:00:00,1.74717977394,1.02241911808,0.0,0.0,0.0,0.0,0.0,0.634405538025,0.131441695057,0.436445738992,0.499538801862,0.988008983368
 11/25  20:00:00,1.65103970546,1.0526202458,0.0,0.0,0.0,0.0,0.0,0.634405538025,0.131441695057,0.354222198616,0.515622273759,1.01710222031
 11/25  21:00:00,1.57223241164,0.982213014327,0.0,0.0,0.0,0.0,0.0,0.58642528725,0.121500729757,0.315609713675,0.533348680956,0.945473926409
 11/25  22:00:00,1.43366970319,0.884666121484,0.0,0.0,0.0,0.0,0.0,0.495795924675,0.102723336605,0.298905481127,0.520896960779,0.848784755462
 11/25  23:00:00,1.14923327153,0.732426831929,0.0,0.0,0.0,0.0,0.0,0.367848589275,0.0762140958046,0.239053021954,0.450769564498,0.70137610798
 11/25  24:00:00,0.878400042131,0.800573026993,0.0,0.236886240851,0.00634274101144,0.00634274101144,0.00634274101144,0.2558946708,0.0530184958523,0.156085770535,0.391710363932,0.536704284801
 11/26  01:00:00,0.620184134639,1.22312304327,0.0,0.839328731193,0.0224734233035,0.0224734233035,0.0224734233035,0.133278474375,0.0276138067523,0.0974662947437,0.324004135464,0.36147567355
 11/26  02:00:00,0.526320056885,1.63177167318,0.0,1.32604494351,0.0355054798287,0.0355054798287,0.0355054798287,0.079967084625,0.0165682755,0.0806087543343,0.298322462597,0.285177142557
 11/26  03:00:00,0.48938518525,2.08116973421,0.0,1.79668991427,0.0481072212686,0.0481072212686,0.0481072212686,0.05331138975,0.0110455198505,0.0667094029443,0.294863651437,0.264168488908
 11/26  04:00:00,0.484373675685,2.37136689182,0.0,2.08131762491,0.0557282626882,0.0557282626882,0.0557282626882,0.05331138975,0.0110455198505,0.0582274253519,0.290713078044,0.270023843175
 11/26  05:00:00,0.493264400852,2.73669458502,0.0,2.38576492833,0.063879983068,0.063879983068,0.063879983068,0.05331138975,0.0110455198505,0.0699481555741,0.279731352609,0.33166069602
 11/26  06:00:00,0.549444650868,3.12137550051,0.0,2.50235953003,0.0670018586116,0.0670018586116,0.0670018586116,0.0586425356039,0.0121500729757,0.084144476437,0.312157707239,0.597513359033
 11/26  07:00:00,0.707498328012,3.54220604768,0.0,2.42107947699,0.0648255467922,0.0648255467922,0.0648255467922,0.101291640525,0.0209864823,0.144379124629,0.360667533766,1.09628241768
 11/26  08:00:00,0.937112265024,3.24080708975,0.0,1.97597690248,0.0529077150788,0.0529077150788,0.0529077150788,0.197252142075,0.0408684271523,0.232499704129,0.383236276589,1.23843141333
 11/26  09:00:00,0.909941645581,2.49458046777,0.0,1.26250007056,0.0338040358348,0.0338040358348,0.0338040358348,0.1919210031,0.0397638754523,0.30510059573,0.324004135464,1.20976175868
 11/26  10:00:00,0.809407463228,1.51397114628,0.0,0.393038330572,0.010523786985,0.010523786985,0.010523786985,0.1066227795,0.022091034,0.379068142969,0.275753719775,1.10193784953
 11/26  11:00:00,0.80671899453,0.989761152589,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.399725262355,0.282238990701,0.970319456258
 11/26  12:00:00,0.824502943078,0.867342384212,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.417422740623,0.28232546098,0.84789473148
 11/26  13:00:00,0.80590805688,0.773041259074,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.403583719771,0.277569595634,0.753921208454
 11/26  14:00:00,0.777462913927,0.715623966314,0.0,0.0,0.0,0.0,0.0,0.090629362575,0.0187773789,0.365540375848,0.287167796604,0.695842755066
 11/26  15:00:00,0.77680622209,0.661611199834,0.0,0.0,0.0,0.0,0.0,0.101291640525,0.0209864823,0.335842360485,0.30333773878,0.640716141401
 11/26  16:00:00,0.853160934142,0.668920061503,0.0,0.0,0.0,0.0,0.0,0.143940752325,0.0298229101523,0.343849828477,0.320199443188,0.646863504668
 11/26  17:00:00,1.1026777891,0.742202538412,0.0,0.0,0.0,0.0,0.0,0.261225809775,0.0541230475523,0.393241109689,0.37873982208,0.71611349738
 11/26  18:00:00,1.51891399939,0.886573572384,0.0,0.0,0.0,0.0,0.0,0.463809159614,0.0960960264046,0.483552458743,0.460108354632,0.854879557012
 11/26  19:00:00,1.74717977394,1.02316635786,0.0,0.0,0.0,0.0,0.0,0.634405538025,0.131441695057,0.436445738992,0.499538801862,0.98875622315
 11/26  20:00:00,1.65103970546,1.05191412834,0.0,0.0,0.0,0.0,0.0,0.634405538025,0.131441695057,0.354222198616,0.515622273759,1.01639610284
 11/26  21:00:00,1.57223241164,0.981036827949,0.0,0.0,0.0,0.0,0.0,0.58642528725,0.121500729757,0.315609713675,0.533348680956,0.94429774003
 11/26  22:00:00,1.43366970319,0.88295729964,0.0,0.0,0.0,0.0,0.0,0.495795924675,0.102723336605,0.298905481127,0.520896960779,0.847075933619
 11/26  23:00:00,1.14923327153,0.72954027244,0.0,0.0,0.0,0.0,0.0,0.367848589275,0.0762140958046,0.239053021954,0.450769564498,0.698489548491
 11/26  24:00:00,0.872057301119,0.56203146553,0.0,0.0,0.0,0.0,0.0,0.2558946708,0.0530184958523,0.156085770535,0.391710363932,0.535048964189
 11/27  01:00:00,0.598209026183,0.634560121496,0.0,0.264122246304,0.00707199792463,0.00707199792463,0.00707199792463,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.348119236666
 11/27  02:00:00,0.508033937298,1.08919324503,0.0,0.790513944086,0.0211663843171,0.0211663843171,0.0211663843171,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.278129713834
 11/27  03:00:00,0.471309400156,1.49847537011,0.0,1.2191259999,0.0326426746015,0.0326426746015,0.0326426746015,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.259038039181
 11/27  04:00:00,0.469300723934,1.85388112635,0.0,1.5693734337,0.0420207151097,0.0420207151097,0.0420207151097,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.264482268922
 11/27  05:00:00,0.477732022747,2.24499121142,0.0,1.90542895958,0.0510187605786,0.0510187605786,0.0510187605786,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.320293291165
 11/27  06:00:00,0.537358087146,2.79012897824,0.0,2.20395691019,0.0590119874903,0.0590119874903,0.0590119874903,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.564669456612
 11/27  07:00:00,0.701984820526,3.65774650851,0.0,2.61200065473,0.0699375515233,0.0699375515233,0.0699375515233,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.02090170078
 11/27  08:00:00,0.915858567683,3.1456379931,0.0,1.97252839482,0.052815379657,0.052815379657,0.052815379657,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.14671082434
 11/27  09:00:00,0.888249261655,2.79994953108,0.0,1.66379707823,0.0445489528008,0.0445489528008,0.0445489528008,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.11383381433
 11/27  10:00:00,0.793462464723,2.51181074165,0.0,1.47933326091,0.0396098469453,0.0396098469453,0.0396098469453,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.01348251457
 11/27  11:00:00,0.786227522648,2.05036020064,0.0,1.13629208539,0.0304247574072,0.0304247574072,0.0304247574072,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.894626418915
 11/27  12:00:00,0.794780664843,1.65815354004,0.0,0.850273747431,0.0227664812841,0.0227664812841,0.0227664812841,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.788432139873
 11/27  13:00:00,0.780334006553,1.555213412,0.0,0.830478559085,0.0222364557643,0.0222364557643,0.0222364557643,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.705614802298
 11/27  14:00:00,0.75557863941,1.48676516844,0.0,0.810583568694,0.0217037579975,0.0217037579975,0.0217037579975,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.656400388496
 11/27  15:00:00,0.755744233676,1.30307254212,0.0,0.674631747661,0.0180635837613,0.0180635837613,0.0180635837613,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.607545736028
 11/27  16:00:00,0.831049883004,1.1941048848,0.0,0.558269205319,0.0149479217167,0.0149479217167,0.0149479217167,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.613779122643
 11/27  17:00:00,1.08003450883,1.1946382402,0.0,0.495776088308,0.013274638985,0.013274638985,0.013274638985,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.67277311086
 11/27  18:00:00,1.50818241125,1.7500323887,0.0,0.919511023817,0.0246203420692,0.0246203420692,0.0246203420692,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.798827349509
 11/27  19:00:00,1.72059616052,1.23811711127,0.0,0.288573885608,0.00772670211872,0.00772670211872,0.00772670211872,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.915133090951
