Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/15  22:00:00,2.29783114066,0.0299485338901,0.0,0.0,0.668710509055,0.196197805621,0.864908314677,0.196197805621,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.249101960825
 06/15  23:00:00,1.77031323793,0.0260247186883,0.0,0.0,0.532953310451,0.157842713456,0.690796023908,0.157842713456,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.178868356236
 06/15  24:00:00,1.25576051156,0.0215264063852,0.0,0.0,0.418364637532,0.123898756316,0.542263393849,0.123898756316,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.102979278293
 06/16  01:00:00,0.957140637066,0.0198201499944,0.0,0.0,0.299139770124,0.0913205227869,0.390460292911,0.0913205227869,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.067967204336
 06/16  02:00:00,0.813521586112,0.0195903511539,0.0,0.0,0.236832861268,0.0722963179361,0.309129179204,0.0722963179361,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0590387098307
 06/16  03:00:00,0.731775033027,0.0193145925452,0.0,0.0,0.180607898028,0.0556824391515,0.236290337179,0.0556824391515,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0616239732817
 06/16  04:00:00,0.706843112939,0.0185849812266,0.0,0.0,0.141679111148,0.0440302545405,0.185709365688,0.0440302545405,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.088524752809
 06/16  05:00:00,0.864688752449,0.0207393453564,0.0,0.0,0.134534672163,0.0418098967098,0.176344568872,0.0418098967098,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.208809094521
 06/16  06:00:00,1.21224405776,0.0239622740947,0.0,0.0,0.134293643914,0.0421188570723,0.176412500986,0.0421188570723,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.432513091002
 06/16  07:00:00,1.49288105623,0.025461711529,0.0,0.0,0.173921332221,0.0536263723643,0.227547704586,0.0536263723643,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.490796485318
 06/16  08:00:00,1.4224817234,0.0215264063852,0.0,0.0,0.176439956227,0.052840460064,0.229280416291,0.052840460064,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.47226294644
 06/16  09:00:00,1.32655912785,0.01832071256,0.0,0.0,0.17256228017,0.0511175706529,0.223679850823,0.0511175706529,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.421051063293
 06/16  10:00:00,1.37760490553,0.018751585386,0.0,0.0,0.247248106167,0.0717190589829,0.31896716515,0.0717190589829,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.362230486194
 06/16  11:00:00,1.38558800046,0.018757330357,0.0,0.0,0.286489816723,0.0812987466454,0.367788563368,0.0812987466454,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.310895313867
 06/16  12:00:00,1.4434900467,0.0184413569513,0.0,0.0,0.376487071603,0.104416929944,0.480904001547,0.104416929944,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.27087611196
 06/16  13:00:00,1.43832117037,0.0190790487337,0.0,0.0,0.404027260285,0.116111809065,0.52013906935,0.116111809065,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.24819867096
 06/16  14:00:00,1.58409403092,0.0201533583131,0.0,0.0,0.544041544808,0.154446904694,0.698488449502,0.154446904694,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.22481953046
 06/16  15:00:00,1.78127017264,0.0212736276606,0.0,0.0,0.677304186213,0.187879804829,0.865183991041,0.187879804829,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.228417702226
 06/16  16:00:00,2.0830155034,0.0251629730363,0.0,0.0,0.814154541659,0.225855382382,1.04000992404,0.225855382382,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.257279890574
 06/16  17:00:00,2.2496041925,0.0305689907594,0.0,0.0,0.746883038025,0.226400824412,0.973283862437,0.226400824412,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.320492535765
 06/16  18:00:00,2.43595146142,0.0331886975413,0.0,0.0,0.786949793771,0.23594824487,1.02289803864,0.23594824487,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.380197584499
 06/16  19:00:00,2.38576447246,0.0342572621497,0.0,0.0,0.71160097202,0.217490705537,0.929091677557,0.217490705537,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.391008568199
 06/16  20:00:00,2.40909070703,0.0354349812073,0.0,0.0,0.623803707443,0.192497286532,0.816300993975,0.192497286532,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.355697024652
 06/16  21:00:00,2.44674779024,0.0346077053815,0.0,0.0,0.559681122312,0.172650854722,0.732331977035,0.172650854722,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.313068990126
 06/16  22:00:00,2.02064518221,0.0299485338901,0.0,0.0,0.449164811021,0.139637071495,0.588801882517,0.139637071495,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.248022434534
 06/16  23:00:00,1.50946347216,0.0260247186883,0.0,0.0,0.327826088074,0.102835138266,0.43066122634,0.102835138266,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.178153388039
 06/16  24:00:00,1.01084991843,0.0215264063852,0.0,0.0,0.226612866096,0.0710799223426,0.297692788439,0.0710799223426,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.102639290571
 06/17  01:00:00,0.782823078207,0.0198201499944,0.0,0.0,0.159180796044,0.0499268499872,0.209107646031,0.0499268499872,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0710552682818
 06/17  02:00:00,0.651502236246,0.0195903511539,0.0,0.0,0.108034794811,0.0341316694798,0.142166464291,0.0341316694798,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0613708364507
 06/17  03:00:00,0.606038617794,0.0193145925452,0.0,0.0,0.0810732350673,0.0256136270506,0.106686862118,0.0256136270506,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0641256289376
 06/17  04:00:00,0.611247252847,0.0185849812266,0.0,0.0,0.0625668840893,0.0197671111013,0.0823339951907,0.0197671111013,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0936331075987
 06/17  05:00:00,0.789984396003,0.0207393453564,0.0,0.0,0.0626982967692,0.0198086437812,0.0825069405505,0.0198086437812,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.223845673797
 06/17  06:00:00,1.21098800839,0.0239622740947,0.0,0.0,0.0989058151975,0.0310236280578,0.129929443255,0.0310236280578,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.46711458714
 06/17  07:00:00,1.48634249008,0.025461711529,0.0,0.0,0.120847230908,0.0375691961252,0.158416427033,0.0375691961252,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.532227834806
 06/17  08:00:00,1.41128701972,0.0215264063852,0.0,0.0,0.109200056673,0.0336821241199,0.142882180792,0.0336821241199,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.51502917737
 06/17  09:00:00,1.32778690302,0.01832071256,0.0,0.0,0.108051464323,0.0330011908916,0.141052655215,0.0330011908916,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.4598749756
 06/17  10:00:00,1.41246236126,0.018751585386,0.0,0.0,0.208221550448,0.0617050705225,0.269926620971,0.0617050705225,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.395212256816
 06/17  11:00:00,1.47963675016,0.018757330357,0.0,0.0,0.296198398668,0.0859681959366,0.382166594605,0.0859681959366,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.338077272812
 06/17  12:00:00,1.61864012899,0.0184413569513,0.0,0.0,0.457761702829,0.126991180253,0.584752883082,0.126991180253,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.294366806625
 06/17  13:00:00,1.74515756056,0.0190790487337,0.0,0.0,0.59871599655,0.164330060531,0.763046057081,0.164330060531,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.2685400409
 06/17  14:00:00,1.94805100652,0.0201533583131,0.0,0.0,0.792896408315,0.211949331204,1.00484573952,0.211949331204,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.243293643868
 06/17  15:00:00,2.24025258469,0.0212736276606,0.0,0.0,1.0034174783,0.265211532447,1.26862901075,0.265211532447,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.246896121712
 06/17  16:00:00,2.58225250392,0.0251629730363,0.0,0.0,1.17083129078,0.309454840056,1.48028613083,0.309454840056,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.280322765049
 06/17  17:00:00,2.81753736375,0.0305689907594,0.0,0.0,1.14782073531,0.329926707824,1.47774744313,0.329926707824,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.348610196106
 06/17  18:00:00,2.75954070809,0.0331886975413,0.0,0.0,0.980864542431,0.294093190759,1.27495773319,0.294093190759,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.417416821077
 06/17  19:00:00,2.64781628835,0.0342572621497,0.0,0.0,0.855669592865,0.259171335016,1.11484092788,0.259171335016,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.433066379577
 06/17  20:00:00,2.61580388666,0.0354349812073,0.0,0.0,0.726368016573,0.221831146519,0.948199163091,0.221831146519,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.395656664837
 06/17  21:00:00,2.58812987694,0.0346077053815,0.0,0.0,0.615197075559,0.189701628513,0.804898704072,0.189701628513,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.346277492313
 06/17  22:00:00,2.13168295481,0.0299485338901,0.0,0.0,0.493211806221,0.15205951202,0.645271318241,0.15205951202,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.274297559484
 06/17  23:00:00,1.55692386155,0.0260247186883,0.0,0.0,0.339033926864,0.107095843615,0.446129770478,0.107095843615,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.194610387958
 06/17  24:00:00,1.02138915328,0.0215264063852,0.0,0.0,0.224684707961,0.0709707373257,0.295655445287,0.0709707373257,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.108642185492
 06/18  01:00:00,0.77402164567,0.0198201499944,0.0,0.0,0.152365974951,0.0481258644237,0.200491839375,0.0481258644237,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0708696424009
 06/18  02:00:00,0.649980228748,0.0195903511539,0.0,0.0,0.10698378736,0.0337910727834,0.140774860143,0.0337910727834,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0612404330995
 06/18  03:00:00,0.592768392995,0.0193145925452,0.0,0.0,0.0709620451559,0.0225995668096,0.0935616119655,0.0225995668096,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0639806542912
 06/18  04:00:00,0.592927789009,0.0185849812266,0.0,0.0,0.0487762721988,0.0155339818908,0.0643102540896,0.0155339818908,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0933373848619
 06/18  05:00:00,0.765176631399,0.0207393453564,0.0,0.0,0.044461676645,0.0141600221482,0.0586216987932,0.0141600221482,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.22292315095
 06/18  06:00:00,1.16968350417,0.0239622740947,0.0,0.0,0.0688142899565,0.0219166249462,0.0907309149027,0.0219166249462,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.465008611274
 06/18  07:00:00,1.44381008048,0.025461711529,0.0,0.0,0.090100824292,0.0282573916451,0.118358215937,0.0282573916451,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.529753636299
 06/18  08:00:00,1.39755407643,0.0215264063852,0.0,0.0,0.100806226537,0.0307727567039,0.131578983241,0.0307727567039,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.512599431631
 06/18  09:00:00,1.34107694674,0.01832071256,0.0,0.0,0.120460084399,0.036074999814,0.156535084213,0.036074999814,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.457682590329
 06/18  10:00:00,1.44920026515,0.018751585386,0.0,0.0,0.238544745096,0.07000483016,0.308549575256,0.07000483016,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.393327206426
 06/18  11:00:00,1.53044857002,0.018757330357,0.0,0.0,0.338508251125,0.0960658609606,0.434574112086,0.0960658609606,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.336481575188
 06/18  12:00:00,1.59762078383,0.0184413569513,0.0,0.0,0.44117010973,0.123937174465,0.565107284195,0.123937174465,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.292993060347
 06/18  13:00:00,1.65851635069,0.0190790487337,0.0,0.0,0.529010251295,0.148621718131,0.677631969426,0.148621718131,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.267312918687
 06/18  14:00:00,1.69543118486,0.0201533583131,0.0,0.0,0.58809417862,0.165225929875,0.753320108494,0.165225929875,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.24219945324
 06/18  15:00:00,1.79394962705,0.0212736276606,0.0,0.0,0.642823799452,0.180605003288,0.82342880274,0.180605003288,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.245793372079
 06/18  16:00:00,1.97037387019,0.0251629730363,0.0,0.0,0.677397566403,0.192277252426,0.869674818829,0.192277252426,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.279055443331
 06/18  17:00:00,2.24102449242,0.0305689907594,0.0,0.0,0.697902013804,0.204913033593,0.902815047397,0.204913033593,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.347029720509
 06/18  18:00:00,2.26254638848,0.0331886975413,0.0,0.0,0.595910622692,0.183931766269,0.779842388961,0.183931766269,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.415537845694
 06/18  19:00:00,2.20251491797,0.0342572621497,0.0,0.0,0.511050055911,0.160423004862,0.671473060773,0.160423004862,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.4311328763
 06/18  20:00:00,2.28609698186,0.0354349812073,0.0,0.0,0.473136002366,0.14712760127,0.620263603636,0.14712760127,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.393885319489
 06/18  21:00:00,2.31802516783,0.0346077053815,0.0,0.0,0.407543595712,0.128800549816,0.536344145529,0.128800549816,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.344727341752
 06/18  22:00:00,1.9321987362,0.0299485338901,0.0,0.0,0.340233756103,0.106739991605,0.446973747708,0.106739991605,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.273110911403
 06/18  23:00:00,1.44656539841,0.0260247186883,0.0,0.0,0.256184048724,0.0803660107695,0.336550059494,0.0803660107695,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.193831635798
 06/18  24:00:00,0.953713254555,0.0215264063852,0.0,0.0,0.173816376767,0.0545245865575,0.228340963325,0.0545245865575,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.10828076873
 06/19  01:00:00,0.728783090655,0.0198201499944,0.0,0.0,0.123776672091,0.0388261567254,0.162602828816,0.0388261567254,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0674671220203
 06/19  02:00:00,0.624609602055,0.0195903511539,0.0,0.0,0.0917798544302,0.0287894714829,0.120569325913,0.0287894714829,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0586865790643
 06/19  03:00:00,0.587927219437,0.0193145925452,0.0,0.0,0.0706676622338,0.0221672418713,0.092834904105,0.0221672418713,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0612315927657
 06/19  04:00:00,0.591385113544,0.0185849812266,0.0,0.0,0.0540847580498,0.0169661262785,0.0710508843283,0.0169661262785,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0877252347731
 06/19  05:00:00,0.768499685581,0.0207393453564,0.0,0.0,0.0630734541694,0.0196064288482,0.0826798830176,0.0196064288482,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.206284713509
 06/19  06:00:00,1.15856915862,0.0239622740947,0.0,0.0,0.0980262245263,0.0304764783381,0.128502702864,0.0304764783381,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.426747989984
 06/19  07:00:00,1.4087978677,0.025461711529,0.0,0.0,0.114568768394,0.0356288828282,0.150197651223,0.0356288828282,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.484063350151
 06/19  08:00:00,1.3304261141,0.0215264063852,0.0,0.0,0.109872363767,0.0339048944768,0.143777258243,0.0339048944768,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.465710495191
 06/19  09:00:00,1.26394018452,0.01832071256,0.0,0.0,0.127867469091,0.0390774842816,0.166944953373,0.0390774842816,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.415167017411
 06/19  10:00:00,1.34094426553,0.018751585386,0.0,0.0,0.22163166544,0.0657272429672,0.287358908407,0.0657272429672,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.357178102938
 06/19  11:00:00,1.39680484491,0.018757330357,0.0,0.0,0.295580129849,0.0877069749715,0.383287104821,0.0877069749715,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.306613616865
 06/19  12:00:00,1.45831291467,0.0184413569513,0.0,0.0,0.385095657791,0.114311363255,0.499407021046,0.114311363255,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.267195960425
 06/19  13:00:00,1.62713448268,0.0190790487337,0.0,0.0,0.554627159339,0.157623943347,0.712251102686,0.157623943347,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.24489994993
 06/19  14:00:00,1.58858997169,0.0201533583131,0.0,0.0,0.541522423449,0.164400732831,0.705923156281,0.164400732831,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.221880764451
 06/19  15:00:00,1.6979074395,0.0212736276606,0.0,0.0,0.600859079354,0.183933970566,0.78479304992,0.183933970566,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.22544591021
 06/19  16:00:00,2.06220031471,0.0251629730363,0.0,0.0,0.796364021265,0.22622250872,1.02258652998,0.22622250872,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.253888095942
 06/19  17:00:00,2.58679799309,0.0305689907594,0.0,0.0,1.02912324789,0.285609438823,1.31473268671,0.285609438823,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.31623751208
 06/19  18:00:00,2.66509341289,0.0331886975413,0.0,0.0,0.978939290722,0.278121895014,1.25706118574,0.278121895014,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.375176388873
 06/19  19:00:00,2.59878388297,0.0342572621497,0.0,0.0,0.886668369614,0.260562318881,1.1472306885,0.260562318881,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.385888967771
 06/19  20:00:00,2.59182875921,0.0354349812073,0.0,0.0,0.772157594045,0.23154449264,1.00370208669,0.23154449264,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.351033984115
 06/19  21:00:00,2.52858077355,0.0346077053815,0.0,0.0,0.624093986029,0.194169208914,0.818263194943,0.194169208914,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.308970755521
 06/19  22:00:00,2.06587579692,0.0299485338901,0.0,0.0,0.484964156987,0.152197954677,0.637162111664,0.152197954677,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.244892820101
 06/19  23:00:00,1.55501709878,0.0260247186883,0.0,0.0,0.364060032972,0.114227026699,0.47828705967,0.114227026699,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.176081181326
 06/19  24:00:00,1.05784629189,0.0215264063852,0.0,0.0,0.263697314889,0.0819754101292,0.345672725019,0.0819754101292,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.101655727446
 06/20  01:00:00,0.814475623013,0.0198201499944,0.0,0.0,0.189536975687,0.0589188130518,0.248455788739,0.0589188130518,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0673066944548
 06/20  02:00:00,0.689490525519,0.0195903511539,0.0,0.0,0.141559027924,0.0440038691979,0.185562897122,0.0440038691979,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0585739313188
 06/20  03:00:00,0.64085440818,0.0193145925452,0.0,0.0,0.1112913474,0.0345965459114,0.145887893311,0.0345965459114,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0611057923028
 06/20  04:00:00,0.640727827955,0.0185849812266,0.0,0.0,0.092038194444,0.0286121452925,0.120650339737,0.0286121452925,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0874684937767
 06/20  05:00:00,0.813449495686,0.0207393453564,0.0,0.0,0.0981652462617,0.0302757774061,0.128441023668,0.0302757774061,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.205473382963
 06/20  06:00:00,1.18848693561,0.0239622740947,0.0,0.0,0.122261082463,0.0380122951242,0.160273377587,0.0380122951242,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.424895092246
 06/20  07:00:00,1.43220442029,0.025461711529,0.0,0.0,0.134077374427,0.0416914192245,0.175768793652,0.0416914192245,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.481898760314
 06/20  08:00:00,1.3486156602,0.0215264063852,0.0,0.0,0.125387679653,0.0386860267341,0.164073706388,0.0386860267341,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.463603593142
 06/20  09:00:00,1.28041217593,0.01832071256,0.0,0.0,0.141939793414,0.0433693299401,0.185309123355,0.0433693299401,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.413274838836
 06/20  10:00:00,1.29203498656,0.018751585386,0.0,0.0,0.183872230982,0.0562023689828,0.240074599964,0.0562023689828,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.355553132409
 06/20  11:00:00,1.35001186069,0.018757330357,0.0,0.0,0.258740765244,0.0791305366504,0.337871301895,0.0791305366504,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.305236435564
 06/20  12:00:00,1.42880164424,0.0184413569513,0.0,0.0,0.362346601309,0.108732823761,0.47107942507,0.108732823761,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.266012285972
 06/20  13:00:00,1.56421198448,0.0190790487337,0.0,0.0,0.503958585604,0.14643109759,0.650389683194,0.14643109759,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.243838871219
 06/20  14:00:00,1.75707945859,0.0201533583131,0.0,0.0,0.681647084806,0.19371064898,0.875357733786,0.19371064898,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.220935673844
 06/20  15:00:00,2.03765604291,0.0212736276606,0.0,0.0,0.880910910406,0.244586006089,1.12549691649,0.244586006089,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.224490647041
 06/20  16:00:00,2.37639694157,0.0251629730363,0.0,0.0,1.04962056493,0.288252916572,1.3378734815,0.288252916572,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.25279777128
 06/20  17:00:00,2.80014326433,0.0305689907594,0.0,0.0,1.19380764728,0.335637719209,1.52944536649,0.335637719209,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.31487010354
 06/20  18:00:00,2.92487194208,0.0331886975413,0.0,0.0,1.18524960783,0.333204493067,1.5184541009,0.333204493067,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.373562002903
 06/20  19:00:00,2.9312647837,0.0342572621497,0.0,0.0,1.15637103353,0.324986795133,1.48135782866,0.324986795133,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.384242728344
 06/20  20:00:00,2.87016197271,0.0354349812073,0.0,0.0,0.994781733393,0.288752882926,1.28353461632,0.288752882926,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.34953466798
 06/20  21:00:00,2.79853656046,0.0346077053815,0.0,0.0,0.840466999505,0.249069616324,1.08953661583,0.249069616324,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.30765312155
 06/20  22:00:00,2.32994530568,0.0299485338901,0.0,0.0,0.696034344984,0.206203290512,0.902237635496,0.206203290512,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.24388680502
 06/20  23:00:00,1.74404401509,0.0260247186883,0.0,0.0,0.512759564032,0.155220404162,0.667979968194,0.155220404162,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.175415189112
 06/20  24:00:00,1.20387682726,0.0215264063852,0.0,0.0,0.377699927121,0.11431946551,0.492019392631,0.11431946551,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.101339595208
 06/21  01:00:00,0.929745676032,0.0198201499944,0.0,0.0,0.278779439013,0.0851040788729,0.363883517886,0.0851040788729,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0671490183273
 06/21  02:00:00,0.773977594914,0.0195903511539,0.0,0.0,0.206495196988,0.0636654496889,0.270160646677,0.0636654496889,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0584632511594
 06/21  03:00:00,0.724280628444,0.0193145925452,0.0,0.0,0.175779460082,0.0536578271069,0.229437287189,0.0536578271069,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.060982618688
 06/21  04:00:00,0.708666692459,0.0185849812266,0.0,0.0,0.144338053985,0.0445021114951,0.18884016548,0.0445021114951,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0872175325363
 06/21  05:00:00,0.87213965294,0.0207393453564,0.0,0.0,0.143638215709,0.0442882562997,0.187926472009,0.0442882562997,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.204678091876
 06/21  06:00:00,1.22800933691,0.0239622740947,0.0,0.0,0.153806411898,0.047807648948,0.201614060846,0.047807648948,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.423076810288
 06/21  07:00:00,1.4966348185,0.025461711529,0.0,0.0,0.185204374183,0.0571181869935,0.242322561176,0.0571181869935,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.479775390998
 06/21  08:00:00,1.4339706636,0.0215264063852,0.0,0.0,0.193523377549,0.0579723999975,0.251495777547,0.0579723999975,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.461536525382
 06/21  09:00:00,1.38559519446,0.01832071256,0.0,0.0,0.226606584056,0.0657420204271,0.292348604483,0.0657420204271,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.411418376238
 06/21  10:00:00,1.53466283479,0.018751585386,0.0,0.0,0.377240213978,0.107055886969,0.484296100947,0.107055886969,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.353959479662
 06/21  11:00:00,1.53020681817,0.018757330357,0.0,0.0,0.405488977406,0.113927928766,0.519416906172,0.113927928766,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.303885788769
 06/21  12:00:00,1.59530927233,0.0184413569513,0.0,0.0,0.501185160761,0.137563071304,0.638748232064,0.137563071304,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.264851107069
 06/21  13:00:00,1.74727015806,0.0190790487337,0.0,0.0,0.65661731475,0.177871406769,0.834488721519,0.177871406769,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.242798006479
 06/21  14:00:00,1.86713494443,0.0201533583131,0.0,0.0,0.773916871774,0.212423830445,0.986340702218,0.212423830445,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.22000819126
