Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/14  24:00:00,0.874412979437,0.0215264063852,0.0,0.0,0.121745276004,0.0388274629799,0.160572738984,0.0388274629799,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.103322401031
 06/15  01:00:00,0.630206305913,0.0198201499944,0.0,0.0,0.0478124520256,0.0155427070459,0.0633551590715,0.0155427070459,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0681380070226
 06/15  02:00:00,0.504718967112,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0593652700339
 06/15  03:00:00,0.496115796745,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.062255074179
 06/15  04:00:00,0.522070775974,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0894617815321
 06/15  05:00:00,0.689996942728,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.210461853673
 06/15  06:00:00,1.03871587993,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.435397414152
 06/15  07:00:00,1.26845108035,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.493914214032
 06/15  08:00:00,1.19619805848,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.475259697812
 06/15  09:00:00,1.10541058944,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.423582375708
 06/15  10:00:00,1.07136205829,0.018751585386,0.0,0.0,0.00835935081889,0.00254670391965,0.0109060547385,0.00254670391965,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.364048749368
 06/15  11:00:00,1.13435991718,0.018757330357,0.0,0.0,0.0885700799773,0.0265152983797,0.115085378357,0.0265152983797,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.3123704156
 06/15  12:00:00,1.19392583545,0.0184413569513,0.0,0.0,0.177814799231,0.0522569889678,0.230071788199,0.0522569889678,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.272144114052
 06/15  13:00:00,1.24972591548,0.0190790487337,0.0,0.0,0.25535573317,0.0750516813841,0.330407414554,0.0750516813841,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.249335070858
 06/15  14:00:00,1.35544158944,0.0201533583131,0.0,0.0,0.363282878218,0.10554031178,0.468823189999,0.10554031178,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.225832348488
 06/15  15:00:00,1.54803904347,0.0212736276606,0.0,0.0,0.489767299749,0.141161010757,0.630928310506,0.141161010757,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.229442253585
 06/15  16:00:00,1.81516875389,0.0251629730363,0.0,0.0,0.598510353048,0.172484638647,0.770994991695,0.172484638647,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.258448073406
 06/15  17:00:00,2.20883042383,0.0305689907594,0.0,0.0,0.722762982788,0.20827958192,0.931042564708,0.20827958192,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.321960064821
 06/15  18:00:00,2.36954077392,0.0331886975413,0.0,0.0,0.741185583488,0.213571312621,0.954756896108,0.213571312621,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.38192803953
 06/15  19:00:00,2.35030989843,0.0342572621497,0.0,0.0,0.688148909965,0.203723710125,0.89187262009,0.203723710125,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.392773051644
 06/15  20:00:00,2.22961635724,0.0354349812073,0.0,0.0,0.480179298916,0.155040512045,0.635219810961,0.155040512045,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.357303857868
 06/15  21:00:00,2.20689141853,0.0346077053815,0.0,0.0,0.370202871428,0.120860797163,0.491063668591,0.120860797163,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.314480926854
 06/15  22:00:00,1.73380727133,0.0299485338901,0.0,0.0,0.226458382577,0.0744278021898,0.300886184767,0.0744278021898,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.249100221399
 06/15  23:00:00,1.2086460243,0.0260247186883,0.0,0.0,0.0971817229722,0.0319489692477,0.12913069222,0.0319489692477,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.178866474296
 06/15  24:00:00,0.723724333858,0.0215264063852,0.0,0.0,0.00769761992514,0.00253221230585,0.010229832231,0.00253221230585,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.102976662204
 06/16  01:00:00,0.567002739091,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0682895992722
 06/16  02:00:00,0.504977314248,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.05962361717
 06/16  03:00:00,0.496565247178,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0627045246119
 06/16  04:00:00,0.522436038424,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0898270439817
 06/16  05:00:00,0.689881019752,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.210345930697
 06/16  06:00:00,1.03759689931,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.434278433534
 06/16  07:00:00,1.26717631235,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.492639446024
 06/16  08:00:00,1.19495628547,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.474017924804
 06/16  09:00:00,1.10430313661,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.422474922871
 06/16  10:00:00,1.05948298149,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.363075727307
 06/16  11:00:00,1.01799180783,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.311087684599
 06/16  12:00:00,1.07184433676,0.0184413569513,0.0,0.0,0.0848211721196,0.024438111356,0.109259283476,0.024438111356,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.270875120084
 06/16  13:00:00,1.19177609914,0.0190790487337,0.0,0.0,0.213170204803,0.0604248767832,0.273595081586,0.0604248767832,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.248197587488
 06/16  14:00:00,1.29953845622,0.0201533583131,0.0,0.0,0.321354642535,0.0925789907811,0.413933633316,0.0925789907811,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.224818771949
 06/16  15:00:00,1.45685047454,0.0212736276606,0.0,0.0,0.421712961687,0.119051706118,0.540764667806,0.119051706118,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.228417327359
 06/16  16:00:00,1.72178987842,0.0251629730363,0.0,0.0,0.526969862618,0.151816256343,0.678786118961,0.151816256343,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.257278070668
 06/16  17:00:00,2.09663336786,0.0305689907594,0.0,0.0,0.636847549923,0.183466471623,0.820314021546,0.183466471623,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.320491552008
 06/16  18:00:00,2.15894620035,0.0331886975413,0.0,0.0,0.574079851181,0.171814114862,0.745893966043,0.171814114862,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.380196396027
 06/16  19:00:00,2.12721935985,0.0342572621497,0.0,0.0,0.514812733688,0.155734808219,0.670547541906,0.155734808219,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.391007591241
 06/16  20:00:00,2.1543885642,0.0354349812073,0.0,0.0,0.428800372985,0.132799736997,0.561600109982,0.132799736997,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.355695765814
 06/16  21:00:00,2.17951571346,0.0346077053815,0.0,0.0,0.353817518018,0.111283589429,0.465101107447,0.111283589429,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.313067782935
 06/16  22:00:00,1.77111364549,0.0299485338901,0.0,0.0,0.257219186067,0.0820522735746,0.339271459641,0.0820522735746,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.248021320687
 06/16  23:00:00,1.2615462996,0.0260247186883,0.0,0.0,0.137745133155,0.0449999964913,0.182745129647,0.0449999964913,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.178152312173
 06/16  24:00:00,0.774031892899,0.0215264063852,0.0,0.0,0.0458092871065,0.015066941809,0.0608762289156,0.015066941809,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.10263782456
 06/17  01:00:00,0.573782052453,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0711218885589
 06/17  02:00:00,0.509675135878,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0617102003735
 06/17  03:00:00,0.500019307745,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0647931810066
 06/17  04:00:00,0.529933407787,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0946532577298
 06/17  05:00:00,0.708785943446,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.225154161791
 06/17  06:00:00,1.08254928412,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.468605306132
 06/17  07:00:00,1.32928385899,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.533585630748
 06/17  08:00:00,1.26950007872,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.516124417162
 06/17  09:00:00,1.18750194173,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.460642669524
 06/17  10:00:00,1.18657665911,0.018751585386,0.0,0.0,0.0340990739151,0.00982541890451,0.0439244928196,0.00982541890451,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.395328682822
 06/17  11:00:00,1.22533464104,0.018757330357,0.0,0.0,0.0997155309033,0.0281499567501,0.127865487653,0.0281499567501,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.338076270642
 06/17  12:00:00,1.31906673662,0.0184413569513,0.0,0.0,0.223421028351,0.0617594741095,0.285180502461,0.0617594741095,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.294365794876
 06/17  13:00:00,1.40709064972,0.0190790487337,0.0,0.0,0.332791739514,0.0921886375772,0.424980377091,0.0921886375772,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.268538810045
 06/17  14:00:00,1.57990671706,0.0201533583131,0.0,0.0,0.50113324733,0.135569533946,0.636702781276,0.135569533946,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.243292312651
 06/17  15:00:00,1.8341864623,0.0212736276606,0.0,0.0,0.678903029265,0.183661281322,0.862564310587,0.183661281322,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.246894699483
 06/17  16:00:00,2.23370400513,0.0251629730363,0.0,0.0,0.894924753201,0.236814300404,1.1317390536,0.236814300404,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.280321343487
 06/17  17:00:00,2.73530151616,0.0305689907594,0.0,0.0,1.0983745649,0.297138542872,1.39551310777,0.297138542872,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.348608683876
 06/17  18:00:00,2.85806853997,0.0331886975413,0.0,0.0,1.0810385053,0.292448432263,1.37348693757,0.292448432263,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.417415448589
 06/17  19:00:00,2.8214738534,0.0342572621497,0.0,0.0,1.00899091446,0.279508748242,1.2884996627,0.279508748242,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.433065209803
 06/17  20:00:00,2.59217254942,0.0354349812073,0.0,0.0,0.705927028392,0.218641753137,0.924568781529,0.218641753137,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.395655709153
 06/17  21:00:00,2.47680411211,0.0346077053815,0.0,0.0,0.525791749953,0.167782114734,0.693573864687,0.167782114734,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.346276566872
 06/17  22:00:00,2.0073120743,0.0299485338901,0.0,0.0,0.39486145615,0.126039823813,0.520901279963,0.126039823813,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.274296717255
 06/17  23:00:00,1.4119069631,0.0260247186883,0.0,0.0,0.226907768431,0.0742058772273,0.301113645659,0.0742058772273,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.194609614324
 06/17  24:00:00,0.853517353854,0.0215264063852,0.0,0.0,0.0961256235089,0.0316590664855,0.127784689994,0.0316590664855,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.108641141359
 06/18  01:00:00,0.606766225573,0.0198201499944,0.0,0.0,0.0249998804297,0.00823781478838,0.033237695218,0.00823781478838,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0708683664607
 06/18  02:00:00,0.509336685055,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0613717495504
 06/18  03:00:00,0.499549648702,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.064323521964
 06/18  04:00:00,0.529356177969,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0940760279112
 06/18  05:00:00,0.707349531189,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.223717749534
 06/18  06:00:00,1.07991370518,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.465969727191
 06/18  07:00:00,1.32633713631,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.530638908063
 06/18  08:00:00,1.2668295637,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.513453902143
 06/18  09:00:00,1.18512321752,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.458263945315
 06/18  10:00:00,1.18699629135,0.018751585386,0.0,0.0,0.0357703015435,0.0105172594408,0.0462875609843,0.0105172594408,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.393385246894
 06/18  11:00:00,1.25341427208,0.018757330357,0.0,0.0,0.122849426442,0.034691448085,0.157540874527,0.034691448085,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.336480514805
 06/18  12:00:00,1.41029788279,0.0184413569513,0.0,0.0,0.298723379911,0.0790619194264,0.377785299338,0.0790619194264,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.292992144168
 06/18  13:00:00,1.54570674069,0.0190790487337,0.0,0.0,0.447044628935,0.117778927159,0.564823556094,0.117778927159,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.267311722014
 06/18  14:00:00,1.73934231414,0.0201533583131,0.0,0.0,0.632762665767,0.164470444263,0.79723311003,0.164470444263,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.242197580981
 06/18  15:00:00,1.95525851087,0.0212736276606,0.0,0.0,0.779042534402,0.205698538128,0.98474107253,0.205698538128,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.245789986113
 06/18  16:00:00,2.35008703939,0.0251629730363,0.0,0.0,0.993951188897,0.255437441492,1.24938863039,0.255437441492,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.279054800966
 06/18  17:00:00,2.87861844882,0.0305689907594,0.0,0.0,1.21977498855,0.320634119624,1.54040910818,0.320634119624,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.347029616124
 06/18  18:00:00,2.96339211407,0.0331886975413,0.0,0.0,1.16975868284,0.310929640696,1.48068832354,0.310929640696,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.415537636712
 06/18  19:00:00,2.90273694735,0.0342572621497,0.0,0.0,1.07661991641,0.295075287508,1.37169520392,0.295075287508,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.431132762542
 06/18  20:00:00,2.75578133999,0.0354349812073,0.0,0.0,0.842452222074,0.247495803101,1.08994802518,0.247495803101,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.393885256084
 06/18  21:00:00,2.68083869984,0.0346077053815,0.0,0.0,0.691994782585,0.207162952669,0.899157735254,0.207162952669,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.344727284039
 06/18  22:00:00,2.150032483,0.0299485338901,0.0,0.0,0.507541643083,0.157266014218,0.664807657301,0.157266014218,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.273110748619
 06/18  23:00:00,1.59507327225,0.0260247186883,0.0,0.0,0.370300316252,0.114758181441,0.485058497693,0.114758181441,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.193831071441
 06/18  24:00:00,1.04591712967,0.0215264063852,0.0,0.0,0.244334382144,0.0762112257179,0.320545607861,0.0762112257179,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.108279999306
 06/19  01:00:00,0.776344514007,0.0198201499944,0.0,0.0,0.159960308584,0.0502045630171,0.210164871601,0.0502045630171,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.067466502587
 06/19  02:00:00,0.626280662818,0.0195903511539,0.0,0.0,0.0926540962399,0.0295867818733,0.122240878113,0.0295867818733,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0586860876274
 06/19  03:00:00,0.53509414759,0.0193145925452,0.0,0.0,0.0301418166162,0.00986089906192,0.0400027156781,0.00986089906192,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0612307093456
 06/19  04:00:00,0.535765809084,0.0185849812266,0.0,0.0,0.0116601689738,0.00377226279053,0.0154324317643,0.00377226279053,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0877243828778
 06/19  05:00:00,0.685819540053,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.206284450998
 06/19  06:00:00,1.05990385484,0.0239622740947,0.0,0.0,0.0226131939877,0.00722313423615,0.0298363282239,0.00722313423615,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.426749060842
 06/19  07:00:00,1.31142390062,0.025461711529,0.0,0.0,0.0401349703399,0.0126899647108,0.0528249350507,0.0126899647108,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.484062099248
 06/19  08:00:00,1.2388175425,0.0215264063852,0.0,0.0,0.0398261905056,0.0123430964602,0.0521692869658,0.0123430964602,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.465709894862
 06/19  09:00:00,1.23871637748,0.01832071256,0.0,0.0,0.109533967184,0.0321876605187,0.141721627703,0.0321876605187,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.415166536046
 06/19  10:00:00,1.35184154114,0.018751585386,0.0,0.0,0.231542374325,0.0667141273258,0.298256501651,0.0667141273258,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.357177785304
 06/19  11:00:00,1.36246567264,0.018757330357,0.0,0.0,0.270902788733,0.078045678202,0.348948466935,0.078045678202,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.306613082483
 06/19  12:00:00,1.43666070656,0.0184413569513,0.0,0.0,0.373089129696,0.104666378863,0.477755508559,0.104666378863,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.267195264808
 06/19  13:00:00,1.54248868703,0.0190790487337,0.0,0.0,0.492371747035,0.135234499211,0.627606246246,0.135234499211,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.244899010723
 06/19  14:00:00,1.68475417888,0.0201533583131,0.0,0.0,0.631304389357,0.170783876895,0.802088266252,0.170783876895,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.221879861676
 06/19  15:00:00,1.85958753887,0.0212736276606,0.0,0.0,0.741503009248,0.204970954204,0.946473963452,0.204970954204,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.225445096038
 06/19  16:00:00,2.26444746098,0.0251629730363,0.0,0.0,0.968539809537,0.256294368179,1.22483417772,0.256294368179,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.25388759448
 06/19  17:00:00,2.78277458696,0.0305689907594,0.0,0.0,1.19237013879,0.318339601575,1.51070974037,0.318339601575,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.316237052288
 06/19  18:00:00,2.8577453259,0.0331886975413,0.0,0.0,1.14103520868,0.308678764308,1.44971397299,0.308678764308,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.375175514625
 06/19  19:00:00,2.79805074925,0.0342572621497,0.0,0.0,1.05441138084,0.292087214456,1.34649859529,0.292087214456,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.385887927251
 06/19  20:00:00,2.72228577339,0.0354349812073,0.0,0.0,0.88050091664,0.253659132518,1.13416004916,0.253659132518,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.351033035831
 06/19  21:00:00,2.55033285556,0.0346077053815,0.0,0.0,0.641361497109,0.198654612807,0.840016109916,0.198654612807,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.308969922566
 06/19  22:00:00,2.04461889785,0.0299485338901,0.0,0.0,0.468508375919,0.147397536421,0.61590591234,0.147397536421,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.244892120349
 06/19  23:00:00,1.48874788382,0.0260247186883,0.0,0.0,0.312341440786,0.0996770515911,0.412018492378,0.0996770515911,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.176080533658
 06/19  24:00:00,0.961269246694,0.0215264063852,0.0,0.0,0.188705088525,0.0603915713081,0.249096659833,0.0603915713081,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.101654747438
 06/20  01:00:00,0.707519123109,0.0198201499944,0.0,0.0,0.107122942396,0.0343776607639,0.14150060316,0.0343776607639,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0673053801305
 06/20  02:00:00,0.570445121936,0.0195903511539,0.0,0.0,0.0502639045329,0.0162549092668,0.0665188137997,0.0162549092668,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0585726110583
 06/20  03:00:00,0.515447555059,0.0193145925452,0.0,0.0,0.0154764784604,0.00500584165747,0.0204823201178,0.00500584165747,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0611045123749
 06/20  04:00:00,0.5201025611,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0874935666577
 06/20  05:00:00,0.685150184927,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.205615095872
 06/20  06:00:00,1.02842728654,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.425108820767
 06/20  07:00:00,1.26685740099,0.025461711529,0.0,0.0,0.00785916228461,0.00246698271636,0.010326145001,0.00246698271636,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.481994389669
 06/20  08:00:00,1.19867688713,0.0215264063852,0.0,0.0,0.0108333531313,0.00330240875005,0.0141357618813,0.00330240875005,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.463602764576
 06/20  09:00:00,1.21876405231,0.01832071256,0.0,0.0,0.0955780662849,0.0280835784687,0.123661644754,0.0280835784687,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.413274193826
 06/20  10:00:00,1.40182536189,0.018751585386,0.0,0.0,0.272841579441,0.0770233046281,0.349864884069,0.0770233046281,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.355553223644
 06/20  11:00:00,1.48129327981,0.018757330357,0.0,0.0,0.369258598335,0.0998941765903,0.469152774925,0.0998941765903,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.305236381656
 06/20  12:00:00,1.60771002512,0.0184413569513,0.0,0.0,0.513979288903,0.136008838256,0.64998812716,0.136008838256,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.266011964767
 06/20  13:00:00,1.79552936242,0.0190790487337,0.0,0.0,0.701123318726,0.180584248884,0.88170756761,0.180584248884,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.243838364745
 06/20  14:00:00,1.96931557476,0.0201533583131,0.0,0.0,0.864037112587,0.223557470668,1.08759458326,0.223557470668,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.220934940551
 06/20  15:00:00,1.93680472159,0.0212736276606,0.0,0.0,0.795464251286,0.229182360925,1.02464661221,0.229182360925,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.224489630005
 06/20  16:00:00,2.16537755388,0.0251629730363,0.0,0.0,0.874821992246,0.252033385934,1.12685537818,0.252033385934,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.252796486917
 06/20  17:00:00,2.61828244439,0.0305689907594,0.0,0.0,1.06065163492,0.286935205362,1.34758684028,0.286935205362,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.314867809802
 06/20  18:00:00,2.8714943322,0.0331886975413,0.0,0.0,1.15851166916,0.306564263492,1.46507593265,0.306564263492,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.373562561261
 06/20  19:00:00,2.82804187241,0.0342572621497,0.0,0.0,1.08218133763,0.295954987339,1.37813632497,0.295954987339,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.384241320742
 06/20  20:00:00,2.73380180038,0.0354349812073,0.0,0.0,0.890607506241,0.256568179661,1.1471756859,0.256568179661,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.349533426069
 06/20  21:00:00,2.67599971237,0.0346077053815,0.0,0.0,0.747429244709,0.219571638539,0.967000883248,0.219571638539,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.307652006043
