Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/13  06:00:00,0.949105100358,0.0238544573383,0.0,0.0,0.259671487273,0.079611958544,0.339283445817,0.079611958544,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0352593672774
 08/13  07:00:00,1.12678700603,0.0253471481476,0.0,0.0,0.275849974477,0.0836960175096,0.359545991986,0.0836960175096,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352593343758
 08/13  08:00:00,1.04880774484,0.0214295496636,0.0,0.0,0.305988369973,0.0899696708126,0.395958040786,0.0899696708126,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0352590049361
 08/13  09:00:00,1.09311804861,0.0182382796576,0.0,0.0,0.446952843733,0.123621143154,0.570573986886,0.123621143154,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352594368796
 08/13  10:00:00,1.48517316599,0.0186672137982,0.0,0.0,0.77860008192,0.204285308838,0.982885390758,0.204285308838,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352600786433
 08/13  11:00:00,1.68927732318,0.0186729329201,0.0,0.0,0.942073402599,0.236145068749,1.17821847135,0.236145068749,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352603653208
 08/13  12:00:00,2.01937488907,0.018358381217,0.0,0.0,1.20925061459,0.292090820932,1.50134143553,0.292090820932,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352604293757
 08/13  13:00:00,2.3207660154,0.018993203745,0.0,0.0,1.46032124843,0.346232509556,1.80655375799,0.346232509556,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352605593797
 08/13  14:00:00,2.65716572245,0.0200626795356,0.0,0.0,1.72856675215,0.402271780811,2.13083853297,0.402271780811,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352608158168
 08/13  15:00:00,2.98515612596,0.0211779083011,0.0,0.0,1.97158252684,0.454605283895,2.42618781074,0.454605283895,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352609407831
 08/13  16:00:00,3.10018223023,0.0250497538101,0.0,0.0,1.96475498918,0.469139209415,2.4338941986,0.469139209415,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352609886337
 08/13  17:00:00,3.32137055576,0.0304314474939,0.0,0.0,1.98559586931,0.492103646635,2.47769951594,0.492103646635,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352597020144
 08/13  18:00:00,3.00020190181,0.0330393670687,0.0,0.0,1.63789869664,0.423996124454,2.0618948211,0.423996124454,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352606610489
 08/13  19:00:00,2.62608822014,0.0341031237373,0.0,0.0,1.2714693096,0.349467662105,1.62093697171,0.349467662105,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352604998075
 08/13  20:00:00,2.51625008361,0.0352755437216,0.0,0.0,1.01360407779,0.290028851154,1.30363292894,0.290028851154,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352603368859
 08/13  21:00:00,2.3950474366,0.0344519901717,0.0,0.0,0.815611326877,0.240079183625,1.0556905105,0.240079183625,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352601418816
 08/13  22:00:00,1.88768737212,0.0298137823315,0.0,0.0,0.617358835033,0.187295780858,0.804654615891,0.187295780858,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352598223309
 08/13  23:00:00,1.44830978793,0.0259076220912,0.0,0.0,0.449882878114,0.139624682548,0.589507560662,0.139624682548,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352594370608
 08/13  24:00:00,1.01763554477,0.0214295496636,0.0,0.0,0.307809754645,0.0972485614871,0.405058316132,0.0972485614871,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.035259038022
 08/14  01:00:00,0.784090470414,0.0197309704668,0.0,0.0,0.205739731995,0.0659749895982,0.271714721593,0.0659749895982,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352586888622
 08/14  02:00:00,0.637536595571,0.0195022055919,0.0,0.0,0.127559181513,0.0414635014873,0.169022683,0.0414635014873,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352584861358
 08/14  03:00:00,0.552196777939,0.0192276877419,0.0,0.0,0.0671887615343,0.0221083978329,0.0892971593672,0.0221083978329,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0352581943898
 08/14  04:00:00,0.491344269127,0.0185013592638,0.0,0.0,0.0266498430104,0.00881140809359,0.035461251104,0.00881140809359,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0352579843107
 08/14  05:00:00,0.498509807876,0.0206460299668,0.0,0.0,0.00208888813322,0.000692961096683,0.00278184922991,0.000692961096683,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0352578370176
 08/14  06:00:00,0.60988821008,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0353259228171
 08/14  07:00:00,0.780821923649,0.0253471481476,0.0,0.0,0.0101654352062,0.00335216204807,0.0135175972542,0.00335216204807,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0353226467259
 08/14  08:00:00,0.686915409414,0.0214295496636,0.0,0.0,0.0257855725548,0.00827829193921,0.034063864494,0.00827829193921,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0352608458
 08/14  09:00:00,0.648095870912,0.0182382796576,0.0,0.0,0.0957210385349,0.0298319436801,0.125552982215,0.0298319436801,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352582638574
 08/14  10:00:00,0.748196174243,0.0186672137982,0.0,0.0,0.18887997167,0.057029951822,0.245909923492,0.057029951822,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352585541659
 08/14  11:00:00,0.889317111449,0.0186729329201,0.0,0.0,0.292327513331,0.0859322833225,0.378259796653,0.0859322833225,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.035258828284
 08/14  12:00:00,1.05191291391,0.018358381217,0.0,0.0,0.41428045249,0.119600388347,0.533880840837,0.119600388347,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352590489003
 08/14  13:00:00,1.24703601145,0.018993203745,0.0,0.0,0.57258026578,0.160244793927,0.732825059707,0.160244793927,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352592537136
 08/14  14:00:00,1.49891209484,0.0200626795356,0.0,0.0,0.76487485511,0.207711429613,0.972586284723,0.207711429613,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352594364548
 08/14  15:00:00,1.81533099893,0.0211779083011,0.0,0.0,0.99314317403,0.263220635783,1.25636380981,0.263220635783,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352598146848
 08/14  16:00:00,2.07089278015,0.0250497538101,0.0,0.0,1.11137463024,0.29323071911,1.40460534935,0.29323071911,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.035260387801
 08/14  17:00:00,2.44191937477,0.0304314474939,0.0,0.0,1.2645641929,0.333683793199,1.5982479861,0.333683793199,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352600508679
 08/14  18:00:00,2.42552445862,0.0330393670687,0.0,0.0,1.17560122186,0.311617245318,1.48721846717,0.311617245318,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352595717838
 08/14  19:00:00,2.22663477118,0.0341031237373,0.0,0.0,0.952101362738,0.269383017602,1.22148438034,0.269383017602,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352596422194
 08/14  20:00:00,2.19068282811,0.0352755437216,0.0,0.0,0.754355261961,0.223711191696,0.978066453657,0.223711191696,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352595566725
 08/14  21:00:00,2.13943347839,0.0344519901717,0.0,0.0,0.612510479054,0.187566771152,0.800077250206,0.187566771152,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352594439656
 08/14  22:00:00,1.67103308508,0.0298137823315,0.0,0.0,0.446710167947,0.141290808397,0.588000976344,0.141290808397,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352591748375
 08/14  23:00:00,1.2552523525,0.0259076220912,0.0,0.0,0.299429045295,0.0970216723392,0.396450717635,0.0970216723392,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352588446586
 08/14  24:00:00,0.839741926098,0.0214295496636,0.0,0.0,0.170743706515,0.0564215552916,0.227165261806,0.0564215552916,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352584736713
 08/15  01:00:00,0.622812548373,0.0197309704668,0.0,0.0,0.0828356093042,0.0276017243763,0.110437333681,0.0276017243763,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352581547346
 08/15  02:00:00,0.492499121148,0.0195022055919,0.0,0.0,0.0179844207041,0.00600141071888,0.023985831423,0.00600141071888,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352578632898
 08/15  03:00:00,0.463072144581,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0354307203988
 08/15  04:00:00,0.456196650621,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0355716169085
 08/15  05:00:00,0.496189229643,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0357191080144
 08/15  06:00:00,0.610432030377,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0358697431137
 08/15  07:00:00,0.767846243871,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0358645642019
 08/15  08:00:00,0.653285287882,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.035694588762
 08/15  09:00:00,0.524208457818,0.0182382796576,0.0,0.0,0.00119594812798,0.000374419215232,0.00157036734321,0.000374419215232,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0353534656357
 08/15  10:00:00,0.639698533824,0.0186672137982,0.0,0.0,0.10576140071,0.0316510808927,0.137412481603,0.0316510808927,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352583556357
 08/15  11:00:00,0.777819965331,0.0186729329201,0.0,0.0,0.207238208147,0.0595248170756,0.266763025223,0.0595248170756,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352584535965
 08/15  12:00:00,0.971692645802,0.018358381217,0.0,0.0,0.355106895505,0.098554103376,0.453660998881,0.098554103376,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352586227485
 08/15  13:00:00,1.1784539549,0.018993203745,0.0,0.0,0.522915233481,0.141328234902,0.664243468383,0.141328234902,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352587884865
 08/15  14:00:00,1.43200775573,0.0200626795356,0.0,0.0,0.716371484812,0.189310980757,0.905682465569,0.189310980757,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352589164931
 08/15  15:00:00,1.75386504342,0.0211779083011,0.0,0.0,0.948701002772,0.246197630973,1.19489863375,0.246197630973,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352590352349
 08/15  16:00:00,2.02696739946,0.0250497538101,0.0,0.0,1.08132076936,0.279360735987,1.36068150534,0.279360735987,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352588511148
 08/15  17:00:00,2.45954565985,0.0304314474939,0.0,0.0,1.28413069454,0.331744294659,1.6158749892,0.331744294659,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352593328431
 08/15  18:00:00,2.46550867802,0.0330393670687,0.0,0.0,1.21252424149,0.314679078326,1.52720331981,0.314679078326,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352589385434
 08/15  19:00:00,2.22206217858,0.0341031237373,0.0,0.0,0.948137737469,0.268774607772,1.21691234524,0.268774607772,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352590847197
 08/15  20:00:00,2.13882341922,0.0352755437216,0.0,0.0,0.710811651899,0.21539582818,0.926207480079,0.21539582818,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352591213541
 08/15  21:00:00,2.05222976447,0.0344519901717,0.0,0.0,0.541002367859,0.171871534184,0.712873902042,0.171871534184,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352590782147
 08/15  22:00:00,1.59092672441,0.0298137823315,0.0,0.0,0.383142525759,0.124752413584,0.507894939343,0.124752413584,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352588511651
 08/15  23:00:00,1.18423568821,0.0259076220912,0.0,0.0,0.244421158279,0.0810131727611,0.32543433104,0.0810131727611,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.035258566965
 08/15  24:00:00,0.782023361545,0.0214295496636,0.0,0.0,0.126946326272,0.0425006002172,0.16944692649,0.0425006002172,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352582444345
 08/16  01:00:00,0.571537182118,0.0197309704668,0.0,0.0,0.0443051261547,0.0148570354288,0.0591621615835,0.0148570354288,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352579605761
 08/16  02:00:00,0.468607360733,0.0195022055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0353519342975
 08/16  03:00:00,0.463284222654,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0356427984722
 08/16  04:00:00,0.4564119123,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.035786878588
 08/16  05:00:00,0.496363130489,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0358930088612
 08/16  06:00:00,0.610600623672,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0360383364088
 08/16  07:00:00,0.767966773236,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0359850935676
 08/16  08:00:00,0.653401124845,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0358104257251
 08/16  09:00:00,0.522694459342,0.0182382796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0354098345022
 08/16  10:00:00,0.675300566018,0.0186672137982,0.0,0.0,0.134112018526,0.0389022075546,0.17301422608,0.0389022075546,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352586433527
 08/16  11:00:00,0.830963325858,0.0186729329201,0.0,0.0,0.25123840961,0.0686680425932,0.319906452203,0.0686680425932,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352583871434
 08/16  12:00:00,1.08730372454,0.018358381217,0.0,0.0,0.451830907486,0.11744132634,0.569272233826,0.11744132634,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352584665432
 08/16  13:00:00,1.36530455657,0.018993203745,0.0,0.0,0.680332793707,0.170761519292,0.851094312998,0.170761519292,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.035258545543
 08/16  14:00:00,1.70759636708,0.0200626795356,0.0,0.0,0.950419496965,0.230851929161,1.18127142613,0.230851929161,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.035258567287
 08/16  15:00:00,2.1154095853,0.0211779083011,0.0,0.0,1.25854902096,0.297894655829,1.55644367679,0.297894655829,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352585340721
 08/16  16:00:00,2.40483261778,0.0250497538101,0.0,0.0,1.40516619486,0.333380853998,1.73854704886,0.333380853998,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352585259189
 08/16  17:00:00,2.90820441848,0.0304314474939,0.0,0.0,1.66641730487,0.398116898814,2.06453420368,0.398116898814,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352588769869
 08/16  18:00:00,2.84460732394,0.0330393670687,0.0,0.0,1.534543066,0.371759313418,1.90630237942,0.371759313418,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.035258524852
 08/16  19:00:00,2.50702852367,0.0341031237373,0.0,0.0,1.18492992737,0.316949106954,1.50187903433,0.316949106954,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352587407191
 08/16  20:00:00,2.33967682513,0.0352755437216,0.0,0.0,0.874094109175,0.252966967987,1.12706107716,0.252966967987,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352589301833
 08/16  21:00:00,2.20781626237,0.0344519901717,0.0,0.0,0.664205669694,0.204254818568,0.868460488263,0.204254818568,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352589898908
 08/16  22:00:00,1.72162354819,0.0298137823315,0.0,0.0,0.48511311766,0.153478661322,0.638591778982,0.153478661322,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352588353134
 08/16  23:00:00,1.29724214477,0.0259076220912,0.0,0.0,0.331356342113,0.107084384313,0.438440726426,0.107084384313,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352586281369
 08/16  24:00:00,0.880618952542,0.0214295496636,0.0,0.0,0.201755866768,0.0662865184116,0.268042385179,0.0662865184116,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352583767426
 08/17  01:00:00,0.657590748738,0.0197309704668,0.0,0.0,0.108932432317,0.0362831067175,0.145215539035,0.0362831067175,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.035258149745
 08/17  02:00:00,0.523685674903,0.0195022055919,0.0,0.0,0.0412947774046,0.0138775321794,0.055172309584,0.0138775321794,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352579388834
 08/17  03:00:00,0.462942303934,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0353008797516
 08/17  04:00:00,0.456102839455,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0354778057429
 08/17  05:00:00,0.496236048078,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0357659264498
 08/17  06:00:00,0.610605697092,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0360434098285
 08/17  07:00:00,0.767859631903,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0358779522342
 08/17  08:00:00,0.653144768773,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0355540696528
 08/17  09:00:00,0.58385289734,0.0182382796576,0.0,0.0,0.0474732661873,0.0138229846838,0.0612962508711,0.0138229846838,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352720216293
 08/17  10:00:00,0.851092206262,0.0186672137982,0.0,0.0,0.27438552471,0.074420588814,0.348806113524,0.074420588814,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352583961525
 08/17  11:00:00,1.03047004134,0.0186729329201,0.0,0.0,0.414148985602,0.105264179154,0.519413164756,0.105264179154,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352583900691
 08/17  12:00:00,1.35368487944,0.018358381217,0.0,0.0,0.673494849034,0.16215863193,0.835653480965,0.16215863193,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.035258374305
 08/17  13:00:00,1.71891265416,0.018993203745,0.0,0.0,0.978398678177,0.226303935714,1.20470261389,0.226303935714,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352583422362
 08/17  14:00:00,2.08737586966,0.0200626795356,0.0,0.0,1.27172217768,0.289329036701,1.56105121438,0.289329036701,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352582816187
 08/17  15:00:00,2.49204746343,0.0211779083011,0.0,0.0,1.57821712489,0.354864714545,1.93308183944,0.354864714545,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352582495599
 08/17  16:00:00,2.80522347259,0.0250497538101,0.0,0.0,1.74480384059,0.3941342376,2.13893807819,0.3941342376,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352583513998
 08/17  17:00:00,3.33381316179,0.0304314474939,0.0,0.0,2.02778915401,0.462355878631,2.49014503264,0.462355878631,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352567913404
 08/17  18:00:00,3.23409969748,0.0330393670687,0.0,0.0,1.86466860112,0.431126841042,2.29579544216,0.431126841042,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352578356448
 08/17  19:00:00,2.85908943781,0.0341031237373,0.0,0.0,1.48067942317,0.373260744611,1.85394016778,0.373260744611,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352585214007
 08/17  20:00:00,2.68303665588,0.0352755437216,0.0,0.0,1.15829470408,0.312126337797,1.47042104188,0.312126337797,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352587962146
 08/17  21:00:00,2.51105513563,0.0344519901717,0.0,0.0,0.912452194135,0.25924721569,1.17169940983,0.25924721569,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352589415838
 08/17  22:00:00,1.98706893004,0.0298137823315,0.0,0.0,0.698717830344,0.205319266194,0.904037096538,0.205319266194,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.035258899604
 08/17  23:00:00,1.53205130717,0.0259076220912,0.0,0.0,0.517242668118,0.156007077112,0.67324974523,0.156007077112,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352587717308
 08/17  24:00:00,1.08962702661,0.0214295496636,0.0,0.0,0.364711232013,0.112339008458,0.477050240471,0.112339008458,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352585955173
 08/18  01:00:00,0.847038110965,0.0197309704668,0.0,0.0,0.254757294613,0.0799053197799,0.334662614393,0.0799053197799,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352584366135
 08/18  02:00:00,0.696361535922,0.0195022055919,0.0,0.0,0.172741354669,0.0551064661104,0.227847820779,0.0551064661104,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352582887068
 08/18  03:00:00,0.608591992724,0.0192276877419,0.0,0.0,0.110033672206,0.0356587614232,0.145692433629,0.0356587614232,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0352581349123
 08/18  04:00:00,0.533821156742,0.0185013592638,0.0,0.0,0.0586340753909,0.0193040146141,0.077938090005,0.0193040146141,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0352580330249
 08/18  05:00:00,0.528818020108,0.0206460299668,0.0,0.0,0.0248069698163,0.00828303047894,0.0330900002952,0.00828303047894,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0352578981851
 08/18  06:00:00,0.609900735613,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0353384483494
 08/18  07:00:00,0.806499095496,0.0253471481476,0.0,0.0,0.0295531249362,0.00968187693116,0.0392350018673,0.00968187693116,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352824139596
 08/18  08:00:00,0.741879707106,0.0214295496636,0.0,0.0,0.0679623628338,0.0210686136572,0.0890309764911,0.0210686136572,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0352580314946
 08/18  09:00:00,0.718616001619,0.0182382796576,0.0,0.0,0.151928773898,0.0441443825019,0.1960731564,0.0441443825019,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.03525822038
 08/18  10:00:00,0.9772583636,0.0186672137982,0.0,0.0,0.373353293052,0.101618884732,0.474972177784,0.101618884732,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352584892303
 08/18  11:00:00,1.14349575029,0.0186729329201,0.0,0.0,0.503383829763,0.129054825993,0.632438655756,0.129054825993,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352586080235
 08/18  12:00:00,1.44999985333,0.018358381217,0.0,0.0,0.749475644392,0.182492579649,0.931968224041,0.182492579649,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352586051195
 08/18  13:00:00,1.78430659089,0.018993203745,0.0,0.0,1.02884512123,0.241251174484,1.27009629571,0.241251174484,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.035258597145
 08/18  14:00:00,2.18979060331,0.0200626795356,0.0,0.0,1.3558205062,0.307645184953,1.66346569115,0.307645184953,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352585384903
 08/18  15:00:00,2.67505648762,0.0211779083011,0.0,0.0,1.73358099335,0.382509684088,2.11609067744,0.382509684088,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352584357466
 08/18  16:00:00,2.98675931327,0.0250497538101,0.0,0.0,1.89703830019,0.42343535335,2.32047365354,0.42343535335,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352586167303
 08/18  17:00:00,3.51176300492,0.0304314474939,0.0,0.0,2.17564547411,0.492449041887,2.668094516,0.492449041887,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352571511157
 08/18  18:00:00,3.35876951441,0.0330393670687,0.0,0.0,1.96605630509,0.45441021548,2.42046652057,0.45441021548,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352565741708
 08/18  19:00:00,3.02264511828,0.0341031237373,0.0,0.0,1.61893034109,0.398565418019,2.01749575911,0.398565418019,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352586105479
 08/18  20:00:00,2.89472385807,0.0352755437216,0.0,0.0,1.33781421099,0.344293924493,1.68210813548,0.344293924493,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352589048089
 08/18  21:00:00,2.74827413949,0.0344519901717,0.0,0.0,1.11304359236,0.295874751415,1.40891834378,0.295874751415,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352590115016
 08/18  22:00:00,2.18269055547,0.0298137823315,0.0,0.0,0.860845883717,0.238812727673,1.09965861139,0.238812727673,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352590101791
 08/18  23:00:00,1.69646746736,0.0259076220912,0.0,0.0,0.650777529905,0.186888237874,0.837665767779,0.186888237874,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352589093748
 08/18  24:00:00,1.22520632618,0.0214295496636,0.0,0.0,0.472638465981,0.139990917327,0.612629383309,0.139990917327,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352587522509
