Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/24  15:00:00,0.857028317927,0.521439082029,0.0,0.0,0.108064181517,0.0350168876283,0.143081069145,0.0350168876283,0.0519175467279,0.0106488011223,0.307918976015,0.328386924916,0.498818202598
 04/24  16:00:00,1.10208584332,0.570793004509,0.0,0.0,0.210168210437,0.0677419597454,0.277910170183,0.0677419597454,0.055162393814,0.0113143509367,0.354199750391,0.388424178,0.544036468752
 04/24  17:00:00,1.50895123286,0.674329208248,0.0,0.0,0.373640663322,0.120210132937,0.493850796259,0.120210132937,0.0746314896301,0.0153076470953,0.438213000532,0.471873299347,0.641824293463
 04/24  18:00:00,1.61113805989,0.768339707634,0.0,0.0,0.370581274714,0.122048158995,0.492629433708,0.122048158995,0.136283537718,0.0279530976607,0.396885009915,0.512311980892,0.733049180907
 04/24  19:00:00,1.61300608445,0.785097386226,0.0,0.0,0.314172321988,0.108395281413,0.422567603401,0.108395281413,0.269322248299,0.0552406495989,0.321993876894,0.528806706259,0.748670623049
 04/24  20:00:00,1.58559437011,0.732305116807,0.0,0.0,0.150592071662,0.055343726809,0.205935798471,0.055343726809,0.441299150512,0.0905148047656,0.285783239672,0.54698637669,0.694626050016
 04/24  21:00:00,1.44664165428,0.666045026328,0.0,0.0,0.0383409949155,0.0146144789229,0.0529554738384,0.0146144789229,0.47699244851,0.0978358486323,0.269566616575,0.534216266729,0.629245626466
 04/24  22:00:00,1.12535967282,0.560809618734,0.0,0.0,0.0,0.0,0.0,0.0,0.356933179471,0.0732104932239,0.217845283247,0.462295716875,0.528964454145
 04/24  23:00:00,0.861698298495,0.448283164953,0.0,0.0,0.0,0.0,0.0,0.0,0.246608325346,0.050581802262,0.147706795011,0.401726375877,0.420610309479
 04/24  24:00:00,0.598094030181,0.326529122903,0.0,0.0,0.0,0.0,0.0,0.0,0.12654898981,0.0259564468536,0.0982246905575,0.33228890296,0.303639456355
