Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/14  12:00:00,0.671596987709,0.693520943281,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.67614800201
 07/14  13:00:00,0.649236214764,0.64596541601,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.627991728172
 07/14  14:00:00,0.639114791945,0.598347270462,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.579361514083
 07/14  15:00:00,0.661349142059,0.605255668197,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.585214546226
 07/14  16:00:00,0.759800451846,0.664120732754,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.640415597935
 07/14  17:00:00,0.920630412584,0.788469815725,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.759671865413
 07/14  18:00:00,0.989425894734,0.8987970435,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.867531161343
 07/14  19:00:00,1.00316610563,0.916155121272,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.883882582705
 07/14  20:00:00,1.15001143096,0.851914419312,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.818532393842
 07/14  21:00:00,1.2876789023,0.771527850403,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.738925171831
 07/14  22:00:00,1.08638915918,0.64087028924,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.612656849101
 07/14  23:00:00,0.826025536147,0.501264555759,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.476747601255
 07/14  24:00:00,0.568273155108,0.352850982499,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.332571726754
 07/15  01:00:00,0.470912001272,0.2942374597,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0875042465431,0.271063017863,0.275565606932
 07/15  02:00:00,0.421146007661,0.276065674293,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0743281826877,0.267920258236,0.257610306775
 07/15  03:00:00,0.408639395425,0.281893260227,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0655928820049,0.264148946683,0.263697675008
 07/15  04:00:00,0.409340241085,0.340603198119,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0762719894816,0.254170684866,0.323094953567
 07/15  05:00:00,0.45543339026,0.596155411023,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0895570515125,0.283634056373,0.576617617257
 07/15  06:00:00,0.583755271342,1.09517765112,0.0,0.0219137644809,0.000586751396744,0.000586751396744,0.000586751396744,0.0775785967864,0.0160734078338,0.146457255179,0.327711260147,1.05068988725
 07/15  07:00:00,0.76288253335,1.20859811892,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.230459913765,0.348217766716,1.18461155327
 07/15  08:00:00,0.729151085904,1.17714681464,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.3023400993,0.294398008096,1.15686755889
 07/15  09:00:00,0.705339653952,1.07139702038,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.37588557592,0.250556511294,1.05413773386
 07/15  10:00:00,0.722998084291,0.945503361235,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.39768547199,0.256449185596,0.927838164877
 07/15  11:00:00,0.738949032416,0.830756392758,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.413557851125,0.256527754586,0.813085784269
 07/15  12:00:00,0.7194074938,0.742838650303,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.398337606996,0.252206460099,0.725465709032
 07/15  13:00:00,0.692824247278,0.688395198087,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.363033202508,0.260927618065,0.670421510248
 07/15  14:00:00,0.67824036412,0.636535993356,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.333756918092,0.275620019323,0.617550236976
 07/15  15:00:00,0.698408114914,0.642611614293,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.338603715702,0.290940972506,0.622570492323
 07/15  16:00:00,0.795718371094,0.708261828376,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.379378049552,0.3441321792,0.684556693558
 07/15  17:00:00,0.955982342799,0.842738051774,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.45567446099,0.418065599435,0.813940101462
 07/15  18:00:00,1.02373621027,0.971893591459,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.417464300526,0.453893059187,0.940627709303
 07/15  19:00:00,1.03741085983,0.999859822767,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.349528380947,0.468506891454,0.9675872842
 07/15  20:00:00,1.18486680129,0.931947035443,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.316986698499,0.484613534545,0.898565009972
 07/15  21:00:00,1.32328575977,0.83857057771,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.805967899138
 07/15  22:00:00,1.11468237111,0.693634717572,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.665421277433
 07/15  23:00:00,0.841560381483,0.533799007188,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.509282052684
 07/15  24:00:00,0.574846838185,0.364554439182,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.344275183437
 07/16  01:00:00,0.470912001272,0.292228171919,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0875042465431,0.271063017863,0.273556319151
 07/16  02:00:00,0.421146007661,0.273656565114,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0743281826877,0.267920258236,0.255201197596
 07/16  03:00:00,0.408639395425,0.28073817026,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0655928820049,0.264148946683,0.262542585041
 07/16  04:00:00,0.409340241085,0.339662689029,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0762719894816,0.254170684866,0.322154444478
 07/16  05:00:00,0.45543339026,0.595522582137,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0895570515125,0.283634056373,0.575984788372
 07/16  06:00:00,0.583168519946,1.07236062094,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.146457255179,0.327711260147,1.04978662155
 07/16  07:00:00,0.76288253335,1.20780620944,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.230459913765,0.348217766716,1.1838196438
 07/16  08:00:00,0.729151085904,1.17682555478,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.3023400993,0.294398008096,1.15654629903
 07/16  09:00:00,0.705339653952,1.0708285358,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.37588557592,0.250556511294,1.05356924928
 07/16  10:00:00,0.722998084291,0.945609113228,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.39768547199,0.256449185596,0.927943916871
 07/16  11:00:00,0.738949032416,0.831544775764,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.413557851125,0.256527754586,0.813874167275
 07/16  12:00:00,0.7194074938,0.742857820999,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.398337606996,0.252206460099,0.725484879728
 07/16  13:00:00,0.692824247278,0.688312357582,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.363033202508,0.260927618065,0.670338669744
 07/16  14:00:00,0.67824036412,0.637555560091,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.333756918092,0.275620019323,0.618569803711
 07/16  15:00:00,0.698408114914,0.64151378916,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.338603715702,0.290940972506,0.621472667189
 07/16  16:00:00,0.795718371094,0.70847688575,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.379378049552,0.3441321792,0.684771750932
 07/16  17:00:00,0.955982342799,0.843109926561,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.45567446099,0.418065599435,0.814311976249
 07/16  18:00:00,1.02373621027,0.972212979846,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.417464300526,0.453893059187,0.940947097689
 07/16  19:00:00,1.03741085983,1.00024366064,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.349528380947,0.468506891454,0.967971122075
 07/16  20:00:00,1.18486680129,0.932294329626,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.316986698499,0.484613534545,0.898912304156
 07/16  21:00:00,1.32328575977,0.838707882077,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.806105203505
 07/16  22:00:00,1.11468237111,0.69391624498,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.665702804841
 07/16  23:00:00,0.841560381483,0.534115571054,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.50959861655
 07/16  24:00:00,0.574846838185,0.364898087375,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.344618831629
 07/17  01:00:00,0.466964977196,0.285950345728,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.267278492961
 07/17  02:00:00,0.418534769234,0.269230676611,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.250775309092
 07/17  03:00:00,0.407273991253,0.277236977107,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.259041391888
 07/17  04:00:00,0.406669085469,0.329842354839,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.312334110287
 07/17  05:00:00,0.451336697659,0.564585631511,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.545047837745
 07/17  06:00:00,0.572543007728,1.00075849901,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.978184499618
 07/17  07:00:00,0.741721171431,1.12073709139,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09675052575
 07/17  08:00:00,0.698767338328,1.16232164843,0.0,0.0766953158857,0.00205355331617,0.00205355331617,0.00205355331617,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.0653470768
 07/17  09:00:00,0.663828873782,1.11873381963,0.0,0.131473993788,0.00352027829622,0.00352027829622,0.00352027829622,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.970000539329
 07/17  10:00:00,0.675467137368,1.00130347196,0.0,0.126432217979,0.00338528236703,0.00338528236703,0.00338528236703,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.857206057626
 07/17  11:00:00,0.686460272897,0.773163067434,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.755492458945
 07/17  12:00:00,0.671596987709,0.692692483936,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.675319542665
 07/17  13:00:00,0.649236214764,0.645152601862,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.627178914024
 07/17  14:00:00,0.639114791945,0.599489027553,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.580503271174
 07/17  15:00:00,0.661349142059,0.605154624295,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.585113502324
 07/17  16:00:00,0.759800451846,0.664424913979,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.640719779161
 07/17  17:00:00,0.920630412584,0.788347276403,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.759549326091
 07/17  18:00:00,0.989425894734,0.899476934972,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.868211052816
 07/17  19:00:00,1.00316610563,0.916616378716,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.884343840149
 07/17  20:00:00,1.15001143096,0.851938847105,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.818556821635
 07/17  21:00:00,1.2876789023,0.771448793593,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.738846115021
 07/17  22:00:00,1.08638915918,0.641172505743,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.612959065604
 07/17  23:00:00,0.826025536147,0.501578341623,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.477061387119
 07/17  24:00:00,0.568273155108,0.353591796663,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.333312540918
 07/18  01:00:00,0.466964977196,0.288362886503,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.269691033735
 07/18  02:00:00,0.418534769234,0.271169024378,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.25271365686
 07/18  03:00:00,0.407273991253,0.27731024288,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.259114657661
 07/18  04:00:00,0.407856102574,0.376264722043,0.0,0.0443322562204,0.00118701710428,0.00118701710428,0.00118701710428,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.314424221271
 07/18  05:00:00,0.457212802629,0.784990429742,0.0,0.219458498223,0.00587610496916,0.00587610496916,0.00587610496916,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.545994137753
 07/18  06:00:00,0.576600198581,1.15220109058,0.0,0.151526396517,0.00405719085268,0.00405719085268,0.00405719085268,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.978100694672
 07/18  07:00:00,0.745826472938,1.27395078003,0.0,0.153323214661,0.00410530150735,0.00410530150735,0.00410530150735,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09664099973
 07/18  08:00:00,0.700597896341,1.230421454,0.0,0.145062289354,0.00388411132954,0.00388411132954,0.00388411132954,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.0650799089
 07/18  09:00:00,0.660308595486,0.986426022975,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.96916673646
 07/18  10:00:00,0.672081855001,0.872989415979,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.855324219622
 07/18  11:00:00,0.686460272897,0.771188299491,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.753517691002
 07/18  12:00:00,0.671596987709,0.691654665457,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.674281724186
 07/18  13:00:00,0.649236214764,0.645167907965,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.627194220126
 07/18  14:00:00,0.639114791945,0.597619488885,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.578633732505
 07/18  15:00:00,0.661349142059,0.601784161356,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.581743039385
 07/18  16:00:00,0.759800451846,0.660848695722,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.637143560903
 07/18  17:00:00,0.920630412584,0.785272275084,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.756474324771
 07/18  18:00:00,0.989425894734,0.897143106448,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.865877224292
 07/18  19:00:00,1.00316610563,0.915458218481,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.883185679915
 07/18  20:00:00,1.15001143096,0.851574807936,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.818192782466
 07/18  21:00:00,1.2876789023,0.77115688666,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.738554208088
 07/18  22:00:00,1.08638915918,0.640710623621,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.612497183482
 07/18  23:00:00,0.826025536147,0.502032524272,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.477515569769
 07/18  24:00:00,0.568273155108,0.352856835825,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.33257758008
 07/19  01:00:00,0.466964977196,0.287748354593,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.269076501825
 07/19  02:00:00,0.418534769234,0.271080924895,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.252625557377
 07/19  03:00:00,0.407273991253,0.277410638277,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.259215053058
 07/19  04:00:00,0.406669085469,0.329926871418,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.312418626866
 07/19  05:00:00,0.451336697659,0.564363642203,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.544825848438
 07/19  06:00:00,0.572543007728,1.00018155835,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.977607558964
 07/19  07:00:00,0.745883069291,1.27540532473,0.0,0.155436953389,0.0041618978604,0.0041618978604,0.0041618978604,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.0959818057
 07/19  08:00:00,0.70000165657,1.20783780632,0.0,0.122794156719,0.00328787155805,0.00328787155805,0.00328787155805,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06476439386
 07/19  09:00:00,0.66515162962,1.16756071722,0.0,0.180875767814,0.00484303413475,0.00484303413475,0.00484303413475,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.969425662888
 07/19  10:00:00,0.684300064308,1.33077915961,0.0,0.456320960814,0.0122182093065,0.0122182093065,0.0122182093065,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.856793002434
 07/19  11:00:00,0.688715771166,0.85830040499,0.0,0.0842374779477,0.00225549826854,0.00225549826854,0.00225549826854,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.756392318554
 07/19  12:00:00,0.671596987709,0.694124561086,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.676751619815
 07/19  13:00:00,0.649236214764,0.647586044993,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.629612357155
 07/19  14:00:00,0.639114791945,0.601171030886,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.582185274507
 07/19  15:00:00,0.661349142059,0.607049426443,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.587008304472
 07/19  16:00:00,0.759800451846,0.665556623958,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.641851489139
 07/19  17:00:00,0.920630412584,0.789799591764,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.761001641452
 07/19  18:00:00,0.989425894734,0.901770705436,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.870504823279
 07/19  19:00:00,1.00316610563,0.919718562101,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.887446023534
 07/19  20:00:00,1.15001143096,0.855071192062,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.821689166592
 07/19  21:00:00,1.2876789023,0.774622155258,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.742019476686
 07/19  22:00:00,1.08638915918,0.644213761451,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.616000321313
 07/19  23:00:00,0.826025536147,0.505496888393,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.480979933889
 07/19  24:00:00,0.568273155108,0.357097684531,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.336818428786
 07/20  01:00:00,0.466964977196,0.291802939277,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.273131086509
 07/20  02:00:00,0.423032020622,0.442850659063,0.0,0.167961607383,0.00449725138815,0.00449725138815,0.00449725138815,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.256433684162
 07/20  03:00:00,0.419989154526,0.754667840324,0.0,0.474881005553,0.0127151632727,0.0127151632727,0.0127151632727,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.261591249553
 07/20  04:00:00,0.425909847187,1.05042868449,0.0,0.718596535186,0.0192407617177,0.0192407617177,0.0192407617177,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.314323904749
 07/20  05:00:00,0.472949974002,1.37243607609,0.0,0.807204294812,0.0216132763428,0.0216132763428,0.0216132763428,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.545693987515
 07/20  06:00:00,0.597108169773,1.91755382549,0.0,0.917450181569,0.0245651620444,0.0245651620444,0.0245651620444,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.977529644533
 07/20  07:00:00,0.757141675929,1.69590023047,0.0,0.575919044475,0.0154205044985,0.0154205044985,0.0154205044985,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09599462035
 07/20  08:00:00,0.707632796678,1.49253801019,0.0,0.407799029278,0.0109190116663,0.0109190116663,0.0109190116663,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06445972517
 07/20  09:00:00,0.662062562846,1.0519269872,0.0,0.0655064953491,0.00175396736034,0.00175396736034,0.00175396736034,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.969161205337
 07/20  10:00:00,0.672081855001,0.873317103325,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.855651906967
 07/20  11:00:00,0.686460272897,0.771179441142,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.753508832653
 07/20  12:00:00,0.671596987709,0.690647257329,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.673274316058
 07/20  13:00:00,0.649236214764,0.642748847166,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.624775159328
 07/20  14:00:00,0.639114791945,0.597059193327,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.578073436947
 07/20  15:00:00,0.661349142059,0.600691377876,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.580650255905
 07/20  16:00:00,0.759800451846,0.659202167636,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.635497032818
 07/20  17:00:00,0.920630412584,0.783693749421,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.754895799109
 07/20  18:00:00,0.989425894734,0.894908668925,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.863642786768
 07/20  19:00:00,1.00316610563,0.913538674398,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.881266135831
 07/20  20:00:00,1.15001143096,0.8497644897,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.81638246423
 07/20  21:00:00,1.2876789023,0.76975506275,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.737152384178
 07/20  22:00:00,1.08638915918,0.639508280037,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.611294839899
 07/20  23:00:00,0.826025536147,0.500353553038,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.475836598534
 07/20  24:00:00,0.568273155108,0.353337747624,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.333058491879
 07/21  01:00:00,0.466964977196,0.286481468554,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.267809615787
 07/21  02:00:00,0.418534769234,0.269611538439,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.251156170921
 07/21  03:00:00,0.407273991253,0.276153411109,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.25795782589
 07/21  04:00:00,0.406669085469,0.329314121178,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.311805876626
 07/21  05:00:00,0.451336697659,0.563932515974,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.544394722208
 07/21  06:00:00,0.572543007728,0.999310439269,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.976736439879
