Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/11  08:00:00,1.01714926017,2.35759539038,0.0,1.13551847449,0.0,0.0314974160305,0.0314974160305,0.0314974160305,0.216368579244,0.0443793214888,0.228479448591,0.451349494816,1.19098578001
 02/11  09:00:00,0.954795374331,2.07940245867,0.0,0.889977252526,0.0,0.0246865061294,0.0246865061294,0.0246865061294,0.192850232283,0.039555478935,0.301038229845,0.381589927138,1.16313944664
 02/11  10:00:00,0.84612539436,1.72914664143,0.0,0.6469137193,0.0,0.0179443232413,0.0179443232413,0.0179443232413,0.0940732548464,0.019295356576,0.37497357455,0.324763885147,1.0598616152
 02/11  11:00:00,0.845543414722,1.37795707677,0.0,0.420598231638,0.0,0.0116667036083,0.0116667036083,0.0116667036083,0.0752586304763,0.0154362798051,0.395705006816,0.332401794016,0.934461402105
 02/11  12:00:00,0.851794186107,0.842074631756,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.413520643025,0.332503632801,0.819170173579
 02/11  13:00:00,0.832236673091,0.751850676733,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.39956426318,0.32690249963,0.729332051695
 02/11  14:00:00,0.805320113824,0.698665252718,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361343598785,0.338206604758,0.675367946253
 02/11  15:00:00,0.800365566938,0.648611007314,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.331676763602,0.35725045754,0.624001868175
 02/11  16:00:00,0.84538300391,0.654918365349,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.339830371887,0.377109020601,0.628941272353
 02/11  17:00:00,1.02639169893,0.725031010792,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.389541408607,0.446053878,0.69430466261
 02/11  18:00:00,1.37738027731,0.86464525504,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.48031520192,0.541884174621,0.827317652601
 02/11  19:00:00,1.64973041348,0.995371286708,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.432484217059,0.588322660549,0.954844776787
