Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/11  07:00:00,0.877865989648,1.03520289824,0.0,0.0,0.0200145758553,0.00694053082769,0.026955106683,0.00694053082769,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.00936442864
 08/11  08:00:00,0.857252398114,1.00163398193,0.0,0.0,0.0522388966322,0.0170277041443,0.0692666007764,0.0170277041443,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.97978904835
 08/11  09:00:00,0.934227681171,0.911600247426,0.0,0.0,0.171926393738,0.0525021184496,0.224428512188,0.0525021184496,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.893008442467
 08/11  10:00:00,1.20490478925,0.810598410786,0.0,0.0,0.378593710977,0.11263056659,0.491224277567,0.11263056659,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.791569357357
 08/11  11:00:00,1.22887146729,0.720919533868,0.0,0.0,0.388254071336,0.112552392903,0.500806464238,0.112552392903,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.701884650459
 08/11  12:00:00,1.38406548072,0.650170884101,0.0,0.0,0.523429384063,0.147768419986,0.671197804049,0.147768419986,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.63145664957
 08/11  13:00:00,1.5131318331,0.60974582037,0.0,0.0,0.640987535511,0.180963238003,0.821950773514,0.180963238003,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.590384458103
 08/11  14:00:00,1.71904197114,0.569642196152,0.0,0.0,0.811118470951,0.225728123383,1.03684659433,0.225728123383,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.549190627699
 08/11  15:00:00,2.00457470863,0.576491373212,0.0,0.0,1.02458502953,0.274375624332,1.29896065386,0.274375624332,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.554902958736
 08/11  16:00:00,2.23599726188,0.631273401026,0.0,0.0,1.11888657825,0.307682899002,1.42656947725,0.307682899002,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.605738090357
 08/11  17:00:00,2.3678498004,0.745735317535,0.0,0.0,1.06250776504,0.316426329044,1.37893409408,0.316426329044,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.714713996059
