Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/04  24:00:00,1.04940874945,4.48270280067,0.0,3.90158425434,0.104466761644,0.104466761644,0.104466761644,0.257883288821,0.0534305150148,0.151364647498,0.466915536473,0.548955626352
 02/05  01:00:00,0.773941364004,4.90989219277,0.0,4.51660485532,0.120934228791,0.120934228791,0.120934228791,0.131374466689,0.0272193178942,0.0928550823819,0.386210268249,0.366683703634
 02/05  02:00:00,0.67827977552,5.43832107365,0.0,5.12605338902,0.137252501203,0.137252501203,0.137252501203,0.0778515511019,0.0161299608809,0.0760998372053,0.355597925129,0.287772745574
 02/05  03:00:00,0.644479013107,5.92233454849,0.0,5.63206615777,0.150801232143,0.150801232143,0.150801232143,0.0535229499812,0.0110893513124,0.0622424290361,0.351475050635,0.266057450957
 02/05  04:00:00,0.645138180839,6.44929327043,0.0,6.15322161354,0.164755415682,0.164755415682,0.164755415682,0.0535229499812,0.0110893513124,0.0538948626218,0.346527601241,0.272201516277
 02/05  05:00:00,0.652034390086,6.81628438728,0.0,6.45718049619,0.172894058365,0.172894058365,0.172894058365,0.0535229499812,0.0110893513124,0.0657425557055,0.333437474722,0.336135448235
 02/05  06:00:00,0.714181234791,7.2197857878,0.0,6.58288271161,0.176259794569,0.176259794569,0.176259794569,0.0583886702053,0.0120974749363,0.0799978719753,0.372089423106,0.611272139956
 02/05  07:00:00,0.916376971048,8.46682925967,0.0,7.30958912905,0.195717702215,0.195717702215,0.195717702215,0.111911613308,0.0231868205478,0.14030009709,0.429912737888,1.1276261043
 02/05  08:00:00,1.16236387186,7.89944729695,0.0,6.59278926991,0.176525047347,0.176525047347,0.176525047347,0.223823226615,0.0463736553479,0.228479448591,0.456814493963,1.27519090534
 02/05  09:00:00,1.09171509086,6.8107549495,0.0,5.53831364921,0.148290964435,0.148290964435,0.148290964435,0.1994945911,0.041333037228,0.301038229845,0.386210268249,1.24583766648
 02/05  10:00:00,0.951225156091,5.44204613391,0.0,4.28490967913,0.114730480988,0.114730480988,0.114730480988,0.0973144732719,0.0201624582272,0.37497357455,0.328696169054,1.13449461112
 02/05  11:00:00,0.942480153661,4.79460182428,0.0,3.77282142778,0.101019076131,0.101019076131,0.101019076131,0.0778515511019,0.0161299608809,0.395705006816,0.336426558731,0.998606054161
 02/05  12:00:00,0.911438292162,2.84266896342,0.0,1.94426099084,0.0520585065612,0.0520585065612,0.0520585065612,0.0778515511019,0.0161299608809,0.413520643025,0.336529630593,0.875226530251
 02/05  13:00:00,0.861708226759,1.6234587027,0.0,0.819921048579,0.0219537734327,0.0219537734327,0.0219537734327,0.0778515511019,0.0161299608809,0.39956426318,0.330860678163,0.780746710828
 02/05  14:00:00,0.817668033158,0.921023492776,0.0,0.175282341601,0.00469326750536,0.00469326750536,0.00469326750536,0.0778515511019,0.0161299608809,0.361343598785,0.342301654885,0.722162109842
 02/05  15:00:00,0.808456202849,0.69126329774,0.0,0.0,0.0,0.0,0.0,0.0827172644472,0.0171380816544,0.331676763602,0.361576093145,0.66635655971
 02/05  16:00:00,0.85433040969,0.698591499454,0.0,0.0,0.0,0.0,0.0,0.0973144732719,0.0201624582272,0.339830371887,0.381675106305,0.672300264868
 02/05  17:00:00,1.03843336983,0.77477835181,0.0,0.0,0.0,0.0,0.0,0.150837388859,0.0312518152405,0.389541408607,0.45145475712,0.743680429184
 02/05  18:00:00,1.42020529338,1.8069127687,0.0,0.883868107802,0.0236659861541,0.0236659861541,0.0236659861541,0.291943351027,0.0604873746817,0.48031520192,0.548445379597,0.885265654891
 02/05  19:00:00,1.69186273159,1.5727236558,0.0,0.507118724564,0.0135783434294,0.0135783434294,0.0135783434294,0.501169368817,0.103836653457,0.432484217059,0.595446148832,1.02458833329
 02/05  20:00:00,1.77803599007,1.96421163855,0.0,0.867919175706,0.0232389459624,0.0232389459624,0.0232389459624,0.642275330985,0.133072212898,0.349483984996,0.61461751523,1.05395526818
 02/05  21:00:00,1.72134560629,2.40906503609,0.0,1.38711411378,0.0371406357137,0.0371406357137,0.0371406357137,0.598483842089,0.123999111684,0.310626769787,0.635747247013,0.978158231271
 02/05  22:00:00,1.57676068043,2.6946748236,0.0,1.77506042358,0.0475280814369,0.0475280814369,0.0475280814369,0.496303655472,0.102828532683,0.293847511999,0.620904898834,0.876844106434
 02/05  23:00:00,1.30236925667,3.34385985966,0.0,2.5851490267,0.0692185864973,0.0692185864973,0.0692185864973,0.369794902129,0.0766173355626,0.234076814023,0.537313618463,0.721698625046
 02/05  24:00:00,1.03735915971,4.03272000004,0.0,3.45156083198,0.0924171719044,0.0924171719044,0.0924171719044,0.257883288821,0.0534305150148,0.151364647498,0.466915536473,0.548996248084
 02/06  01:00:00,0.758089091272,4.54937509405,0.0,4.17007167357,0.111655639136,0.111655639136,0.111655639136,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.35269978667
 02/06  02:00:00,0.671328783137,5.31872447283,0.0,5.0138623412,0.134248532895,0.134248532895,0.134248532895,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280367192576
 02/06  03:00:00,0.637923786677,5.76960727369,0.0,5.48476761755,0.14685724414,0.14685724414,0.14685724414,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260628716378
 02/06  04:00:00,0.632652615627,6.02799299579,0.0,5.73791013517,0.153635254642,0.153635254642,0.153635254642,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266212720013
 02/06  05:00:00,0.636064185952,6.3075865618,0.0,5.96049277006,0.159595009847,0.159595009847,0.159595009847,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.32412534889
 02/06  06:00:00,0.694446093983,6.60139723278,0.0,5.99882398965,0.16062134636,0.16062134636,0.16062134636,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576942306895
 02/06  07:00:00,0.866311319644,6.91513505541,0.0,5.83659404797,0.156277563029,0.156277563029,0.156277563029,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04892698113
 02/06  08:00:00,1.13411442474,7.53891705797,0.0,6.32806620217,0.169436962145,0.169436962145,0.169436962145,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.1793837341
 02/06  09:00:00,1.06196703074,6.81097930703,0.0,5.63875037486,0.150980205214,0.150980205214,0.150980205214,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14562529836
 02/06  10:00:00,0.928969148962,6.2002003797,0.0,5.1355034976,0.137505532325,0.137505532325,0.137505532325,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04205503844
 02/06  11:00:00,0.940511231901,6.54316909103,0.0,5.60088655916,0.14996638366,0.14996638366,0.14996638366,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919108189523
 02/06  12:00:00,0.926430203446,5.29687141446,0.0,4.46450301362,0.119539177364,0.119539177364,0.119539177364,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809186958513
 02/06  13:00:00,0.888890989267,4.36695059868,0.0,3.62074067145,0.0969470420323,0.0969470420323,0.0969470420323,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723418983939
 02/06  14:00:00,0.852943169232,3.81654536291,0.0,3.12063349417,0.0835564360939,0.0835564360939,0.0835564360939,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.67233282741
 02/06  15:00:00,0.837236112643,3.18273795251,0.0,2.53610770607,0.0679054819688,0.0679054819688,0.0679054819688,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621723508404
 02/06  16:00:00,0.881226533158,3.04300766366,0.0,2.38857022914,0.0639550963224,0.0639550963224,0.0639550963224,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628146199939
 02/06  17:00:00,1.06003652875,2.86840835168,0.0,2.14827500511,0.0575210781758,0.0575210781758,0.0575210781758,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.68903542395
 02/06  18:00:00,1.43284206148,3.53323256883,0.0,2.67613147249,0.0716546844664,0.0716546844664,0.0716546844664,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819322090338
 02/06  19:00:00,1.69539615111,2.90089447937,0.0,1.920491921,0.0514220784868,0.0514220784868,0.0514220784868,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939385960419
 02/06  20:00:00,1.76427258134,2.63394970671,0.0,1.63284855335,0.043720291426,0.043720291426,0.043720291426,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958763958703
 02/06  21:00:00,1.69771405878,2.73763237547,0.0,1.80629711244,0.0483644585383,0.0483644585383,0.0483644585383,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887542571991
 02/06  22:00:00,1.5441203013,2.72937657193,0.0,1.88585131054,0.0504945597765,0.0504945597765,0.0504945597765,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800754967803
 02/06  23:00:00,1.2644184446,2.92333767702,0.0,2.22446070734,0.0595609863457,0.0595609863457,0.0595609863457,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661864761768
 02/06  24:00:00,0.998999410059,3.14300585505,0.0,2.59910512369,0.0695922675876,0.0695922675876,0.0695922675876,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511737811379
 02/07  01:00:00,0.72604737326,3.35270636048,0.0,2.97338996819,0.0796139211233,0.0796139211233,0.0796139211233,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352712758479
 02/07  02:00:00,0.624492805129,3.56946733867,0.0,3.2646503291,0.0874125548875,0.0874125548875,0.0874125548875,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280322070512
 02/07  03:00:00,0.585002143712,3.79296407244,0.0,3.50827054175,0.0939356011752,0.0939356011752,0.0939356011752,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260482590919
 02/07  04:00:00,0.57571670577,3.90152871339,0.0,3.61148977037,0.0966993447855,0.0966993447855,0.0966993447855,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266168802408
 02/07  05:00:00,0.576032197736,4.06539059425,0.0,3.71844126683,0.0995630216304,0.0995630216304,0.0995630216304,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.323980884573
 02/07  06:00:00,0.633305267075,4.31776941881,0.0,3.71536000735,0.0994805194522,0.0994805194522,0.0994805194522,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.57677847523
 02/07  07:00:00,0.80458669781,4.60972718573,0.0,3.53132671828,0.0945529411942,0.0945529411942,0.0945529411942,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04878644113
 02/07  08:00:00,1.0668261738,5.02573678336,0.0,3.81501060219,0.102148711207,0.102148711207,0.102148711207,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17925905946
 02/07  09:00:00,1.00040540703,4.51174832246,0.0,3.33957063615,0.0894185815032,0.0894185815032,0.0894185815032,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.1455740525
 02/07  10:00:00,0.870464925047,4.01519704662,0.0,2.95051034526,0.0790013084102,0.0790013084102,0.0790013084102,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04204485769
 02/07  11:00:00,0.875288235593,4.10723524015,0.0,3.1649632912,0.0847433873522,0.0847433873522,0.0847433873522,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.91909760661
 02/07  12:00:00,0.878191902052,3.49523967216,0.0,2.66291756948,0.0713008759706,0.0713008759706,0.0713008759706,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809140660353
 02/07  13:00:00,0.855328337289,3.11342579366,0.0,2.36725571191,0.063384390054,0.063384390054,0.063384390054,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723379138454
