Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/13  07:00:00,0.798962661938,4.25250629604,0.0,3.29201940611,0.0,0.0913152072329,0.0913152072329,0.0913152072329,0.1163711675,0.0238688761394,0.129758030703,0.422574380363,0.931377923091
 12/13  08:00:00,1.04324217329,3.04087227128,0.0,1.96789410086,0.0,0.0545861477301,0.0545861477301,0.0545861477301,0.238283797001,0.0488743602322,0.207405929039,0.449016939288,1.04204771225
 12/13  09:00:00,0.969144021008,1.94948083561,0.0,0.911388248309,0.0,0.0252804119592,0.0252804119592,0.0252804119592,0.232742335,0.0477377386393,0.268690649238,0.379617886171,1.01194267151
 12/13  10:00:00,0.826068862969,1.09849117033,0.0,0.154248448727,0.0,0.00427859842951,0.00427859842951,0.00427859842951,0.127454157999,0.0261420920464,0.330033495679,0.323085518815,0.921987028665
 12/13  11:00:00,0.819703553546,0.917260399511,0.0,0.0787413193095,0.0,0.00218415477053,0.00218415477053,0.00218415477053,0.105288177001,0.0215956465929,0.344876619894,0.330683955288,0.815739970211
 12/13  12:00:00,0.83386381724,0.741489937209,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.361119725873,0.330785267774,0.718703848325
 12/13  13:00:00,0.819017878521,0.665574934185,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.3518459739,0.325213081027,0.64317268447
 12/13  14:00:00,0.796265373682,0.618912120494,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.317847783081,0.336458767007,0.595735213546
 12/13  15:00:00,0.803361416606,0.576585750519,0.0,0.0,0.0,0.0,0.0,0.0,0.1163711675,0.0238688761394,0.292642171022,0.355404201945,0.552103790395
 12/13  16:00:00,0.886763582662,0.58333692626,0.0,0.0,0.0,0.0,0.0,0.0,0.160703062999,0.0329617670464,0.302863615842,0.375160136774,0.557494081807
