Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/06  16:00:00,3.83318058869,0.461215123717,0.0,0.0,2.48712046981,0.592638063352,3.07975853316,0.592638063352,0.0455325267584,0.00933916846644,0.343460130304,0.34001523,0.4377932304
 07/06  17:00:00,4.08008673279,0.534464199083,0.0,0.0,2.55214659236,0.614923510087,3.16707010245,0.614923510087,0.0535676765835,0.0109872588647,0.420322530775,0.413064164116,0.506010341927
 07/06  18:00:00,4.11249635256,0.604934774433,0.0,0.0,2.51759294349,0.614923510087,3.13251645358,0.614923510087,0.0857082958331,0.0175796081821,0.383153984987,0.448463009979,0.574042473589
 07/06  19:00:00,4.05998648815,0.619807053613,0.0,0.0,2.45490981033,0.614923510087,3.06983332042,0.614923510087,0.163381395293,0.0335111327857,0.315283626754,0.462902012897,0.587920124423
 07/06  20:00:00,3.67058651907,0.581524982136,0.0,0.0,1.99881784083,0.540694260145,2.53951210097,0.540694260145,0.294622204585,0.060429917618,0.282131328171,0.478815967726,0.548541822779
 07/06  21:00:00,3.15989349569,0.532923157068,0.0,0.0,1.46311311024,0.433634530946,1.89674764118,0.433634530946,0.425863013876,0.0873487024502,0.267221753354,0.467637384822,0.50071003256
 07/06  22:00:00,2.57450317088,0.456499724184,0.0,0.0,1.15703978888,0.351803819641,1.50884360852,0.351803819641,0.356225044293,0.0730652750644,0.216614016064,0.404680226938,0.428623393165
 07/06  23:00:00,1.99182386341,0.375561831881,0.0,0.0,0.897502417693,0.283587888972,1.18109030666,0.283587888972,0.246411292335,0.050541388868,0.147046288352,0.351659587192,0.351337818929
 07/06  24:00:00,1.53589478416,0.287373170294,0.0,0.0,0.742403131707,0.234627881766,0.977031013474,0.234627881766,0.128562410501,0.0263694190929,0.0979808984401,0.290876042651,0.267336221833
 07/07  01:00:00,1.27262045204,0.246959233296,0.0,0.0,0.615439466653,0.197123856944,0.812563323597,0.197123856944,0.0776731659574,0.0159315246036,0.0835572224677,0.267820215411,0.22851048171
 07/07  02:00:00,1.1206017565,0.237020391423,0.0,0.0,0.536067485758,0.171700087404,0.707767573162,0.171700087404,0.0508892910918,0.0104378944893,0.0717169442605,0.264715053493,0.218785538406
 07/07  03:00:00,1.01975723653,0.239604759034,0.0,0.0,0.466933581162,0.151205132762,0.618138713923,0.151205132762,0.0508892910918,0.0104378944893,0.0642274778329,0.260988859192,0.2216265843
