Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/01  06:00:00,0.731353475488,1.052982896,0.0,0.0,0.0,0.0,0.0,0.0,0.1473323805,0.032099971875,0.144665883356,0.390143239758,1.0261107216
 10/01  07:00:00,1.04498932647,1.18281663957,0.0,0.0,0.0,0.0,0.0,0.0,0.30012153441,0.0653888174317,0.232810552045,0.414556422586,1.15426294095
 10/01  08:00:00,0.998651517287,1.15117118471,0.0,0.0,0.0,0.0,0.0,0.0,0.267380977545,0.0582555024903,0.305419527453,0.350483509799,1.12703068184
 10/01  09:00:00,0.854289632378,1.04836958305,0.0,0.0,0.0,0.0,0.0,0.0,0.130962143864,0.0285333144043,0.379392365529,0.29828980858,1.027824063
 10/01  10:00:00,0.848720434826,0.928946593422,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.40003611027,0.305305091002,0.907917876751
 10/01  11:00:00,0.866515327402,0.820538078855,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.417737465747,0.305398628101,0.799502919563
 10/01  12:00:00,0.847549964411,0.737194431381,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.403916643199,0.300254087658,0.716513616273
 10/01  13:00:00,0.819883419918,0.686878243901,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.365867480721,0.310636705643,0.665482297803
 10/01  14:00:00,0.807671629035,0.639594036768,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.336164252333,0.328128143148,0.616993320444
 10/01  15:00:00,0.840575509996,0.646353647252,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.344182751906,0.346367877445,0.622496619729
 10/01  16:00:00,0.986555430812,0.713078990489,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.393609915605,0.40969249344,0.684860308192
