Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 11/23  17:00:00,1.22417770072,2.76496487212,0.0,2.00190145034,0.0,0.0551189227322,0.0551189227322,0.0551189227322,0.3174438099,0.069162918125,0.357323190441,0.40801685952,0.734960153318
 11/23  18:00:00,1.73325225666,4.02205325615,0.0,3.11769119879,0.0,0.0858402796301,0.0858402796301,0.0858402796301,0.5636247237,0.122799448662,0.448200528527,0.495675276143,0.870221077566
 11/23  19:00:00,1.99532317104,3.5374188129,0.0,2.50678293097,0.0,0.0690199683184,0.0690199683184,0.0690199683184,0.7709349669,0.167967068662,0.402135423453,0.538153743709,0.993569082404
 11/23  20:00:00,1.90703381716,3.7966194574,0.0,2.74438196251,0.0,0.0755618501168,0.0755618501168,0.0755618501168,0.7709349669,0.167967068662,0.319977444422,0.555480487059,1.0139772689
 11/23  21:00:00,1.82692051102,4.12435653911,0.0,3.14471546188,0.0,0.0865843463618,0.0865843463618,0.0865843463618,0.712628961,0.15526369375,0.280754343348,0.574577166557,0.940065515608
 11/23  22:00:00,1.67578273673,4.53659062967,0.0,3.64814479299,0.0,0.100445409501,0.100445409501,0.100445409501,0.6024953943,0.131268395625,0.263298623659,0.561162913641,0.849794218141
 11/23  23:00:00,1.37037581403,4.82340505645,0.0,4.08538341583,0.0,0.112484025021,0.112484025021,0.112484025021,0.4470127119,0.097392680625,0.21075981003,0.485614586456,0.704573618137
 11/23  24:00:00,1.08735765459,5.26173587899,0.0,4.684798635,0.0,0.128987894951,0.128987894951,0.128987894951,0.3109653648,0.06775143,0.140550925199,0.421990039641,0.547871534819
 11/24  01:00:00,0.800062661013,5.70011770629,0.0,5.29394441956,0.0,0.14575967931,0.14575967931,0.14575967931,0.1619611275,0.035287203125,0.0908926116669,0.349050039411,0.382131518021
 11/24  02:00:00,0.692862610679,6.11597695687,0.0,5.78778524067,0.0,0.159356739273,0.159356739273,0.159356739273,0.0971766765,0.021172321875,0.0766617302589,0.321383142773,0.306055580081
