Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/04  16:00:00,0.980021639153,5.76990672399,0.0,4.93358124139,0.0,0.16767143436,0.16767143436,0.16767143436,0.0748852497136,0.0163155879346,0.345273911264,0.358763455881,0.811614675979
 03/04  17:00:00,1.13844332442,5.82635594009,0.0,4.89942042475,0.0,0.166549339474,0.166549339474,0.166549339474,0.114824044545,0.0250172337403,0.390586416417,0.42435429024,0.897706962002
 03/04  18:00:00,1.49111088488,7.10141121357,0.0,5.9987341354,0.0,0.204476375763,0.204476375763,0.204476375763,0.22964808909,0.0500344674805,0.47431730908,0.515522643463,1.0671690571
 03/04  19:00:00,1.7613033401,6.61753767462,0.0,5.34718751577,0.0,0.181577178349,0.181577178349,0.181577178349,0.44431918341,0.0968058293945,0.431787154716,0.559701994228,1.23179916509
 03/04  20:00:00,1.94927966368,6.87075197875,0.0,5.564083494,0.0,0.189242615509,0.189242615509,0.189242615509,0.663982525726,0.144664874951,0.356555128611,0.577722518882,1.26687627845
 03/04  21:00:00,1.9995131371,6.93740468227,0.0,5.71962877648,0.0,0.194535090108,0.194535090108,0.194535090108,0.713906008817,0.155541929932,0.320834258427,0.597583849817,1.17661569642
 03/04  22:00:00,1.84801121894,7.3336003708,0.0,6.23775247133,0.0,0.2123428954,0.2123428954,0.2123428954,0.599081964271,0.130524696192,0.305317187182,0.583632475892,1.05564862885
 03/04  23:00:00,1.54262609452,7.57137258803,0.0,6.66890787495,0.0,0.227013393403,0.227013393403,0.227013393403,0.449311515,0.09789353125,0.246236541847,0.505059113019,0.86767739605
 03/04  24:00:00,1.24859889977,7.91954646665,0.0,7.23105015851,0.0,0.246242189688,0.246242189688,0.246242189688,0.3145180605,0.068525471875,0.16331420629,0.438886971413,0.658266776936
 03/05  01:00:00,0.949398577075,8.38431655406,0.0,7.92099575731,0.0,0.269845339562,0.269845339562,0.269845339562,0.159755196045,0.0348065868652,0.104853078911,0.363026375692,0.438316369954
