Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/07  15:00:00,1.01605845879,6.41960201842,0.0,5.64267940915,0.0,0.194449727521,0.194449727521,0.194449727521,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.750092924556
 02/07  16:00:00,1.07354252422,6.54118658584,0.0,5.75516207902,0.0,0.198457544819,0.198457544819,0.198457544819,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.757703434268
 02/07  17:00:00,1.3099602362,7.5102827574,0.0,6.64433205625,0.0,0.229636979641,0.229636979641,0.229636979641,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.832451835971
 02/07  18:00:00,1.78261407668,9.62599458609,0.0,8.59685125339,0.0,0.297630238241,0.297630238241,0.297630238241,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.988447565206
 02/07  19:00:00,2.10989444585,9.32885755005,0.0,8.15512026456,0.0,0.281417368397,0.281417368397,0.281417368397,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.1295539649
 02/07  20:00:00,2.24267582002,9.81060322724,0.0,8.61229105474,0.0,0.297647390618,0.297647390618,0.297647390618,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15270629737
 02/07  21:00:00,2.19309612395,10.6453158212,0.0,9.53076204924,0.0,0.32958259201,0.32958259201,0.32958259201,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06738002758
 02/07  22:00:00,2.04270628667,11.5299560936,0.0,10.5212602072,0.0,0.363936831231,0.363936831231,0.363936831231,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.962623474502
 02/07  23:00:00,1.72948193277,11.8355529334,0.0,11.0021973019,0.0,0.380451870561,0.380451870561,0.380451870561,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.7934858634
 02/07  24:00:00,1.44906993263,12.5357381315,0.0,11.8906556961,0.0,0.411459594861,0.411459594861,0.411459594861,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.610436348876
 02/08  01:00:00,1.14813898354,12.9960991867,0.0,12.5499864368,0.0,0.434250350495,0.434250350495,0.434250350495,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.417455159067
 02/08  02:00:00,1.04503755374,13.5730720202,0.0,13.2172832222,0.0,0.457468604864,0.457468604864,0.457468604864,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.329402705581
 02/08  03:00:00,1.01803787559,14.2942084151,0.0,13.9633907382,0.0,0.483437772737,0.483437772737,0.483437772737,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.30473751009
 02/08  04:00:00,1.0078509239,14.3679802483,0.0,14.0309011176,0.0,0.485682446303,0.485682446303,0.485682446303,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.311366074738
 02/08  05:00:00,1.01581959841,14.7670657059,0.0,14.3611145254,0.0,0.497211188001,0.497211188001,0.497211188001,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.381209438774
 02/08  06:00:00,1.08137536113,15.1864973084,0.0,14.4721816638,0.0,0.501096252989,0.501096252989,0.501096252989,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.686705849305
 02/08  07:00:00,1.27563581057,15.7334341264,0.0,14.444057915,0.0,0.500077735996,0.500077735996,0.500077735996,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.25747580807
