Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/14  20:00:00,2.43182676209,0.756259090658,0.0,0.0,0.801129570746,0.251038619706,1.05216819045,0.251038619706,0.441299150512,0.0905148047656,0.285783239672,0.54698637669,0.718580023867
 04/14  21:00:00,2.24334622595,0.686934280117,0.0,0.0,0.639105777451,0.210554268051,0.849660045502,0.210554268051,0.47699244851,0.0978358486323,0.269566616575,0.534216266729,0.650134880255
 04/14  22:00:00,1.7514873008,0.574574028398,0.0,0.0,0.465348755227,0.160778872754,0.626127627981,0.160778872754,0.356933179471,0.0732104932239,0.217845283247,0.462295716875,0.542728863809
 04/14  23:00:00,1.31666861627,0.454564053895,0.0,0.0,0.336146274934,0.118824042837,0.454970317771,0.118824042837,0.246608325346,0.050581802262,0.147706795011,0.401726375877,0.426891198421
 04/14  24:00:00,0.763707758934,0.326090303243,0.0,0.0,0.120294473908,0.0453192548453,0.165613728754,0.0453192548453,0.12654898981,0.0259564468536,0.0982246905575,0.33228890296,0.303200636696
 04/15  01:00:00,0.687688613206,0.273166800117,0.0,0.0,0.135157061067,0.0498946753201,0.185051736388,0.0498946753201,0.0778763167669,0.0159732064572,0.0877618024304,0.305950551164,0.252091446611
 04/15  02:00:00,0.600264965517,0.256428807767,0.0,0.0,0.106679707191,0.0393819554191,0.14606166261,0.0393819554191,0.0519175467279,0.0106488011223,0.0741586566598,0.302403298397,0.235597806185
 04/15  03:00:00,0.544387017114,0.260757809891,0.0,0.0,0.0749291336871,0.0282284995693,0.103157633256,0.0282284995693,0.0519175467279,0.0106488011223,0.0654414409304,0.298146595077,0.240220030619
 04/15  04:00:00,0.514340157455,0.309001912838,0.0,0.0,0.0532014760416,0.0200429094749,0.0732443855166,0.0200429094749,0.0519175467279,0.0106488011223,0.076570356547,0.286884067541,0.289239950927
 04/15  05:00:00,0.527036992411,0.524501982949,0.0,0.0,0.0251971842152,0.00985364186805,0.0350508260833,0.00985364186805,0.055162393814,0.0113143509367,0.0902948593445,0.320139562233,0.502449221744
 04/15  06:00:00,0.643389711567,0.927719765144,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.148933834476,0.369889782292,0.902239968194
 04/15  07:00:00,0.921741685185,1.0402803179,0.0,0.0,0.0326466833893,0.0125382080188,0.0451848914081,0.0125382080188,0.168732008579,0.0346085958048,0.235105582796,0.393035606597,1.01320612464
 04/15  08:00:00,0.866746904054,1.01092439419,0.0,0.0,0.0348642495587,0.0128705107841,0.0477347603428,0.0128705107841,0.136283537718,0.0279530976607,0.307411605372,0.33228890296,0.98803472764
 04/15  09:00:00,0.86648647262,0.919577686432,0.0,0.0,0.0806697983989,0.0285158941073,0.109185692506,0.0285158941073,0.0648969350723,0.0133110003799,0.381213117803,0.282804726859,0.900096729234
 04/15  10:00:00,1.03056895465,0.814510827787,0.0,0.0,0.195248450584,0.065892189396,0.26114063998,0.065892189396,0.0519175467279,0.0106488011223,0.402331141021,0.289455825797,0.794571710731
 04/15  11:00:00,1.06117060828,0.719748811589,0.0,0.0,0.205536814036,0.0693642927142,0.27490110675,0.0693642927142,0.0519175467279,0.0106488011223,0.419083646564,0.289544507116,0.699803585735
 04/15  12:00:00,1.11748668308,0.646865061592,0.0,0.0,0.263629238106,0.0868372224003,0.350466460506,0.0868372224003,0.0519175467279,0.0106488011223,0.404711840164,0.284667034562,0.627255819633
 04/15  13:00:00,1.21088383321,0.603411857732,0.0,0.0,0.356220642767,0.114424557972,0.470645200738,0.114424557972,0.0519175467279,0.0106488011223,0.368086623627,0.29451066099,0.583124539183
 04/15  14:00:00,1.29224713273,0.562313749652,0.0,0.0,0.427646480553,0.137309848424,0.564956328976,0.137309848424,0.0519175467279,0.0106488011223,0.338555388231,0.311094067677,0.540884085855
 04/15  15:00:00,1.44083048074,0.568737413252,0.0,0.0,0.522191880372,0.167632378732,0.689824259105,0.167632378732,0.0519175467279,0.0106488011223,0.34497794887,0.328386924916,0.546116533821
 04/15  16:00:00,1.59175822409,0.6277955263,0.0,0.0,0.550612593538,0.181052038163,0.731664631701,0.181052038163,0.055162393814,0.0113143509367,0.390117669639,0.388424178,0.601038990544
 04/15  17:00:00,1.84142716807,0.743984090442,0.0,0.0,0.591682146789,0.19929265446,0.790974801249,0.19929265446,0.0746314896301,0.0153076470953,0.473564930748,0.471873299347,0.711479175657
