Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/14  10:00:00,0.889227679453,4.29814424929,0.0,3.21930733317,0.0,0.0886381055962,0.0886381055962,0.0886381055962,0.0531162865364,0.0115726836817,0.402557461323,0.316231142316,1.05705563801
 05/14  11:00:00,0.883248408746,3.34042346522,0.0,2.38893150722,0.0,0.0657751315065,0.0657751315065,0.0657751315065,0.0531162865364,0.0115726836817,0.419344280164,0.316328026857,0.92970400671
 05/14  12:00:00,0.854011632649,2.89575329288,0.0,2.04129232055,0.0,0.0562034827796,0.0562034827796,0.0562034827796,0.0531162865364,0.0115726836817,0.405007802557,0.310999377094,0.833040046245
 05/14  13:00:00,0.81504326256,2.36281650022,0.0,1.56747150657,0.0,0.0431576393737,0.0431576393737,0.0431576393737,0.0531162865364,0.0115726836817,0.368331091807,0.321753561161,0.77318334396
 05/14  14:00:00,0.791156088363,1.85484678133,0.0,1.11482767025,0.0,0.0306948677249,0.0306948677249,0.0306948677249,0.0531162865364,0.0115726836817,0.338789280063,0.339870970357,0.716609575668
 05/14  15:00:00,0.806320161694,1.49182527848,0.0,0.743893236683,0.0,0.020481824331,0.020481824331,0.020481824331,0.0531162865364,0.0115726836817,0.345273911264,0.358763455881,0.723221235172
 05/14  16:00:00,0.912528611183,1.24252509704,0.0,0.416744162566,0.0,0.0114743357081,0.0114743357081,0.0114743357081,0.056657371191,0.012344197627,0.390586416417,0.42435429024,0.796552381135
 05/14  17:00:00,1.10024880977,1.23377567728,0.0,0.255868603033,0.0,0.0070449031134,0.0070449031134,0.0070449031134,0.070821709809,0.0154302443018,0.47431730908,0.515522643463,0.942399053164
 05/14  18:00:00,1.19206168333,1.21585242884,0.0,0.0915109203653,0.0,0.00251959623083,0.00251959623083,0.00251959623083,0.123938004705,0.0270029334473,0.431787154716,0.559701994228,1.08579051471
 05/14  19:00:00,1.25730973917,1.30275318564,0.0,0.146667337864,0.0,0.00403823358122,0.00403823358122,0.00403823358122,0.24787600941,0.0540058486818,0.356555128611,0.577722518882,1.11629364148
