Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/25  12:00:00,0.708422963045,0.538291375545,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.357197296466,0.285230174096,0.518643341813
 05/25  13:00:00,0.685831825348,0.506196972373,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.324743059292,0.295093273574,0.485869520652
 05/25  14:00:00,0.677368686579,0.473892956597,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.299663707888,0.311709486208,0.452420899795
 05/25  15:00:00,0.70324698375,0.478236178323,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.308214938409,0.329036552859,0.455570549378
 05/25  16:00:00,0.813251263264,0.518295797768,0.0,0.0,0.0,0.0,0.0,0.0,0.0450707393666,0.00924445272824,0.354668497169,0.389192574,0.49148633118
 05/25  17:00:00,1.01396801086,0.606914351624,0.0,0.0,0.0140265586108,0.00520031061592,0.0192268692267,0.00520031061592,0.0563384208834,0.0115555642054,0.438965378865,0.472806777684,0.574345134337
 05/25  18:00:00,1.17771747281,0.688504691557,0.0,0.0,0.0746760009991,0.0283496972474,0.103025698246,0.0283496972474,0.0985922465206,0.0202222322447,0.397476839177,0.513325456621,0.653144351721
 05/25  19:00:00,1.18009726658,0.703676380381,0.0,0.0,0.0542513431765,0.0209787653127,0.0752301084892,0.0209787653127,0.197184493041,0.0404444781286,0.322310374418,0.529852812503,0.667177556347
 05/25  20:00:00,1.28579565941,0.658158154561,0.0,0.0,0.0137924374124,0.00533290564838,0.0191253430608,0.00533290564838,0.346481253189,0.0710667283877,0.2859788881,0.548068446674,0.620404549557
 05/25  21:00:00,1.36660501528,0.601187447075,0.0,0.0,0.0,0.0,0.0,0.0,0.453524307396,0.0930223037877,0.269710329714,0.535273074378,0.564315249192
 05/25  22:00:00,1.12396069716,0.510495689173,0.0,0.0,0.0,0.0,0.0,0.0,0.354932060875,0.0728000579037,0.217943329922,0.463210248462,0.478587527227
 05/25  23:00:00,0.864109003433,0.415508189717,0.0,0.0,0.0,0.0,0.0,0.0,0.247889073166,0.0508444825037,0.147779360955,0.402521086808,0.387780590711
 05/25  24:00:00,0.599062120673,0.311788558842,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.0982793958339,0.332946249949,0.288853611055
 05/26  01:00:00,0.478348267643,0.224078463235,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.065060596304,0.306555794589,0.202961417635
 05/26  02:00:00,0.438221996809,0.225437183392,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0590408903606,0.303001524507,0.204564973103
 05/26  03:00:00,0.432345870409,0.22699415924,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0574298880592,0.298736400408,0.206415751324
 05/26  04:00:00,0.425056323472,0.230020039587,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0614251486328,0.287451592897,0.210218983785
 05/26  05:00:00,0.466566618834,0.23293576217,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0662194570756,0.320772874918,0.210839375325
 05/26  06:00:00,0.564815270618,0.238994584282,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.0874618810474,0.370621512821,0.213464382195
 05/26  07:00:00,0.705960842938,0.239481044569,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.114311242941,0.393813125107,0.212353292076
 05/26  08:00:00,0.583758405754,0.233618703748,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.120317367275,0.332946249949,0.210683755961
