Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/26  07:00:00,1.42301212144,0.0253471481476,0.0,0.0,0.152307314112,0.0473700465696,0.199677360682,0.0473700465696,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.434998776564
 07/26  08:00:00,1.34075691324,0.0214295496636,0.0,0.0,0.144163543763,0.0444700629086,0.188633606671,0.0444700629086,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.417959307208
 07/26  09:00:00,1.36130629044,0.0182382796576,0.0,0.0,0.234618038619,0.0680215502407,0.30263958886,0.0680215502407,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.372282128138
 07/26  10:00:00,1.56873232753,0.0186672137982,0.0,0.0,0.431882958881,0.119666602948,0.551549561829,0.119666602948,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.320356092067
 07/26  11:00:00,1.65289439733,0.0186729329201,0.0,0.0,0.524398204372,0.141879756295,0.666277960667,0.141879756295,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.275406882987
 07/26  12:00:00,1.77124969645,0.018358381217,0.0,0.0,0.660397312635,0.174379575461,0.834776888096,0.174379575461,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.240371957879
 07/26  13:00:00,1.95188878411,0.018993203745,0.0,0.0,0.840335660675,0.216463027592,1.05679868827,0.216463027592,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.220854720135
 07/26  14:00:00,2.07009601797,0.0200626795356,0.0,0.0,0.955710235296,0.248980179225,1.20469041452,0.248980179225,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.200457229303
 07/26  15:00:00,2.39149750084,0.0211779083011,0.0,0.0,1.19857615112,0.30108358877,1.49965973989,0.30108358877,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.203784918264
 07/26  16:00:00,2.51695406927,0.0250497538101,0.0,0.0,1.17880149753,0.318904492358,1.49770598989,0.318904492358,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.229167786707
 07/26  17:00:00,2.57653772474,0.0304314474939,0.0,0.0,1.0319661116,0.30257584543,1.33454195703,0.30257584543,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.285220808645
 07/26  18:00:00,2.57082222795,0.0330393670687,0.0,0.0,0.922016652863,0.275958464794,1.19797511766,0.275958464794,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.338578646898
 07/26  19:00:00,2.58049631938,0.0341031237373,0.0,0.0,0.904769032592,0.26221674544,1.16698577803,0.26221674544,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.348569050789
 07/26  20:00:00,2.58300190086,0.0352755437216,0.0,0.0,0.791694164266,0.234353329002,1.02604749327,0.234353329002,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.317044387802
 07/26  21:00:00,2.59581604326,0.0344519901717,0.0,0.0,0.702345255407,0.210228790551,0.912574045958,0.210228790551,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.279098653643
 07/26  22:00:00,2.18735670895,0.0298137823315,0.0,0.0,0.60067685109,0.179800850196,0.780477701286,0.179800850196,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.222081397125
 07/26  23:00:00,1.6746735894,0.0259076220912,0.0,0.0,0.472205576025,0.142870997341,0.615076573366,0.142870997341,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.160976887971
 07/26  24:00:00,1.1701135761,0.0214295496636,0.0,0.0,0.354496279236,0.108189603703,0.462685882938,0.108189603703,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0944857529374
 07/27  01:00:00,0.930546373954,0.0197309704668,0.0,0.0,0.281197869798,0.0858214524425,0.36701932224,0.0858214524425,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0637687348471
 07/27  02:00:00,0.784554340788,0.0195022055919,0.0,0.0,0.216212530259,0.0666526689868,0.282865199246,0.0666526689868,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0560922601448
 07/27  03:00:00,0.737880147568,0.0192276877419,0.0,0.0,0.188028935685,0.0573852748062,0.245414210491,0.0573852748062,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0583440166564
 07/27  04:00:00,0.709609715311,0.0185013592638,0.0,0.0,0.148623824026,0.0461841842923,0.194808008319,0.0461841842923,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0818513848664
 07/27  05:00:00,0.84511961181,0.0206460299668,0.0,0.0,0.135138362606,0.0423809818037,0.17751934441,0.0423809818037,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.187753754648
 07/27  06:00:00,1.17940996538,0.0238544573383,0.0,0.0,0.142334823115,0.0446354510296,0.186970274144,0.0446354510296,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.384441413284
 07/27  07:00:00,1.45224162805,0.0253471481476,0.0,0.0,0.174910971333,0.0543443069047,0.229255278237,0.0543443069047,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.434650365613
 07/27  08:00:00,1.36867936367,0.0214295496636,0.0,0.0,0.165796979526,0.0510988646447,0.21689584417,0.0510988646447,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.417619520137
 07/27  09:00:00,1.35219444578,0.0182382796576,0.0,0.0,0.226724828035,0.0671085946127,0.293833422648,0.0671085946127,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.371976449694
 07/27  10:00:00,1.54578504136,0.0186672137982,0.0,0.0,0.412061076904,0.116803384322,0.528864461226,0.116803384322,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.320093906497
 07/27  11:00:00,1.64509114444,0.0186729329201,0.0,0.0,0.515796940562,0.14289982428,0.658696764842,0.14289982428,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.275184825922
 07/27  12:00:00,1.77479121734,0.018358381217,0.0,0.0,0.659945794321,0.178563346545,0.838509140866,0.178563346545,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.240181226
 07/27  13:00:00,1.99734881539,0.018993203745,0.0,0.0,0.874578415702,0.227851105653,1.10242952135,0.227851105653,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.220683918327
 07/27  14:00:00,2.18206631395,0.0200626795356,0.0,0.0,1.0470914169,0.269721278955,1.31681269585,0.269721278955,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.200305243951
 07/27  15:00:00,2.52009705393,0.0211779083011,0.0,0.0,1.30151232878,0.32690059036,1.62841291914,0.32690059036,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.203631292111
 07/27  16:00:00,2.80998148677,0.0250497538101,0.0,0.0,1.42407760485,0.366830529011,1.79090813386,0.366830529011,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.228993060242
 07/27  17:00:00,3.46655351984,0.0304314474939,0.0,0.0,1.77815596031,0.446619694721,2.22477565504,0.446619694721,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.285002905749
 07/27  18:00:00,3.2279380473,0.0330393670687,0.0,0.0,1.45275063635,0.40260000662,1.85535064297,0.40260000662,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.338318940935
 07/27  19:00:00,2.86932017934,0.0341031237373,0.0,0.0,1.12342860973,0.332645964488,1.45607457422,0.332645964488,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.348304114558
 07/27  20:00:00,2.74421924167,0.0352755437216,0.0,0.0,0.911676565912,0.275829706304,1.18750627222,0.275829706304,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.316802949673
 07/27  21:00:00,2.75085909145,0.0344519901717,0.0,0.0,0.823938511015,0.243890925404,1.06782943642,0.243890925404,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.27888631138
 07/27  22:00:00,2.28241671215,0.0298137823315,0.0,0.0,0.673984417716,0.201715435344,0.87569985306,0.201715435344,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.221919248544
 07/27  23:00:00,1.76370123031,0.0259076220912,0.0,0.0,0.541999081406,0.162212397703,0.704211479108,0.162212397703,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.160869623134
 07/27  24:00:00,1.22727290092,0.0214295496636,0.0,0.0,0.398348582082,0.121547391602,0.519895973684,0.121547391602,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0944349870084
 07/28  01:00:00,0.978508666689,0.0197309704668,0.0,0.0,0.317979955798,0.0970247741161,0.415004729914,0.0970247741161,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0637456199078
 07/28  02:00:00,0.828198419129,0.0195022055919,0.0,0.0,0.249600237332,0.0769244632253,0.326524700557,0.0769244632253,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0560768371749
 07/28  03:00:00,0.766435701184,0.0192276877419,0.0,0.0,0.209439646358,0.0645472357994,0.273986882158,0.0645472357994,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0583268986054
 07/28  04:00:00,0.750547750526,0.0185013592638,0.0,0.0,0.180235039764,0.055546593489,0.235781633253,0.055546593489,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.081815795147
 07/28  05:00:00,0.872561566564,0.0206460299668,0.0,0.0,0.156123393782,0.0489489804794,0.205072374261,0.0489489804794,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.187642679551
 07/28  06:00:00,1.23590545944,0.0238544573383,0.0,0.0,0.18595097108,0.0577679870244,0.243718958105,0.0577679870244,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.384188223384
 07/28  07:00:00,1.48887049724,0.0253471481476,0.0,0.0,0.20347102858,0.0627082845176,0.266179313098,0.0627082845176,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.434355199946
 07/28  08:00:00,1.43915082359,0.0214295496636,0.0,0.0,0.221954731416,0.0656997259026,0.287654457318,0.0656997259026,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.417332366913
 07/28  09:00:00,1.45241461716,0.0182382796576,0.0,0.0,0.306388441464,0.0879224973284,0.394310938792,0.0879224973284,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.371719104931
 07/28  10:00:00,1.71155919887,0.0186672137982,0.0,0.0,0.544106006763,0.150753609292,0.694859616056,0.150753609292,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.319872909182
 07/28  11:00:00,1.82960576617,0.0186729329201,0.0,0.0,0.66563479901,0.177763843428,0.843398642438,0.177763843428,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.274997570049
 07/28  12:00:00,2.00314484598,0.018358381217,0.0,0.0,0.846458880352,0.220564799792,1.06702368014,0.220564799792,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.240020315366
 07/28  13:00:00,2.21445668957,0.018993203745,0.0,0.0,1.05228438589,0.267397266347,1.31968165224,0.267397266347,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.220539661624
 07/28  14:00:00,2.41577865505,0.0200626795356,0.0,0.0,1.23933565511,0.311317909018,1.55065356413,0.311317909018,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.20017671678
 07/28  15:00:00,2.7079268553,0.0211779083011,0.0,0.0,1.45574924989,0.360623363943,1.81637261384,0.360623363943,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.203501398781
 07/28  16:00:00,2.88944558375,0.0250497538101,0.0,0.0,1.48385143581,0.386668847207,1.87052028301,0.386668847207,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.22884500807
 07/28  17:00:00,3.30535319315,0.0304314474939,0.0,0.0,1.63257531552,0.431188142355,2.06376345787,0.431188142355,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.284814776211
 07/28  18:00:00,3.18220623794,0.0330393670687,0.0,0.0,1.41707247594,0.392766676509,1.80983915245,0.392766676509,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.338098622099
 07/28  19:00:00,3.19043600409,0.0341031237373,0.0,0.0,1.40280866069,0.374606133061,1.77741479375,0.374606133061,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.348079719786
 07/28  20:00:00,2.99510957419,0.0352755437216,0.0,0.0,1.11777485501,0.320825901379,1.43860075639,0.320825901379,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.316598798018
 07/28  21:00:00,2.89982460821,0.0344519901717,0.0,0.0,0.943508785276,0.27346551939,1.21697430467,0.27346551939,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.278706959895
 07/28  22:00:00,2.42107230268,0.0298137823315,0.0,0.0,0.784466588828,0.230025741027,1.01449232986,0.230025741027,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.221782362282
 07/28  23:00:00,1.83943912756,0.0259076220912,0.0,0.0,0.600353567793,0.179686571541,0.780040139334,0.179686571541,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.160778860157
 07/28  24:00:00,1.31028636598,0.0214295496636,0.0,0.0,0.464062018403,0.13889090832,0.602952926723,0.13889090832,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.094391499034
 07/29  01:00:00,1.01898609065,0.0197309704668,0.0,0.0,0.343836745243,0.104915397934,0.448752143176,0.104915397934,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0665286065331
 07/29  02:00:00,0.850148365961,0.0195022055919,0.0,0.0,0.262762992995,0.0809811038484,0.343744096843,0.0809811038484,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0581961492934
 07/29  03:00:00,0.777337786917,0.0192276877419,0.0,0.0,0.214987794376,0.0662571636082,0.281244957984,0.0662571636082,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0606055043401
 07/29  04:00:00,0.771171549506,0.0185013592638,0.0,0.0,0.190850054189,0.0582342437733,0.249084297963,0.0582342437733,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0864657738016
 07/29  05:00:00,0.904980608612,0.0206460299668,0.0,0.0,0.167505702917,0.0520378636405,0.219543566557,0.0520378636405,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.201493836703
 07/29  06:00:00,1.28571932284,0.0238544573383,0.0,0.0,0.191517931569,0.0594978258514,0.251015757421,0.0594978258514,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.416079775249
 07/29  07:00:00,1.56467923694,0.0253471481476,0.0,0.0,0.216771379915,0.0661456659455,0.282917045861,0.0661456659455,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.472264844963
 07/29  08:00:00,1.56008669804,0.0214295496636,0.0,0.0,0.262125554245,0.0752180455285,0.337343599774,0.0752180455285,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.456141798017
 07/29  09:00:00,1.55612173853,0.0182382796576,0.0,0.0,0.327297745253,0.0906768646222,0.417974609875,0.0906768646222,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.406731496751
 07/29  10:00:00,1.92635826172,0.0186672137982,0.0,0.0,0.655908800132,0.173195935996,0.829104736128,0.173195935996,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.349510622669
 07/29  11:00:00,2.00914987908,0.0186729329201,0.0,0.0,0.750515947235,0.195539657053,0.946055604289,0.195539657053,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.299395961597
 07/29  12:00:00,2.26245002915,0.018358381217,0.0,0.0,1.00781847439,0.249650223141,1.25746869753,0.249650223141,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.261069975057
 07/29  13:00:00,2.35929839108,0.018993203745,0.0,0.0,1.11534085994,0.28734012272,1.40268098266,0.28734012272,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.238794000192
 07/29  14:00:00,2.49648878123,0.0200626795356,0.0,0.0,1.24995014048,0.325708721505,1.57565886199,0.325708721505,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.216755972921
 07/29  15:00:00,3.02472138208,0.0211779083011,0.0,0.0,1.67960513555,0.39987254652,2.07947768207,0.39987254652,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.220131884475
 07/29  16:00:00,3.1396911979,0.0250497538101,0.0,0.0,1.64127990078,0.4228104425,2.06409034328,0.4228104425,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.249602642705
 07/29  17:00:00,3.38023379971,0.0304314474939,0.0,0.0,1.63528458378,0.442498792687,2.07778337647,0.442498792687,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.310323533967
 07/29  18:00:00,3.35807377462,0.0330393670687,0.0,0.0,1.50922002729,0.408368223024,1.91758825031,0.408368223024,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.371906745377
 07/29  19:00:00,3.21836955121,0.0341031237373,0.0,0.0,1.36013198159,0.372828180741,1.73296016234,0.372828180741,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.386223144124
 07/29  20:00:00,3.09474880791,0.0352755437216,0.0,0.0,1.14316944195,0.324074447066,1.46724388901,0.324074447066,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.352739528778
 07/29  21:00:00,3.01962923006,0.0344519901717,0.0,0.0,0.987737078385,0.283422828629,1.27115990701,0.283422828629,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.308719121923
 07/29  22:00:00,2.51854220623,0.0298137823315,0.0,0.0,0.821759097068,0.238147419197,1.05990651627,0.238147419197,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.245544867496
 07/29  23:00:00,1.88587805602,0.0259076220912,0.0,0.0,0.612639487269,0.183353864227,0.795993351496,0.183353864227,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.175729731122
 07/29  24:00:00,1.31837125964,0.0214295496636,0.0,0.0,0.459867076911,0.13911309139,0.598980168301,0.13911309139,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.0998754680315
 07/30  01:00:00,1.06091931587,0.0197309704668,0.0,0.0,0.377670478114,0.113031671296,0.49070214941,0.113031671296,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0665118255195
 07/30  02:00:00,0.881353498119,0.0195022055919,0.0,0.0,0.28729661961,0.0876641851097,0.37496080472,0.0876641851097,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0581845735749
 07/30  03:00:00,0.791848520549,0.0192276877419,0.0,0.0,0.226087939706,0.0696801546916,0.295768094397,0.0696801546916,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0605931015592
 07/30  04:00:00,0.782309156219,0.0185013592638,0.0,0.0,0.199402210262,0.0608445960902,0.260246806352,0.0608445960902,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0864408721249
 07/30  05:00:00,0.9217136698,0.0206460299668,0.0,0.0,0.180671018632,0.0556825511682,0.2363535698,0.0556825511682,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.201416894647
 07/30  06:00:00,1.25281059789,0.0238544573383,0.0,0.0,0.166178039628,0.0521031150619,0.21828115469,0.0521031150619,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.415905653036
 07/30  07:00:00,1.55792427949,0.0253471481476,0.0,0.0,0.211755146557,0.0646125641366,0.276367710694,0.0646125641366,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.472059222681
 07/30  08:00:00,1.52851480236,0.0214295496636,0.0,0.0,0.236601173317,0.0693716970794,0.305972870397,0.0693716970794,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.455940631713
 07/30  09:00:00,1.59609063066,0.0182382796576,0.0,0.0,0.358744614091,0.0993802584682,0.458124872559,0.0993802584682,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.406550126196
 07/30  10:00:00,1.95764985297,0.0186672137982,0.0,0.0,0.680796429377,0.179755822591,0.860552251968,0.179755822591,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.349354698071
 07/30  11:00:00,2.0756792961,0.0186729329201,0.0,0.0,0.80754003495,0.205176943648,1.0127169786,0.205176943648,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.299264004308
 07/30  12:00:00,2.23427404445,0.018358381217,0.0,0.0,0.98259746337,0.246808902005,1.22940636537,0.246808902005,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.260956322506
 07/30  13:00:00,2.07507457506,0.018993203745,0.0,0.0,0.871378987627,0.247179817912,1.11855880554,0.247179817912,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.238692361303
 07/30  14:00:00,2.06071845535,0.0200626795356,0.0,0.0,0.88369654723,0.256282313004,1.13997886023,0.256282313004,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.2166656488
 07/30  15:00:00,2.30369526092,0.0211779083011,0.0,0.0,1.06620878593,0.29233300924,1.35854179517,0.29233300924,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.220041650209
 07/30  16:00:00,2.511709927,0.0250497538101,0.0,0.0,1.12456133976,0.31165261383,1.43621395359,0.31165261383,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.249497761494
 07/30  17:00:00,2.84652000347,0.0304314474939,0.0,0.0,1.20578646904,0.338413607656,1.5442000767,0.338413607656,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.310193037493
 07/30  18:00:00,2.88301326594,0.0330393670687,0.0,0.0,1.123930885,0.31875282936,1.44268371436,0.31875282936,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.371750772639
 07/30  19:00:00,2.76344362234,0.0341031237373,0.0,0.0,0.990898315674,0.287295988038,1.27819430371,0.287295988038,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.386063073871
 07/30  20:00:00,2.76007414518,0.0352755437216,0.0,0.0,0.875837698335,0.256878175967,1.1327158743,0.256878175967,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.35259288077
 07/30  21:00:00,2.7620114137,0.0344519901717,0.0,0.0,0.782121955383,0.231548474817,1.0136704302,0.231548474817,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.308590782378
 07/30  22:00:00,2.31430548997,0.0298137823315,0.0,0.0,0.658624281303,0.19714391231,0.855768193613,0.19714391231,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.245446473895
 07/30  23:00:00,1.757705256,0.0259076220912,0.0,0.0,0.511728159278,0.156157198515,0.667885357793,0.156157198515,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.175664924807
 07/30  24:00:00,1.25643120774,0.0214295496636,0.0,0.0,0.412328334876,0.12474136384,0.537069698716,0.12474136384,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.0998458857185
 07/31  01:00:00,0.982463359253,0.0197309704668,0.0,0.0,0.321041904454,0.0979635804267,0.419005484881,0.0979635804267,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0636995575051
 07/31  02:00:00,0.827810971509,0.0195022055919,0.0,0.0,0.249326633521,0.0768423303748,0.326168963896,0.0768423303748,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.056045126216
 07/31  03:00:00,0.750924114057,0.0192276877419,0.0,0.0,0.197235014325,0.0612746358148,0.25850965014,0.0612746358148,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0582925434962
 07/31  04:00:00,0.716580851151,0.0185013592638,0.0,0.0,0.153694951116,0.0481879515844,0.201882902701,0.0481879515844,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0817476263236
 07/31  05:00:00,0.855109593373,0.0206460299668,0.0,0.0,0.142996402677,0.0448336254916,0.187830028169,0.0448336254916,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.187433052452
 07/31  06:00:00,1.18595283869,0.0238544573383,0.0,0.0,0.147877944709,0.046364398939,0.194242343648,0.046364398939,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.383712217091
 07/31  07:00:00,1.45690223208,0.0253471481476,0.0,0.0,0.179118858135,0.0556486814401,0.234767539576,0.0556486814401,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.43379870831
 07/31  08:00:00,1.39136481805,0.0214295496636,0.0,0.0,0.184567808358,0.0558425482585,0.240410356617,0.0558425482585,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.416790462069
 07/31  09:00:00,1.42471443521,0.0182382796576,0.0,0.0,0.286006059162,0.0810914245949,0.367097483757,0.0810914245949,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.371232378013
 07/31  10:00:00,1.77369456755,0.0186672137982,0.0,0.0,0.597778696108,0.159634042117,0.757412738225,0.159634042117,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.319455155685
 07/31  11:00:00,1.95568795974,0.0186729329201,0.0,0.0,0.775123982678,0.194710803578,0.969834786255,0.194710803578,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.274643619802
 07/31  12:00:00,2.14197957848,0.018358381217,0.0,0.0,0.963987926445,0.242174674647,1.20616260109,0.242174674647,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.239716126911
 07/31  13:00:00,2.39251454167,0.018993203745,0.0,0.0,1.20056684771,0.297445261449,1.49801210916,0.297445261449,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.220267056809
 07/31  14:00:00,2.68790212326,0.0200626795356,0.0,0.0,1.4684508073,0.354569054059,1.82301986136,0.354569054059,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.199933887756
 07/31  15:00:00,2.9055484518,0.0211779083011,0.0,0.0,1.61429714475,0.399942248462,2.01423939321,0.399942248462,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.203256215913
 07/31  16:00:00,3.26964349765,0.0250497538101,0.0,0.0,1.80404270388,0.446954134097,2.25099683798,0.446954134097,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.228566366995
 07/31  17:00:00,3.86968485886,0.0304314474939,0.0,0.0,2.11144124501,0.517006234301,2.62844747931,0.517006234301,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.284462420487
 07/31  18:00:00,3.69771298985,0.0330393670687,0.0,0.0,1.84929226868,0.476470167007,2.32576243568,0.476470167007,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.337682090775
 07/31  19:00:00,3.37957417448,0.0341031237373,0.0,0.0,1.54800424313,0.418971867685,1.96697611082,0.418971867685,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.347656573103
 07/31  20:00:00,3.18007301662,0.0352755437216,0.0,0.0,1.26807457842,0.3558750586,1.62394963702,0.3558750586,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.316213359807
 07/31  21:00:00,3.0741849388,0.0344519901717,0.0,0.0,1.08427328744,0.307400091855,1.39167337929,0.307400091855,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.278368215857
 07/31  22:00:00,2.57985082815,0.0298137823315,0.0,0.0,0.913917948741,0.259611548283,1.17352949702,0.259611548283,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.221523720588
 07/31  23:00:00,2.02512513346,0.0259076220912,0.0,0.0,0.751884810668,0.214012264153,0.965897074821,0.214012264153,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.160607930577
 07/31  24:00:00,1.4936745123,0.0214295496636,0.0,0.0,0.611900946431,0.174520440797,0.786421387228,0.174520440797,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0943111848435
