Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/01  24:00:00,1.41783546839,0.0214295496636,0.0,0.0,0.55110328695,0.163121944544,0.714225231495,0.163121944544,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0942993192893
 08/02  01:00:00,1.12074625907,0.0197309704668,0.0,0.0,0.431875986755,0.12925544684,0.561131433595,0.12925544684,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0636893192582
 08/02  02:00:00,0.968144548444,0.0195022055919,0.0,0.0,0.358893018501,0.107413464361,0.466306482862,0.107413464361,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560394639339
 08/02  03:00:00,0.873932308033,0.0192276877419,0.0,0.0,0.292758059958,0.0885640665847,0.381322126543,0.0885640665847,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0582865408182
 08/02  04:00:00,0.831410378682,0.0185013592638,0.0,0.0,0.242519560304,0.0740029391108,0.316522499414,0.0740029391108,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0817358368899
 08/02  05:00:00,0.950900307619,0.0206460299668,0.0,0.0,0.216315079061,0.0666697330981,0.282984812159,0.0666697330981,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187396575413
 08/02  06:00:00,1.3285241236,0.0238544573383,0.0,0.0,0.244684743165,0.0746625864995,0.319347329665,0.0746625864995,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.383628573301
 08/02  07:00:00,1.59093227958,0.0253471481476,0.0,0.0,0.249314595103,0.0760746047744,0.325389199878,0.0760746047744,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.4337021018
 08/02  08:00:00,1.52851631892,0.0214295496636,0.0,0.0,0.261829339788,0.077499204269,0.339328544057,0.077499204269,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.416696249911
 08/02  09:00:00,1.53748073283,0.0182382796576,0.0,0.0,0.364405085946,0.102229648695,0.46663473464,0.102229648695,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371147675125
 08/02  10:00:00,1.87259587339,0.0186672137982,0.0,0.0,0.669982085402,0.178873714494,0.848855799897,0.178873714494,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.319382387816
 08/02  11:00:00,1.97560389096,0.0186729329201,0.0,0.0,0.779274912038,0.203006551817,0.982281463855,0.203006551817,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.274581861385
 08/02  12:00:00,2.14848573397,0.018358381217,0.0,0.0,0.961024886256,0.244166023774,1.20519091003,0.244166023774,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.239662961425
 08/02  13:00:00,2.41638002438,0.018993203745,0.0,0.0,1.21374574529,0.300648524233,1.51439426953,0.300648524233,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.22021936711
 08/02  14:00:00,2.59572565412,0.0200626795356,0.0,0.0,1.3812220995,0.342132825704,1.72335492521,0.342132825704,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.199891342728
 08/02  15:00:00,2.91026103362,0.0211779083011,0.0,0.0,1.61583690376,0.395627166712,2.01146407047,0.395627166712,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203213108424
 08/02  16:00:00,3.32906469164,0.0250497538101,0.0,0.0,1.85466572681,0.447800881517,2.30246660833,0.447800881517,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228516093276
 08/02  17:00:00,3.89554603071,0.0304314474939,0.0,0.0,2.11770460982,0.518510512142,2.63621512196,0.518510512142,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284400836561
 08/02  18:00:00,3.80281543463,0.0330393670687,0.0,0.0,1.90901043799,0.485011676487,2.39402211447,0.485011676487,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.337609460078
 08/02  19:00:00,3.75149598616,0.0341031237373,0.0,0.0,1.80388365033,0.458298986473,2.26218263681,0.458298986473,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.347582428514
 08/02  20:00:00,3.58167029365,0.0352755437216,0.0,0.0,1.51306113269,0.403958723452,1.91701985614,0.403958723452,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316146002915
 08/02  21:00:00,3.09043291089,0.0344519901717,0.0,0.0,1.02687343837,0.310638355428,1.3375117938,0.310638355428,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278309113358
 08/02  22:00:00,2.49394063134,0.0298137823315,0.0,0.0,0.83938440133,0.251238726416,1.09062312775,0.251238726416,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221478450288
 08/02  23:00:00,1.94455591703,0.0259076220912,0.0,0.0,0.681708106158,0.204053433741,0.885761539899,0.204053433741,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160577648634
 08/02  24:00:00,1.38284942457,0.0214295496636,0.0,0.0,0.521463966001,0.157778135411,0.679242101412,0.157778135411,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0942964055563
 08/03  01:00:00,1.10705136672,0.0197309704668,0.0,0.0,0.420272630555,0.127162868957,0.547435499512,0.127162868957,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0636903609994
 08/03  02:00:00,0.940774701955,0.0195022055919,0.0,0.0,0.336297810145,0.102637914961,0.438935725105,0.102637914961,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560403752012
 08/03  03:00:00,0.864149757379,0.0192276877419,0.0,0.0,0.284658736251,0.0868794812279,0.371538217479,0.0868794812279,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0582878992276
 08/03  04:00:00,0.837357116435,0.0185013592638,0.0,0.0,0.247062230987,0.0754035577797,0.322465788766,0.0754035577797,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0817392852907
 08/03  05:00:00,0.973174672363,0.0206460299668,0.0,0.0,0.23387115935,0.0713756520947,0.305246811444,0.0713756520947,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187408940873
 08/03  06:00:00,1.33733363734,0.0238544573383,0.0,0.0,0.251403109336,0.0767246255105,0.328127734846,0.0767246255105,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.383657681853
 08/03  07:00:00,1.60432187853,0.0253471481476,0.0,0.0,0.259540046211,0.0792057174647,0.338745763676,0.0792057174647,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.433735136944
 08/03  08:00:00,1.54199511373,0.0214295496636,0.0,0.0,0.272200755871,0.0805738090058,0.352774564877,0.0805738090058,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.416729023899
 08/03  09:00:00,1.52992503741,0.0182382796576,0.0,0.0,0.35766567897,0.101383970846,0.459049649815,0.101383970846,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371177064531
 08/03  10:00:00,1.75747027281,0.0186672137982,0.0,0.0,0.574546783033,0.159158371418,0.733705154451,0.159158371418,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.319407432685
 08/03  11:00:00,1.88288506817,0.0186729329201,0.0,0.0,0.702095396249,0.187446066542,0.889541462791,0.187446066542,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.274603039662
 08/03  12:00:00,2.069413235,0.018358381217,0.0,0.0,0.893377912301,0.232722271131,1.12610018343,0.232722271131,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.239681189051
 08/03  13:00:00,2.28327618553,0.018993203745,0.0,0.0,1.1014398535,0.279834309841,1.38127416334,0.279834309841,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220235634451
 08/03  14:00:00,2.5089446781,0.0200626795356,0.0,0.0,1.30803178784,0.328527654815,1.63655944266,0.328527654815,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.199905849257
 08/03  15:00:00,2.78552268152,0.0211779083011,0.0,0.0,1.51214177327,0.374569328737,1.88671110201,0.374569328737,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203227724794
 08/03  16:00:00,3.16774927612,0.0250497538101,0.0,0.0,1.71605345369,0.425081495806,2.1411349495,0.425081495806,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228532336589
 08/03  17:00:00,3.72991136652,0.0304314474939,0.0,0.0,1.98006992859,0.490490233398,2.47056016198,0.490490233398,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284421132355
 08/03  18:00:00,3.67400503091,0.0330393670687,0.0,0.0,1.80627707953,0.458908510029,2.26518558956,0.458908510029,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.337635581274
 08/03  19:00:00,3.27938138552,0.0341031237373,0.0,0.0,1.39787698392,0.392165458435,1.79004244236,0.392165458435,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.347608022321
 08/03  20:00:00,3.1305050056,0.0352755437216,0.0,0.0,1.13647736131,0.329354144905,1.46583150621,0.329354144905,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316169064802
 08/03  21:00:00,2.93806477265,0.0344519901717,0.0,0.0,0.909865298937,0.275258126889,1.18512342583,0.275258126889,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278329343092
 08/03  22:00:00,2.37397187662,0.0298137823315,0.0,0.0,0.745182235689,0.225456651582,0.970638887271,0.225456651582,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221493936042
 08/03  23:00:00,1.89002620905,0.0259076220912,0.0,0.0,0.641357956649,0.189863156043,0.831221112692,0.189863156043,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160588367868
 08/03  24:00:00,1.33787999058,0.0214295496636,0.0,0.0,0.48693582827,0.147331843743,0.634267672013,0.147331843743,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.094301400965
 08/04  01:00:00,1.06413530151,0.0197309704668,0.0,0.0,0.386540312042,0.11797438532,0.504514697362,0.11797438532,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0636950979402
 08/04  02:00:00,0.939014757395,0.0195022055919,0.0,0.0,0.335620815116,0.101550796204,0.43717161132,0.101550796204,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560445444264
 08/04  03:00:00,0.890896221956,0.0192276877419,0.0,0.0,0.306525407534,0.0917543750242,0.398279782558,0.0917543750242,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0582927987261
 08/04  04:00:00,0.853161254139,0.0185013592638,0.0,0.0,0.259164677177,0.079094732556,0.338259409733,0.079094732556,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0817498020282
 08/04  05:00:00,0.996961448719,0.0206460299668,0.0,0.0,0.252072199365,0.0769280622312,0.329000261596,0.0769280622312,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187442267077
 08/04  06:00:00,1.34663137861,0.0238544573383,0.0,0.0,0.25786435443,0.0794846313989,0.337348985829,0.0794846313989,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.383734172141
 08/04  07:00:00,1.63963590816,0.0253471481476,0.0,0.0,0.286533617964,0.0874369779106,0.373970595875,0.0874369779106,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.433824334383
 08/04  08:00:00,1.56625552267,0.0214295496636,0.0,0.0,0.290118795952,0.0868298055538,0.376948601505,0.0868298055538,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.416815396211
 08/04  09:00:00,1.48529375586,0.0182382796576,0.0,0.0,0.319709753809,0.0946314992949,0.414341253104,0.0946314992949,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371254179697
 08/04  10:00:00,1.68369130784,0.0186672137982,0.0,0.0,0.514127249896,0.145732538204,0.6598597881,0.145732538204,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.319473834064
 08/04  11:00:00,1.75741491174,0.0186729329201,0.0,0.0,0.598274732591,0.165740307507,0.764015040098,0.165740307507,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.274659305926
 08/04  12:00:00,1.91848641415,0.018358381217,0.0,0.0,0.769635470336,0.205489517733,0.975124988069,0.205489517733,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.239729563563
 08/04  13:00:00,2.00974757312,0.018993203745,0.0,0.0,0.871823204452,0.235878973859,1.10770217831,0.235878973859,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.22027900706
 08/04  14:00:00,2.25359754895,0.0200626795356,0.0,0.0,1.09572526238,0.285448407147,1.38117366953,0.285448407147,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.199944493231
 08/04  15:00:00,2.15522132038,0.0211779083011,0.0,0.0,0.966898392204,0.289472473013,1.25637086522,0.289472473013,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203266600439
 08/04  16:00:00,2.51138718882,0.0250497538101,0.0,0.0,1.15941404335,0.325314505178,1.48472854853,0.325314505178,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228576650256
 08/04  17:00:00,2.96238004563,0.0304314474939,0.0,0.0,1.34724842267,0.355722636028,1.7029710587,0.355722636028,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284478914746
 08/04  18:00:00,3.05102679611,0.0330393670687,0.0,0.0,1.28589656988,0.356244185083,1.64214075497,0.356244185083,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.337702181062
 08/04  19:00:00,3.04316099936,0.0341031237373,0.0,0.0,1.21334510386,0.340409710765,1.55375481463,0.340409710765,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.347675263895
 08/04  20:00:00,3.01724428157,0.0352755437216,0.0,0.0,1.04861485478,0.30389457853,1.35250943331,0.30389457853,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316230413667
 08/04  21:00:00,2.92272659045,0.0344519901717,0.0,0.0,0.902576024494,0.267155297931,1.16973132243,0.267155297931,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278383264291
 08/04  22:00:00,2.37057284118,0.0298137823315,0.0,0.0,0.744405699359,0.222792926131,0.96719862549,0.222792926131,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221535162388
 08/04  23:00:00,1.83436227249,0.0259076220912,0.0,0.0,0.595408429901,0.180121701589,0.775530131489,0.180121701589,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160615412505
 08/04  24:00:00,1.32421459911,0.0214295496636,0.0,0.0,0.47645161995,0.144137501368,0.620589121319,0.144137501368,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.094314560184
 08/05  01:00:00,1.06364310967,0.0197309704668,0.0,0.0,0.381002064116,0.116263659222,0.497265723339,0.116263659222,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0665048560427
 08/05  02:00:00,0.927866140196,0.0195022055919,0.0,0.0,0.322777174048,0.0984960469373,0.421273220986,0.0984960469373,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0581830791345
 08/05  03:00:00,0.852624968027,0.0192276877419,0.0,0.0,0.27238758946,0.0839547901409,0.3563423796,0.0839547901409,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0605935435826
 08/05  04:00:00,0.842315819647,0.0185013592638,0.0,0.0,0.244645371247,0.0754034268329,0.320048798079,0.0754034268329,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0864438235743
 08/05  05:00:00,0.999996534188,0.0206460299668,0.0,0.0,0.239983647,0.0739651818701,0.31394882887,0.0739651818701,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.201432092672
 08/05  06:00:00,1.39577634992,0.0238544573383,0.0,0.0,0.262200471264,0.0814602977652,0.343660769029,0.0814602977652,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.415941848036
 08/05  07:00:00,1.66872417708,0.0253471481476,0.0,0.0,0.2621709417,0.0814485768952,0.343619518596,0.0814485768952,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.472102318663
 08/05  08:00:00,1.60091153541,0.0214295496636,0.0,0.0,0.259901211175,0.080098943569,0.340000154744,0.080098943569,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.455982554824
 08/05  09:00:00,1.49697787316,0.0182382796576,0.0,0.0,0.264848461445,0.0808132302296,0.345661691675,0.0808132302296,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.406586799959
 08/05  10:00:00,1.61457011102,0.0186672137982,0.0,0.0,0.393448692352,0.116461967528,0.50991065988,0.116461967528,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.349385536173
 08/05  11:00:00,1.721909026,0.0186729329201,0.0,0.0,0.506142585635,0.145246737084,0.651389322718,0.145246737084,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.299290378041
 08/05  12:00:00,1.81253755115,0.018358381217,0.0,0.0,0.623376971903,0.176739106761,0.800116078664,0.176739106761,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.260979103876
 08/05  13:00:00,1.9754737046,0.018993203745,0.0,0.0,0.793807050528,0.217599174346,1.01140622487,0.217599174346,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.238713059463
 08/05  14:00:00,2.08965912392,0.0200626795356,0.0,0.0,0.911501375718,0.249867212459,1.16136858818,0.249867212459,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.216685577379
 08/05  15:00:00,2.19536918747,0.0211779083011,0.0,0.0,0.975309840738,0.267356068728,1.24266590947,0.267356068728,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.220060450423
 08/05  16:00:00,2.34820292462,0.0250497538101,0.0,0.0,0.985322289373,0.279361961963,1.26468425134,0.279361961963,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.249518763997
 08/05  17:00:00,2.65962994686,0.0304314474939,0.0,0.0,1.04050995113,0.298619008741,1.33912895987,0.298619008741,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.310218984591
 08/05  18:00:00,2.65147744357,0.0330393670687,0.0,0.0,0.903679477403,0.270521276319,1.17420075372,0.270521276319,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.371782514228
 08/05  19:00:00,2.70395747003,0.0341031237373,0.0,0.0,0.882964148612,0.258922072636,1.14188622125,0.258922072636,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.386095573752
 08/05  20:00:00,2.78677781966,0.0352755437216,0.0,0.0,0.810785693146,0.240010020088,1.05079571323,0.240010020088,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.352622301507
 08/05  21:00:00,2.74983561467,0.0344519901717,0.0,0.0,0.714768201185,0.216231755157,0.930999956342,0.216231755157,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.308616797129
 08/05  22:00:00,2.25678607671,0.0298137823315,0.0,0.0,0.61510921385,0.186077941487,0.801187155337,0.186077941487,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.245466656139
 08/05  23:00:00,1.75935363705,0.0259076220912,0.0,0.0,0.514332894247,0.155590232225,0.669923126471,0.155590232225,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.17567893675
 08/05  24:00:00,1.2529030522,0.0214295496636,0.0,0.0,0.412408996989,0.124756831928,0.537165828917,0.124756831928,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.0998526226085
 08/06  01:00:00,1.00114426979,0.0197309704668,0.0,0.0,0.333110989731,0.101641592874,0.434752582606,0.101641592874,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0665191568996
 08/06  02:00:00,0.860003544769,0.0195022055919,0.0,0.0,0.270144455068,0.0832556287749,0.353400083842,0.0832556287749,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0581936208511
 08/06  03:00:00,0.790012640066,0.0192276877419,0.0,0.0,0.224099150807,0.0696191582271,0.293718309034,0.0696191582271,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0606052861871
 08/06  04:00:00,0.776779073075,0.0185013592638,0.0,0.0,0.1941666423,0.0603202589879,0.254486901288,0.0603202589879,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0864689737939
 08/06  05:00:00,0.931983891084,0.0206460299668,0.0,0.0,0.187581240886,0.0582745500371,0.245855790923,0.0582745500371,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.201512487515
 08/06  06:00:00,1.33313633302,0.0238544573383,0.0,0.0,0.214269681023,0.0665663132806,0.280835994304,0.0665663132806,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.416126605862
 08/06  07:00:00,1.63270198762,0.0253471481476,0.0,0.0,0.234964145808,0.0724155440984,0.307379689906,0.0724155440984,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.472319957885
 08/06  08:00:00,1.57050571152,0.0214295496636,0.0,0.0,0.237523827533,0.0718570236265,0.30938085116,0.0718570236265,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.456196034518
 08/06  09:00:00,1.57212746114,0.0182382796576,0.0,0.0,0.326101708593,0.0945158214547,0.420617530047,0.0945158214547,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.406780549566
 08/06  10:00:00,1.85782955768,0.0186672137982,0.0,0.0,0.591003216288,0.161999598184,0.753002814472,0.161999598184,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.349552828244
 08/06  11:00:00,1.95747081091,0.0186729329201,0.0,0.0,0.699905871451,0.186903878663,0.886809750114,0.186903878663,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.299431735562
 08/06  12:00:00,2.1051555545,0.018358381217,0.0,0.0,0.864340189688,0.228272177127,1.09261236681,0.228272177127,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.261100819076
 08/06  13:00:00,2.29788299158,0.018993203745,0.0,0.0,1.06050918474,0.273197860883,1.33370704563,0.273197860883,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.238821525689
 08/06  14:00:00,2.56275800096,0.0200626795356,0.0,0.0,1.30322874017,0.331143126525,1.63437186669,0.331143126525,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.216781175905
 08/06  15:00:00,2.67901727641,0.0211779083011,0.0,0.0,1.36939696076,0.3568190458,1.72621600656,0.3568190458,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.220158442268
 08/06  16:00:00,3.04687305628,0.0250497538101,0.0,0.0,1.5654714768,0.397769016709,1.96324049351,0.397769016709,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.249632653483
 08/06  17:00:00,3.52170378224,0.0304314474939,0.0,0.0,1.75022898793,0.450833418466,2.20106240639,0.450833418466,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.310359373448
 08/06  18:00:00,3.56564209012,0.0330393670687,0.0,0.0,1.66049010103,0.427708378207,2.08819847923,0.427708378207,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.371949435268
 08/06  19:00:00,3.47838448184,0.0341031237373,0.0,0.0,1.5158773261,0.400265172453,1.91614249855,0.400265172453,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.386266308256
 08/06  20:00:00,3.43533763126,0.0352755437216,0.0,0.0,1.33738493109,0.361813393356,1.69919832445,0.361813393356,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.352779501896
 08/06  21:00:00,3.31504248527,0.0344519901717,0.0,0.0,1.17153329243,0.324536159304,1.49606945173,0.324536159304,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.308754172332
 08/06  22:00:00,2.69157778515,0.0298137823315,0.0,0.0,0.962927010185,0.27294672077,1.23587373095,0.27294672077,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.245571788966
 08/06  23:00:00,2.10253995332,0.0259076220912,0.0,0.0,0.787175663138,0.225865117347,1.01304078048,0.225865117347,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.175747599004
 08/06  24:00:00,1.50163930074,0.0214295496636,0.0,0.0,0.607693209093,0.178177220707,0.7858704298,0.178177220707,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.0998842702635
 08/07  01:00:00,1.17382325729,0.0197309704668,0.0,0.0,0.472690247053,0.141473205623,0.614163452676,0.141473205623,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0637342983995
 08/07  02:00:00,1.01890844307,0.0195022055919,0.0,0.0,0.397936119616,0.119100396017,0.517036515633,0.119100396017,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560733257888
 08/07  03:00:00,0.924155730894,0.0192276877419,0.0,0.0,0.331285004791,0.100221237431,0.431506242222,0.100221237431,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0583258480001
 08/07  04:00:00,0.881102809482,0.0185013592638,0.0,0.0,0.280529102045,0.0856031764694,0.366132278514,0.0856031764694,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0818184885901
 08/07  05:00:00,0.998564314301,0.0206460299668,0.0,0.0,0.252543696373,0.0778378975656,0.330381593939,0.0778378975656,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187663800316
 08/07  06:00:00,1.33683283742,0.0238544573383,0.0,0.0,0.249519802343,0.0775221643549,0.327041966697,0.0775221643549,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.384242650079
 08/07  07:00:00,1.62670100504,0.0253471481476,0.0,0.0,0.275524738198,0.0849172452499,0.360441983448,0.0849172452499,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.434418043683
 08/07  08:00:00,1.5763615214,0.0214295496636,0.0,0.0,0.298208944097,0.088267378404,0.386476322501,0.088267378404,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.417393673945
 08/07  09:00:00,1.56340887095,0.0182382796576,0.0,0.0,0.383290612063,0.108645831989,0.491936444052,0.108645831989,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371774103839
 08/07  10:00:00,1.83189855736,0.0186672137982,0.0,0.0,0.633889624963,0.173731076026,0.807620700989,0.173731076026,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.319920170698
 08/07  11:00:00,1.93085370088,0.0186729329201,0.0,0.0,0.739606500616,0.197469032024,0.937075532639,0.197469032024,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.275037602521
 08/07  12:00:00,2.04149241964,0.018358381217,0.0,0.0,0.866459954954,0.231345905827,1.09780586078,0.231345905827,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.240054696343
 08/07  13:00:00,2.26094597418,0.018993203745,0.0,0.0,1.08034429197,0.278264827225,1.35860911919,0.278264827225,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220570467236
 08/07  14:00:00,2.36108274455,0.0200626795356,0.0,0.0,1.18079772648,0.307602097936,1.48839982442,0.307602097936,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.200203533943
 08/07  15:00:00,2.63022832061,0.0211779083011,0.0,0.0,1.38040457819,0.350710040863,1.73111461905,0.350710040863,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203529846838
 08/07  16:00:00,2.73187956928,0.0250497538101,0.0,0.0,1.35257193575,0.352349014926,1.70492095067,0.352349014926,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228876628572
 08/07  17:00:00,3.05732835424,0.0304314474939,0.0,0.0,1.41875010285,0.378794500262,1.79754460311,0.378794500262,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284853678943
