Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/19  14:00:00,0.663432941117,0.604090994411,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.585019426703
 09/19  15:00:00,0.685619778416,0.610319650333,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.59018794702
 09/19  16:00:00,0.789700116129,0.669164035324,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.645351758653
 09/19  17:00:00,0.981057559221,0.795452460511,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.766524349972
 09/19  18:00:00,1.11887488028,0.907920203639,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.876513006761
 09/19  19:00:00,1.230942626,0.926806960326,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.894388557179
 09/19  20:00:00,1.42705132275,0.862111198906,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.828578294224
 09/19  21:00:00,1.35558574626,0.782741457308,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.749991421997
 09/19  22:00:00,1.09160390796,0.652899208279,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.624558249767
 09/19  23:00:00,0.842071207021,0.876639155301,0.0,0.364488822659,0.00975936042292,0.00975936042292,0.00975936042292,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.487522567044
 09/19  24:00:00,0.594747223367,1.37929343028,0.0,1.01756872331,0.0272458832986,0.0272458832986,0.0272458832986,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.341353793572
 09/20  01:00:00,0.502309142503,1.64079015467,0.0,1.3473293479,0.0360753798117,0.0360753798117,0.0360753798117,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.274704561444
 09/20  02:00:00,0.470121096039,2.16317900779,0.0,1.88806575361,0.0505538525359,0.0505538525359,0.0505538525359,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.256574472566
 09/20  03:00:00,0.470771260214,2.61360954706,0.0,2.33354762743,0.0624818401672,0.0624818401672,0.0624818401672,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.261784094478
 09/20  04:00:00,0.478039151608,2.96294037483,0.0,2.63047481351,0.0704322058525,0.0704322058525,0.0704322058525,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.314878183462
 09/20  05:00:00,0.526624199332,3.29604835966,0.0,2.7287940115,0.073064748828,0.073064748828,0.073064748828,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.547628247977
 09/20  06:00:00,0.676919669777,3.61772841612,0.0,2.61312120148,0.0699675546921,0.0699675546921,0.0699675546921,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.981931185867
 09/20  07:00:00,0.893380581093,3.52688313887,0.0,2.4016055402,0.0643041229345,0.0643041229345,0.0643041229345,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.10118261916
 09/20  08:00:00,0.838673489228,3.28769312168,0.0,2.19781498036,0.0588475344175,0.0588475344175,0.0588475344175,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.06950722792
 09/20  09:00:00,0.741863340271,2.66340753865,0.0,1.67238485951,0.0447788947018,0.0447788947018,0.0447788947018,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.973685384547
 09/20  10:00:00,0.73615356413,2.36564165525,0.0,1.487453688,0.0398272752171,0.0398272752171,0.0398272752171,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.860442928197
 09/20  11:00:00,0.725949853669,1.34900229512,0.0,0.571778447708,0.0153096380639,0.0153096380639,0.0153096380639,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.759473371771
 09/20  12:00:00,0.696168271531,0.715965185026,0.0,0.0177669584992,0.000475718707498,0.000475718707498,0.000475718707498,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.680746763487
 09/20  13:00:00,0.673468512879,0.649802239637,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.631747314791
 09/20  14:00:00,0.663432941117,0.603201276425,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.584129708717
 09/20  15:00:00,0.685619778416,0.609989343542,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.589857640229
 09/20  16:00:00,0.789700116129,0.66914901585,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.645336739179
 09/20  17:00:00,0.981057559221,0.796220764946,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.767292654407
 09/20  18:00:00,1.11887488028,0.9092423846,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.877835187722
 09/20  19:00:00,1.230942626,0.927737608484,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.895319205337
 09/20  20:00:00,1.42705132275,0.863995443884,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.830462539202
 09/20  21:00:00,1.35558574626,0.78380951293,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.751059477619
 09/20  22:00:00,1.09160390796,0.652841821822,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.624500863309
 09/20  23:00:00,0.844664758784,0.973694825461,0.0,0.46135179194,0.0123529121866,0.0123529121866,0.0123529121866,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.487715267923
 09/20  24:00:00,0.597355206722,1.47677926799,0.0,1.11497067809,0.0298538666538,0.0298538666538,0.0298538666538,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.341437676499
 09/21  01:00:00,0.511320814206,1.97733179507,0.0,1.68389378109,0.0450870515141,0.0450870515141,0.0450870515141,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.274681768658
 09/21  02:00:00,0.471198656635,2.2034839825,0.0,1.92831007044,0.0516314131317,0.0516314131317,0.0516314131317,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.256635130449
 09/21  03:00:00,0.463060440096,2.32564965372,0.0,2.04556689665,0.0547710200492,0.0547710200492,0.0547710200492,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.261804931922
 09/21  04:00:00,0.463464458911,2.41871412172,0.0,2.08614482143,0.0558575131557,0.0558575131557,0.0558575131557,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.314981922429
 09/21  05:00:00,0.509612203454,2.66088587417,0.0,2.09343656181,0.0560527529491,0.0560527529491,0.0560527529491,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.547823212181
 09/21  06:00:00,0.66043140721,3.00235321643,0.0,1.99732394119,0.0534792921253,0.0534792921253,0.0534792921253,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.982353246471
 09/21  07:00:00,0.873722809542,2.79314829601,0.0,1.66743468285,0.0446463513829,0.0446463513829,0.0446463513829,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.10161863366
 09/21  08:00:00,0.81756997176,2.49995667624,0.0,1.40964896305,0.0377440169491,0.0377440169491,0.0377440169491,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.06993679979
 09/21  09:00:00,0.720457749475,1.86434820852,0.0,0.872937124249,0.0233733039053,0.0233733039053,0.0233733039053,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.974073789685
 09/21  10:00:00,0.719690514844,1.75112811246,0.0,0.8725980836,0.0233642259318,0.0233642259318,0.0233642259318,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.860784989808
 09/21  11:00:00,0.715407822187,0.955582205423,0.0,0.178058728713,0.00476760658196,0.00476760658196,0.00476760658196,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.759773001064
 09/21  12:00:00,0.695692552824,0.695852358767,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.678400895728
 09/21  13:00:00,0.673468512879,0.648706662185,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.630651737339
 09/21  14:00:00,0.663432941117,0.601937789522,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.582866221814
 09/21  15:00:00,0.685619778416,0.607341813418,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.587210110105
 09/21  16:00:00,0.789700116129,0.666699273129,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.642886996458
 09/21  17:00:00,0.981057559221,0.794118545316,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.765190434776
 09/21  18:00:00,1.11887488028,0.907782289638,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.87637509276
 09/21  19:00:00,1.230942626,0.926310733792,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.893892330644
 09/21  20:00:00,1.42705132275,0.861873720208,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.828340815527
 09/21  21:00:00,1.35558574626,0.781773720941,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.74902368563
 09/21  22:00:00,1.09160390796,0.651228181499,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.622887222986
 09/21  23:00:00,0.833914917663,0.571257126855,0.0,0.0598708788327,0.00160307106567,0.00160307106567,0.00160307106567,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.486758482424
 09/21  24:00:00,0.582380718593,0.91759189853,0.0,0.555709280688,0.0148793785253,0.0148793785253,0.0148793785253,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.341511704444
 09/22  01:00:00,0.492760987418,1.28422444065,0.0,0.990728540601,0.0265272247266,0.0265272247266,0.0265272247266,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.274739654731
 09/22  02:00:00,0.462637328547,1.88376708531,0.0,1.60856489657,0.0430700850435,0.0430700850435,0.0430700850435,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.256663407123
 09/22  03:00:00,0.456679163495,2.08736339445,0.0,1.80724144348,0.0483897434482,0.0483897434482,0.0483897434482,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.261844125812
 09/22  04:00:00,0.466309579045,2.52500063768,0.0,2.19240326899,0.0587026332889,0.0587026332889,0.0587026332889,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.315009990837
 09/22  05:00:00,0.519869150007,3.04410855005,0.0,2.47650903902,0.0663096995021,0.0663096995021,0.0663096995021,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.547973410851
 09/22  06:00:00,0.671421600396,3.41322089132,0.0,2.40778143037,0.0644694853115,0.0644694853115,0.0644694853115,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.98276343218
 09/22  07:00:00,0.88690135565,3.28582051265,0.0,2.15962193153,0.0578248974916,0.0578248974916,0.0578248974916,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.10210360161
 09/22  08:00:00,0.832765770514,3.06795913235,0.0,1.9771757842,0.0529398157034,0.0529398157034,0.0529398157034,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.07041243475
 09/22  09:00:00,0.732154287199,2.30161069709,0.0,1.30977489636,0.0350698416297,0.0350698416297,0.0350698416297,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.974498506143
 09/22  10:00:00,0.727484364379,2.0425741216,0.0,1.16367976496,0.0311580754664,0.0311580754664,0.0311580754664,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.861149317594
 09/22  11:00:00,0.720984273246,1.16414919356,0.0,0.386325868463,0.0103440576409,0.0103440576409,0.0103440576409,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.760072849447
 09/22  12:00:00,0.695692552824,0.698005119353,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.680553656313
 09/22  13:00:00,0.673468512879,0.64925496425,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.631200039405
 09/22  14:00:00,0.663432941117,0.603388367548,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.584316799841
 09/22  15:00:00,0.685619778416,0.609349015831,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.589217312518
 09/22  16:00:00,0.789700116129,0.668240069231,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.644427792561
 09/22  17:00:00,0.981057559221,0.795153619872,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.766225509332
 09/22  18:00:00,1.11887488028,0.908504806094,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.877097609216
 09/22  19:00:00,1.230942626,0.927123727921,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.894705324773
 09/22  20:00:00,1.42705132275,0.863392973389,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.829860068707
 09/22  21:00:00,1.35558574626,0.783753486693,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.751003451382
 09/22  22:00:00,1.09160390796,0.652765502946,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.216471390852,0.411431358151,0.624424544434
 09/22  23:00:00,0.836479859761,0.667692954103,0.0,0.155665345366,0.00416801316349,0.00416801316349,0.00416801316349,0.258856445248,0.05363214202,0.146949064735,0.357526194595,0.48739984314
 09/22  24:00:00,0.587393146861,1.10490787925,0.0,0.742911515128,0.0198918067928,0.0198918067928,0.0198918067928,0.131303958076,0.0272047093072,0.0979160521221,0.295728620562,0.341625450728
 09/23  01:00:00,0.503173255827,1.53250295892,0.0,1.23218998819,0.0329924690599,0.0329924690599,0.0329924690599,0.0787824023614,0.0163228227338,0.0874394002251,0.272288161447,0.28155672541
 09/23  02:00:00,0.466765240196,1.94540262739,0.0,1.66520902212,0.0445867582655,0.0445867582655,0.0445867582655,0.0525215969884,0.0108818822976,0.0742958053889,0.269131197256,0.261654823662
 09/23  03:00:00,0.462176716752,2.24706633878,0.0,1.96156735109,0.0525218925328,0.0525218925328,0.0525218925328,0.0525215969884,0.0108818822976,0.0655605047062,0.265342840227,0.267221162545
 09/23  04:00:00,0.470194543815,2.58130807055,0.0,2.23773614435,0.0599164424433,0.0599164424433,0.0599164424433,0.0525215969884,0.0108818822976,0.0762071431636,0.255319478922,0.325984548343
 09/23  05:00:00,0.522830261448,3.0333845895,0.0,2.43409779262,0.0651741183433,0.0651741183433,0.0651741183433,0.0562731366823,0.0116591603172,0.0894598278958,0.284916018209,0.579660696708
 09/23  06:00:00,0.679423596331,3.38798837363,0.0,2.30979935778,0.0618459690281,0.0618459690281,0.0618459690281,0.105043180219,0.0217637588944,0.146230247206,0.329192440984,1.05551298708
 09/23  07:00:00,0.904211687627,3.23045218745,0.0,2.01579515302,0.0539738675486,0.0539738675486,0.0539738675486,0.198831741356,0.0411957022579,0.230070744137,0.349791632328,1.19056205493
 09/23  08:00:00,0.86029357333,2.97694904793,0.0,1.79381774679,0.0480303176274,0.0480303176274,0.0480303176274,0.165067884111,0.0342001986564,0.301918552373,0.295728620562,1.16276038774
 09/23  09:00:00,0.778568638764,2.4382909406,0.0,1.3614375926,0.0364531347287,0.0364531347287,0.0364531347287,0.0825339420554,0.0171000993282,0.375444492549,0.251688970102,1.05951605341
 09/23  10:00:00,0.779909007415,2.17190404845,0.0,1.22001541881,0.0326664892131,0.0326664892131,0.0326664892131,0.063776222949,0.0132137149312,0.397296302362,0.25760827796,0.934143590592
 09/23  11:00:00,0.771880960338,1.16529655119,0.0,0.326865762552,0.00875198521422,0.00875198521422,0.00875198521422,0.063776222949,0.0132137149312,0.413103835179,0.257687202065,0.820680312997
 09/23  12:00:00,0.743503058915,0.749890632852,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.397818744732,0.253346376302,0.732439169813
 09/23  13:00:00,0.717056545393,0.694512175292,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.362611655582,0.262106951932,0.676457250446
 09/23  14:00:00,0.702558513292,0.643478232307,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.333354815889,0.276865759523,0.624406664599
 09/23  15:00:00,0.722678751271,0.649096327338,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.338084853439,0.292255959953,0.628964624025
 09/23  16:00:00,0.825618035376,0.717285810912,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.378534863978,0.34568757888,0.693473534242
 09/23  17:00:00,1.01640948944,0.854633918191,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.454299388857,0.419955161466,0.825705807651
 09/23  18:00:00,1.15318519582,0.985353740756,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.416394015259,0.45594455324,0.953946543878
 09/23  19:00:00,1.2651873802,1.0130633186,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.348977049664,0.470624436726,0.980644915448
 09/23  20:00:00,1.46190669308,0.944997229536,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.316662375189,0.486803878204,0.911464324855
 09/23  21:00:00,1.39119260373,0.851792213651,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.302601602849,0.475438807117,0.819042178339
 09/23  22:00:00,1.11989711989,0.705603822073,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.244764602777,0.411431358151,0.67726286356
 09/23  23:00:00,0.847846691933,0.544569716423,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.162483910071,0.357526194595,0.519941950825
 09/23  24:00:00,0.583374488756,0.721663699034,0.0,0.347312848906,0.0092994656112,0.0092994656112,0.0092994656112,0.131303958076,0.0272047093072,0.104489735199,0.295728620562,0.35397993673
 09/24  01:00:00,0.491836536788,1.10919801559,0.0,0.808790585341,0.0216557500212,0.0216557500212,0.0216557500212,0.0787824023614,0.0163228227338,0.0874394002251,0.272288161447,0.281651184925
 09/24  02:00:00,0.45470778555,1.49509986267,0.0,1.21489186426,0.0325293036194,0.0325293036194,0.0325293036194,0.0525215969884,0.0108818822976,0.0742958053889,0.269131197256,0.261669216805
 09/24  03:00:00,0.449729371403,1.78222471727,0.0,1.49668870586,0.0400745471833,0.0400745471833,0.0400745471833,0.0525215969884,0.0108818822976,0.0655605047062,0.265342840227,0.267258186252
 09/24  04:00:00,0.454650880501,2.00079083295,0.0,1.65721741202,0.0443727791296,0.0443727791296,0.0443727791296,0.0525215969884,0.0108818822976,0.0762071431636,0.255319478922,0.325986043065
 09/24  05:00:00,0.502877846053,2.28839940827,0.0,1.68892269083,0.0452217029482,0.0452217029482,0.0452217029482,0.0562731366823,0.0116591603172,0.0894598278958,0.284916018209,0.579850617261
 09/24  06:00:00,0.658255943274,2.59788267994,0.0,1.51923802931,0.0406783159715,0.0406783159715,0.0406783159715,0.105043180219,0.0217637588944,0.146230247206,0.329192440984,1.05596862187
 09/24  07:00:00,0.896871915974,2.95681820666,0.0,1.74167219697,0.0466340958959,0.0466340958959,0.0466340958959,0.198831741356,0.0411957022579,0.230070744137,0.349791632328,1.19105103019
 09/24  08:00:00,0.853826843557,2.73589908062,0.0,1.55230082155,0.0415635878537,0.0415635878537,0.0415635878537,0.165067884111,0.0342001986564,0.301918552373,0.295728620562,1.16322734567
 09/24  09:00:00,0.782760235334,2.59527109864,0.0,1.51798372192,0.0406447312987,0.0406447312987,0.0406447312987,0.0825339420554,0.0171000993282,0.375444492549,0.251688970102,1.05995008213
 09/24  10:00:00,0.80443890766,3.08837301845,0.0,2.13614865633,0.0571963894585,0.0571963894585,0.0571963894585,0.063776222949,0.0132137149312,0.397296302362,0.25760827796,0.93447932307
 09/24  11:00:00,0.800553744402,2.23646237638,0.0,1.39772582437,0.037424769278,0.037424769278,0.037424769278,0.063776222949,0.0132137149312,0.413103835179,0.257687202065,0.820986076367
 09/24  12:00:00,0.774014622444,1.89103132754,0.0,1.13953408689,0.030511563529,0.030511563529,0.030511563529,0.063776222949,0.0132137149312,0.397818744732,0.253346376302,0.734045777612
 09/24  13:00:00,0.74190725624,1.62657765591,0.0,0.928114747906,0.0248507108464,0.0248507108464,0.0248507108464,0.063776222949,0.0132137149312,0.362611655582,0.262106951932,0.680407983161
 09/24  14:00:00,0.723919370084,1.44643739402,0.0,0.797777026952,0.0213608567921,0.0213608567921,0.0213608567921,0.063776222949,0.0132137149312,0.333354815889,0.276865759523,0.629588799364
 09/24  15:00:00,0.741793310367,1.36942368365,0.0,0.713883168422,0.0191145590958,0.0191145590958,0.0191145590958,0.063776222949,0.0132137149312,0.338084853439,0.292255959953,0.635408811918
 09/24  16:00:00,0.843064048312,1.37629451454,0.0,0.651566951063,0.0174460129359,0.0174460129359,0.0174460129359,0.0712793229736,0.0147682695451,0.378534863978,0.34568757888,0.700915286804
 09/24  17:00:00,1.04388177947,1.88651938785,0.0,1.02602447476,0.0274722900386,0.0274722900386,0.0274722900386,0.105043180219,0.0217637588944,0.454299388857,0.419955161466,0.831566802553
 09/24  18:00:00,1.16522670252,1.44195110426,0.0,0.44972154003,0.0120415066972,0.0120415066972,0.0120415066972,0.195080201662,0.0404184256636,0.416394015259,0.45594455324,0.960822367353
 09/24  19:00:00,1.27252949082,1.29499251427,0.0,0.274210311102,0.00734211062551,0.00734211062551,0.00734211062551,0.356396546079,0.0738413477256,0.348977049664,0.470624436726,0.98836380002
 09/24  20:00:00,1.46770422085,1.16818020079,0.0,0.216523827317,0.00579752776922,0.00579752776922,0.00579752776922,0.532719049271,0.110373390417,0.316662375189,0.486803878204,0.918123468793
 09/24  21:00:00,1.39884090858,1.14271537651,0.0,0.28564593454,0.00764830484562,0.00764830484562,0.00764830484562,0.495203583543,0.102600610221,0.302601602849,0.475438807117,0.824319406663
 09/24  22:00:00,1.13363438103,1.22290099272,0.0,0.513053922081,0.0137372611469,0.0137372611469,0.0137372611469,0.371402704855,0.076950454103,0.244764602777,0.411431358151,0.681506112128
 09/24  23:00:00,0.869444181689,1.35385340826,0.0,0.80661470345,0.0215974897556,0.0215974897556,0.0215974897556,0.258856445248,0.05363214202,0.162483910071,0.357526194595,0.522610939214
 09/24  24:00:00,0.604780810531,1.52168713065,0.0,1.14678788445,0.0307057873857,0.0307057873857,0.0307057873857,0.131303958076,0.0272047093072,0.104489735199,0.295728620562,0.354528332802
 09/25  01:00:00,0.503486460068,1.68486719021,0.0,1.39129934945,0.0372526973759,0.0372526973759,0.0372526973759,0.0787824023614,0.0163228227338,0.0834923761498,0.272288161447,0.27481159544
 09/25  02:00:00,0.461413578179,1.83807184632,0.0,1.5628607406,0.0418463346751,0.0418463346751,0.0418463346751,0.0525215969884,0.0108818822976,0.0716845669617,0.269131197256,0.256672324114
 09/25  03:00:00,0.452955188624,1.94833168337,0.0,1.66815986871,0.0446657685771,0.0446657685771,0.0446657685771,0.0525215969884,0.0108818822976,0.0641951005342,0.265342840227,0.261893989501
 09/25  04:00:00,0.453857461303,2.0600516822,0.0,1.72734638632,0.0462505155477,0.0462505155477,0.0462505155477,0.0525215969884,0.0108818822976,0.0735359875481,0.255319478922,0.315117918016
 09/25  05:00:00,0.499002339461,2.26526272053,0.0,1.6971834604,0.0454428889561,0.0454428889561,0.0454428889561,0.0562731366823,0.0116591603172,0.0853631352956,0.284916018209,0.54845315996
 09/25  06:00:00,0.64734145152,2.51505528861,0.0,1.50844533321,0.0403893364349,0.0403893364349,0.0403893364349,0.105043180219,0.0217637588944,0.135604734988,0.329192440984,0.983933926626
 09/25  07:00:00,0.873898467544,2.8015680688,0.0,1.67399509006,0.0448220093853,0.0448220093853,0.0448220093853,0.198831741356,0.0411957022579,0.208909382217,0.349791632328,1.10347799925
 09/25  08:00:00,0.818909282623,2.55177843746,0.0,1.45966902773,0.039083327812,0.039083327812,0.039083327812,0.165067884111,0.0342001986564,0.269481251481,0.295728620562,1.07173849633
 09/25  09:00:00,0.731887817716,2.29289241466,0.0,1.29982289706,0.0348033721469,0.0348033721469,0.0348033721469,0.0825339420554,0.0171000993282,0.330413434083,0.251688970102,0.975732223004
 09/25  10:00:00,0.724793289276,1.94314510352,0.0,1.06317453169,0.0284670003639,0.0284670003639,0.0284670003639,0.063776222949,0.0132137149312,0.346380073072,0.25760827796,0.862225532768
 09/25  11:00:00,0.728192659477,1.43427178197,0.0,0.655541892569,0.0175524438726,0.0175524438726,0.0175524438726,0.063776222949,0.0132137149312,0.36061507566,0.257687202065,0.760979413755
 09/25  12:00:00,0.703188276413,0.979439237851,0.0,0.279947388731,0.0074957235894,0.0074957235894,0.0074957235894,0.063776222949,0.0132137149312,0.350008238641,0.253346376302,0.682040386081
 09/25  13:00:00,0.673468512879,0.653385696833,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.319023623067,0.262106951932,0.635330771987
 09/25  14:00:00,0.663432941117,0.60669246135,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.294229243714,0.276865759523,0.587620893642
 09/25  15:00:00,0.685619778416,0.611611610602,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.301025880583,0.292255959953,0.591479907289
 09/25  16:00:00,0.789700116129,0.671184302988,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.34261694473,0.34568757888,0.647372026317
 09/25  17:00:00,0.981057559221,0.79793800187,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.418947458642,0.419955161466,0.769009891331
 09/25  18:00:00,1.11887488028,0.911103741255,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.382083699719,0.45594455324,0.879696544377
 09/25  19:00:00,1.230942626,0.930361022315,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.314732295471,0.470624436726,0.897942619168
 09/25  20:00:00,1.42705132275,0.865924238589,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.281807004861,0.486803878204,0.832391333908
 09/25  21:00:00,1.35558574626,0.785692129774,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.266994745381,0.475438807117,0.752942094462
