Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/05  19:00:00,1.09332251036,1.14015582528,0.0,0.220577396099,0.0,0.00607322026266,0.00607322026266,0.00607322026266,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.884814260799
 07/05  20:00:00,1.27945304567,1.11529181975,0.0,0.257133001874,0.0,0.00707971616675,0.00707971616675,0.00707971616675,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.822199503679
 07/05  21:00:00,1.45350446832,1.04633647459,0.0,0.265300585779,0.0,0.00730459658037,0.00730459658037,0.00730459658037,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.745916091668
 07/05  22:00:00,1.23245762436,1.09576630192,0.0,0.440324654115,0.0,0.0121235840971,0.0121235840971,0.0121235840971,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.625049964123
 07/05  23:00:00,0.946050447909,1.29144167135,0.0,0.770542703055,0.0,0.0212155716778,0.0212155716778,0.0212155716778,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.49448916069
 07/05  24:00:00,0.65961434445,1.48645064418,0.0,1.10927614483,0.0,0.0305420159944,0.0305420159944,0.0305420159944,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.35532956578
 07/06  01:00:00,0.547315568649,1.60897551455,0.0,1.29716536972,0.0,0.0357152235304,0.0357152235304,0.0357152235304,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.291696715196
 07/06  02:00:00,0.495123363101,1.73786633088,0.0,1.44385457242,0.0,0.0397540591222,0.0397540591222,0.0397540591222,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.27413152801
 07/06  03:00:00,0.486314778444,1.84170115573,0.0,1.54350560212,0.0,0.0424977793016,0.0424977793016,0.0424977793016,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.278595162182
 07/06  04:00:00,0.48692830919,1.96314985734,0.0,1.61577333254,0.0,0.0444875473036,0.0444875473036,0.0444875473036,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.328516540775
 07/06  05:00:00,0.533979251519,2.16185961416,0.0,1.59216507136,0.0,0.0438375343255,0.0438375343255,0.0438375343255,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.548648316422
 07/06  06:00:00,0.659541178066,2.39078090604,0.0,1.40700978863,0.0,0.0387396011976,0.0387396011976,0.0387396011976,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.959454272475
