Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/13  24:00:00,0.802771976019,2.10550416272,0.0,2.08182269428,0.0,0.0519711739098,0.0519711739098,0.0519711739098,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.115861900315
 10/14  01:00:00,0.669000985363,2.47508778757,0.0,2.45328339308,0.0,0.0609780967859,0.0609780967859,0.0609780967859,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0801531299406
 10/14  02:00:00,0.606034100482,2.64411543094,0.0,2.62256384103,0.0,0.0648522230842,0.0648522230842,0.0648522230842,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.068813831013
 10/14  03:00:00,0.599329600281,2.76997920609,0.0,2.74873098167,0.0,0.067781764122,0.067781764122,0.067781764122,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0720742497474
 10/14  04:00:00,0.639177155888,2.98634797839,0.0,2.96590240849,0.0,0.0731228273508,0.0731228273508,0.0731228273508,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.106515261469
 10/14  05:00:00,0.845886296505,3.02904994693,0.0,3.00623433416,0.0,0.0741514735784,0.0741514735784,0.0741514735784,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.257268162105
 10/14  06:00:00,1.34440679699,3.68471417483,0.0,3.6583529779,0.0,0.0904244993543,0.0904244993543,0.0904244993543,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.539298230066
 10/14  07:00:00,1.72328797046,3.58718618834,0.0,3.55917544157,0.0,0.0880624869868,0.0880624869868,0.0880624869868,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.61646956187
 10/14  08:00:00,1.63897810011,2.70972988877,0.0,2.68604842033,0.0,0.0655725894733,0.0655725894733,0.0655725894733,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.597817805799
 10/14  09:00:00,1.4236589516,2.00511223614,0.0,1.9849573915,0.0,0.0484075979253,0.0484075979253,0.0484075979253,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.534907605036
 10/14  10:00:00,1.34583660031,2.02036910832,0.0,1.99974025511,0.0,0.0493754439326,0.0493754439326,0.0493754439326,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.460195285654
 10/14  11:00:00,1.2663415114,0.783216335293,0.0,0.762581161964,0.0,0.0187040849761,0.0187040849761,0.0187040849761,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.393578443785
 10/14  12:00:00,1.17852385979,0.0504725366557,0.0,0.0301849696159,0.0,0.000736596848305,0.000736596848305,0.000736596848305,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.342595707171
 10/14  13:00:00,1.11890944697,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.311582088586
 10/14  14:00:00,1.07649181649,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.281709231785
 10/14  15:00:00,1.11241246693,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.28539818587
 10/14  16:00:00,1.29409180584,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.323927973479
 10/14  17:00:00,1.65094078603,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.402929420458
 10/14  18:00:00,1.96912552343,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.481485189227
 10/14  19:00:00,2.162923035,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.49869202083
 10/14  20:00:00,2.17640391959,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.456151150294
 10/14  21:00:00,1.95739864384,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.399809107799
 10/14  22:00:00,1.57218525338,0.167487385075,0.0,0.134540629007,0.0,0.00328571593179,0.00328571593179,0.00328571593179,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.316254365061
 10/14  23:00:00,1.1846314722,0.529538517605,0.0,0.500908399633,0.0,0.0123155493373,0.0123155493373,0.0123155493373,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.223347687092
 10/14  24:00:00,0.787605524181,0.921702941258,0.0,0.898021472816,0.0,0.0223483742147,0.0223483742147,0.0223483742147,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.123744565095
 10/15  01:00:00,0.63670591939,1.15830955912,0.0,1.13650516464,0.0,0.0284346098549,0.0284346098549,0.0284346098549,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0804015508982
 10/15  02:00:00,0.576165868718,1.41265444961,0.0,1.3911028597,0.0,0.0348082680487,0.0348082680487,0.0348082680487,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0689895542845
 10/15  03:00:00,0.571131925976,1.59695790692,0.0,1.5757096825,0.0,0.0393883647424,0.0393883647424,0.0393883647424,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0722699748225
 10/15  04:00:00,0.609650096165,1.75219024555,0.0,1.73174467565,0.0,0.0431959393423,0.0431959393423,0.0431959393423,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.106915089755
 10/15  05:00:00,0.818366812568,1.84626583801,0.0,1.82345022523,0.0,0.0453825880873,0.0453825880873,0.0453825880873,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.258517563659
 10/15  06:00:00,1.29895466156,1.72023107285,0.0,1.69386987593,0.0,0.0421188440576,0.0421188440576,0.0421188440576,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.542151749937
 10/15  07:00:00,1.67491125072,1.49896270333,0.0,1.47095195656,0.0,0.0363330139888,0.0363330139888,0.0363330139888,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.619822315129
 10/15  08:00:00,1.6115471003,1.43267275042,0.0,1.40899128197,0.0,0.0348490145828,0.0348490145828,0.0348490145828,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.601110380878
 10/15  09:00:00,1.40754631188,1.20471791795,0.0,1.18456307332,0.0,0.0293235180661,0.0293235180661,0.0293235180661,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.537879045174
 10/15  10:00:00,1.32869161934,1.21160251635,0.0,1.19097366314,0.0,0.0296751003105,0.0296751003105,0.0296751003105,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.462750648308
 10/15  11:00:00,1.25939622406,0.407789407275,0.0,0.387154233946,0.0,0.00959597918507,0.00959597918507,0.00959597918507,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.395741262233
 10/15  12:00:00,1.17959649605,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.344404940279
 10/15  13:00:00,1.12054878983,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.313221431447
 10/15  14:00:00,1.07800590788,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.283223323171
 10/15  15:00:00,1.11372895234,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.286714671282
 10/15  16:00:00,1.29575778156,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.325593949199
 10/15  17:00:00,1.65245247274,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.404441107162
 10/15  18:00:00,1.97071649736,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.48307616315
 10/15  19:00:00,2.16464441434,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.500413400171
 10/15  20:00:00,2.17780984185,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.45755707256
 10/15  21:00:00,1.95835243845,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.400762902403
 10/15  22:00:00,1.56940150389,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.316756331506
 10/15  23:00:00,1.17256102189,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.223592786117
 10/15  24:00:00,0.766715786396,0.0751962105033,0.0,0.0515147420615,0.0,0.00127033727978,0.00127033727978,0.00127033727978,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.123932864246
 10/16  01:00:00,0.608190662703,0.326001348943,0.0,0.304196954461,0.0,0.00756166603962,0.00756166603962,0.00756166603962,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0767062621015
 10/16  02:00:00,0.554585639741,0.762460810484,0.0,0.740909220576,0.0,0.0185796353862,0.0185796353862,0.0185796353862,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0662491963977
 10/16  03:00:00,0.557210757559,1.20593134494,0.0,1.18468312052,0.0,0.0297734810622,0.0297734810622,0.0297734810622,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0693290942576
 10/16  04:00:00,0.597498143489,1.60482507198,0.0,1.58437950208,0.0,0.0397247235681,0.0397247235681,0.0397247235681,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.100905508468
 10/16  05:00:00,0.795564244736,1.79213467469,0.0,1.76931906191,0.0,0.0441762431942,0.0441762431942,0.0441762431942,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.241018033321
 10/16  06:00:00,1.26241873491,2.29262420896,0.0,2.26626301204,0.0,0.0564213422766,0.0564213422766,0.0564213422766,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.501938837286
 10/16  07:00:00,1.61195253264,1.76806800147,0.0,1.7400572547,0.0,0.0430216020013,0.0430216020013,0.0430216020013,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.571336370955
 10/16  08:00:00,1.53174086503,1.56435996495,0.0,1.5406784965,0.0,0.0378541464428,0.0378541464428,0.0378541464428,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.550736314641
 10/16  09:00:00,1.30915558952,0.91984596257,0.0,0.899691117932,0.0,0.0219825374968,0.0219825374968,0.0219825374968,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.491860361847
 10/16  10:00:00,1.22040143671,0.493676584596,0.0,0.473047731382,0.0,0.0115618005552,0.0115618005552,0.0115618005552,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.423489994725
 10/16  11:00:00,1.16440096724,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.362830744116
 10/16  12:00:00,1.1024930561,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.31511200642
 10/16  13:00:00,1.05123353718,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.287494211308
 10/16  14:00:00,1.01519209421,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.259535081677
 10/16  15:00:00,1.05339055102,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.263435242818
 10/16  16:00:00,1.23119914008,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.296953226968
 10/16  17:00:00,1.58266962045,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.370010185091
 10/16  18:00:00,1.89156137955,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.438231360881
 10/16  19:00:00,2.07979560269,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.449809342714
 10/16  20:00:00,2.094768131,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.40937073203
 10/16  21:00:00,1.88246983307,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.360487154496
 10/16  22:00:00,1.50907402826,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.284722067797
 10/16  23:00:00,1.13664024324,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.203206852806
 10/16  24:00:00,0.750523884448,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.115584982653
 10/17  01:00:00,0.599652909621,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0757301750597
 10/17  02:00:00,0.535522408198,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0657656002402
 10/17  03:00:00,0.52752678924,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0694186070011
 10/17  04:00:00,0.56552312774,0.321913430216,0.0,0.301467860317,0.0,0.00740445817874,0.00740445817874,0.00740445817874,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.101250758108
 10/17  05:00:00,0.766963386788,0.606247648357,0.0,0.58343203558,0.0,0.014423604549,0.014423604549,0.014423604549,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.242169814017
 10/17  06:00:00,1.22414937875,0.650506809232,0.0,0.624145612309,0.0,0.0155212952825,0.0155212952825,0.0155212952825,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.504569528114
 10/17  07:00:00,1.5958904313,0.990447807999,0.0,0.962437061233,0.0,0.023886928805,0.023886928805,0.023886928805,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.574408942809
 10/17  08:00:00,1.50684348736,0.429626354965,0.0,0.405944886523,0.0,0.00996641219977,0.00996641219977,0.00996641219977,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.553726671211
 10/17  09:00:00,1.28976124196,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.494448551783
 10/17  10:00:00,1.21050744337,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.425157801936
 10/17  11:00:00,1.1653900866,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.363819863476
 10/17  12:00:00,1.1030485017,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.315667452021
 10/17  13:00:00,1.05179364774,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.288054321869
 10/17  14:00:00,1.04151576487,0.0221709611139,0.0,0.0,0.0195943480979,0.00602284858383,0.0256171966817,0.00602284858383,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.26024155566
 10/17  15:00:00,1.11373216188,0.0234033834107,0.0,0.0,0.0457846570769,0.0140872664115,0.0598719234884,0.0140872664115,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.26390493019
 10/17  16:00:00,1.31856443618,0.0276821008206,0.0,0.0,0.0656738680786,0.0208858876057,0.0865597556843,0.0208858876057,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.297758767381
 10/17  17:00:00,1.71551765533,0.033629328417,0.0,0.0,0.100320810786,0.0312540885155,0.131574899301,0.0312540885155,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.371283320667
 10/17  18:00:00,2.04467542017,0.0365113005573,0.0,0.0,0.114374794712,0.0368421849458,0.151216979657,0.0368421849458,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.440128421846
 10/17  19:00:00,2.20855152998,0.037686841825,0.0,0.0,0.0951169919833,0.031326500058,0.126443492041,0.031326500058,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.452121777962
 10/17  20:00:00,2.17737157292,0.0389824652652,0.0,0.0,0.0604625030869,0.0201553924605,0.0806178955474,0.0201553924605,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.411356278412
 10/17  21:00:00,1.91730295105,0.0380723687999,0.0,0.0,0.0249971930459,0.00833740388807,0.033334596934,0.00833740388807,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.361985675543
 10/17  22:00:00,1.50978875548,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.285436795018
 10/17  23:00:00,1.13651645447,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.203083064035
 10/17  24:00:00,0.749862205632,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.114923303838
 10/18  01:00:00,0.598606366847,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0746836322853
 10/18  02:00:00,0.534144245244,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0643874372862
 10/18  03:00:00,0.525687193028,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0675790107891
 10/18  04:00:00,0.556503550763,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0996356393102
 10/18  05:00:00,0.751690699286,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.241320731065
 10/18  06:00:00,1.20924679609,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.505188240733
 10/18  07:00:00,1.57290715945,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.57531259976
 10/18  08:00:00,1.49762358373,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.554473179786
 10/18  09:00:00,1.29027473554,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.494962045363
 10/18  10:00:00,1.21101135713,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.425661715697
 10/18  11:00:00,1.16601527015,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.364445047029
 10/18  12:00:00,1.10416082999,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.316779780309
 10/18  13:00:00,1.12458426455,0.0209890997318,0.0,0.0,0.0551330897642,0.0166244977774,0.0717575875416,0.0166244977774,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.28908735114
 10/18  14:00:00,1.13509889521,0.0221709611139,0.0,0.0,0.090619762313,0.0275727755652,0.118192537878,0.0275727755652,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.2612493448
 10/18  15:00:00,1.18638921211,0.0234033834107,0.0,0.0,0.100403178989,0.0307798040492,0.131182983038,0.0307798040492,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.265250920869
 10/18  16:00:00,1.23358721804,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.299341304927
 10/18  17:00:00,1.58630918655,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.373649751194
 10/18  18:00:00,1.90091866193,0.0365113005573,0.0,0.0,0.0036905799564,0.0012201611803,0.00491074113669,0.0012201611803,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.442677902122
 10/18  19:00:00,2.0895738649,0.037686841825,0.0,0.0,0.00380391942192,0.00125779817471,0.00506171759663,0.00125779817471,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.454525887331
 10/18  20:00:00,2.09892724906,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.413529850099
 10/18  21:00:00,1.885952002,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.363969323421
 10/18  22:00:00,1.51140099753,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.287049037069
 10/18  23:00:00,1.13794471534,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.204511324907
 10/18  24:00:00,0.75079246942,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.115853567626
 10/19  01:00:00,0.599197846713,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0752751121515
 10/19  02:00:00,0.534569848745,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0648130407877
 10/19  03:00:00,0.526298896675,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0681907144362
 10/19  04:00:00,0.557439759073,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.10057184762
 10/19  05:00:00,0.753623595367,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.243253627145
 10/19  06:00:00,1.21279236812,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.508733812773
 10/19  07:00:00,1.57725060929,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.5796560496
 10/19  08:00:00,1.50192095124,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.558770547289
 10/19  09:00:00,1.29426532336,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.498952633188
 10/19  10:00:00,1.21489672211,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.429547080675
 10/19  11:00:00,1.16944631866,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.367876095541
 10/19  12:00:00,1.10690680971,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.319525760036
 10/19  13:00:00,1.0551477269,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.291408401029
 10/19  14:00:00,1.01848129689,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.262824284359
 10/19  15:00:00,1.09336104748,0.0234033834107,0.0,0.0,0.0276735716522,0.00898720276409,0.0366607744163,0.00898720276409,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.266744964855
 10/19  16:00:00,1.30308256393,0.0276821008206,0.0,0.0,0.0512187452428,0.0167358241943,0.0679545694372,0.0167358241943,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.300882081376
 10/19  17:00:00,1.58795073082,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.375291295462
 10/19  18:00:00,1.95811144441,0.0365113005573,0.0,0.0,0.0450865067388,0.0148880876745,0.0599745944133,0.0148880876745,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.444806831323
 10/19  19:00:00,2.13641883448,0.037686841825,0.0,0.0,0.0372910806433,0.0123141127853,0.0496051934285,0.0123141127853,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.456827381077
 10/19  20:00:00,2.11236776817,0.0389824652652,0.0,0.0,0.0085155783302,0.00281295378972,0.0113285321199,0.00281295378972,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.415641837084
 10/19  21:00:00,1.88787165043,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.365888971857
 10/19  22:00:00,1.51296050716,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.288608546691
 10/19  23:00:00,1.1390005108,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.205567120363
 10/19  24:00:00,0.75174117861,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.116802276815
 10/20  01:00:00,0.600179095743,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0762563611815
 10/20  02:00:00,0.53585615203,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0660993440721
 10/20  03:00:00,0.527705915222,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.069597732983
