Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/03  03:00:00,0.628001721461,5.50953096896,0.0,5.1663716247,0.0,0.142247181219,0.142247181219,0.142247181219,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.320768388621
 04/03  04:00:00,0.634787149627,5.91068667377,0.0,5.50204925734,0.0,0.151489489072,0.151489489072,0.151489489072,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.387092282144
 04/03  05:00:00,0.697714888238,6.5448804975,0.0,5.84349288581,0.0,0.160890553731,0.160890553731,0.160890553731,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.677344973422
 04/03  06:00:00,0.872786082722,7.60300981846,0.0,6.35454902193,0.0,0.174961607865,0.174961607865,0.174961607865,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.22068189231
 04/03  07:00:00,1.10907216939,7.79933684393,0.0,6.39768231376,0.0,0.176149209072,0.176149209072,0.176149209072,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.3721373632
 04/03  08:00:00,1.02405819878,7.20669841667,0.0,5.84809983635,0.0,0.161017398212,0.161017398212,0.161017398212,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.3336435206
 04/03  09:00:00,0.911280306895,6.69469747167,0.0,5.45800242933,0.0,0.150276735213,0.150276735213,0.150276735213,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.21545626854
 04/03  10:00:00,0.91170160036,6.4744598317,0.0,5.3783675173,0.0,0.148084124502,0.148084124502,0.148084124502,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.0743540398
 04/03  11:00:00,0.904725557533,5.53919546714,0.0,4.57015623494,0.0,0.125831413102,0.125831413102,0.125831413102,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.947294297591
 04/03  12:00:00,0.882050239606,5.16141380265,0.0,4.29181546356,0.0,0.118167777378,0.118167777378,0.118167777378,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.848219705065
 04/03  13:00:00,0.848611361673,4.67613078142,0.0,3.86436604054,0.0,0.106398690686,0.106398690686,0.106398690686,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.789646845683
 04/03  14:00:00,0.837785170203,4.47957015789,0.0,3.72493277536,0.0,0.102559634888,0.102559634888,0.102559634888,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.731274065343
 04/03  15:00:00,0.854814814599,4.11370430083,0.0,3.3503061698,0.0,0.0922449338708,0.0922449338708,0.0922449338708,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.738736111786
 04/03  16:00:00,0.961154555661,3.81215558184,0.0,2.97366728795,0.0,0.0818748282781,0.0818748282781,0.0818748282781,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.809317447461
 04/03  17:00:00,1.17102819324,4.15210078203,0.0,3.15764802159,0.0,0.0869404222112,0.0869404222112,0.0869404222112,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.959014844045
 04/03  18:00:00,1.2812014799,3.6754885984,0.0,2.54102113896,0.0,0.0699626586492,0.0699626586492,0.0699626586492,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.09599257821
 04/03  19:00:00,1.3991672378,3.74235351787,0.0,2.58441569881,0.0,0.0711574534233,0.0711574534233,0.0711574534233,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.11822417586
 04/03  20:00:00,1.64539540254,3.63834678452,0.0,2.55996020222,0.0,0.0704841132713,0.0704841132713,0.0704841132713,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.03730763692
 04/03  21:00:00,1.67876492184,3.86034394949,0.0,2.88193068417,0.0,0.0793490182416,0.0793490182416,0.0793490182416,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.938293361469
 04/03  22:00:00,1.3735778749,4.01261647884,0.0,3.20004244003,0.0,0.0881076798071,0.0881076798071,0.0881076798071,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.77785540356
 04/03  23:00:00,1.07936341003,4.22903440256,0.0,3.5947868447,0.0,0.0989762899161,0.0989762899161,0.0989762899161,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.604077709844
 04/03  24:00:00,0.784641685083,4.5587753094,0.0,4.11333837783,0.0,0.113253716951,0.113253716951,0.113253716951,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.420481871847
 04/04  01:00:00,0.679012314652,4.90939563378,0.0,4.54969860437,0.0,0.125268147334,0.125268147334,0.125268147334,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.336719992843
 04/04  02:00:00,0.631762346758,5.1989442844,0.0,4.86302850151,0.0,0.133895148622,0.133895148622,0.133895148622,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.313205146743
 04/04  03:00:00,0.628004496877,5.5083026138,0.0,5.16647242693,0.0,0.142249956635,0.142249956635,0.142249956635,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.319439231228
 04/04  04:00:00,0.632019876134,5.80887839139,0.0,5.40154277889,0.0,0.148722215579,0.148722215579,0.148722215579,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.38579047821
 04/04  05:00:00,0.692719188891,6.36193322121,0.0,5.66205070095,0.0,0.155894854384,0.155894854384,0.155894854384,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.675839882005
 04/04  06:00:00,0.865337383469,7.32986868087,0.0,6.08401467371,0.0,0.167512908613,0.167512908613,0.167512908613,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.21807510295
 04/04  07:00:00,1.08923607287,7.07607802389,0.0,5.67724170254,0.0,0.156313112557,0.156313112557,0.156313112557,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.36931915437
 04/04  08:00:00,1.01076980771,6.72170961575,0.0,5.36546976958,0.0,0.147729007141,0.147729007141,0.147729007141,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.33128478645
 04/04  09:00:00,0.894821283243,6.09465265054,0.0,4.86021601248,0.0,0.133817711561,0.133817711561,0.133817711561,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.21319786426
 04/04  10:00:00,0.887972241498,5.61069060293,0.0,4.51652487656,0.0,0.124354765639,0.124354765639,0.124354765639,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.07242745177
 04/04  11:00:00,0.869445755915,4.25638604175,0.0,3.28880524828,0.0,0.0905516114845,0.0905516114845,0.0905516114845,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.945835858865
 04/04  12:00:00,0.828801324896,3.22719512916,0.0,2.35783209991,0.0,0.0649188626687,0.0649188626687,0.0649188626687,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.847984395221
 04/04  13:00:00,0.78800221005,2.47477223718,0.0,1.66306125223,0.0,0.045789539063,0.045789539063,0.045789539063,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.789593089754
