Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/11  17:00:00,1.52775193839,0.0,0.26399792819,0.0,0.0085168536322,0.272514781822,0.0085168536322,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.323720696032
 03/11  18:00:00,2.16560342559,0.0,0.531860590952,0.0,0.0171976279957,0.549058218947,0.0171976279957,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.401894802061
 03/11  19:00:00,2.00915464595,0.0,0.0753886832997,0.0,0.00242321440377,0.0778118977035,0.00242321440377,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.480139319563
 03/11  20:00:00,2.11761104092,0.0,0.0444441100657,0.0,0.0014253987826,0.0458695088483,0.0014253987826,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.497531201081
 03/11  21:00:00,2.19968806556,0.0,0.134566986453,0.0,0.00431974283187,0.138886729285,0.00431974283187,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.454992283164
 03/11  22:00:00,2.18707897643,0.0,0.31190063037,0.0,0.0100210915781,0.321921721948,0.0100210915781,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.39861197608
 03/11  23:00:00,2.11682188281,0.0,0.595674369616,0.0,0.0191198434738,0.61479421309,0.0191198434738,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.31512740671
 03/11  24:00:00,2.12674905069,0.0,0.963462778975,0.0,0.0308216494495,0.994284428424,0.0308216494495,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.222542627932
 03/12  01:00:00,2.13560725083,0.0,1.34094996428,0.0,0.0426883404637,1.38363830474,0.0426883404637,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.123200527232
 03/12  02:00:00,2.27745399988,0.0,1.62473447279,0.0,0.0514432439722,1.67617771676,0.0514432439722,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.0799556345795
 03/12  03:00:00,2.48074177967,0.0,1.87774733922,0.0,0.0591718784332,1.93691921765,0.0591718784332,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.0686355396658
 03/12  04:00:00,2.70821105738,0.0,2.10823072232,0.0,0.0662133926516,2.17444411497,0.0662133926516,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.0718541837937
 03/12  05:00:00,2.9924714306,0.0,2.35174056852,0.0,0.0736953180562,2.42543588658,0.0736953180562,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.106032637319
 03/12  06:00:00,3.31496411174,0.0,2.46707120578,0.0,0.0770701976523,2.54414140343,0.0770701976523,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.25569478916
 03/12  07:00:00,4.84523634456,0.0,3.53333025163,0.0,0.11084628618,3.64417653781,0.11084628618,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.535682024132
 03/12  08:00:00,4.082338601,0.0,2.50530882909,0.0,0.0770357015955,2.58234453068,0.0770357015955,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.61222040488
 03/12  09:00:00,3.57494715682,0.0,2.09011795971,0.0,0.0643994012444,2.15451736096,0.0643994012444,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.593644913383
 03/12  10:00:00,2.94828708494,0.0,1.5919979556,0.0,0.0493089097567,1.64130686536,0.0493089097567,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.531141701088
 03/12  11:00:00,3.02210971242,0.0,1.72129486676,0.0,0.0541682332233,1.77546309999,0.0541682332233,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.456956690965
 03/12  12:00:00,2.12099632825,0.0,0.895304914244,0.0,0.0282823916084,0.923587305853,0.0282823916084,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.390837355659
 03/12  13:00:00,1.62679560092,0.0,0.484134424277,0.0,0.0154107488765,0.499545173153,0.0154107488765,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.34023619207
 03/12  14:00:00,1.31279081196,0.0,0.234527731974,0.0,0.00752334224432,0.242051074219,0.00752334224432,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.309865379508
 03/12  15:00:00,1.0295322583,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.280448470143
 03/12  16:00:00,1.06792935,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.284278341205
 03/12  17:00:00,1.25396861659,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.322452156048
 03/12  18:00:00,1.65557162618,0.0,0.0389598626336,0.0,0.00125571166409,0.0402155742977,0.00125571166409,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.4007056473
 03/12  19:00:00,1.92965988682,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.478456458138
 03/12  20:00:00,2.0696196079,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.495409276908
 03/12  21:00:00,2.05906126699,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.453252213871
 03/12  22:00:00,1.86396724335,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.397421964956
 03/12  23:00:00,1.72531804428,0.0,0.217051183788,0.0,0.00701526488555,0.224066448674,0.00701526488555,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.3143513326
 03/12  24:00:00,1.72506901716,0.0,0.574576739949,0.0,0.0185371751467,0.593113915096,0.0185371751467,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.222033107727
 03/13  01:00:00,1.74900442325,0.0,0.979794125717,0.0,0.0314175513962,1.01121167711,0.0314175513962,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.115598010353
 03/13  02:00:00,1.97053152034,0.0,1.33469078126,0.0,0.0424494690507,1.37714025031,0.0424494690507,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0760176455712
 03/13  03:00:00,2.29338655187,0.0,1.70132772307,0.0,0.0537834290388,1.75511115211,0.0537834290388,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0656996158383
 03/13  04:00:00,2.58391750942,0.0,1.9920597172,0.0,0.0626160122122,2.05467572941,0.0626160122122,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0686944255627
 03/13  05:00:00,2.78606901639,0.0,2.16051639486,0.0,0.067644383085,2.22816077795,0.067644383085,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0995764873484
 03/13  06:00:00,3.15864695731,0.0,2.33796838449,0.0,0.0729058567088,2.4108742412,0.0729058567088,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.236741489571
 03/13  07:00:00,4.72920496329,0.0,3.47359251734,0.0,0.108719405473,3.58231192281,0.108719405473,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.492140770076
 03/13  08:00:00,3.80126865896,0.0,2.30425039829,0.0,0.0705139135123,2.3747643118,0.0705139135123,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.559892043638
 03/13  09:00:00,3.02741529192,0.0,1.64330412454,0.0,0.0501653752964,1.69346949983,0.0501653752964,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.539598210495
 03/13  10:00:00,2.37396904307,0.0,1.12663898451,0.0,0.0346652795783,1.16130426409,0.0346652795783,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.481857318947
 03/13  11:00:00,2.13865547901,0.0,0.955122729812,0.0,0.029857933488,0.9849806633,0.029857933488,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.414901123532
 03/13  12:00:00,1.50100978585,0.0,0.378945914204,0.0,0.0119497539636,0.390895668168,0.0119497539636,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.356031210463
 03/13  13:00:00,1.09191065877,0.0,0.0412682705145,0.0,0.00130786722387,0.0425761377383,0.00130786722387,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.310130791425
 03/13  14:00:00,1.00061908372,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.283332757996
 03/13  15:00:00,0.965832814988,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.255874599002
 03/13  16:00:00,1.00620305512,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.259611019184
 03/13  17:00:00,1.18796580546,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.29236726417
 03/13  18:00:00,1.54334459281,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.364046118449
 03/13  19:00:00,1.84801984636,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.431126733217
 03/13  20:00:00,1.98276987497,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.442804298167
 03/13  21:00:00,1.97433405426,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.403380371471
 03/13  22:00:00,1.78615033315,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.355211912218
 03/13  23:00:00,1.43956902054,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.280961969458
 03/13  24:00:00,1.09535484205,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.200967693052
 03/14  01:00:00,0.737387834927,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.115193099145
 03/14  02:00:00,0.775618775435,0.0,0.17670324123,0.0,0.00563578613075,0.182339027361,0.00563578613075,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0759061236129
 03/14  03:00:00,0.933343268594,0.0,0.382906417132,0.0,0.0122400742807,0.395146491413,0.0122400742807,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0656209932607
 03/14  04:00:00,1.2045789761,0.0,0.654496516715,0.0,0.0209285178941,0.675425034609,0.0209285178941,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0686065870472
 03/14  05:00:00,1.50306929677,0.0,0.916130476945,0.0,0.0292098810059,0.945340357951,0.0292098810059,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0993971877282
 03/14  06:00:00,1.84530330142,0.0,1.06432921796,0.0,0.0337683767446,1.09809759471,0.0337683767446,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.236174480172
 03/14  07:00:00,3.11192562143,0.0,1.90578958081,0.0,0.0605381490895,1.9663277299,0.0605381490895,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.490845621131
 03/14  08:00:00,2.69328678562,0.0,1.22982200552,0.0,0.0384731387394,1.26829514426,0.0384731387394,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.558379337848
 03/14  09:00:00,2.06694555531,0.0,0.712512451725,0.0,0.0219595086602,0.734471960386,0.0219595086602,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.538126013337
 03/14  10:00:00,1.6063830903,0.0,0.383221946293,0.0,0.0118185315306,0.395040477824,0.0118185315306,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.48053515245
 03/14  11:00:00,1.1829825508,0.0,0.0295434870973,0.0,0.000906961765306,0.0304504488626,0.000906961765306,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.413758409759
 03/14  12:00:00,1.10877103598,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.354688128763
 03/14  13:00:00,1.04763619838,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.30843246877
 03/14  14:00:00,0.999243918713,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.28195759299
 03/14  15:00:00,0.964881455933,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.254923239948
 03/14  16:00:00,1.00469485691,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.25810282097
 03/14  17:00:00,1.18639632201,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.290797780717
 03/14  18:00:00,1.5411646287,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.361866154339
 03/14  19:00:00,1.84550311645,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.428610003305
 03/14  20:00:00,1.98015713804,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.440191561237
 03/14  21:00:00,1.97144801569,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.400494332906
 03/14  22:00:00,1.78351740603,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.352578985098
 03/14  23:00:00,1.43721060243,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.278603551349
 03/14  24:00:00,1.09344515779,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.199058008788
 03/15  01:00:00,0.735903447777,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.113708711994
 03/15  02:00:00,0.59246794243,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0750943179689
 03/15  03:00:00,0.537712164857,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0651363809364
 03/15  04:00:00,0.549816241208,0.0,0.0203079214333,0.0,0.000622652271997,0.0209305737053,0.000622652271997,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0683383130564
 03/15  05:00:00,0.926967323986,0.0,0.358250137581,0.0,0.0111856233158,0.369435760897,0.0111856233158,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0991998119989
 03/15  06:00:00,1.25353400464,0.0,0.491452181492,0.0,0.0154512789871,0.506903460479,0.0154512789871,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.235599317615
 03/15  07:00:00,2.47721277979,0.0,1.29199427484,0.0,0.0409342762973,1.33292855114,0.0409342762973,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.489531958246
 03/15  08:00:00,2.03960017917,0.0,0.597518874348,0.0,0.0186239810266,0.616142855375,0.0186239810266,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.556845020281
 03/15  09:00:00,1.64309735947,0.0,0.302770141873,0.0,0.00934691539281,0.312117057266,0.00934691539281,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.536632720613
 03/15  10:00:00,1.30189593794,0.0,0.0891522542497,0.0,0.00274218975895,0.0918944440086,0.00274218975895,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.479194033907
 03/15  11:00:00,1.15121455013,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.412440857953
 03/15  12:00:00,1.10747100102,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.353388093802
 03/15  13:00:00,1.04669261449,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.307488884886
 03/15  14:00:00,0.998050533425,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.280764207702
 03/15  15:00:00,0.963584150326,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.25362593434
 03/15  16:00:00,1.00406426736,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.257472231423
 03/15  17:00:00,1.18544228236,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.289843741069
 03/15  18:00:00,1.54044123825,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.361142763883
 03/15  19:00:00,1.84545690537,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.428563792224
 03/15  20:00:00,1.98014750339,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.440181926585
 03/15  21:00:00,1.97091300843,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.399959325641
 03/15  22:00:00,1.78275889985,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.351820478924
 03/15  23:00:00,1.43652844658,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.277921395496
 03/15  24:00:00,1.09280609535,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.198418946354
 03/16  01:00:00,0.735083610912,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.11288887513
 03/16  02:00:00,0.591266288621,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0738926641606
 03/16  03:00:00,0.536744243165,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0641684592444
 03/16  04:00:00,0.527749254881,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0672019004344
 03/16  05:00:00,0.556360283178,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0980285320877
 03/16  06:00:00,0.745177939211,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.234146712668
 03/16  07:00:00,1.14222227468,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.487470004277
 03/16  08:00:00,1.42111986255,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.554507559033
 03/16  09:00:00,1.32854540664,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.534197825049
 03/16  10:00:00,1.20774878409,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.476941324062
 03/16  11:00:00,1.14929179014,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.410518097956
 03/16  12:00:00,1.10597937696,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.351896469739
 03/16  13:00:00,1.04552021704,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.306316487433
 03/16  14:00:00,0.997379932494,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.280093606771
 03/16  15:00:00,0.963042051647,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.253083835662
 03/16  16:00:00,1.00311818815,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.256526152211
 03/16  17:00:00,1.18448740926,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.288888867963
 03/16  18:00:00,1.5391392911,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.359840816732
 03/16  19:00:00,1.84311167833,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.426218565188
 03/16  20:00:00,1.97770390777,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.437738330971
 03/16  21:00:00,1.96913750932,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.398183826534
 03/16  22:00:00,1.78138371956,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.350445298635
 03/16  23:00:00,1.43529439896,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.276687347883
 03/16  24:00:00,1.09186741646,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.197480267459
 03/17  01:00:00,0.734432920518,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.112238184735
 03/17  02:00:00,0.590566888585,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0731932641245
 03/17  03:00:00,0.535982753427,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.063406969506
 03/17  04:00:00,0.52712803657,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0665806821237
 03/17  05:00:00,0.555644410447,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.097312659357
 03/17  06:00:00,0.744088063715,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.233056837172
 03/17  07:00:00,1.14025792402,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.485505653618
 03/17  08:00:00,1.41883939935,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.552227095833
 03/17  09:00:00,1.32642287435,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.532075292766
 03/17  10:00:00,1.20539895989,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.47459149987
 03/17  11:00:00,1.14691069007,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.408136997891
 03/17  12:00:00,1.10381466429,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.349731757071
 03/17  13:00:00,1.04338934871,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.304185619106
 03/17  14:00:00,0.995682770686,0.0,0.0,0.000590281530742,0.000188713075738,0.00077899460648,0.000188713075738,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.277617450357
 03/17  15:00:00,0.979251419616,0.0,0.0,0.0138750450374,0.00449573598227,0.0183707810197,0.00449573598227,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.250922422611
 03/17  16:00:00,1.08536939986,0.0,0.0,0.0636767131907,0.020345988287,0.0840227014777,0.020345988287,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.254754662447
 03/17  17:00:00,1.22574516426,0.0,0.0,0.0322637974062,0.0105509755996,0.0428147730058,0.0105509755996,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.28733184996
 03/17  18:00:00,1.64925579849,0.0,0.0,0.0839767860734,0.0277800472348,0.111756833308,0.0277800472348,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.358200490819
 03/17  19:00:00,2.03662339522,0.0,0.0,0.146092875662,0.0489457656379,0.1950386413,0.0489457656379,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.424691640771
 03/17  20:00:00,2.13841606003,0.0,0.0,0.120189263443,0.0418807250289,0.162069988472,0.0418807250289,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.436380494762
 03/17  21:00:00,2.10623533438,0.0,0.0,0.102536184336,0.0357257518565,0.138261936192,0.0357257518565,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.397019715399
 03/17  22:00:00,1.88081665672,0.0,0.0,0.0745209738853,0.0259714746343,0.10049244852,0.0259714746343,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.349385787268
 03/17  23:00:00,1.46801333967,0.0,0.0,0.0249516406919,0.00869963847861,0.0336512791705,0.00869963847861,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.275755009418
 03/17  24:00:00,1.09097949907,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.196592350077
 03/18  01:00:00,0.747612185537,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.118843766678
 03/18  02:00:00,0.597868866236,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.0765482177002
 03/18  03:00:00,0.541178181275,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.0659911589269
 03/18  04:00:00,0.53131374365,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.0694009850319
 03/18  05:00:00,0.564007260895,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.10300435419
 03/18  06:00:00,0.765365174771,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.250237255629
 03/18  07:00:00,1.19084039788,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.52546261526
 03/18  08:00:00,1.48823841586,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.600464750428
 03/18  09:00:00,1.40897102199,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.582186139512
 03/18  10:00:00,1.29658556299,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.520747044497
 03/18  11:00:00,1.2380321108,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.448342189327
