Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/15  12:00:00,1.45022918242,0.0,0.0,0.280188872232,0.0834241752248,0.363613047457,0.0834241752248,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.300150726171
 04/15  13:00:00,1.47506958661,0.0,0.0,0.339808074038,0.101198389146,0.441006463184,0.101198389146,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.273706901103
 04/15  14:00:00,1.54800894012,0.0,0.0,0.424983329245,0.126581494767,0.551564824012,0.126581494767,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.247902934388
 04/15  15:00:00,1.62661197298,0.0,0.0,0.461353825844,0.140275926091,0.601629751934,0.140275926091,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.251544371815
 04/15  16:00:00,1.85279793459,0.0,0.0,0.521858911357,0.158654669674,0.68051358103,0.158654669674,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.285658077175
 04/15  17:00:00,2.19998337561,0.0,0.0,0.581706223543,0.180332088077,0.76203831162,0.180332088077,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.355259726492
 04/15  18:00:00,2.34745372189,0.0,0.0,0.5580493709,0.176268444925,0.734317815826,0.176268444925,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.425321686838
 04/15  19:00:00,2.33971040146,0.0,0.0,0.480642189335,0.157059917112,0.637702106447,0.157059917112,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.441203051852
 04/15  20:00:00,2.43575656604,0.0,0.0,0.436123706392,0.144643515261,0.580767221653,0.144643515261,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.403111567969
 04/15  21:00:00,2.32851581858,0.0,0.0,0.381634164303,0.128295459017,0.50992962332,0.128295459017,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.352801630313
 04/15  22:00:00,1.88528651963,0.0,0.0,0.31492315225,0.105839651093,0.420762803343,0.105839651093,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.279292091429
 04/15  23:00:00,1.44407699461,0.0,0.0,0.256505820214,0.0850063155408,0.341512135755,0.0850063155408,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.197890377466
 04/15  24:00:00,0.98293429491,0.0,0.0,0.184323195436,0.0610796226663,0.245402818102,0.0610796226663,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.110165597581
 04/16  01:00:00,0.77744036205,0.0,0.0,0.136888100395,0.0453575468064,0.182245647201,0.0453575468064,0.0778763167669,0.0159732064572,0.0877618024304,0.326849583082,0.0716588061125
 04/16  02:00:00,0.646845569413,0.0,0.0,0.0822181540617,0.0279674255513,0.110185579613,0.0279674255513,0.0519175467279,0.0106488011223,0.0741586566598,0.323060022699,0.061799962591
 04/16  03:00:00,0.619768859637,0.0,0.0,0.0700372675581,0.0235313330715,0.0935686006296,0.0235313330715,0.0519175467279,0.0106488011223,0.0654414409304,0.318512550238,0.0646049199886
 04/16  04:00:00,0.618038881532,0.0,0.0,0.0468087229059,0.0159225528971,0.062731275803,0.0159225528971,0.0519175467279,0.0106488011223,0.076570356547,0.306480696021,0.0946152053112
 04/16  05:00:00,0.820870593077,0.0,0.0,0.0599522715644,0.0201432491619,0.0800955207263,0.0201432491619,0.055162393814,0.0113143509367,0.0902948593445,0.342007824616,0.226920643639
 04/16  06:00:00,1.22967032168,0.0,0.0,0.0652478812396,0.0216245401874,0.086872421427,0.0216245401874,0.0908556918118,0.018635402987,0.148933834476,0.395156408996,0.474141561981
 04/16  07:00:00,1.53913005149,0.0,0.0,0.07153159734,0.0237101535913,0.0952417509314,0.0237101535913,0.168732008579,0.0346085958048,0.235105582796,0.419883290499,0.540483822883
 04/16  08:00:00,1.50692934053,0.0,0.0,0.107098677082,0.0349830589236,0.142081736006,0.0349830589236,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.523137294845
 04/16  09:00:00,1.41234420312,0.0,0.0,0.127539327058,0.040993341342,0.1685326684,0.040993341342,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.467192779885
 04/16  10:00:00,1.4361963964,0.0,0.0,0.186552848686,0.0589374934201,0.245490342106,0.0589374934201,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.401505438121
 04/16  11:00:00,1.47217149271,0.0,0.0,0.24744438844,0.0752759000112,0.322720288451,0.0752759000112,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.343403343537
 04/16  12:00:00,1.43746706525,0.0,0.0,0.26865436741,0.0833962564459,0.352050623856,0.0833962564459,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.298951032603
 04/16  13:00:00,1.48941974652,0.0,0.0,0.349913075446,0.106515238653,0.456428314099,0.106515238653,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.272635210096
 04/16  14:00:00,1.56275083834,0.0,0.0,0.436957247045,0.130305323548,0.567262570593,0.130305323548,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.246947086023
 04/16  15:00:00,1.71178165325,0.0,0.0,0.529776146539,0.157986888318,0.687763034857,0.157986888318,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.250580769169
 04/16  16:00:00,1.97909192992,0.0,0.0,0.622352368889,0.185562117847,0.807914486735,0.185562117847,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.284551166793
 04/16  17:00:00,2.33029254328,0.0,0.0,0.685219106782,0.208506367895,0.893725474677,0.208506367895,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.353881731111
 04/16  18:00:00,2.4634273574,0.0,0.0,0.650163125918,0.201768093737,0.851931219655,0.201768093737,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.423681918515
 04/16  19:00:00,2.4075931578,0.0,0.0,0.53292965886,0.174342762371,0.707272421231,0.174342762371,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.439515493404
 04/16  20:00:00,2.52222572943,0.0,0.0,0.50400988412,0.164772577317,0.668782461438,0.164772577317,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.401565491574
 04/16  21:00:00,2.41188102347,0.0,0.0,0.446498881027,0.148148907162,0.594647788189,0.148148907162,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.351448670333
 04/16  22:00:00,1.9635737879,0.0,0.0,0.375524857512,0.124561012277,0.500085869789,0.124561012277,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.278256293254
 04/16  23:00:00,1.41890669468,0.0,0.0,0.235861223086,0.0811611915941,0.31702241468,0.0811611915941,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.197209798613
 04/16  24:00:00,0.941638817708,0.0,0.0,0.15209959035,0.0523244418804,0.20442403223,0.0523244418804,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.10984890625
 04/17  01:00:00,0.696304394644,0.0,0.0,0.0806183127583,0.0279034042178,0.108521716976,0.0279034042178,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0681937930065
 04/17  02:00:00,0.623601172515,0.0,0.0,0.068756846499,0.0233937649544,0.0921506114534,0.0233937649544,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0592017722803
 04/17  03:00:00,0.553979652256,0.0,0.0,0.0237297593166,0.00821176736567,0.0319415266823,0.00821176736567,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0618081907269
 04/17  04:00:00,0.547047394284,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0890261494818
 04/17  05:00:00,0.719935813342,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.210178077231
 04/17  06:00:00,1.09347865801,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.435447831955
 04/17  07:00:00,1.3763068523,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.494063736543
 04/17  08:00:00,1.3203253826,0.0,0.0,0.0267616472669,0.00886897717542,0.0356306244423,0.00886897717542,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.475421749369
 04/17  09:00:00,1.24970734358,0.0,0.0,0.0713237480609,0.0229107257079,0.0942344737688,0.0229107257079,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.423885173438
 04/17  10:00:00,1.33446385875,0.0,0.0,0.176744476472,0.0547710217421,0.231515498214,0.0547710217421,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.364663973652
 04/17  11:00:00,1.35019660861,0.0,0.0,0.21859040694,0.0650892679456,0.283679674886,0.0650892679456,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.312957832524
 04/17  12:00:00,1.32228856808,0.0,0.0,0.238489646181,0.0724953587199,0.310985004901,0.0724953587199,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.272648660477
 04/17  13:00:00,1.37844812844,0.0,0.0,0.317372819422,0.0945197354969,0.411892554919,0.0945197354969,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.249787383714
 04/17  14:00:00,1.43608637826,0.0,0.0,0.383772648841,0.116662726787,0.500435375628,0.116662726787,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.226235393086
 04/17  15:00:00,1.62057694017,0.0,0.0,0.501805643434,0.152542911545,0.654348554979,0.152542911545,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.22984950882
 04/17  16:00:00,1.85434859607,0.0,0.0,0.571131044676,0.173594640169,0.744725684845,0.173594640169,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.258914554079
 04/17  17:00:00,2.1864101167,0.0,0.0,0.623368929128,0.193165647444,0.816534576573,0.193165647444,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.322542132843
 04/17  18:00:00,2.28723787292,0.0,0.0,0.568481248145,0.182636713744,0.751117961889,0.182636713744,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.382616007346
 04/17  19:00:00,2.08969918684,0.0,0.0,0.354043785456,0.115620822489,0.469664607944,0.115620822489,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.393474089921
 04/17  20:00:00,2.15387645345,0.0,0.0,0.284592808525,0.0943195802097,0.378912388734,0.0943195802097,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.357941658617
 04/17  21:00:00,2.24892798534,0.0,0.0,0.377049342323,0.126658587825,0.503707930148,0.126658587825,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.315042347711
 04/17  22:00:00,1.78850385692,0.0,0.0,0.284305368906,0.0977304836183,0.382035852524,0.0977304836183,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.24952959147
 04/17  23:00:00,1.34788272866,0.0,0.0,0.208072917539,0.0715189812034,0.279591898743,0.0715189812034,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.17915119386
 04/17  24:00:00,0.936840977143,0.0,0.0,0.159408086971,0.0535276803926,0.212935767364,0.0535276803926,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.103113013629
 04/18  01:00:00,0.749790722207,0.0,0.0,0.121814492915,0.0403374321304,0.162151925045,0.0403374321304,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0680499125008
 04/18  02:00:00,0.652789631563,0.0,0.0,0.0912309932572,0.0302097243101,0.121440717567,0.0302097243101,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0591001252145
 04/18  03:00:00,0.62112860571,0.0,0.0,0.0745250682318,0.0246784463428,0.0992035145746,0.0246784463428,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0616951562879
 04/18  04:00:00,0.624842097831,0.0,0.0,0.0587070903756,0.0194408558811,0.0781479462567,0.0194408558811,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0886729067717
 04/18  05:00:00,0.822476495353,0.0,0.0,0.0779945915846,0.0254390226803,0.103433614265,0.0254390226803,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.209285144976
 04/18  06:00:00,1.21272233275,0.0,0.0,0.0913036649959,0.0297839056953,0.121087570691,0.0297839056953,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.433603936002
 04/18  07:00:00,1.51048410257,0.0,0.0,0.102674071036,0.0334969176069,0.136170988643,0.0334969176069,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.492069998164
 04/18  08:00:00,1.45211089621,0.0,0.0,0.128184699524,0.0411496038252,0.169334303349,0.0411496038252,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.473503584076
 04/18  09:00:00,1.33628453364,0.0,0.0,0.13817245361,0.0443589159761,0.182531369586,0.0443589159761,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.422165467686
 04/18  10:00:00,1.37259428889,0.0,0.0,0.206106922906,0.0650158096642,0.27112273257,0.0650158096642,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.363187169439
 04/18  11:00:00,1.3215398223,0.0,0.0,0.193993424181,0.0622814557886,0.25627487997,0.0622814557886,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.311705841125
 04/18  12:00:00,1.28619915839,0.0,0.0,0.208905857159,0.0670657754936,0.275971632653,0.0670657754936,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.271572623029
 04/18  13:00:00,1.28140321439,0.0,0.0,0.239065951009,0.0767465016589,0.315812452667,0.0767465016589,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.248822571917
 04/18  14:00:00,1.31997169432,0.0,0.0,0.291581725569,0.0935985209099,0.385180246479,0.0935985209099,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.225375838295
 04/18  15:00:00,1.45836019445,0.0,0.0,0.373209614048,0.119791796992,0.49300141104,0.119791796992,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.228979907038
 04/18  16:00:00,1.63275636005,0.0,0.0,0.39518228335,0.128944519173,0.524126802523,0.128944519173,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.257921200381
 04/18  17:00:00,1.89825759582,0.0,0.0,0.39934107963,0.130285711566,0.529626791196,0.130285711566,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.321297397342
 04/18  18:00:00,2.07869050202,0.0,0.0,0.408679837778,0.13535957951,0.544039417289,0.13535957951,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.381147181041
 04/18  19:00:00,2.11120570366,0.0,0.0,0.368821547398,0.123846211631,0.492667759029,0.123846211631,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.391977455663
 04/18  20:00:00,2.21932363222,0.0,0.0,0.332636696279,0.113085385699,0.445722081978,0.113085385699,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.356579144147
 04/18  21:00:00,2.16956856794,0.0,0.0,0.3185840322,0.106962680955,0.425546713155,0.106962680955,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.313844147303
 04/18  22:00:00,1.75271806856,0.0,0.0,0.259903858119,0.087261274906,0.347165133025,0.087261274906,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.248614522605
 04/18  23:00:00,1.32741499243,0.0,0.0,0.194445066829,0.0652846627793,0.259729729609,0.0652846627793,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.178545626762
 04/18  24:00:00,0.897360855942,0.0,0.0,0.130071308291,0.0436719516396,0.173743259931,0.0436719516396,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.10282539986
 04/19  01:00:00,0.707699405372,0.0,0.0,0.0899906710172,0.030215364733,0.12020603575,0.030215364733,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0679044849609
 04/19  02:00:00,0.616455657633,0.0,0.0,0.0637905311104,0.0214185891949,0.0852091203052,0.0214185891949,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0589977485467
 04/19  03:00:00,0.551349668952,0.0,0.0,0.0219829313106,0.00755721780694,0.0295401491175,0.00755721780694,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0615795849877
 04/19  04:00:00,0.55093943036,0.0,0.0,0.00333410454538,0.00114624657759,0.00448035112297,0.00114624657759,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0884378344345
 04/19  05:00:00,0.722775176067,0.0,0.0,0.00332799581275,0.00114413864647,0.00447213445922,0.00114413864647,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.208545305496
 04/19  06:00:00,1.09003515322,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.432004327169
 04/19  07:00:00,1.43580115282,0.0,0.0,0.0474683984102,0.0159384363325,0.0634068347427,0.0159384363325,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.490151202316
 04/19  08:00:00,1.28099357651,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.471720567726
 04/19  09:00:00,1.19852787542,0.0,0.0,0.0351978368444,0.0112890399732,0.0464868768175,0.0112890399732,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.42045330223
 04/19  10:00:00,1.20284989979,0.0,0.0,0.077877903598,0.0249803513225,0.102858254921,0.0249803513225,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.361707257987
 04/19  11:00:00,1.26916855847,0.0,0.0,0.156685322268,0.0484719756628,0.205157297931,0.0484719756628,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.310452159331
 04/19  12:00:00,1.28824029471,0.0,0.0,0.214127003382,0.0649633986779,0.27909040206,0.0649633986779,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.27049498995
 04/19  13:00:00,1.35273431179,0.0,0.0,0.299170988386,0.0889383331321,0.388109321518,0.0889383331321,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.247856800465
 04/19  14:00:00,1.43894288153,0.0,0.0,0.389282804618,0.115729382258,0.505012186876,0.115729382258,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.224515085108
 04/19  15:00:00,1.59509217724,0.0,0.0,0.483815077078,0.146788276666,0.630603353743,0.146788276666,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.228109947122
 04/19  16:00:00,1.7908968634,0.0,0.0,0.521822389557,0.161437828812,0.683260218369,0.161437828812,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.256928287889
 04/19  17:00:00,2.08833600237,0.0,0.0,0.548180849981,0.17277024719,0.720951097171,0.17277024719,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.320051497917
 04/19  18:00:00,2.17467718248,0.0,0.0,0.485706639245,0.155789560465,0.64149619971,0.155789560465,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.379677079084
 04/19  19:00:00,1.9999207875,0.0,0.0,0.287645380272,0.095237637778,0.38288301805,0.095237637778,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.390477280478
 04/19  20:00:00,2.08830602963,0.0,0.0,0.236617548551,0.0794533060201,0.316070854571,0.0794533060201,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.355212768964
 04/19  21:00:00,2.08276246209,0.0,0.0,0.254474254958,0.085466937141,0.339941192099,0.085466937141,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.312643562514
 04/19  22:00:00,1.75220877893,0.0,0.0,0.258617592207,0.088955133889,0.347572726095,0.088955133889,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.247697639904
 04/19  23:00:00,1.32932749261,0.0,0.0,0.195118330625,0.0671311317734,0.262249462398,0.0671311317734,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.177938394158
 04/19  24:00:00,0.924834761408,0.0,0.0,0.150828110816,0.0506774342356,0.201505545052,0.0506774342356,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.102537020206
 04/20  01:00:00,0.729167136668,0.0,0.0,0.106150126283,0.0356691445414,0.141819270824,0.0356691445414,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0677589811821
 04/20  02:00:00,0.632609036133,0.0,0.0,0.0759456557276,0.0255198760647,0.101465531792,0.0255198760647,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0588947155595
 04/20  03:00:00,0.566456416984,0.0,0.0,0.0333003953218,0.0114610637753,0.0447614590971,0.0114610637753,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0614650230399
 04/20  04:00:00,0.549567120973,0.0,0.0,0.00248183232095,0.000860061940846,0.00334189426179,0.000860061940846,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0882039819089
 04/20  05:00:00,0.717638466713,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.207880730601
 04/20  06:00:00,1.08859785193,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.430567025874
 04/20  07:00:00,1.37107143953,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.488828323774
 04/20  08:00:00,1.30456379953,0.0,0.0,0.0190914760661,0.00632565014809,0.0254171262142,0.00632565014809,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.469873664531
 04/20  09:00:00,1.22167008507,0.0,0.0,0.0540310073279,0.0173337384903,0.0713647458182,0.0173337384903,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.418717642882
 04/20  10:00:00,1.26087828151,0.0,0.0,0.123459522,0.0389078382049,0.162367360205,0.0389078382049,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.360226534421
 04/20  11:00:00,1.25743345632,0.0,0.0,0.148687032546,0.0459903915502,0.194677424096,0.0459903915502,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.309196931015
 04/20  12:00:00,1.28771340753,0.0,0.0,0.21556930248,0.0640731540082,0.279642456488,0.0640731540082,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.269416048336
 04/20  13:00:00,1.35220528575,0.0,0.0,0.300954076387,0.0875934313088,0.388547507696,0.0875934313088,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.246889588249
 04/20  14:00:00,1.51412279863,0.0,0.0,0.454436294819,0.126617560513,0.581053855332,0.126617560513,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.223653333753
 04/20  15:00:00,1.73744091215,0.0,0.0,0.605200344749,0.168623315878,0.773823660626,0.168623315878,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.227238375153
 04/20  16:00:00,1.90749786877,0.0,0.0,0.617360125457,0.183495981694,0.800856107151,0.183495981694,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.255933404473
 04/20  17:00:00,2.23819171024,0.0,0.0,0.669099993894,0.202954082625,0.872054076519,0.202954082625,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.318804226438
 04/20  18:00:00,2.36278913444,0.0,0.0,0.634748902981,0.196330811977,0.831079714958,0.196330811977,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.378205515797
 04/20  19:00:00,2.34316258594,0.0,0.0,0.551151168538,0.176473420859,0.727624589398,0.176473420859,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.388977507573
 04/20  20:00:00,2.43101106229,0.0,0.0,0.497796644979,0.162345021015,0.660141665995,0.162345021015,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.353846990198
 04/20  21:00:00,2.32411971271,0.0,0.0,0.437570291929,0.144928627662,0.58249891959,0.144928627662,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.311443085642
 04/20  22:00:00,1.8674119157,0.0,0.0,0.347085960074,0.116606778567,0.46369273864,0.116606778567,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.246780764134
 04/20  23:00:00,1.42687954265,0.0,0.0,0.269766182044,0.0906425326262,0.36040871467,0.0906425326262,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.177331191926
 04/20  24:00:00,0.938499079246,0.0,0.0,0.160289802635,0.0551686349212,0.215458437557,0.0551686349212,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.102248445538
 04/21  01:00:00,0.730150216326,0.0,0.0,0.106342660068,0.0366058415738,0.142948501642,0.0366058415738,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0676128300228
 04/21  02:00:00,0.624665121597,0.0,0.0,0.0696470521084,0.0239778482737,0.0936249003821,0.0239778482737,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.058791432434
 04/21  03:00:00,0.564901178954,0.0,0.0,0.0321703817152,0.0111508544132,0.0433212361284,0.0111508544132,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0613500079787
 04/21  04:00:00,0.562692458194,0.0,0.0,0.0124019630778,0.00429932075477,0.0167012838326,0.00429932075477,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0879699295597
 04/21  05:00:00,0.71684980088,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.207092064769
 04/21  06:00:00,1.08667255028,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.428641724231
 04/21  07:00:00,1.43754529746,0.0,0.0,0.0517127108429,0.0173798825523,0.0690925933952,0.0173798825523,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.486209588302
 04/21  08:00:00,1.35841631745,0.0,0.0,0.0613789220913,0.0200224745137,0.0814013966051,0.0200224745137,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.467741912058
 04/21  09:00:00,1.30588584351,0.0,0.0,0.120142090332,0.0371645896092,0.157306679941,0.0371645896092,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.4169914672
 04/21  10:00:00,1.34659578349,0.0,0.0,0.190608966269,0.0589578646405,0.24956683091,0.0589578646405,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.358744565699
 04/21  11:00:00,1.31517840009,0.0,0.0,0.193750448318,0.0599280459214,0.25367849424,0.0599280459214,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.307940804649
 04/21  12:00:00,1.29852661973,0.0,0.0,0.222663549109,0.0688718431659,0.291535392275,0.0688718431659,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.268336324749
 04/21  13:00:00,1.351615446,0.0,0.0,0.298408709566,0.0905167655371,0.388925475104,0.0905167655371,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.245921781088
 04/21  14:00:00,1.45088503933,0.0,0.0,0.39983402197,0.118844205723,0.518678227693,0.118844205723,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.222791202089
 04/21  15:00:00,1.58380404022,0.0,0.0,0.476515879548,0.144542715975,0.621058595523,0.144542715975,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.226366568323
 04/21  16:00:00,1.77263663333,0.0,0.0,0.509416923229,0.15757159867,0.666988521899,0.15757159867,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.254939754292
 04/21  17:00:00,2.10966293839,0.0,0.0,0.568827443706,0.175945952521,0.744773396228,0.175945952521,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.317556134882
