Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/05  16:00:00,1.82632884194,0.0,0.0,0.572444961437,0.172973820191,0.745418781628,0.172973820191,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.241073625043
 05/05  17:00:00,2.13625921479,0.0,0.0,0.618184815663,0.190877028812,0.809061844475,0.190877028812,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.300159493466
 05/05  18:00:00,2.24809105501,0.0,0.0,0.594681758404,0.187447324869,0.782129083272,0.187447324869,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.35620569064
 05/05  19:00:00,1.9639028243,0.0,0.0,0.343011633114,0.113287329419,0.456298962532,0.113287329419,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.366543237777
 05/05  20:00:00,2.12599415664,0.0,0.0,0.36273719845,0.125714013268,0.488451211717,0.125714013268,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.333434879514
 05/05  21:00:00,2.17804388472,0.0,0.0,0.358436383425,0.122952650119,0.481389033544,0.122952650119,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.293486119886
 05/05  22:00:00,1.77050339207,0.0,0.0,0.283472637505,0.0983607966778,0.381833434183,0.0983607966778,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.233068050305
 05/05  23:00:00,1.35346882608,0.0,0.0,0.218215740445,0.075397197374,0.293612937819,0.075397197374,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.168251261737
 05/05  24:00:00,0.899013458214,0.0,0.0,0.133061176073,0.0462088849165,0.17927006099,0.0462088849165,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0979382081767
 05/06  01:00:00,0.692915548557,0.0,0.0,0.0760262731347,0.0264110927264,0.102437365861,0.0264110927264,0.0760568701875,0.0156000065625,0.0878160666328,0.327496169795,0.0684340695183
 05/06  02:00:00,0.594861354781,0.0,0.0,0.0454657950031,0.0157971611057,0.0612629561088,0.0157971611057,0.0507045734752,0.0104000084668,0.074195304001,0.323699112753,0.0595243999762
 05/06  03:00:00,0.554871570914,0.0,0.0,0.0237462556259,0.00825204965104,0.0319983052769,0.00825204965104,0.0507045734752,0.0104000084668,0.0654775087209,0.319142644304,0.0620735306695
 05/06  04:00:00,0.559490353838,0.0,0.0,0.00753444116185,0.00261847159283,0.0101529127547,0.00261847159283,0.0507045734752,0.0104000084668,0.0766233129137,0.307086988199,0.0894475580294
 05/06  05:00:00,0.725749772561,0.0,0.0,0.001743941719,0.000606238813655,0.00235018053265,0.000606238813655,0.0535215005042,0.0109777863361,0.0903649480936,0.342684397959,0.210775959135
 05/06  06:00:00,1.08918982554,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.149073326641,0.39593812296,0.437446499194
 05/06  07:00:00,1.38284766455,0.0,0.0,0.0234787820194,0.00815803403503,0.0316368160544,0.00815803403503,0.126761450312,0.0260000245769,0.235331903097,0.420713920153,0.497328550353
 05/06  08:00:00,1.34908235474,0.0,0.0,0.0561976649572,0.018447331101,0.0746449960582,0.018447331101,0.0957753327912,0.0196444557393,0.307655494001,0.355689318325,0.48059775783
 05/06  09:00:00,1.34166154048,0.0,0.0,0.115625886986,0.0368728768129,0.152498763799,0.0368728768129,0.0507045734752,0.0104000084668,0.381467636441,0.302720372601,0.428795185697
 05/06  10:00:00,1.36955982715,0.0,0.0,0.169287147371,0.0533956023109,0.222682749681,0.0533956023109,0.0422538189874,0.00866667349502,0.402557461323,0.309839854553,0.36848426911
 05/06  11:00:00,1.39934256724,0.0,0.0,0.221617842917,0.0669956636166,0.288613506533,0.0669956636166,0.0422538189874,0.00866667349502,0.419344280164,0.309934780979,0.315454507083
 05/06  12:00:00,1.43321131871,0.0,0.0,0.29532591233,0.0872755237226,0.382601436053,0.0872755237226,0.0422538189874,0.00866667349502,0.405007802557,0.304713827548,0.274892760073
 05/06  13:00:00,1.48986108407,0.0,0.0,0.378471081663,0.110670422944,0.489141504607,0.110670422944,0.0422538189874,0.00866667349502,0.368331091807,0.315250660837,0.251142334342
 05/06  14:00:00,1.56093845326,0.0,0.0,0.459573725359,0.135805870864,0.595379596223,0.135805870864,0.0422538189874,0.00866667349502,0.338789280063,0.333001902504,0.227772181991
 05/06  15:00:00,1.73284252895,0.0,0.0,0.569212497123,0.169605758091,0.738818255214,0.169605758091,0.0422538189874,0.00866667349502,0.345273911264,0.351512555579,0.231242314408
 05/06  16:00:00,1.93887241039,0.0,0.0,0.614912370026,0.185850924657,0.800763294683,0.185850924657,0.0450707393666,0.00924445272824,0.390586416417,0.415777746,0.26235476119
 05/06  17:00:00,2.24616347293,0.0,0.0,0.655180538482,0.202375906867,0.857556445349,0.202375906867,0.0563384208834,0.0115555642054,0.47431730908,0.505103512892,0.326217220516
 05/06  18:00:00,2.37000181094,0.0,0.0,0.636316237822,0.198819435109,0.835135672931,0.198819435109,0.0985922465206,0.0202222322447,0.431787154716,0.54838996316,0.390799541372
 05/06  19:00:00,2.28334368683,0.0,0.0,0.528891321238,0.173477253198,0.702368574436,0.173477253198,0.197184493041,0.0404444781286,0.356555128611,0.566046278401,0.405669734206
 05/06  20:00:00,2.31906584029,0.0,0.0,0.456254887269,0.153291206327,0.609546093597,0.153291206327,0.346481253189,0.0710667283877,0.320834258427,0.585506195737,0.37055631095
 05/06  21:00:00,2.2831514892,0.0,0.0,0.387135253976,0.132929437529,0.520064691506,0.132929437529,0.453524307396,0.0930223037877,0.305317187182,0.571836790389,0.324311208941
 05/06  22:00:00,1.87377869501,0.0,0.0,0.321841528185,0.110560884265,0.43240241245,0.110560884265,0.354932060875,0.0728000579037,0.246236541847,0.494851458881,0.257481163056
 05/06  23:00:00,1.41615252785,0.0,0.0,0.241808447809,0.0836370559146,0.325445503723,0.0836370559146,0.247889073166,0.0508444825037,0.16331420629,0.430016709904,0.183567552259
 05/06  24:00:00,0.961942687843,0.0,0.0,0.170917520129,0.0591317177411,0.23004923787,0.0591317177411,0.126761450312,0.0260000245769,0.104853078911,0.355689318325,0.103514577848
 05/07  01:00:00,0.752445843245,0.0,0.0,0.120448868697,0.0416764426884,0.162125311386,0.0416764426884,0.0760568701875,0.0156000065625,0.0878160666328,0.327496169795,0.0682764186816
 05/07  02:00:00,0.637866557297,0.0,0.0,0.0774515407236,0.0269280340273,0.104379574751,0.0269280340273,0.0507045734752,0.0104000084668,0.074195304001,0.323699112753,0.0594129838502
 05/07  03:00:00,0.575962458181,0.0,0.0,0.0394829511705,0.0137302066164,0.0532131577869,0.0137302066164,0.0507045734752,0.0104000084668,0.0654775087209,0.319142644304,0.0619495654266
 05/07  04:00:00,0.584331414407,0.0,0.0,0.0261518422587,0.00909525175804,0.0352470940167,0.00909525175804,0.0507045734752,0.0104000084668,0.0766233129137,0.307086988199,0.0891944373355
 05/07  05:00:00,0.750915021747,0.0,0.0,0.0210021762199,0.00730395163083,0.0283061278507,0.00730395163083,0.0535215005042,0.0109777863361,0.0903649480936,0.342684397959,0.209985261003
 05/07  06:00:00,1.08744254613,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.149073326641,0.39593812296,0.435699219777
 05/07  07:00:00,1.44534933297,0.0,0.0,0.0723787876318,0.0239597249616,0.0963385125934,0.0239597249616,0.126761450312,0.0260000245769,0.235331903097,0.420713920153,0.495128522239
 05/07  08:00:00,1.38766400868,0.0,0.0,0.086815472992,0.0285028516973,0.115318324689,0.0285028516973,0.0957753327912,0.0196444557393,0.307655494001,0.355689318325,0.478506083136
 05/07  09:00:00,1.40010027213,0.0,0.0,0.162572025215,0.0502462086,0.212818233815,0.0502462086,0.0507045734752,0.0104000084668,0.381467636441,0.302720372601,0.426914447335
 05/07  10:00:00,1.51234309374,0.0,0.0,0.282523505054,0.0845598252134,0.367083330267,0.0845598252134,0.0422538189874,0.00866667349502,0.402557461323,0.309839854553,0.366866955116
 05/07  11:00:00,1.47016565363,0.0,0.0,0.277710778641,0.0830947287803,0.360805507421,0.0830947287803,0.0422538189874,0.00866667349502,0.419344280164,0.309934780979,0.314085592585
 05/07  12:00:00,1.50321978099,0.0,0.0,0.352137090034,0.101651187894,0.453788277928,0.101651187894,0.0422538189874,0.00866667349502,0.405007802557,0.304713827548,0.273714380471
 05/07  13:00:00,1.54940476631,0.0,0.0,0.426602083497,0.123135793133,0.54973787663,0.123135793133,0.0422538189874,0.00866667349502,0.368331091807,0.315250660837,0.250089644558
 05/07  14:00:00,1.69367344547,0.0,0.0,0.568773619811,0.160280045491,0.729053665302,0.160280045491,0.0422538189874,0.00866667349502,0.338789280063,0.333001902504,0.226833105118
 05/07  15:00:00,1.90866577697,0.0,0.0,0.714302887941,0.201285651389,0.91558853933,0.201285651389,0.0422538189874,0.00866667349502,0.345273911264,0.351512555579,0.230295278314
 05/07  16:00:00,2.1409407713,0.0,0.0,0.78057212446,0.223346412179,1.00391853664,0.223346412179,0.0450707393666,0.00924445272824,0.390586416417,0.415777746,0.261267880144
 05/07  17:00:00,2.52509766846,0.0,0.0,0.880871782985,0.256973846981,1.13784562997,0.256973846981,0.0563384208834,0.0115555642054,0.47431730908,0.505103512892,0.324862231428
 05/07  18:00:00,2.58363452011,0.0,0.0,0.807392483666,0.242986275385,1.05037875905,0.242986275385,0.0985922465206,0.0202222322447,0.431787154716,0.54838996316,0.389189164417
 05/07  19:00:00,2.47101106906,0.0,0.0,0.677392968054,0.214300580979,0.891693549034,0.214300580979,0.197184493041,0.0404444781286,0.356555128611,0.566046278401,0.404012141841
 05/07  20:00:00,2.50833996959,0.0,0.0,0.605142319636,0.195196502344,0.800338821981,0.195196502344,0.346481253189,0.0710667283877,0.320834258427,0.585506195737,0.369037711866
 05/07  21:00:00,2.46999149807,0.0,0.0,0.532918559983,0.175315024023,0.708233584006,0.175315024023,0.453524307396,0.0930223037877,0.305317187182,0.571836790389,0.322982325312
 05/07  22:00:00,2.03160469287,0.0,0.0,0.443704505529,0.147541125904,0.591245631433,0.147541125904,0.354932060875,0.0728000579037,0.246236541847,0.494851458881,0.256463941932
 05/07  23:00:00,1.55195127622,0.0,0.0,0.345770946239,0.116141109699,0.461912055939,0.116141109699,0.247889073166,0.0508444825037,0.16331420629,0.430016709904,0.182899748416
 05/07  24:00:00,1.06799208592,0.0,0.0,0.251308706927,0.0851001185028,0.33640882543,0.0851001185028,0.126761450312,0.0260000245769,0.104853078911,0.355689318325,0.103204388364
 05/08  01:00:00,0.832729894803,0.0,0.0,0.186181378322,0.063293711351,0.249475089673,0.063293711351,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0651577160283
 05/08  02:00:00,0.717213653907,0.0,0.0,0.140771462576,0.047919890977,0.188691353553,0.047919890977,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0570595400851
 05/08  03:00:00,0.649845857489,0.0,0.0,0.0975507699639,0.0334448759191,0.130995645883,0.0334448759191,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0594158808105
 05/08  04:00:00,0.638767991094,0.0,0.0,0.0726058179258,0.0249204201416,0.0975262380674,0.0249204201416,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0840230255876
 05/08  05:00:00,0.784873234722,0.0,0.0,0.0607695331094,0.020990987657,0.0817605207665,0.020990987657,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.194585773663
 05/08  06:00:00,1.15758377588,0.0,0.0,0.0866881761008,0.029748669277,0.116436845378,0.029748669277,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.40002911637
 05/08  07:00:00,1.43700091424,0.0,0.0,0.113351354235,0.0380721977256,0.15142355196,0.0380721977256,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.452856426061
 05/08  08:00:00,1.40525322186,0.0,0.0,0.158866916812,0.0496449417798,0.208511858592,0.0496449417798,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.435339063303
 05/08  09:00:00,1.3765532904,0.0,0.0,0.208822274028,0.0645037902863,0.273326064314,0.0645037902863,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.387890693567
 05/08  10:00:00,1.4945166801,0.0,0.0,0.333507154537,0.0997750909114,0.433282245448,0.0997750909114,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.333757855584
 05/08  11:00:00,1.47201568776,0.0,0.0,0.342703615173,0.0997616483301,0.442465263503,0.0997616483301,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.28676463015
 05/08  12:00:00,1.50151625073,0.0,0.0,0.407217539216,0.116257740465,0.523475279681,0.116257740465,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.250134354549
 05/08  13:00:00,1.56726955178,0.0,0.0,0.492820943551,0.13885382913,0.631674772681,0.13885382913,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.22960556649
 05/08  14:00:00,1.77013618892,0.0,0.0,0.679045163893,0.184175965694,0.863221129587,0.184175965694,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.208253956455
 05/08  15:00:00,1.98165921931,0.0,0.0,0.821461468469,0.222806787263,1.04426825573,0.222806787263,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.211667977108
 05/08  16:00:00,2.19899159464,0.0,0.0,0.879257570854,0.241732004566,1.12098957542,0.241732004566,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.238165583958
 05/08  17:00:00,2.62143293266,0.0,0.0,1.01553246863,0.282353651485,1.29788612011,0.282353651485,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.296508935697
 05/08  18:00:00,2.5775369687,0.0,0.0,0.863474752472,0.252407813254,1.11588256573,0.252407813254,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.351898121876
 05/08  19:00:00,2.45187439393,0.0,0.0,0.726508724207,0.222153824034,0.948662548241,0.222153824034,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.362151221704
 05/08  20:00:00,2.51239420035,0.0,0.0,0.671501955405,0.207369565114,0.878871520519,0.207369565114,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.329414614417
 05/08  21:00:00,2.50834075039,0.0,0.0,0.621156531331,0.194045067264,0.815201598595,0.194045067264,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.289970420506
 05/08  22:00:00,2.07615057302,0.0,0.0,0.523355856163,0.166809297198,0.690165153361,0.166809297198,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.230383512082
 05/08  23:00:00,1.62202933211,0.0,0.0,0.426561288798,0.137389502148,0.563950790946,0.137389502148,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.166473914636
 05/08  24:00:00,1.14502003534,0.0,0.0,0.320883165928,0.105236696141,0.42611986207,0.105236696141,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0970949842254
 05/09  01:00:00,0.918178879458,0.0,0.0,0.251831183622,0.083233341062,0.335064524684,0.083233341062,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.065017265672
 05/09  02:00:00,0.815413769112,0.0,0.0,0.216110165021,0.0708802055922,0.286990370613,0.0708802055922,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0569606382295
 05/09  03:00:00,0.765607633898,0.0,0.0,0.185897286599,0.0609703180641,0.246867604663,0.0609703180641,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0593056984394
 05/09  04:00:00,0.750440449485,0.0,0.0,0.157402105125,0.0520220380143,0.20942414314,0.0520220380143,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0837975789068
 05/09  05:00:00,0.89451429106,0.0,0.0,0.144078725205,0.0480374150648,0.192116140269,0.0480374150648,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.193871210498
 05/09  06:00:00,1.26967837022,0.0,0.0,0.172997569035,0.0571672567156,0.23016482575,0.0571672567156,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.398395730335
 05/09  07:00:00,1.53277573295,0.0,0.0,0.187599162388,0.0615071896393,0.249106352027,0.0615071896393,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.450948444702
 05/09  08:00:00,1.44837968907,0.0,0.0,0.192236198054,0.0612595114101,0.253495709464,0.0612595114101,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.433481679642
 05/09  09:00:00,1.44359273107,0.0,0.0,0.261931478126,0.0801021461802,0.342033624306,0.0801021461802,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.386222574249
 05/09  10:00:00,1.60107942796,0.0,0.0,0.417838290413,0.123438877553,0.541277167967,0.123438877553,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.332325680928
 05/09  11:00:00,1.61210347694,0.0,0.0,0.453030196402,0.130736491075,0.583766687477,0.130736491075,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.285550995352
 05/09  12:00:00,1.64029872333,0.0,0.0,0.516250996087,0.147049905999,0.663300902087,0.147049905999,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.249091204745
 05/09  13:00:00,1.45433423922,0.0,0.0,0.393149757204,0.126524955107,0.519674712311,0.126524955107,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.228670314296
 05/09  14:00:00,1.473100643,0.0,0.0,0.428099876583,0.138918920263,0.567018796846,0.138918920263,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.20742074328
 05/09  15:00:00,1.58684202092,0.0,0.0,0.493201679508,0.157091956287,0.650293635795,0.157091956287,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.210825398658
 05/09  16:00:00,1.7834516994,0.0,0.0,0.535764036414,0.170648749491,0.706412785905,0.170648749491,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.237202478228
 05/09  17:00:00,2.07610629215,0.0,0.0,0.571678312112,0.18208685255,0.753765164662,0.18208685255,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.295303250639
 05/09  18:00:00,2.24033900738,0.0,0.0,0.591657748727,0.188450618969,0.780108367696,0.188450618969,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.35047435858
 05/09  19:00:00,2.24685713861,0.0,0.0,0.563691207219,0.181405634307,0.745096841526,0.181405634307,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.360699673091
 05/09  20:00:00,2.31712106931,0.0,0.0,0.515902150945,0.169018277112,0.684920428057,0.169018277112,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.328092575845
 05/09  21:00:00,2.34269794524,0.0,0.0,0.490138448884,0.160582244835,0.650720693719,0.160582244835,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.288808520236
 05/09  22:00:00,1.95983806139,0.0,0.0,0.432905356646,0.141834652167,0.574740008812,0.141834652167,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.229496144993
 05/09  23:00:00,1.52519350045,0.0,0.0,0.351615329153,0.116086833517,0.46770216267,0.116086833517,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.165886711247
 05/09  24:00:00,1.0613444369,0.0,0.0,0.25665122483,0.0860719384943,0.342723163324,0.0860719384943,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.096816084533
 05/10  01:00:00,0.863738323733,0.0,0.0,0.210615486383,0.0701487552131,0.280764241596,0.0701487552131,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0648769930343
 05/10  02:00:00,0.760074869651,0.0,0.0,0.173847233614,0.0579030363067,0.231750269921,0.0579030363067,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0568618394614
 05/10  03:00:00,0.696706194862,0.0,0.0,0.133090776454,0.0449859207226,0.178076697176,0.0449859207226,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0591951668904
 05/10  04:00:00,0.682656860104,0.0,0.0,0.105864809451,0.0360012700744,0.141866079525,0.0360012700744,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0835720531396
 05/10  05:00:00,0.84876285379,0.0,0.0,0.109923593049,0.0371531812299,0.147076774278,0.0371531812299,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.193159139219
 05/10  06:00:00,1.2305126536,0.0,0.0,0.144251574907,0.0483735780823,0.192625152989,0.0483735780823,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.396769686479
 05/10  07:00:00,1.42015942564,0.0,0.0,0.103637260633,0.034751755799,0.138389016432,0.034751755799,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.449049472987
 05/10  08:00:00,1.41776637117,0.0,0.0,0.170442344806,0.0542886951993,0.224731040005,0.0542886951993,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.431633031202
 05/10  09:00:00,1.36027935149,0.0,0.0,0.198422795039,0.0619577568628,0.260380551902,0.0619577568628,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.384562267067
 05/10  10:00:00,1.47047089182,0.0,0.0,0.315595712293,0.0964985496214,0.412094261915,0.0964985496214,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.330900050836
 05/10  11:00:00,1.50784290003,0.0,0.0,0.371081318057,0.109632929347,0.480714247403,0.109632929347,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.284342858518
 05/10  12:00:00,1.52936051552,0.0,0.0,0.42820272408,0.125198362101,0.553401086181,0.125198362101,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.248052812843
 05/10  13:00:00,1.57133753813,0.0,0.0,0.493350948129,0.144257644348,0.637608592477,0.144257644348,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.227739733043
 05/10  14:00:00,1.66782817335,0.0,0.0,0.590042416905,0.172533047603,0.762575464509,0.172533047603,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.206591605963
 05/10  15:00:00,1.90882047907,0.0,0.0,0.75733236047,0.215778402489,0.973110762959,0.215778402489,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.209986729641
 05/10  16:00:00,2.12835401759,0.0,0.0,0.814198004136,0.238072512499,1.05227051664,0.238072512499,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.236247065692
 05/10  17:00:00,2.56360065156,0.0,0.0,0.964157186314,0.278303240981,1.24246042729,0.278303240981,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.294102347418
 05/10  18:00:00,2.61771806771,0.0,0.0,0.894572791301,0.26433100854,1.15890379984,0.26433100854,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.349057986762
 05/10  19:00:00,2.47289504607,0.0,0.0,0.739482310184,0.233096720708,0.972579030892,0.233096720708,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.359255391192
 05/10  20:00:00,2.51174780252,0.0,0.0,0.668052910326,0.212809673413,0.880862583739,0.212809673413,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.326777153367
 05/10  21:00:00,2.49934161963,0.0,0.0,0.611668951935,0.196851481751,0.808520433687,0.196851481751,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.28765245466
 05/10  22:00:00,2.07901433505,0.0,0.0,0.52457565748,0.170223305192,0.694798962673,0.170223305192,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.228613464793
 05/10  23:00:00,1.60599486902,0.0,0.0,0.412810322692,0.136277911143,0.549088233834,0.136277911143,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.165302008652
 05/10  24:00:00,1.15088182435,0.0,0.0,0.325184724929,0.107353342825,0.432538067753,0.107353342825,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0965385675445
 05/11  01:00:00,0.933488868384,0.0,0.0,0.263622576573,0.0870317273458,0.350654303919,0.0870317273458,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0647374753626
 05/11  02:00:00,0.817546438575,0.0,0.0,0.217510665356,0.0718095687221,0.289320234079,0.0718095687221,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0567634442276
 05/11  03:00:00,0.750339675738,0.0,0.0,0.173903240937,0.0579167539954,0.231819994933,0.0579167539954,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0590853500102
 05/11  04:00:00,0.737230859175,0.0,0.0,0.147530463277,0.0491336801886,0.196664143465,0.0491336801886,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0833479882709
 05/11  05:00:00,0.868159172646,0.0,0.0,0.124951294991,0.0422304886248,0.167181783616,0.0422304886248,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.192450448738
 05/11  06:00:00,1.23811876719,0.0,0.0,0.151159689262,0.0506901467728,0.201849836035,0.0506901467728,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.395151117023
 05/11  07:00:00,1.50128478453,0.0,0.0,0.166092168865,0.055312763686,0.221404932551,0.055312763686,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.447158915754
 05/11  08:00:00,1.45010693929,0.0,0.0,0.19687220137,0.0620386541273,0.258910855498,0.0620386541273,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.429793783829
 05/11  09:00:00,1.44134887948,0.0,0.0,0.262765421284,0.0803363258358,0.34310174712,0.0803363258358,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.382910599845
 05/11  10:00:00,1.54238164942,0.0,0.0,0.372794206579,0.112628974647,0.485423181226,0.112628974647,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.329481889128
 05/11  11:00:00,1.52250438964,0.0,0.0,0.382249190324,0.114328588938,0.496577779262,0.114328588938,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.283140816267
 05/11  12:00:00,1.5533038211,0.0,0.0,0.447547803194,0.130829822066,0.57837762526,0.130829822066,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.247019579342
 05/11  13:00:00,1.61540863885,0.0,0.0,0.529724203325,0.15288167489,0.682605878215,0.15288167489,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.226813548025
 05/11  14:00:00,1.74327065387,0.0,0.0,0.652862361351,0.185980803942,0.838843165294,0.185980803942,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.205766385704
 05/11  15:00:00,1.92530819011,0.0,0.0,0.770847174682,0.219585661818,0.990432836499,0.219585661818,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.209152367143
 05/11  16:00:00,2.17003502952,0.0,0.0,0.849684792563,0.245219077228,1.09490386979,0.245219077228,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.235294724465
 05/11  17:00:00,2.51930946219,0.0,0.0,0.925857484516,0.273506855624,1.19936434014,0.273506855624,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.29290724521
 05/11  18:00:00,2.56564920618,0.0,0.0,0.851092881813,0.25715152336,1.10824440517,0.25715152336,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.347648519906
 05/11  19:00:00,2.47518757998,0.0,0.0,0.743996030198,0.232313148084,0.976309178283,0.232313148084,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.357817777706
 05/11  20:00:00,2.47943428737,0.0,0.0,0.64294618595,0.206912214852,0.849858400802,0.206912214852,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.325467821154
