Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/19  16:00:00,2.85585449989,0.0,0.0,1.43426734418,0.384039901242,1.81830724542,0.384039901242,0.0510278326292,0.0104663107111,0.379378049552,0.36324117,0.218358891576
 08/19  17:00:00,3.31040516214,0.0,0.0,1.61028708991,0.43712615144,2.04741324135,0.43712615144,0.0660360226082,0.0135446369897,0.45567446099,0.441279969308,0.271381830895
 08/19  18:00:00,3.23157466616,0.0,0.0,1.4283659214,0.402112841311,1.83047876271,0.402112841311,0.111060585896,0.0227796103697,0.417464300526,0.47909685824,0.325619548417
 08/19  19:00:00,3.10170417603,0.0,0.0,1.27506571694,0.368486719855,1.64355243679,0.368486719855,0.2161178825,0.0443279011393,0.349528380947,0.494522168199,0.33858040646
 08/19  20:00:00,2.92449746931,0.0,0.0,1.01122810697,0.315666360132,1.3268944671,0.315666360132,0.369201360438,0.0757268441841,0.316986698499,0.511523181863,0.309089917217
 08/19  21:00:00,2.87817503242,0.0,0.0,0.928828458091,0.289808419916,1.21863687801,0.289808419916,0.474258657043,0.0972751213144,0.302828610822,0.499581006411,0.270519758824
 08/19  22:00:00,2.43128813639,0.0,0.0,0.835270191909,0.260569286557,1.09583947847,0.260569286557,0.35419313721,0.0726485110859,0.244907227988,0.432323337719,0.216301443922
 08/19  23:00:00,1.98671914752,0.0,0.0,0.7488555718,0.231380334773,0.980235906573,0.231380334773,0.246134262458,0.0504845536965,0.162581133687,0.375680936096,0.156527355014
 08/19  24:00:00,1.50170990142,0.0,0.0,0.631484814821,0.196962807461,0.828447622282,0.196962807461,0.126068742626,0.0258579434679,0.104554581517,0.310745357075,0.0909606544494
 08/20  01:00:00,1.2703404722,0.0,0.0,0.555822494157,0.173357080809,0.729179574966,0.173357080809,0.0750409166463,0.0153916382125,0.0875042465431,0.286114620205,0.0620344756312
 08/20  02:00:00,1.10180759074,0.0,0.0,0.464894086032,0.148186538007,0.613080624039,0.148186538007,0.0510278326292,0.0104663107111,0.0743281826877,0.282797349247,0.0550322914312
 08/20  03:00:00,1.03029214328,0.0,0.0,0.418749372964,0.133472929811,0.552222302775,0.133472929811,0.0510278326292,0.0104663107111,0.0655928820049,0.278816624096,0.0570911910607
 08/20  04:00:00,1.0076969229,0.0,0.0,0.384668693318,0.122602743137,0.507271436455,0.122602743137,0.0510278326292,0.0104663107111,0.0762719894816,0.268284288801,0.0793000648207
 08/20  05:00:00,1.14169187131,0.0,0.0,0.374178711222,0.119258182296,0.493436893517,0.119258182296,0.054029470625,0.0110819759668,0.0895570515125,0.299383704041,0.179127775648
 08/20  06:00:00,1.5024941473,0.0,0.0,0.398219413486,0.126925124587,0.525144538073,0.126925124587,0.0870474952287,0.0178542910518,0.146457255179,0.34590842924,0.365007138526
 08/20  07:00:00,1.78888358272,0.0,0.0,0.417417789096,0.131638071277,0.549055860374,0.131638071277,0.153083477938,0.0313989294054,0.230459913765,0.367553622247,0.412256778992
 08/20  08:00:00,1.71418779308,0.0,0.0,0.415685834127,0.128438673666,0.544124507794,0.128438673666,0.120065519832,0.0246266102286,0.3023400993,0.310745357075,0.397210698854
 08/20  09:00:00,1.6938547375,0.0,0.0,0.471644423299,0.140887059846,0.612531483146,0.140887059846,0.0600327466166,0.0123133064782,0.37588557592,0.264469427199,0.35354719814
 08/20  10:00:00,1.90324851483,0.0,0.0,0.66422344315,0.193924832672,0.858148275823,0.193924832672,0.0480261946334,0.00985064545537,0.39768547199,0.270689310247,0.303773616683
 08/20  11:00:00,1.96986918437,0.0,0.0,0.744673609902,0.207228664429,0.951902274331,0.207228664429,0.0480261946334,0.00985064545537,0.413557851125,0.270772242021,0.260684976802
 08/20  12:00:00,1.91883244424,0.0,0.0,0.7397421998,0.213842226225,0.953584426025,0.213842226225,0.0480261946334,0.00985064545537,0.398337606996,0.266210994452,0.22774757668
 08/20  13:00:00,2.03217476776,0.0,0.0,0.869660897931,0.242087407735,1.11174830567,0.242087407735,0.0480261946334,0.00985064545537,0.363033202508,0.275416421363,0.209024998129
 08/20  14:00:00,2.07696685991,0.0,0.0,0.925160131961,0.263974607831,1.18913473979,0.263974607831,0.0480261946334,0.00985064545537,0.333756918092,0.290924663096,0.190198698845
 08/20  15:00:00,2.23317369287,0.0,0.0,1.02788843857,0.293283962607,1.32117240118,0.293283962607,0.0480261946334,0.00985064545537,0.338603715702,0.307096359021,0.193349376875
 08/20  16:00:00,2.4821932186,0.0,0.0,1.12688590205,0.317257569304,1.44414347135,0.317257569304,0.0510278326292,0.0104663107111,0.379378049552,0.36324117,0.218861384354
 08/20  17:00:00,2.94363478817,0.0,0.0,1.3109679067,0.369046810661,1.68001471736,0.369046810661,0.0660360226082,0.0135446369897,0.45567446099,0.441279969308,0.272009980918
 08/20  18:00:00,2.95286722799,0.0,0.0,1.20318595662,0.347842497421,1.55102845404,0.347842497421,0.111060585896,0.0227796103697,0.417464300526,0.47909685824,0.326362418917
 08/20  19:00:00,2.81677771357,0.0,0.0,1.04230804285,0.315553501438,1.35786154429,0.315553501438,0.2161178825,0.0443279011393,0.349528380947,0.494522168199,0.339344836501
 08/20  20:00:00,2.91535713692,0.0,0.0,1.01396611729,0.303087621125,1.31705373842,0.303087621125,0.369201360438,0.0757268441841,0.316986698499,0.511523181863,0.309790313517
 08/20  21:00:00,2.89727914375,0.0,0.0,0.949805261435,0.287322709228,1.23712797066,0.287322709228,0.474258657043,0.0972751213144,0.302828610822,0.499581006411,0.271132777498
 08/20  22:00:00,2.46037821147,0.0,0.0,0.863335519848,0.261124739246,1.12446025909,0.261124739246,0.35419313721,0.0726485110859,0.244907227988,0.432323337719,0.216770738367
 08/20  23:00:00,1.97876933375,0.0,0.0,0.744552425431,0.227425441746,0.971977867177,0.227425441746,0.246134262458,0.0504845536965,0.162581133687,0.375680936096,0.156835580633
 08/20  24:00:00,1.48586306492,0.0,0.0,0.620665292691,0.191792900633,0.812458193324,0.191792900633,0.126068742626,0.0258579434679,0.104554581517,0.310745357075,0.0911032469066
 08/21  01:00:00,1.26945292411,0.0,0.0,0.56267896808,0.171842621939,0.73452159002,0.171842621939,0.0750409166463,0.0153916382125,0.0835572224677,0.286114620205,0.0597519365553
 08/21  02:00:00,1.13316270126,0.0,0.0,0.495665279491,0.153146510549,0.64881179004,0.153146510549,0.0510278326292,0.0104663107111,0.0717169442605,0.282797349247,0.0532674743758
 08/21  03:00:00,1.09115751313,0.0,0.0,0.47215917377,0.144190786186,0.616349959956,0.144190786186,0.0510278326292,0.0104663107111,0.0642274778329,0.278816624096,0.0551943079001
 08/21  04:00:00,1.04375609206,0.0,0.0,0.419129895595,0.130739907661,0.549869803257,0.130739907661,0.0510278326292,0.0104663107111,0.0736008338661,0.268284288801,0.0754320227936
 08/21  05:00:00,1.1867757106,0.0,0.0,0.423423904363,0.130836775276,0.554260679639,0.130836775276,0.054029470625,0.0110819759668,0.0854603589124,0.299383704041,0.167484521413
 08/21  06:00:00,1.51897446969,0.0,0.0,0.441397248967,0.137699243016,0.579096491983,0.137699243016,0.0870474952287,0.0178542910518,0.135831742961,0.34590842924,0.338161019223
 08/21  07:00:00,1.81111428968,0.0,0.0,0.478082093621,0.146026590881,0.624108684501,0.146026590881,0.153083477938,0.0313989294054,0.209298551845,0.367553622247,0.380596023739
 08/21  08:00:00,1.77984959631,0.0,0.0,0.522022432933,0.152401176354,0.674423609286,0.152401176354,0.120065519832,0.0246266102286,0.269902798408,0.310745357075,0.365010701478
 08/21  09:00:00,1.76810585131,0.0,0.0,0.591884371046,0.168747084288,0.760631455333,0.168747084288,0.0600327466166,0.0123133064782,0.330854517454,0.264469427199,0.324729398232
 08/21  10:00:00,2.04050562633,0.0,0.0,0.837523345005,0.233045375677,1.07056872068,0.233045375677,0.0480261946334,0.00985064545537,0.3467692427,0.270689310247,0.279526512612
 08/21  11:00:00,2.03005717223,0.0,0.0,0.850816208443,0.233643798851,1.08446000729,0.233643798851,0.0480261946334,0.00985064545537,0.361069091606,0.270772242021,0.240803991219
 08/21  12:00:00,2.05142214354,0.0,0.0,0.903055489647,0.248047644525,1.15110313417,0.248047644525,0.0480261946334,0.00985064545537,0.350527100905,0.266210994452,0.210629073922
 08/21  13:00:00,1.90261009737,0.0,0.0,0.802812894329,0.237790369788,1.04060326412,0.237790369788,0.0480261946334,0.00985064545537,0.319445169994,0.275416421363,0.194193401808
 08/21  14:00:00,1.87812455239,0.0,0.0,0.802671700731,0.240242357677,1.04291405841,0.240242357677,0.0480261946334,0.00985064545537,0.294631345917,0.290924663096,0.176702644876
 08/21  15:00:00,2.17940128934,0.0,0.0,1.03098026816,0.287060671448,1.3180409396,0.287060671448,0.0480261946334,0.00985064545537,0.301544742847,0.307096359021,0.179767407776
 08/21  16:00:00,2.4547967547,0.0,0.0,1.14965845128,0.320109418907,1.46976787019,0.320109418907,0.0510278326292,0.0104663107111,0.343460130304,0.36324117,0.201758440872
 08/21  17:00:00,2.67850271767,0.0,0.0,1.13523308159,0.336181438335,1.47141451992,0.336181438335,0.0660360226082,0.0135446369897,0.420322530775,0.441279969308,0.250830038068
 08/21  18:00:00,2.8179790111,0.0,0.0,1.14703294953,0.331782099103,1.47881504863,0.331782099103,0.111060585896,0.0227796103697,0.383153984987,0.47909685824,0.297997922977
 08/21  19:00:00,2.82274271342,0.0,0.0,1.10667728893,0.323550359881,1.43022764881,0.323550359881,0.2161178825,0.0443279011393,0.315283626754,0.494522168199,0.307188486012
 08/21  20:00:00,2.85244506375,0.0,0.0,1.01561873378,0.303811958226,1.319430692,0.303811958226,0.369201360438,0.0757268441841,0.282131328171,0.511523181863,0.279356657093
 08/21  21:00:00,2.86527253505,0.0,0.0,0.974483252398,0.291401317221,1.26588456962,0.291401317221,0.474258657043,0.0972751213144,0.267221753354,0.499581006411,0.245976427312
 08/21  22:00:00,2.39165490231,0.0,0.0,0.845526013676,0.258486608192,1.10401262187,0.258486608192,0.35419313721,0.0726485110859,0.216614016064,0.432323337719,0.196788278363
 08/21  23:00:00,1.92677961432,0.0,0.0,0.724168253737,0.22396084007,0.948129093808,0.22396084007,0.246134262458,0.0504845536965,0.147046288352,0.375680936096,0.144229479906
 08/21  24:00:00,1.47737284188,0.0,0.0,0.622590545744,0.192517767713,0.815108313457,0.192517767713,0.126068742626,0.0258579434679,0.0979808984401,0.310745357075,0.0865365868144
 08/22  01:00:00,1.25737525892,0.0,0.0,0.551771137414,0.170603869927,0.722375007341,0.170603869927,0.0750409166463,0.0153916382125,0.0835572224677,0.286114620205,0.0598208540454
 08/22  02:00:00,1.1207825965,0.0,0.0,0.485004367656,0.151378875123,0.636383242779,0.151378875123,0.0510278326292,0.0104663107111,0.0717169442605,0.282797349247,0.0533159168703
 08/22  03:00:00,1.05800551318,0.0,0.0,0.444431562774,0.138711283021,0.583142845795,0.138711283021,0.0510278326292,0.0104663107111,0.0642274778329,0.278816624096,0.0552494221166
 08/22  04:00:00,1.06940159715,0.0,0.0,0.440730400432,0.134672671844,0.575403072276,0.134672671844,0.0510278326292,0.0104663107111,0.0736008338661,0.268284288801,0.0755442588648
 08/22  05:00:00,1.20829974505,0.0,0.0,0.440740562294,0.134688657099,0.575429219393,0.134688657099,0.054029470625,0.0110819759668,0.0854603589124,0.299383704041,0.167840016115
 08/22  06:00:00,1.55912904723,0.0,0.0,0.473666431178,0.144772515754,0.618438946932,0.144772515754,0.0870474952287,0.0178542910518,0.135831742961,0.34590842924,0.338973141817
 08/22  07:00:00,1.84318334088,0.0,0.0,0.502991673961,0.152237522104,0.655229196065,0.152237522104,0.153083477938,0.0313989294054,0.209298551845,0.367553622247,0.381544563379
 08/22  08:00:00,1.80235213692,0.0,0.0,0.538632130064,0.157370995873,0.696003125938,0.157370995873,0.120065519832,0.0246266102286,0.269902798408,0.310745357075,0.365933725441
 08/22  09:00:00,1.78596897841,0.0,0.0,0.60504539246,0.172620227993,0.777665620453,0.172620227993,0.0600327466166,0.0123133064782,0.330854517454,0.264469427199,0.325558360208
 08/22  10:00:00,2.05517479318,0.0,0.0,0.848325277224,0.236200814833,1.08452609206,0.236200814833,0.0480261946334,0.00985064545537,0.3467692427,0.270689310247,0.280238308085
 08/22  11:00:00,2.03645103975,0.0,0.0,0.855251982456,0.234998656878,1.09025063933,0.234998656878,0.0480261946334,0.00985064545537,0.361069091606,0.270772242021,0.241407226701
 08/22  12:00:00,2.0944555111,0.0,0.0,0.938620714121,0.254997240004,1.19361795413,0.254997240004,0.0480261946334,0.00985064545537,0.350527100905,0.266210994452,0.211147621534
 08/22  13:00:00,2.21103285989,0.0,0.0,1.06360549192,0.284955660327,1.34856115225,0.284955660327,0.0480261946334,0.00985064545537,0.319445169994,0.275416421363,0.194658276198
 08/22  14:00:00,2.22221336968,0.0,0.0,1.08172753911,0.304860068915,1.38658760802,0.304860068915,0.0480261946334,0.00985064545537,0.294631345917,0.290924663096,0.177117912561
 08/22  15:00:00,2.51787452571,0.0,0.0,1.30613906873,0.349954534057,1.65609360278,0.349954534057,0.0480261946334,0.00985064545537,0.301544742847,0.307096359021,0.18018798097
 08/22  16:00:00,2.74888124757,0.0,0.0,1.38667843365,0.376695082196,1.76337351585,0.376695082196,0.0510278326292,0.0104663107111,0.343460130304,0.36324117,0.202237288078
 08/22  17:00:00,3.23406933757,0.0,0.0,1.59354666613,0.432835322275,2.0263819884,0.432835322275,0.0660360226082,0.0135446369897,0.420322530775,0.441279969308,0.251429189485
 08/22  18:00:00,3.22721774909,0.0,0.0,1.48054429182,0.406801853829,1.88734614565,0.406801853829,0.111060585896,0.0227796103697,0.383153984987,0.47909685824,0.298705563953
 08/22  19:00:00,3.05759379587,0.0,0.0,1.29480884451,0.369548506673,1.66435735119,0.369548506673,0.2161178825,0.0443279011393,0.315283626754,0.494522168199,0.30790986609
 08/22  20:00:00,2.99824357685,0.0,0.0,1.13013408396,0.334438202148,1.46457228611,0.334438202148,0.369201360438,0.0757268441841,0.282131328171,0.511523181863,0.280013576088
 08/22  21:00:00,2.97385429406,0.0,0.0,1.06026932599,0.313619699839,1.37388902583,0.313619699839,0.474258657043,0.0972751213144,0.267221753354,0.499581006411,0.246553730105
 08/22  22:00:00,2.51054710765,0.0,0.0,0.941219365225,0.281244605816,1.22246397104,0.281244605816,0.35419313721,0.0726485110859,0.216614016064,0.432323337719,0.197229134529
 08/22  23:00:00,2.0052872985,0.0,0.0,0.786182461722,0.240162387072,1.02634484879,0.240162387072,0.246134262458,0.0504845536965,0.147046288352,0.375680936096,0.144521409105
 08/22  24:00:00,1.5178292486,0.0,0.0,0.653477138194,0.201949017761,0.855426155955,0.201949017761,0.126068742626,0.0258579434679,0.0979808984401,0.310745357075,0.0866751510325
 08/23  01:00:00,1.28655149262,0.0,0.0,0.574080770967,0.177399347409,0.751480118377,0.177399347409,0.0750409166463,0.0153916382125,0.0835572224677,0.286114620205,0.0598919767152
 08/23  02:00:00,1.16076656283,0.0,0.0,0.51666965747,0.159647104114,0.676316761585,0.159647104114,0.0510278326292,0.0104663107111,0.0717169442605,0.282797349247,0.0533663643963
 08/23  03:00:00,1.11430074534,0.0,0.0,0.489797992485,0.149583738058,0.639381730543,0.149583738058,0.0510278326292,0.0104663107111,0.0642274778329,0.278816624096,0.0553057695263
 08/23  04:00:00,1.07629578388,0.0,0.0,0.444753703368,0.137427854915,0.582181558283,0.137427854915,0.0510278326292,0.0104663107111,0.0736008338661,0.268284288801,0.075659959585
 08/23  05:00:00,1.18749017074,0.0,0.0,0.422462605462,0.131791110245,0.554253715707,0.131791110245,0.054029470625,0.0110819759668,0.0854603589124,0.299383704041,0.16820594549
 08/23  06:00:00,1.52097774602,0.0,0.0,0.440496914761,0.138954379536,0.579451294298,0.138954379536,0.0870474952287,0.0178542910518,0.135831742961,0.34590842924,0.339809493242
 08/23  07:00:00,1.79810522204,0.0,0.0,0.465347906615,0.143826327327,0.609174233942,0.143826327327,0.153083477938,0.0313989294054,0.209298551845,0.367553622247,0.382521406665
 08/23  08:00:00,1.78022364998,0.0,0.0,0.520848337196,0.152074710921,0.672923048117,0.152074710921,0.120065519832,0.0246266102286,0.269902798408,0.310745357075,0.366885316317
 08/23  09:00:00,1.82455560984,0.0,0.0,0.637911857286,0.177485700138,0.815397557423,0.177485700138,0.0600327466166,0.0123133064782,0.330854517454,0.264469427199,0.326413054671
 08/23  10:00:00,2.16530752018,0.0,0.0,0.939063203027,0.25486169382,1.19392489685,0.25486169382,0.0480261946334,0.00985064545537,0.3467692427,0.270689310247,0.280972230302
 08/23  11:00:00,2.05249016519,0.0,0.0,0.864879649372,0.240788235956,1.10566788533,0.240788235956,0.0480261946334,0.00985064545537,0.361069091606,0.270772242021,0.242029106148
 08/23  12:00:00,2.13276359173,0.0,0.0,0.96842473159,0.262966811277,1.23139154287,0.262966811277,0.0480261946334,0.00985064545537,0.350527100905,0.266210994452,0.211682113418
 08/23  13:00:00,2.28458828964,0.0,0.0,1.12408959949,0.297547890265,1.42163748975,0.297547890265,0.0480261946334,0.00985064545537,0.319445169994,0.275416421363,0.195137368438
 08/23  14:00:00,2.45573132978,0.0,0.0,1.28066973286,0.339009004269,1.61967873713,0.339009004269,0.0480261946334,0.00985064545537,0.294631345917,0.290924663096,0.177544743546
 08/23  15:00:00,2.6291525546,0.0,0.0,1.3936938155,0.373246482722,1.76694029822,0.373246482722,0.0480261946334,0.00985064545537,0.301544742847,0.307096359021,0.180619314421
 08/23  16:00:00,2.90174019309,0.0,0.0,1.51478538444,0.400953683889,1.91573906833,0.400953683889,0.0510278326292,0.0104663107111,0.343460130304,0.36324117,0.202730681116
 08/23  17:00:00,3.30273388315,0.0,0.0,1.6472255696,0.447204121144,2.09442969074,0.447204121144,0.0660360226082,0.0135446369897,0.420322530775,0.441279969308,0.252046032727
 08/23  18:00:00,3.15260201466,0.0,0.0,1.40976237755,0.402238714332,1.81200109189,0.402238714332,0.111060585896,0.0227796103697,0.383153984987,0.47909685824,0.299434883285
 08/23  19:00:00,3.01444318425,0.0,0.0,1.25716237184,0.363300728573,1.62046310041,0.363300728573,0.2161178825,0.0443279011393,0.315283626754,0.494522168199,0.30865350525
 08/23  20:00:00,3.03494570983,0.0,0.0,1.16144833497,0.339148768076,1.50059710304,0.339148768076,0.369201360438,0.0757268441841,0.282131328171,0.511523181863,0.280690892136
 08/23  21:00:00,2.96424056063,0.0,0.0,1.04998960445,0.313690408332,1.36368001278,0.313690408332,0.474258657043,0.0972751213144,0.267221753354,0.499581006411,0.247149009729
 08/23  22:00:00,2.52128100247,0.0,0.0,0.949210375268,0.283533031993,1.23274340726,0.283533031993,0.35419313721,0.0726485110859,0.216614016064,0.432323337719,0.197683593128
 08/23  23:00:00,2.07684590789,0.0,0.0,0.845170841488,0.252431170863,1.09760201235,0.252431170863,0.246134262458,0.0504845536965,0.147046288352,0.375680936096,0.144822854939
 08/23  24:00:00,1.59695554015,0.0,0.0,0.717490207881,0.216918866716,0.934409074597,0.216918866716,0.126068742626,0.0258579434679,0.0979808984401,0.310745357075,0.0868185239458
 08/24  01:00:00,1.34619641238,0.0,0.0,0.621334667045,0.189716873734,0.811051540779,0.189716873734,0.0750409166463,0.0153916382125,0.0835572224677,0.286114620205,0.0599654740641
 08/24  02:00:00,1.193316645,0.0,0.0,0.541528855937,0.167286643203,0.708815499141,0.167286643203,0.0510278326292,0.0104663107111,0.0717169442605,0.282797349247,0.0534177090123
 08/24  03:00:00,1.08668080527,0.0,0.0,0.465061333185,0.146643088919,0.611704422104,0.146643088919,0.0510278326292,0.0104663107111,0.0642274778329,0.278816624096,0.0553631378943
 08/24  04:00:00,1.05585447985,0.0,0.0,0.426987505938,0.134634866735,0.561622372673,0.134634866735,0.0510278326292,0.0104663107111,0.0736008338661,0.268284288801,0.0757778411738
 08/24  05:00:00,1.17711711235,0.0,0.0,0.413211907366,0.13029118315,0.543503090516,0.13029118315,0.054029470625,0.0110819759668,0.0854603589124,0.299383704041,0.16858351229
 08/24  06:00:00,1.52506264389,0.0,0.0,0.442990299799,0.139683763062,0.58267406286,0.139683763062,0.0870474952287,0.0178542910518,0.135831742961,0.34590842924,0.340671622551
 08/24  07:00:00,1.80126031157,0.0,0.0,0.467032495033,0.144289623129,0.611322118162,0.144289623129,0.153083477938,0.0313989294054,0.209298551845,0.367553622247,0.383528611977
 08/24  08:00:00,1.78261215222,0.0,0.0,0.521981065199,0.15235024705,0.674331312249,0.15235024705,0.120065519832,0.0246266102286,0.269902798408,0.310745357075,0.367865554432
 08/24  09:00:00,1.82441665392,0.0,0.0,0.637154666291,0.177223534812,0.814378201103,0.177223534812,0.0600327466166,0.0123133064782,0.330854517454,0.264469427199,0.327293455072
 08/24  10:00:00,2.07123255942,0.0,0.0,0.859880461231,0.239213657493,1.09909411872,0.239213657493,0.0480261946334,0.00985064545537,0.3467692427,0.270689310247,0.281728047661
 08/24  11:00:00,2.01687612714,0.0,0.0,0.836591463465,0.232821813594,1.06941327706,0.232821813594,0.0480261946334,0.00985064545537,0.361069091606,0.270772242021,0.242669676367
 08/24  12:00:00,2.08887104163,0.0,0.0,0.933535221899,0.253413199642,1.18694842154,0.253413199642,0.0480261946334,0.00985064545537,0.350527100905,0.266210994452,0.212232684641
 08/24  13:00:00,2.0623550395,0.0,0.0,0.932805209888,0.266106115767,1.19891132566,0.266106115767,0.0480261946334,0.00985064545537,0.319445169994,0.275416421363,0.195630282402
 08/24  14:00:00,2.31371545794,0.0,0.0,1.16526056918,0.311962999571,1.47722356875,0.311962999571,0.0480261946334,0.00985064545537,0.294631345917,0.290924663096,0.177984040088
 08/24  15:00:00,2.47556607794,0.0,0.0,1.27231575774,0.340595533549,1.61291129129,0.340595533549,0.0480261946334,0.00985064545537,0.301544742847,0.307096359021,0.181061844699
 08/24  16:00:00,2.76130695429,0.0,0.0,1.40001493702,0.374784072305,1.77479900932,0.374784072305,0.0510278326292,0.0104663107111,0.343460130304,0.36324117,0.203237501326
 08/24  17:00:00,3.1371098373,0.0,0.0,1.51285304704,0.415314517073,1.92816756411,0.415314517073,0.0660360226082,0.0135446369897,0.420322530775,0.441279969308,0.252684113508
 08/24  18:00:00,3.08661379023,0.0,0.0,1.36196526083,0.383296435633,1.74526169646,0.383296435633,0.111060585896,0.0227796103697,0.383153984987,0.47909685824,0.300186054272
 08/24  19:00:00,2.92482779508,0.0,0.0,1.18423814683,0.345843562131,1.53008170896,0.345843562131,0.2161178825,0.0443279011393,0.315283626754,0.494522168199,0.309419507528
 08/24  20:00:00,2.91331720974,0.0,0.0,1.06122674799,0.317044244916,1.3782709929,0.317044244916,0.369201360438,0.0757268441841,0.282131328171,0.511523181863,0.281388502178
 08/24  21:00:00,2.86890406456,0.0,0.0,0.973430378164,0.294300061424,1.26773043959,0.294300061424,0.474258657043,0.0972751213144,0.267221753354,0.499581006411,0.24776208685
 08/24  22:00:00,2.40863161865,0.0,0.0,0.857749901495,0.261875907066,1.11962580856,0.261875907066,0.35419313721,0.0726485110859,0.216614016064,0.432323337719,0.198151808006
 08/24  23:00:00,1.9355541503,0.0,0.0,0.73040605385,0.22559478244,0.95600083629,0.22559478244,0.246134262458,0.0504845536965,0.147046288352,0.375680936096,0.145132273408
 08/24  24:00:00,1.52205212276,0.0,0.0,0.659911049304,0.199447690015,0.859358739319,0.199447690015,0.126068742626,0.0258579434679,0.0979808984401,0.310745357075,0.0869654418312
 08/25  01:00:00,1.28561643382,0.0,0.0,0.57490887981,0.175486399744,0.750395279554,0.175486399744,0.0750409166463,0.0153916382125,0.0835572224677,0.286114620205,0.0600417567366
 08/25  02:00:00,1.16513848315,0.0,0.0,0.521424417424,0.159158387968,0.680582805392,0.159158387968,0.0510278326292,0.0104663107111,0.0717169442605,0.282797349247,0.0534722409092
 08/25  03:00:00,1.08712180851,0.0,0.0,0.467662863022,0.144421807407,0.612084670429,0.144421807407,0.0510278326292,0.0104663107111,0.0642274778329,0.278816624096,0.0554238928069
 08/25  04:00:00,1.05164318813,0.0,0.0,0.424839176332,0.132449054704,0.557288231035,0.132449054704,0.0510278326292,0.0104663107111,0.0736008338661,0.268284288801,0.07590069109
 08/25  05:00:00,1.1943115958,0.0,0.0,0.428101211382,0.132208496492,0.560309707874,0.132208496492,0.054029470625,0.0110819759668,0.0854603589124,0.299383704041,0.168971378382
 08/25  06:00:00,1.55092248396,0.0,0.0,0.463225999366,0.144419914218,0.607645913583,0.144419914218,0.0870474952287,0.0178542910518,0.135831742961,0.34590842924,0.341559611891
 08/25  07:00:00,1.82189611733,0.0,0.0,0.483361094089,0.147559198366,0.630920292454,0.147559198366,0.153083477938,0.0313989294054,0.209298551845,0.367553622247,0.384566243436
 08/25  08:00:00,1.81603014135,0.0,0.0,0.548402653297,0.158337699557,0.706740352855,0.158337699557,0.120065519832,0.0246266102286,0.269902798408,0.310745357075,0.368874502952
 08/25  09:00:00,1.79146496041,0.0,0.0,0.607404405889,0.173116176911,0.7805205828,0.173116176911,0.0600327466166,0.0123133064782,0.330854517454,0.264469427199,0.328199379867
 08/25  10:00:00,2.08205838689,0.0,0.0,0.867767621332,0.241374460223,1.10914208155,0.241374460223,0.0480261946334,0.00985064545537,0.3467692427,0.270689310247,0.282505912304
 08/25  11:00:00,2.05713290038,0.0,0.0,0.870166816639,0.238843990218,1.10901080686,0.238843990218,0.0480261946334,0.00985064545537,0.361069091606,0.270772242021,0.24332891981
 08/25  12:00:00,2.10405260188,0.0,0.0,0.945076803151,0.256486544876,1.20156334803,0.256486544876,0.0480261946334,0.00985064545537,0.350527100905,0.266210994452,0.212799318406
 08/25  13:00:00,2.17324339336,0.0,0.0,1.02980407714,0.279487138664,1.30929121581,0.279487138664,0.0480261946334,0.00985064545537,0.319445169994,0.275416421363,0.196138746112
 08/25  14:00:00,2.32046258259,0.0,0.0,1.17027790706,0.313240567063,1.48351847412,0.313240567063,0.0480261946334,0.00985064545537,0.294631345917,0.290924663096,0.178436259359
 08/25  15:00:00,2.49736605497,0.0,0.0,1.28541332004,0.348839174438,1.63425249448,0.348839174438,0.0480261946334,0.00985064545537,0.301544742847,0.307096359021,0.181520618534
 08/25  16:00:00,2.73480345084,0.0,0.0,1.37470059518,0.373072453674,1.74777304885,0.373072453674,0.0510278326292,0.0104663107111,0.343460130304,0.36324117,0.203759958345
 08/25  17:00:00,3.16136744655,0.0,0.0,1.53142477716,0.42034511071,1.95176988787,0.42034511071,0.0660360226082,0.0135446369897,0.420322530775,0.441279969308,0.253339398999
 08/25  18:00:00,3.15100168987,0.0,0.0,1.41513279927,0.39374373722,1.80887653649,0.39374373722,0.111060585896,0.0227796103697,0.383153984987,0.47909685824,0.300959113889
 08/25  19:00:00,2.95596381617,0.0,0.0,1.20778478565,0.352644632339,1.56042941799,0.352644632339,0.2161178825,0.0443279011393,0.315283626754,0.494522168199,0.31020781958
 08/25  20:00:00,2.9672321215,0.0,0.0,1.10486825803,0.32659966929,1.43146792732,0.32659966929,0.369201360438,0.0757268441841,0.282131328171,0.511523181863,0.282106479518
 08/25  21:00:00,2.93297342686,0.0,0.0,1.02506402625,0.306104735871,1.33116876213,0.306104735871,0.474258657043,0.0972751213144,0.267221753354,0.499581006411,0.248393126617
 08/25  22:00:00,2.44107833165,0.0,0.0,0.882260807578,0.26932981235,1.15159061993,0.26932981235,0.35419313721,0.0726485110859,0.216614016064,0.432323337719,0.198633709642
