Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/29  14:00:00,1.02178615271,0.0200626795356,0.0,0.0,0.0773681241315,0.0235908189723,0.100958943104,0.0235908189723,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.216753263288
 07/29  15:00:00,1.09645291377,0.0211779083011,0.0,0.0,0.115886719645,0.0353249259703,0.151211645616,0.0353249259703,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.220129452619
 07/29  16:00:00,1.28952897305,0.0250497538101,0.0,0.0,0.163964013856,0.0499663372497,0.213930351106,0.0499663372497,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.249600410025
 07/29  17:00:00,1.62313735903,0.0304314474939,0.0,0.0,0.246803589073,0.0738854420179,0.320689031091,0.0738854420179,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.310321438664
 07/29  18:00:00,1.80175115496,0.0330393670687,0.0,0.0,0.278036946877,0.0832312765947,0.361268223472,0.0832312765947,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.371904152553
 07/29  19:00:00,1.84104734788,0.0341031237373,0.0,0.0,0.272585949745,0.083054533118,0.355640482863,0.083054533118,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.386220620259
 07/29  20:00:00,1.96440162429,0.0352755437216,0.0,0.0,0.257215247867,0.0796835054689,0.336898753336,0.0796835054689,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.352737480841
 07/29  21:00:00,2.08257671983,0.0344519901717,0.0,0.0,0.255083609623,0.0790256127209,0.334109222344,0.0790256127209,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.308717296359
 07/29  22:00:00,1.72427372796,0.0298137823315,0.0,0.0,0.20206556955,0.0635741655203,0.26563973507,0.0635741655203,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.245543170419
 07/29  23:00:00,1.28330243002,0.0259076220912,0.0,0.0,0.147126885944,0.0462923881898,0.193419274134,0.0462923881898,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.175728182485
 07/29  24:00:00,0.843872861164,0.0214295496636,0.0,0.0,0.0946878778823,0.0297950028656,0.124482880748,0.0297950028656,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.099874357112
 07/30  01:00:00,0.650511429515,0.0197309704668,0.0,0.0,0.0610765740662,0.0192189235356,0.0802954976018,0.0192189235356,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0665105909707
 07/30  02:00:00,0.553597397176,0.0195022055919,0.0,0.0,0.0359063017952,0.0112991491236,0.0472054509188,0.0112991491236,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0581838264332
 07/30  03:00:00,0.519163588777,0.0192276877419,0.0,0.0,0.0175586855871,0.00552554204443,0.0230842276316,0.00552554204443,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0605920365529
 07/30  04:00:00,0.532552669741,0.0185013592638,0.0,0.0,0.00798030160447,0.00251136085876,0.0104916624632,0.00251136085876,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0864395295365
 07/30  05:00:00,0.70924385584,0.0206460299668,0.0,0.0,0.0181679401907,0.00571706301198,0.0238850032027,0.00571706301198,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.201415647285
 07/30  06:00:00,1.11033825727,0.0238544573383,0.0,0.0,0.0576658850201,0.0181444344796,0.0758103194997,0.0181444344796,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.415904147606
 07/30  07:00:00,1.40961617644,0.0253471481476,0.0,0.0,0.0977739484845,0.0302862644472,0.128060212932,0.0302862644472,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.472058617393
 07/30  08:00:00,1.35368278014,0.0214295496636,0.0,0.0,0.10051881036,0.0306225444325,0.131141354792,0.0306225444325,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.455940125093
 07/30  09:00:00,1.26001067461,0.0182382796576,0.0,0.0,0.0935480431837,0.0284978614576,0.122045904641,0.0284978614576,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.406549138069
 07/30  10:00:00,1.27087629837,0.0186672137982,0.0,0.0,0.133749943435,0.0400304097101,0.173780353145,0.0400304097101,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.349353042301
 07/30  11:00:00,1.26677644247,0.0186729329201,0.0,0.0,0.157537659596,0.046278381766,0.203816041362,0.046278381766,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.299262087914
 07/30  12:00:00,1.37383661169,0.018358381217,0.0,0.0,0.289065207045,0.0799052328951,0.36897043994,0.0799052328951,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.260954815182
 07/30  13:00:00,1.4461985844,0.018993203745,0.0,0.0,0.383634357001,0.106049877022,0.489684234023,0.106049877022,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.238690942157
 07/30  14:00:00,1.53980553941,0.0200626795356,0.0,0.0,0.484993612484,0.13407409052,0.619067703004,0.13407409052,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.216663890083
 07/30  15:00:00,1.79175944067,0.0211779083011,0.0,0.0,0.666336519481,0.180271828154,0.846608347635,0.180271828154,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.220039277499
 07/30  16:00:00,2.14435281851,0.0250497538101,0.0,0.0,0.845191999971,0.223665991577,1.06885799155,0.223665991577,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.249496615046
 07/30  17:00:00,2.67138897553,0.0304314474939,0.0,0.0,1.08258046109,0.28648948584,1.36906994693,0.28648948584,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.310192139329
 07/30  18:00:00,2.72883960104,0.0330393670687,0.0,0.0,1.014119649,0.274390748257,1.28851039726,0.274390748257,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.37175042485
 07/30  19:00:00,2.56676726841,0.0341031237373,0.0,0.0,0.839584950657,0.241933583771,1.08151853443,0.241933583771,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.386062489227
 07/30  20:00:00,2.51102602987,0.0352755437216,0.0,0.0,0.680100922837,0.203567435312,0.88366835815,0.203567435312,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.352592281605
 07/30  21:00:00,2.50454955643,0.0344519901717,0.0,0.0,0.579641609781,0.176567569712,0.756209179493,0.176567569712,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.308590175819
 07/30  22:00:00,2.0465614714,0.0298137823315,0.0,0.0,0.448982515422,0.139042220526,0.588024735948,0.139042220526,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.245445912988
 07/30  23:00:00,1.5063602917,0.0259076220912,0.0,0.0,0.316889918103,0.0996509510887,0.416540869192,0.0996509510887,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.175664449108
 07/30  24:00:00,0.999611176444,0.0214295496636,0.0,0.0,0.213203172346,0.0670476388717,0.280250811218,0.0670476388717,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.099844741922
 07/31  01:00:00,0.731633938514,0.0197309704668,0.0,0.0,0.127510568481,0.0406665229915,0.168177091473,0.0406665229915,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0636985301745
 07/31  02:00:00,0.60995633278,0.0195022055919,0.0,0.0,0.082122745044,0.0261923062561,0.1083150513,0.0261923062561,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0560444000831
 07/31  03:00:00,0.564323769879,0.0192276877419,0.0,0.0,0.0545206015935,0.0173893114884,0.0719099130819,0.0173893114884,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0582919363765
 07/31  04:00:00,0.557814023938,0.0185013592638,0.0,0.0,0.0326900122101,0.0104266293924,0.0431166416026,0.0104266293924,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0817470602095
 07/31  05:00:00,0.709184164356,0.0206460299668,0.0,0.0,0.0317717206147,0.0101338032285,0.0419055238432,0.0101338032285,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.187432127761
 07/31  06:00:00,1.03844658702,0.0238544573383,0.0,0.0,0.0354356164827,0.0113018745022,0.0467374909849,0.0113018745022,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.383710818085
 07/31  07:00:00,1.31958331597,0.0253471481476,0.0,0.0,0.0738868222399,0.0235634862364,0.0974503084763,0.0235634862364,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.433797023296
 07/31  08:00:00,1.25501139251,0.0214295496636,0.0,0.0,0.0791632697301,0.0248943495674,0.104057619297,0.0248943495674,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.416789773847
 07/31  09:00:00,1.21861680703,0.0182382796576,0.0,0.0,0.123408972233,0.0375914871124,0.161000459346,0.0375914871124,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.371231774248
 07/31  10:00:00,1.33434300537,0.0186672137982,0.0,0.0,0.245842191016,0.0722200536731,0.318062244689,0.0722200536731,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.319454087045
 07/31  11:00:00,1.41600324132,0.0186729329201,0.0,0.0,0.333942138733,0.0962091192493,0.430151257982,0.0962091192493,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.274642429658
 07/31  12:00:00,1.5340967769,0.018358381217,0.0,0.0,0.466561332546,0.131719573727,0.598280906273,0.131719573727,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.239715020158
 07/31  13:00:00,1.68721670658,0.018993203745,0.0,0.0,0.62102648102,0.171688886062,0.792715367082,0.171688886062,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.220265963789
 07/31  14:00:00,1.83553845236,0.0200626795356,0.0,0.0,0.760424083777,0.210233332136,0.970657415913,0.210233332136,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.199932662304
 07/31  15:00:00,2.11554083373,0.0211779083011,0.0,0.0,0.963543027666,0.260689826706,1.22423285437,0.260689826706,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.203255136674
 07/31  16:00:00,2.37750927411,0.0250497538101,0.0,0.0,1.06950442983,0.289361371371,1.3588658012,0.289361371371,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.228563180233
 07/31  17:00:00,2.72182454187,0.0304314474939,0.0,0.0,1.15991543852,0.320672663855,1.48058810237,0.320672663855,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.284461480435
 07/31  18:00:00,2.71537040372,0.0330393670687,0.0,0.0,1.04763938186,0.295779700183,1.34341908204,0.295779700183,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.337682858282
 07/31  19:00:00,2.58623664418,0.0341031237373,0.0,0.0,0.911137805706,0.26250191779,1.1736397235,0.26250191779,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.347655430125
 07/31  20:00:00,2.44359086712,0.0352755437216,0.0,0.0,0.67762041833,0.209848276747,0.887468695077,0.209848276747,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.31621215226
 07/31  21:00:00,2.43777808571,0.0344519901717,0.0,0.0,0.576673598184,0.178594116954,0.755267715138,0.178594116954,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.278367026915
 07/31  22:00:00,1.98920392717,0.0298137823315,0.0,0.0,0.443895756612,0.138988037978,0.582883794589,0.138988037978,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.221522522039
 07/31  23:00:00,1.46962067385,0.0259076220912,0.0,0.0,0.311762119985,0.0986319369084,0.410394056894,0.0986319369084,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.160606488893
 07/31  24:00:00,0.96096793899,0.0214295496636,0.0,0.0,0.192287829049,0.0614289749042,0.253716803953,0.0614289749042,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.094309194809
 08/01  01:00:00,0.702353007901,0.0197309704668,0.0,0.0,0.107908029333,0.034828442255,0.142736471588,0.034828442255,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.063691030102
 08/01  02:00:00,0.569616580066,0.0195022055919,0.0,0.0,0.0511368731553,0.0166415755599,0.0677784487152,0.0166415755599,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560395297025
 08/01  03:00:00,0.508745951876,0.0192276877419,0.0,0.0,0.0121513105134,0.00398441449646,0.0161357250099,0.00398441449646,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.058286586194
 08/01  04:00:00,0.514889042058,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0817369996805
 08/01  05:00:00,0.668045387738,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187526467692
 08/01  06:00:00,1.00940794035,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.383859719716
 08/01  07:00:00,1.27767605016,0.0253471481476,0.0,0.0,0.0090400928786,0.00295549188563,0.0119955847642,0.00295549188563,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.433839487495
 08/01  08:00:00,1.24015263696,0.0214295496636,0.0,0.0,0.0388876091936,0.0120488028065,0.0509364120002,0.0120488028065,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.416724700003
 08/01  09:00:00,1.24625562861,0.0182382796576,0.0,0.0,0.135564276855,0.0398277463728,0.175392023228,0.0398277463728,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371165282321
 08/01  10:00:00,1.38481061454,0.0186672137982,0.0,0.0,0.280304151058,0.080751684306,0.361055835364,0.080751684306,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.319397093499
 08/01  11:00:00,1.4775983629,0.0186729329201,0.0,0.0,0.377655046891,0.106608618923,0.484263665814,0.106608618923,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.274594131362
 08/01  12:00:00,1.6086808844,0.018358381217,0.0,0.0,0.521278545181,0.144097008369,0.66537555355,0.144097008369,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.239673468337
 08/01  13:00:00,1.77244993872,0.018993203745,0.0,0.0,0.685111401011,0.18534347678,0.870454877791,0.18534347678,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220228673183
 08/01  14:00:00,1.94631954324,0.0200626795356,0.0,0.0,0.845266728562,0.228673998449,1.07394072701,0.228673998449,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.199899430048
 08/01  15:00:00,2.25151766395,0.0211779083011,0.0,0.0,1.06965788777,0.28305515256,1.35271304033,0.28305515256,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203220768901
 08/01  16:00:00,2.490447664,0.0250497538101,0.0,0.0,1.15214596655,0.311694693871,1.46384066043,0.311694693871,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228525013541
 08/01  17:00:00,2.90259097296,0.0304314474939,0.0,0.0,1.2933560704,0.34989148706,1.64324755746,0.34989148706,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284413343313
 08/01  18:00:00,2.92124130347,0.0330393670687,0.0,0.0,1.18488751728,0.327543796983,1.51243131427,0.327543796983,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.337626129123
 08/01  19:00:00,2.78146038712,0.0341031237373,0.0,0.0,1.00314174214,0.288990083371,1.29213182551,0.288990083371,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.347597640774
 08/01  20:00:00,2.6851887515,0.0352755437216,0.0,0.0,0.782242219917,0.238282508525,1.02052472844,0.238282508525,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316159588465
 08/01  21:00:00,2.58966501491,0.0344519901717,0.0,0.0,0.638853636394,0.197878526962,0.836732163357,0.197878526962,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278320847817
 08/01  22:00:00,2.06729870056,0.0298137823315,0.0,0.0,0.506929679484,0.157042696011,0.663972375495,0.157042696011,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221487271761
 08/01  23:00:00,1.53181739581,0.0259076220912,0.0,0.0,0.359806645536,0.113210827552,0.473017473088,0.113210827552,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160583194227
 08/01  24:00:00,1.00371633482,0.0214295496636,0.0,0.0,0.227497014062,0.0726102123431,0.300107226405,0.0726102123431,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0942981908092
 08/02  01:00:00,0.736678387451,0.0197309704668,0.0,0.0,0.133804262689,0.0432607097129,0.177064972402,0.0432607097129,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0636879088381
 08/02  02:00:00,0.589862386825,0.0195022055919,0.0,0.0,0.0663328952055,0.0216931804448,0.0880260756503,0.0216931804448,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.056037709526
 08/02  03:00:00,0.533503078113,0.0192276877419,0.0,0.0,0.0308149295273,0.0100795863066,0.0408945158339,0.0100795863066,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0582849216068
 08/02  04:00:00,0.519551308949,0.0185013592638,0.0,0.0,0.00351517367709,0.00115012630224,0.00466529997933,0.00115012630224,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0817339665924
 08/02  05:00:00,0.667925555865,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187406635819
 08/02  06:00:00,1.0219865104,0.0238544573383,0.0,0.0,0.0096253528556,0.00314324413634,0.0127685969919,0.00314324413634,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.383669692765
 08/02  07:00:00,1.32377476389,0.0253471481476,0.0,0.0,0.0441409356722,0.0140933265433,0.0582342622155,0.0140933265433,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.433699523767
 08/02  08:00:00,1.29273520036,0.0214295496636,0.0,0.0,0.0790521430514,0.0244962872052,0.103548430257,0.0244962872052,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.416695245152
 08/02  09:00:00,1.29301746907,0.0182382796576,0.0,0.0,0.171717370738,0.0504548717583,0.222172242497,0.0504548717583,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371146903509
 08/02  10:00:00,1.49155931603,0.0186672137982,0.0,0.0,0.364824989165,0.102995259305,0.46782024847,0.102995259305,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.319381381878
 08/02  11:00:00,1.59660398154,0.0186729329201,0.0,0.0,0.472632432357,0.130650132569,0.603282564927,0.130650132569,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.274580850898
 08/02  12:00:00,1.74755048238,0.018358381217,0.0,0.0,0.633010843071,0.171245733719,0.80425657679,0.171245733719,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.239662043078
 08/02  13:00:00,1.93922637254,0.018993203745,0.0,0.0,0.820200422105,0.217041112783,1.03724153489,0.217041112783,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220218449902
 08/02  14:00:00,2.10916889832,0.0200626795356,0.0,0.0,0.97800138346,0.258797809551,1.23679919301,0.258797809551,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.199890319123
 08/02  15:00:00,2.3419958063,0.0211779083011,0.0,0.0,1.14121364275,0.301986742285,1.44320038504,0.301986742285,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203211566546
 08/02  16:00:00,2.68107883392,0.0250497538101,0.0,0.0,1.31439878226,0.34008234125,1.65448112351,0.34008234125,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228515720373
 08/02  17:00:00,3.09353257324,0.0304314474939,0.0,0.0,1.45039892944,0.383803102464,1.8342020319,0.383803102464,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284400469146
 08/02  18:00:00,3.12549502089,0.0330393670687,0.0,0.0,1.35369055839,0.363010098997,1.71670065739,0.363010098997,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.337610503419
 08/02  19:00:00,3.02279056692,0.0341031237373,0.0,0.0,1.20138186836,0.33209605039,1.53347791875,0.33209605039,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.347581727334
 08/02  20:00:00,3.00105522136,0.0352755437216,0.0,0.0,1.04220150225,0.294204108107,1.33640561036,0.294204108107,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316145176411
 08/02  21:00:00,2.91046415581,0.0344519901717,0.0,0.0,0.898650829432,0.258892993661,1.15754382309,0.258892993661,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.27830832898
 08/02  22:00:00,2.2903218992,0.0298137823315,0.0,0.0,0.682668821039,0.204336205478,0.887005026517,0.204336205478,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221477819374
 08/02  23:00:00,1.72692931156,0.0259076220912,0.0,0.0,0.512105518475,0.15602997903,0.668135497505,0.15602997903,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.16057708556
 08/02  24:00:00,1.20338678831,0.0214295496636,0.0,0.0,0.383057696131,0.116722589996,0.499780286127,0.116722589996,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0942955845804
 08/03  01:00:00,0.91779768859,0.0197309704668,0.0,0.0,0.27345610985,0.0847268546334,0.358182964484,0.0847268546334,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0636892178947
 08/03  02:00:00,0.777284636068,0.0195022055919,0.0,0.0,0.210287286727,0.065159135444,0.275446422171,0.065159135444,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560396122477
 08/03  03:00:00,0.668583207887,0.0192276877419,0.0,0.0,0.133396358636,0.0425762587465,0.175972617382,0.0425762587465,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0582869498328
 08/03  04:00:00,0.64589104133,0.0185013592638,0.0,0.0,0.0993041518489,0.0316968074613,0.13100095931,0.0316968074613,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0817380396423
 08/03  05:00:00,0.787194964369,0.0206460299668,0.0,0.0,0.090410157408,0.0288581318725,0.11926828928,0.0288581318725,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187407755042
 08/03  06:00:00,1.17151007164,0.0238544573383,0.0,0.0,0.123453569687,0.0388517116942,0.162305281381,0.0388517116942,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.383656569616
 08/03  07:00:00,1.48047523581,0.0253471481476,0.0,0.0,0.164706715066,0.0501936534502,0.214900368516,0.0501936534502,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.43373388939
 08/03  08:00:00,1.50209817463,0.0214295496636,0.0,0.0,0.243987743269,0.0688901696788,0.312877912948,0.0688901696788,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.416728736732
 08/03  09:00:00,1.51196401089,0.0182382796576,0.0,0.0,0.345556736466,0.095532119199,0.441088855665,0.095532119199,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371176832166
 08/03  10:00:00,1.91828900896,0.0186672137982,0.0,0.0,0.710637495729,0.183886468485,0.894523964213,0.183886468485,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.319407359065
 08/03  11:00:00,2.03541821905,0.0186729329201,0.0,0.0,0.831725048177,0.210349629704,1.04207467788,0.210349629704,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.274602975448
 08/03  12:00:00,2.18355065088,0.018358381217,0.0,0.0,0.989893926332,0.250343810872,1.2402377372,0.250343810872,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.239681051158
 08/03  13:00:00,2.42654324156,0.018993203745,0.0,0.0,1.22243888872,0.302102462537,1.52454135126,0.302102462537,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220235502553
 08/03  14:00:00,2.7245650105,0.0200626795356,0.0,0.0,1.49194771132,0.360232194209,1.85217990553,0.360232194209,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.199905718779
 08/03  15:00:00,2.96664569524,0.0211779083011,0.0,0.0,1.65807530509,0.409758868306,2.06783417339,0.409758868306,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203227667123
 08/03  16:00:00,3.26161329252,0.0250497538101,0.0,0.0,1.79211543586,0.442883613384,2.23499904924,0.442883613384,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228532253239
 08/03  17:00:00,3.78855531094,0.0304314474939,0.0,0.0,2.02802071313,0.501183723725,2.52920443685,0.501183723725,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284420801902
 08/03  18:00:00,3.71276747829,0.0330393670687,0.0,0.0,1.83888749608,0.465061575771,2.30394907186,0.465061575771,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.337634546358
 08/03  19:00:00,3.4673229072,0.0341031237373,0.0,0.0,1.56406657263,0.413917512792,1.97798408542,0.413917512792,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.347607900944
 08/03  20:00:00,3.2910611122,0.0352755437216,0.0,0.0,1.27415492349,0.35223264137,1.62638756486,0.35223264137,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316169112753
 08/03  21:00:00,3.2031369812,0.0344519901717,0.0,0.0,1.13613489673,0.314060699321,1.45019559605,0.314060699321,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278329381415
 08/03  22:00:00,2.58306803262,0.0298137823315,0.0,0.0,0.920022053122,0.259712882983,1.17973493611,0.259712882983,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221494043208
 08/03  23:00:00,2.04489125158,0.0259076220912,0.0,0.0,0.769004039308,0.217082230692,0.98608627,0.217082230692,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160588253082
 08/03  24:00:00,1.46593169272,0.0214295496636,0.0,0.0,0.591825293365,0.170494296241,0.762319589606,0.170494296241,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0943011855148
 08/04  01:00:00,1.15521152183,0.0197309704668,0.0,0.0,0.460355449151,0.13523559459,0.59559104374,0.13523559459,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0636949718752
 08/04  02:00:00,1.00133519451,0.0195022055919,0.0,0.0,0.386076507633,0.113416069404,0.499492577037,0.113416069404,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.056044015827
 08/04  03:00:00,0.926287564883,0.0192276877419,0.0,0.0,0.335200226813,0.0984708960085,0.433671122822,0.0984708960085,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0582928013894
 08/04  04:00:00,0.873597914062,0.0185013592638,0.0,0.0,0.276070022105,0.0826265773646,0.35869659947,0.0826265773646,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0817492722153
 08/04  05:00:00,0.983447319371,0.0206460299668,0.0,0.0,0.24182204057,0.0736649743599,0.31548701493,0.0736649743599,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187441384395
 08/04  06:00:00,1.34456532666,0.0238544573383,0.0,0.0,0.256996254836,0.078287533948,0.335283788784,0.078287533948,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.383733317233
