Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/05  18:00:00,2.93896619551,0.0331886975413,0.0,0.0,1.08784606204,0.305214303459,1.3930603655,0.305214303459,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.360744278629
 09/05  19:00:00,2.89364131246,0.0342572621497,0.0,0.0,0.924225001614,0.267851934678,1.19207693629,0.267851934678,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.371171682126
 09/05  20:00:00,2.96609289453,0.0354349812073,0.0,0.0,0.824084122041,0.24162145634,1.06570557838,0.24162145634,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.337630048225
 09/05  21:00:00,2.7061884742,0.0346077053815,0.0,0.0,0.714409336403,0.21146081071,0.925870147113,0.21146081071,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.297190531137
 09/05  22:00:00,2.18763762939,0.0299485338901,0.0,0.0,0.585733242762,0.175307774302,0.761041017064,0.175307774302,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.235896944251
 09/05  23:00:00,1.67739830735,0.0260247186883,0.0,0.0,0.461780847636,0.139701943801,0.601482791437,0.139701943801,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.170124936438
 09/05  24:00:00,1.1660463606,0.0215264063852,0.0,0.0,0.348852511882,0.106458044863,0.455310556745,0.106458044863,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.0988283791161
 09/06  01:00:00,0.915103938583,0.0198201499944,0.0,0.0,0.267742154069,0.082530320338,0.350272474407,0.082530320338,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0660488023773
 09/06  02:00:00,0.77754953162,0.0195903511539,0.0,0.0,0.208398053825,0.0647565326993,0.273154586524,0.0647565326993,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0577210759713
 09/06  03:00:00,0.72713620722,0.0193145925452,0.0,0.0,0.176830426414,0.0549491280461,0.23177955446,0.0549491280461,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0601757581463
 09/06  04:00:00,0.709662895834,0.0185849812266,0.0,0.0,0.144733381575,0.0453917232996,0.190125104874,0.0453917232996,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0856086244704
 09/06  05:00:00,0.868919223719,0.0207393453564,0.0,0.0,0.142295118528,0.044625826913,0.186920945441,0.044625826913,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.199683880347
 09/06  06:00:00,1.27869492081,0.0239622740947,0.0,0.0,0.167071294912,0.0519141033864,0.218985398298,0.0519141033864,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.411713792436
 09/06  07:00:00,1.64726910645,0.025461711529,0.0,0.0,0.222715008957,0.0679645316882,0.290679540646,0.0679645316882,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.466503295868
 09/06  08:00:00,1.63283237516,0.0215264063852,0.0,0.0,0.27253884003,0.0806739207127,0.353212760743,0.0806739207127,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.448620891236
 09/06  09:00:00,1.612415181,0.01832071256,0.0,0.0,0.375606072308,0.10777457574,0.483380648048,0.10777457574,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.399819219605
 09/06  10:00:00,1.77327472757,0.018751585386,0.0,0.0,0.548706499235,0.155533943795,0.70424044303,0.155533943795,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.344000230242
 09/06  11:00:00,1.87329723477,0.018757330357,0.0,0.0,0.658127158371,0.180372199559,0.83849935793,0.180372199559,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.295445413536
 09/06  12:00:00,1.91538286273,0.0184413569513,0.0,0.0,0.729089123622,0.204539016214,0.933628139836,0.204539016214,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.25759644962
 09/06  13:00:00,2.06202678929,0.0190790487337,0.0,0.0,0.884121765801,0.239178377686,1.12330014349,0.239178377686,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.236294875654
 09/06  14:00:00,2.06745903882,0.0201533583131,0.0,0.0,0.910476722663,0.249534172709,1.16001089537,0.249534172709,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.214213752413
 09/06  15:00:00,2.04281490369,0.0212736276606,0.0,0.0,0.865903060421,0.242922689953,1.10882575037,0.242922689953,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.217693873817
 09/06  16:00:00,2.08059569439,0.0251629730363,0.0,0.0,0.783562375118,0.227079283085,1.0106416582,0.227079283085,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.24504017433
 09/06  17:00:00,2.39031593977,0.0305689907594,0.0,0.0,0.82205188569,0.235872200853,1.05792408654,0.235872200853,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.305136018318
 09/06  18:00:00,2.49494048203,0.0331886975413,0.0,0.0,0.732835513554,0.214866093082,0.947701606636,0.214866093082,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.362077324014
 09/06  19:00:00,2.60199176806,0.0342572621497,0.0,0.0,0.695227614671,0.203840076968,0.899067691639,0.203840076968,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.372531382377
 09/06  20:00:00,2.75310710539,0.0354349812073,0.0,0.0,0.657009355818,0.194471582525,0.851480938342,0.194471582525,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.338868899121
 09/06  21:00:00,2.57356926436,0.0346077053815,0.0,0.0,0.611236354806,0.180925566217,0.792161921023,0.180925566217,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.29827954738
 09/06  22:00:00,2.1062962058,0.0299485338901,0.0,0.0,0.522486733381,0.156380431129,0.67886716451,0.156380431129,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.236729373211
 09/06  23:00:00,1.65185413611,0.0260247186883,0.0,0.0,0.442843212427,0.132544173129,0.575387385556,0.132544173129,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.170676171082
 09/06  24:00:00,1.1859866048,0.0215264063852,0.0,0.0,0.365570713867,0.109417877598,0.474988591466,0.109417877598,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.099090588598
 09/07  01:00:00,0.960051308669,0.0198201499944,0.0,0.0,0.303319611962,0.0917655068299,0.395085118792,0.0917655068299,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0661835280779
 09/07  02:00:00,0.870772075704,0.0195903511539,0.0,0.0,0.281904400759,0.0843768729266,0.366281273685,0.0843768729266,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0578169328942
 09/07  03:00:00,0.811171878371,0.0193145925452,0.0,0.0,0.241891968819,0.073816220552,0.315708189371,0.073816220552,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0602827943866
 09/07  04:00:00,0.785546577721,0.0185849812266,0.0,0.0,0.202786280501,0.0630052563696,0.26579153687,0.0630052563696,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.085825874361
 09/07  05:00:00,0.94582548633,0.0207393453564,0.0,0.0,0.200763842072,0.0623762324071,0.263140074479,0.0623762324071,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.200371013919
 09/07  06:00:00,1.3328865902,0.0239622740947,0.0,0.0,0.206771200078,0.0648357223726,0.271606922451,0.0648357223726,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.41328393767
 09/07  07:00:00,1.63605732933,0.025461711529,0.0,0.0,0.210991771803,0.066641745605,0.277633517408,0.066641745605,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.468337541983
 09/07  08:00:00,1.54478048332,0.0215264063852,0.0,0.0,0.200156855853,0.0632181162884,0.263374972141,0.0632181162884,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.450406788006
 09/07  09:00:00,1.35543449374,0.01832071256,0.0,0.0,0.170840372086,0.0539560400452,0.224796412131,0.0539560400452,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.40142276826
 09/07  10:00:00,1.25700403581,0.018751585386,0.0,0.0,0.14205571038,0.0445382061375,0.186593916518,0.0445382061375,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.345376064985
 09/07  11:00:00,1.25442478956,0.018757330357,0.0,0.0,0.166316087377,0.0521452638014,0.218461351178,0.0521452638014,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.29661097507
 09/07  12:00:00,1.20722438334,0.0184413569513,0.0,0.0,0.170887435079,0.0535808722353,0.224468307314,0.0535808722353,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.258597802752
 09/07  13:00:00,1.167788029,0.0190790487337,0.0,0.0,0.173698732026,0.0544649881403,0.228163720166,0.0544649881403,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.237192538687
 09/07  14:00:00,1.13907578624,0.0201533583131,0.0,0.0,0.175723925195,0.0551039378464,0.230827863041,0.0551039378464,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.215013532167
 09/07  15:00:00,1.19544213629,0.0212736276606,0.0,0.0,0.198849858314,0.0617947578616,0.260644616175,0.0617947578616,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.218502240621
 09/07  16:00:00,1.36551184426,0.0251629730363,0.0,0.0,0.224776282396,0.0698577800763,0.294634062472,0.0698577800763,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.245963919937
 09/07  17:00:00,1.62237426292,0.0305689907594,0.0,0.0,0.219859284736,0.068964156183,0.288823440919,0.068964156183,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.306294987094
 09/07  18:00:00,1.92619244294,0.0331886975413,0.0,0.0,0.287420413367,0.0901650388107,0.377585452178,0.0901650388107,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.36344543938
 09/07  19:00:00,2.12438243555,0.0342572621497,0.0,0.0,0.320441372256,0.0996214500348,0.420062822291,0.0996214500348,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.373926919219
 09/07  20:00:00,2.32860212183,0.0354349812073,0.0,0.0,0.323472826523,0.102233118437,0.425705944961,0.102233118437,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.340138908942
 09/07  21:00:00,2.19502835367,0.0346077053815,0.0,0.0,0.313444599518,0.0990602053791,0.412504804897,0.0990602053791,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.29939575282
 09/07  22:00:00,1.78757769129,0.0299485338901,0.0,0.0,0.273017174145,0.0862791733042,0.35929634745,0.0862791733042,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.237581675762
 09/07  23:00:00,1.3778447949,0.0260247186883,0.0,0.0,0.228976774637,0.0718369775347,0.300813752171,0.0718369775347,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.17124046325
 09/07  24:00:00,0.938833138137,0.0215264063852,0.0,0.0,0.173223040175,0.0543441284062,0.227567168581,0.0543441284062,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.0993585448189
 09/08  01:00:00,0.752224935459,0.0198201499944,0.0,0.0,0.142436828267,0.0446857723175,0.187122600584,0.0446857723175,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0663196730758
 09/08  02:00:00,0.667938784885,0.0195903511539,0.0,0.0,0.124341115647,0.0390104743426,0.16335158999,0.0390104743426,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.05791332577
 09/08  03:00:00,0.641842473897,0.0193145925452,0.0,0.0,0.111337589204,0.0349331419099,0.146270731113,0.0349331419099,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0603908481698
 09/08  04:00:00,0.660542948253,0.0185849812266,0.0,0.0,0.106992906816,0.0335725912088,0.140565498024,0.0335725912088,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0860482837392
 09/08  05:00:00,0.842740260829,0.0207393453564,0.0,0.0,0.121287941329,0.038062787215,0.159350728544,0.038062787215,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.201075134353
 09/08  06:00:00,1.27003641902,0.0239622740947,0.0,0.0,0.157390160657,0.0497586226336,0.20714878329,0.0497586226336,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.414891905651
 09/08  07:00:00,1.57767180942,0.025461711529,0.0,0.0,0.165149553342,0.0522194275454,0.217368980887,0.0522194275454,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.470216558596
 09/08  08:00:00,1.51816985897,0.0215264063852,0.0,0.0,0.178803494615,0.0561335663184,0.234937060934,0.0561335663184,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.452234074863
 09/08  09:00:00,1.37885696891,0.01832071256,0.0,0.0,0.188420874618,0.0581576784775,0.246578553096,0.0581576784775,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.403063102459
 09/08  10:00:00,1.41529571666,0.018751585386,0.0,0.0,0.264930305081,0.0785460897024,0.343476394783,0.0785460897024,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.346785267579
 09/08  11:00:00,1.49366060132,0.018757330357,0.0,0.0,0.35380078055,0.102701864505,0.456502645055,0.102701864505,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.297805492953
 09/08  12:00:00,1.57204361773,0.0184413569513,0.0,0.0,0.456933386362,0.131326729278,0.58826011564,0.131326729278,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.259625228815
 09/08  13:00:00,1.76779115498,0.0190790487337,0.0,0.0,0.649115376334,0.17813043476,0.827245811094,0.17813043476,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.238113573743
 09/08  14:00:00,1.95447347145,0.0201533583131,0.0,0.0,0.820296081689,0.225108371286,1.04540445297,0.225108371286,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.215834627437
 09/08  15:00:00,2.0795219638,0.0212736276606,0.0,0.0,0.895472321768,0.248421255349,1.14389357712,0.248421255349,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.219333107193
 09/08  16:00:00,2.34700604778,0.0251629730363,0.0,0.0,1.00057867262,0.274600949351,1.27517962197,0.274600949351,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.246912563952
 09/08  17:00:00,2.71266805017,0.0305689907594,0.0,0.0,1.07571798757,0.302210627908,1.37792861548,0.302210627908,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.307483599783
 09/08  18:00:00,2.75061008593,0.0331886975413,0.0,0.0,0.92805945848,0.272541695727,1.20060115421,0.272541695727,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.364847380337
 09/08  19:00:00,2.75171925133,0.0342572621497,0.0,0.0,0.80482427815,0.241146623568,1.04597090172,0.241146623568,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.375355655573
 09/08  20:00:00,2.80449710739,0.0354349812073,0.0,0.0,0.688079237048,0.212219974956,0.900299212005,0.212219974956,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.341440627456
 09/08  21:00:00,2.54368183367,0.0346077053815,0.0,0.0,0.579812306197,0.180202298713,0.76001460491,0.180202298713,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.300539432809
 09/08  22:00:00,1.99603473192,0.0299485338901,0.0,0.0,0.429941562897,0.136939255963,0.56688081886,0.136939255963,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.238454244985
 09/08  23:00:00,1.50215167094,0.0260247186883,0.0,0.0,0.32199389506,0.102549417714,0.424543312773,0.102549417714,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.171817778693
 09/08  24:00:00,0.992643894173,0.0215264063852,0.0,0.0,0.21287056351,0.0682343359008,0.281104899411,0.0682343359008,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.0996315700256
 09/09  01:00:00,0.753896112398,0.0198201499944,0.0,0.0,0.137272453873,0.0443228776482,0.181595331521,0.0443228776482,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0695710950028
 09/09  02:00:00,0.606531740603,0.0195903511539,0.0,0.0,0.0730207486062,0.0238596345789,0.096880383185,0.0238596345789,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.0603662498659
 09/09  03:00:00,0.553003728728,0.0193145925452,0.0,0.0,0.0402663582359,0.0131572010093,0.0534235592452,0.0131572010093,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.0630338706974
 09/09  04:00:00,0.533850396137,0.0185849812266,0.0,0.0,0.00436871754679,0.00143529899811,0.0058040165449,0.00143529899811,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0914460574868
 09/09  05:00:00,0.703543415219,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.217132324687
 09/09  06:00:00,1.11052001148,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.451898769179
 09/09  07:00:00,1.47009721805,0.025461711529,0.0,0.0,0.033726812557,0.0108897939608,0.0446166065177,0.0108897939608,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.514232979668
 09/09  08:00:00,1.45992582625,0.0215264063852,0.0,0.0,0.0755090000535,0.023678190176,0.0991871902295,0.023678190176,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.497302611948
 09/09  09:00:00,1.41768323852,0.01832071256,0.0,0.0,0.152887921344,0.0466710694026,0.199558990746,0.0466710694026,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.443877875959
 09/09  10:00:00,1.51986160721,0.018751585386,0.0,0.0,0.279633123386,0.0828228272195,0.362455950605,0.0828228272195,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.381455373015
 09/09  11:00:00,1.65955877519,0.018757330357,0.0,0.0,0.420521818687,0.12076218044,0.541283999127,0.12076218044,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.326433553235
 09/09  12:00:00,1.81858195953,0.0184413569513,0.0,0.0,0.593793391528,0.168475789771,0.762269181299,0.168475789771,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.28434399886
 09/09  13:00:00,1.98485802277,0.0190790487337,0.0,0.0,0.764566230799,0.214685866412,0.979252097211,0.214685866412,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.259586122895
 09/09  14:00:00,2.23648561808,0.0201533583131,0.0,0.0,0.995711608293,0.273108349975,1.26881995827,0.273108349975,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.235305696599
 09/09  15:00:00,2.3901700419,0.0212736276606,0.0,0.0,1.09706093116,0.300915043523,1.39797597469,0.300915043523,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.238839814863
 09/09  16:00:00,2.57229801496,0.0251629730363,0.0,0.0,1.12774865052,0.312642887629,1.44039153815,0.312642887629,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.271074695718
 09/09  17:00:00,2.85860541232,0.0305689907594,0.0,0.0,1.1365535451,0.322359206909,1.458912752,0.322359206909,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.337084895197
 09/09  18:00:00,2.8687146378,0.0331886975413,0.0,0.0,0.96303076341,0.282495072257,1.24552583567,0.282495072257,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.403716935215
 09/09  19:00:00,2.79998016206,0.0342572621497,0.0,0.0,0.77871226553,0.237665216683,1.01637748221,0.237665216683,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.418965231606
 09/09  20:00:00,2.85438004262,0.0354349812073,0.0,0.0,0.668112735827,0.205917242152,0.874029977979,0.205917242152,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.382737426384
 09/09  21:00:00,2.58955335086,0.0346077053815,0.0,0.0,0.561430745895,0.174416637018,0.735847382912,0.174416637018,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.334971314529
 09/09  22:00:00,2.01110111583,0.0299485338901,0.0,0.0,0.398675916224,0.127790394905,0.526466311129,0.127790394905,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.265641924707
 09/09  23:00:00,1.51986810692,0.0260247186883,0.0,0.0,0.311298755812,0.0983174205182,0.409616176331,0.0983174205182,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.188926505775
 09/09  24:00:00,1.02158604513,0.0215264063852,0.0,0.0,0.226184200506,0.0709174274024,0.297101627908,0.0709174274024,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.106003309408
 09/10  01:00:00,0.783201399404,0.0198201499944,0.0,0.0,0.160156370577,0.0505839241328,0.21074029471,0.0505839241328,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0697314188196
 09/10  02:00:00,0.659718098226,0.0195903511539,0.0,0.0,0.113731862765,0.0362211940037,0.149953056769,0.0362211940037,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.0604799339056
 09/10  03:00:00,0.60396239607,0.0193145925452,0.0,0.0,0.0789473738077,0.0253081282045,0.104255502012,0.0253081282045,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.0631605952719
 09/10  04:00:00,0.607834868038,0.0185849812266,0.0,0.0,0.0602236041015,0.0193058866079,0.0795294907094,0.0193058866079,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0917050552234
 09/10  05:00:00,0.737769461718,0.0207393453564,0.0,0.0,0.0251743128426,0.00827354663238,0.0334478594749,0.00827354663238,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.217910511712
 09/10  06:00:00,1.14468529497,0.0239622740947,0.0,0.0,0.0245021121799,0.00796681867601,0.0324689308559,0.00796681867601,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.453595121819
 09/10  07:00:00,1.55299290377,0.025461711529,0.0,0.0,0.0951124283971,0.0302891479459,0.125401576343,0.0302891479459,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.51634369557
 09/10  08:00:00,1.53717961334,0.0215264063852,0.0,0.0,0.132995860341,0.0413168645519,0.174312724892,0.0413168645519,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.499430864377
 09/10  09:00:00,1.51258217434,0.01832071256,0.0,0.0,0.225722532142,0.0668146788054,0.292537210947,0.0668146788054,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.445798591576
 09/10  10:00:00,1.7001856964,0.018751585386,0.0,0.0,0.421610708491,0.119517500194,0.541128208685,0.119517500194,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.383107204123
 09/10  11:00:00,1.74634548781,0.018757330357,0.0,0.0,0.486929701153,0.139743106546,0.626672807699,0.139743106546,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.327831457289
 09/10  12:00:00,1.93156838009,0.0184413569513,0.0,0.0,0.68792460621,0.1861278482,0.87405245441,0.1861278482,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.285547146314
 09/10  13:00:00,2.08013888983,0.0190790487337,0.0,0.0,0.844864711136,0.228593682068,1.0734583932,0.228593682068,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.260660693961
 09/10  14:00:00,2.22352584671,0.0201533583131,0.0,0.0,0.987669007888,0.267232177538,1.25490118543,0.267232177538,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.236264698072
 09/10  15:00:00,2.39227793428,0.0212736276606,0.0,0.0,1.1042613294,0.294854717262,1.39911604666,0.294854717262,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.239807635261
 09/10  16:00:00,2.57686878936,0.0251629730363,0.0,0.0,1.13638405825,0.30746708487,1.44385114312,0.30746708487,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.272185865141
 09/10  17:00:00,2.97119111608,0.0305689907594,0.0,0.0,1.23233444018,0.337780900919,1.5701153411,0.337780900919,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.338468009862
 09/10  18:00:00,3.0254297319,0.0331886975413,0.0,0.0,1.09373472563,0.306861797387,1.40059652302,0.306861797387,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.405361341959
 09/10  19:00:00,2.94596917661,0.0342572621497,0.0,0.0,0.897517386144,0.263156470512,1.16067385666,0.263156470512,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.42065787172
 09/10  20:00:00,3.02691380828,0.0354349812073,0.0,0.0,0.806342010438,0.238670859345,1.04501286978,0.238670859345,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.384288300247
 09/10  21:00:00,2.75622184291,0.0346077053815,0.0,0.0,0.693574564972,0.207584026917,0.90115859189,0.207584026917,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.336328597597
 09/10  22:00:00,2.18282245334,0.0299485338901,0.0,0.0,0.532894552427,0.164253871329,0.697148423757,0.164253871329,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.266681149583
 09/10  23:00:00,1.68007690785,0.0260247186883,0.0,0.0,0.436065447142,0.133076789319,0.569142236461,0.133076789319,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.189609246576
 09/10  24:00:00,1.16545118475,0.0215264063852,0.0,0.0,0.337614466037,0.103035236005,0.440649702042,0.103035236005,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.106320374899
 09/11  01:00:00,0.892568068921,0.0198201499944,0.0,0.0,0.249502864112,0.0775337945739,0.327036658686,0.0775337945739,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0667487484368
 09/11  02:00:00,0.754433833307,0.0195903511539,0.0,0.0,0.189962777051,0.0595797058342,0.249542482886,0.0595797058342,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0582174812962
 09/11  03:00:00,0.688091409303,0.0193145925452,0.0,0.0,0.146037957573,0.0461411320579,0.192179089631,0.0461411320579,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0607314250586
 09/11  04:00:00,0.68021418499,0.0185849812266,0.0,0.0,0.121234571197,0.0383047683768,0.159539339574,0.0383047683768,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0867456789262
 09/11  05:00:00,0.829426162796,0.0207393453564,0.0,0.0,0.109076314849,0.0347511489487,0.143827463798,0.0347511489487,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.203284301066
 09/11  06:00:00,1.19876828466,0.0239622740947,0.0,0.0,0.0990640680462,0.0317689804143,0.13083304846,0.0317689804143,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.419939506124
 09/11  07:00:00,1.59047837414,0.025461711529,0.0,0.0,0.171112148545,0.0531683566474,0.224280505193,0.0531683566474,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.476111599003
 09/11  08:00:00,1.55737956528,0.0215264063852,0.0,0.0,0.206066783216,0.0623418810076,0.268408664223,0.0623418810076,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.457972177883
 09/11  09:00:00,1.51131711115,0.01832071256,0.0,0.0,0.289114494349,0.0847698425253,0.373884336874,0.0847698425253,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.408217460921
 09/11  10:00:00,1.69003627209,0.018751585386,0.0,0.0,0.478233278553,0.135557754252,0.613791032805,0.135557754252,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.351211184985
 09/11  11:00:00,1.77348530691,0.018757330357,0.0,0.0,0.572082013589,0.160494120792,0.732576134381,0.160494120792,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.301556709225
