Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/30  04:00:00,0.410278101371,0.322442373592,0.0,0.0,0.0,0.0,0.0,0.0525215969884,0.0108818822976,0.0762071431636,0.255319478922,0.304854995732
 09/30  05:00:00,0.457656143105,0.579739229461,0.0,0.0,0.0,0.0,0.0,0.0562731366823,0.0116591603172,0.0894598278958,0.284916018209,0.560113129283
 09/30  06:00:00,0.617577627303,1.06217757924,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.146230247206,0.329192440984,1.03950155047
 09/30  07:00:00,0.850237820078,1.19953084162,0.0,0.0,0.0,0.0,0.0,0.198831741356,0.0411957022579,0.230070744137,0.349791632328,1.17543586212
 09/30  08:00:00,0.812263255703,1.16842429409,0.0,0.0,0.0,0.0,0.0,0.165067884111,0.0342001986564,0.301918552373,0.295728620562,1.14805338069
 09/30  09:00:00,0.742115504035,1.06127941536,0.0,0.0,0.0,0.0,0.0,0.0825339420554,0.0171000993282,0.375444492549,0.251688970102,1.04394212077
 09/30  10:00:00,0.747242518202,0.935535700456,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.397296302362,0.25760827796,0.917790661403
 09/30  11:00:00,0.763128975124,0.819078644171,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.413103835179,0.257687202065,0.801328168525
 09/30  12:00:00,0.743503058915,0.728511755976,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.397818744732,0.253346376302,0.711060292937
 09/30  13:00:00,0.717056545393,0.673046951789,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.362611655582,0.262106951932,0.654992026943
 09/30  14:00:00,0.702558513292,0.622395911284,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.333354815889,0.276865759523,0.603324343576
 09/30  15:00:00,0.722678751271,0.627281462868,0.0,0.0,0.0,0.0,0.0,0.063776222949,0.0132137149312,0.338084853439,0.292255959953,0.607149759555
 09/30  16:00:00,0.825618035376,0.695371570951,0.0,0.0,0.0,0.0,0.0,0.0712793229736,0.0147682695451,0.378534863978,0.34568757888,0.67155929428
 09/30  17:00:00,1.01640948944,0.831930876545,0.0,0.0,0.0,0.0,0.0,0.105043180219,0.0217637588944,0.454299388857,0.419955161466,0.803002766006
 09/30  18:00:00,1.15318519582,0.963113078131,0.0,0.0,0.0,0.0,0.0,0.195080201662,0.0404184256636,0.416394015259,0.45594455324,0.931705881252
 09/30  19:00:00,1.2651873802,0.991054351668,0.0,0.0,0.0,0.0,0.0,0.356396546079,0.0738413477256,0.348977049664,0.470624436726,0.95863594852
 09/30  20:00:00,1.46190669308,0.92223204245,0.0,0.0,0.0,0.0,0.0,0.532719049271,0.110373390417,0.316662375189,0.486803878204,0.888699137769
 09/30  21:00:00,1.39119260373,0.82825335184,0.0,0.0,0.0,0.0,0.0,0.495203583543,0.102600610221,0.302601602849,0.475438807117,0.795503316529
 09/30  22:00:00,1.11989711989,0.681940175839,0.0,0.0,0.0,0.0,0.0,0.371402704855,0.076950454103,0.244764602777,0.411431358151,0.653599217326
 09/30  23:00:00,0.847846691933,0.521559610428,0.0,0.0,0.0,0.0,0.0,0.258856445248,0.05363214202,0.162483910071,0.357526194595,0.49693184483
 09/30  24:00:00,0.574075023145,0.351322647214,0.0,0.0,0.0,0.0,0.0,0.131303958076,0.0272047093072,0.104489735199,0.295728620562,0.330951733815
 10/01  01:00:00,0.493362971378,0.280187920622,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.259553940954
 10/01  02:00:00,0.443458065109,0.26316335388,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.242768608758
 10/01  03:00:00,0.430800295497,0.27077721046,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.250669546794
 10/01  04:00:00,0.431492019403,0.330177689623,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.310829595643
 10/01  05:00:00,0.483670536548,0.588833698419,0.0,0.0,0.0,0.0,0.0,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.567242780562
 10/01  06:00:00,0.668522674336,1.07146148003,0.0,0.0,0.0,0.0,0.0,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.04651529766
 10/01  07:00:00,0.946109594243,1.2090202095,0.0,0.0,0.0,0.0,0.0,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.1825130217
 10/01  08:00:00,0.91171868945,1.1765675963,0.0,0.0,0.0,0.0,0.0,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.15415730012
 10/01  09:00:00,0.801724404793,1.068043119,0.0,0.0,0.0,0.0,0.0,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.04897014475
 10/01  10:00:00,0.80177632958,0.940919896124,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.921398357099
 10/01  11:00:00,0.819564510451,0.824359773439,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.804832253549
 10/01  12:00:00,0.800968291282,0.733941289249,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.714742716862
 10/01  13:00:00,0.772556747438,0.677995162842,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.658132714586
 10/01  14:00:00,0.759089867559,0.626718915353,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.605738045591
 10/01  15:00:00,0.78946008028,0.632224612192,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.610077474014
 10/01  16:00:00,0.924771690752,0.699605006801,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.673408823917
 10/01  17:00:00,1.18358028345,0.836465545197,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.804641369598
 10/01  18:00:00,1.39036329976,0.967956298055,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.933404848621
 10/01  19:00:00,1.52733991131,0.996045530273,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.960381640196
 10/01  20:00:00,1.57155176016,0.92762153747,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.890731570341
 10/01  21:00:00,1.42849697294,0.833805158826,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.797776436065
 10/01  22:00:00,1.15184967718,0.687011324816,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.655833082493
 10/01  23:00:00,0.87403887293,0.526457547341,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.499364234906
 10/01  24:00:00,0.595642084176,0.355155704921,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.332745408742
 10/02  01:00:00,0.489415947303,0.276967456134,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.256333476466
 10/02  02:00:00,0.440846826682,0.263187800185,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.242793055063
 10/02  03:00:00,0.429434891326,0.268938643994,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.248830980328
 10/02  04:00:00,0.428820863788,0.323794272113,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.304446178133
 10/02  05:00:00,0.479573843947,0.560721531351,0.0,0.0,0.0,0.0,0.0,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.539130613495
 10/02  06:00:00,0.657897162118,1.0032380505,0.0,0.0,0.0,0.0,0.0,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.978291868119
 10/02  07:00:00,0.924948232324,1.12651270529,0.0,0.0,0.0,0.0,0.0,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.1000055175
 10/02  08:00:00,0.879281388558,1.0889620169,0.0,0.0,0.0,0.0,0.0,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.06655172072
 10/02  09:00:00,0.756693346327,0.988223290666,0.0,0.0,0.0,0.0,0.0,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.969150316415
 10/02  10:00:00,0.750860100291,0.874836658962,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.855315119936
 10/02  11:00:00,0.767075750932,0.770757524375,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.751230004485
 10/02  12:00:00,0.753157785191,0.687751008011,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.668552435623
 10/02  13:00:00,0.728968714923,0.637929308346,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.618066860091
 10/02  14:00:00,0.719964295384,0.591473271916,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.570492402154
 10/02  15:00:00,0.752401107425,0.598244416336,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.576097278158
 10/02  16:00:00,0.888853771504,0.658039907919,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.631843725035
 10/02  17:00:00,1.14822835324,0.785700529831,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.753876354232
 10/02  18:00:00,1.35605298422,0.899858193284,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.86530674385
 10/02  19:00:00,1.49309515712,0.917978091631,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.882314201554
 10/02  20:00:00,1.53669638983,0.8520981056,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.81520813847
 10/02  21:00:00,1.39289011547,0.771316735453,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.735288012692
 10/02  22:00:00,1.12355646526,0.640069904738,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.608891662415
 10/02  23:00:00,0.858504027594,0.498489077898,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.471395765463
 10/02  24:00:00,0.5890684011,0.34949006202,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.32707976584
 10/03  01:00:00,0.489415947303,0.283103303271,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.262469323603
 10/03  02:00:00,0.440846826682,0.266686663874,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.246291918752
 10/03  03:00:00,0.429434891326,0.275030147848,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.254922484182
 10/03  04:00:00,0.428820863788,0.328440049263,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.309091955283
 10/03  05:00:00,0.479573843947,0.567717400228,0.0,0.0,0.0,0.0,0.0,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.546126482372
 10/03  06:00:00,0.657897162118,1.01010271728,0.0,0.0,0.0,0.0,0.0,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.985156534907
 10/03  07:00:00,0.924948232324,1.13123725316,0.0,0.0,0.0,0.0,0.0,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.10473006537
 10/03  08:00:00,0.879281388558,1.09590158904,0.0,0.0,0.0,0.0,0.0,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07349129286
 10/03  09:00:00,0.756693346327,0.994716706147,0.0,0.0,0.0,0.0,0.0,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.975643731896
 10/03  10:00:00,0.750860100291,0.880833660649,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.861312121624
 10/03  11:00:00,0.767075750932,0.77642449106,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.75689697117
 10/03  12:00:00,0.753157785191,0.69298229821,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.673783725823
 10/03  13:00:00,0.728968714923,0.645866577819,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.626004129563
 10/03  14:00:00,0.719964295384,0.599321479789,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.578340610027
 10/03  15:00:00,0.752401107425,0.604581973183,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.582434835005
 10/03  16:00:00,0.888853771504,0.664010506469,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.637814323585
 10/03  17:00:00,1.14822835324,0.791957112309,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.76013293671
 10/03  18:00:00,1.35605298422,0.905448052313,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.870896602879
 10/03  19:00:00,1.49309515712,0.923557139762,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.887893249685
 10/03  20:00:00,1.53669638983,0.859332118204,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.822442151075
 10/03  21:00:00,1.39289011547,0.779146679467,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.743117956706
 10/03  22:00:00,1.12355646526,0.6475709001,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.616392657777
 10/03  23:00:00,0.858504027594,0.506051891156,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.478958578721
 10/03  24:00:00,0.5890684011,0.35608793187,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.333677635691
 10/04  01:00:00,0.489415947303,0.289155838141,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.268521858473
 10/04  02:00:00,0.440846826682,0.274818993379,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.254424248257
 10/04  03:00:00,0.429434891326,0.280323515077,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.260215851411
 10/04  04:00:00,0.432322905943,0.465365664169,0.0,0.130792917451,0.00350204215551,0.00350204215551,0.00350204215551,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.315224652739
 10/04  05:00:00,0.489246404203,0.933264435625,0.0,0.361247043551,0.00967256025579,0.00967256025579,0.00967256025579,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.550426474217
 10/04  06:00:00,0.677597820854,1.748950173,0.0,0.735772591355,0.0197006587361,0.0197006587361,0.0197006587361,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.988231399269
 10/04  07:00:00,0.945351084919,1.89695470262,0.0,0.761997856345,0.0204028525959,0.0204028525959,0.0204028525959,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.10844965848
 10/04  08:00:00,0.890400396574,1.51428359772,0.0,0.415268415689,0.0111190080162,0.0111190080162,0.0111190080162,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07660488585
 10/04  09:00:00,0.761069127686,1.16257390054,0.0,0.163424991657,0.00437578135882,0.00437578135882,0.00437578135882,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.980075934635
 10/04  10:00:00,0.754313383325,1.01427128148,0.0,0.128971880622,0.00345328303412,0.00345328303412,0.00345328303412,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.865777861827
 10/04  11:00:00,0.767075750932,0.781016684612,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.761489164723
 10/04  12:00:00,0.753157785191,0.697579201733,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.678380629346
 10/04  13:00:00,0.728968714923,0.648468057505,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.628605609249
 10/04  14:00:00,0.719964295384,0.599565794652,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.57858492489
 10/04  15:00:00,0.752401107425,0.606106576842,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.583959438664
 10/04  16:00:00,0.888853771504,0.664694914186,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.638498731303
 10/04  17:00:00,1.14822835324,0.790790648249,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.758966472649
 10/04  18:00:00,1.35605298422,0.904554495553,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.870003046119
 10/04  19:00:00,1.49309515712,0.923627623409,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.887963733332
 10/04  20:00:00,1.53669638983,0.859310475287,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.822420508158
 10/04  21:00:00,1.39289011547,0.778485880423,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.742457157662
 10/04  22:00:00,1.12355646526,0.647218427816,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.616040185494
 10/04  23:00:00,0.858504027594,0.506281836421,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.479188523986
 10/04  24:00:00,0.5890684011,0.356867061624,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.334456765444
 10/05  01:00:00,0.489415947303,0.291282711651,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.270648731982
 10/05  02:00:00,0.440846826682,0.274791299562,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.25439655444
 10/05  03:00:00,0.434228246102,0.461435079019,0.0,0.179020362323,0.00479335477617,0.00479335477617,0.00479335477617,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.26230705303
 10/05  04:00:00,0.442662391318,0.852188600692,0.0,0.516948022688,0.0138415275303,0.0138415275303,0.0138415275303,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.315892484025
 10/05  05:00:00,0.500874106631,1.36773689236,0.0,0.795513981597,0.0213002626836,0.0213002626836,0.0213002626836,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.550631992908
 10/05  06:00:00,0.67946125957,1.81904738874,0.0,0.805367580591,0.0215640974518,0.0215640974518,0.0215640974518,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.988733625768
 10/05  07:00:00,0.9574899972,2.35089590774,0.0,1.21535726247,0.0325417648764,0.0325417648764,0.0325417648764,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.10903145747
 10/05  08:00:00,0.90147519217,1.92848051454,0.0,0.828885602996,0.0221938036124,0.0221938036124,0.0221938036124,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07718461537
 10/05  09:00:00,0.772742003454,1.59904275376,0.0,0.599379046168,0.016048657127,0.016048657127,0.016048657127,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.98059073334
 10/05  10:00:00,0.754790137285,1.03269569434,0.0,0.146777503337,0.00393003699424,0.00393003699424,0.00393003699424,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.866396651977
 10/05  11:00:00,0.767075750932,0.783378420616,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.763850900726
 10/05  12:00:00,0.753157785191,0.699831761056,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.680633188668
 10/05  13:00:00,0.728968714923,0.650384613882,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.630522165627
 10/05  14:00:00,0.719964295384,0.601136290968,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.580155421206
 10/05  15:00:00,0.752401107425,0.605353865601,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.583206727424
 10/05  16:00:00,0.888853771504,0.665357604556,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.639161421672
 10/05  17:00:00,1.14822835324,0.790660166618,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.758835991019
 10/05  18:00:00,1.35605298422,0.904074315272,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.869522865838
 10/05  19:00:00,1.49309515712,0.92263480449,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.886970914413
 10/05  20:00:00,1.53669638983,0.857527080906,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.820637113777
 10/05  21:00:00,1.39289011547,0.776913903265,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.740885180504
 10/05  22:00:00,1.12355646526,0.645056194865,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.613877952542
 10/05  23:00:00,0.858504027594,0.504272217479,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.477178905044
 10/05  24:00:00,0.5890684011,0.354829101976,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.332418805797
 10/06  01:00:00,0.489415947303,0.287842813481,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.267208833812
 10/06  02:00:00,0.440846826682,0.272732743249,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.252337998127
 10/06  03:00:00,0.429434891326,0.278894819517,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.258787155851
 10/06  04:00:00,0.429718949954,0.368437791861,0.0,0.0335413751583,0.000898086165885,0.000898086165885,0.000898086165885,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.315548322724
 10/06  05:00:00,0.485599404205,0.797360155535,0.0,0.225040296577,0.00602556025711,0.00602556025711,0.00602556025711,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.550728941102
 10/06  06:00:00,0.666419885683,1.33254332755,0.0,0.318303387051,0.00852272356504,0.00852272356504,0.00852272356504,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.989293758126
 10/06  07:00:00,0.931561379418,1.38318082429,0.0,0.246985262787,0.00661314709489,0.00661314709489,0.00661314709489,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.10968837371
 10/06  08:00:00,0.884083090213,1.27951827761,0.0,0.179332098321,0.00480170165478,0.00480170165478,0.00480170165478,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07777588311
 10/06  09:00:00,0.760917730116,1.15795477864,0.0,0.157770653733,0.00422438378963,0.00422438378963,0.00422438378963,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.981111150652
 10/06  10:00:00,0.750860100291,0.886165050361,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.866643511335
 10/06  11:00:00,0.767075750932,0.782828600932,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.763301081042
 10/06  12:00:00,0.753157785191,0.700615927284,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.681417354896
 10/06  13:00:00,0.728968714923,0.650279721273,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.630417273018
 10/06  14:00:00,0.719964295384,0.60253593494,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.581555065178
 10/06  15:00:00,0.752401107425,0.608589137181,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.586441999003
 10/06  16:00:00,0.888853771504,0.667584356949,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.641388174066
 10/06  17:00:00,1.14822835324,0.794337534756,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.762513359156
 10/06  18:00:00,1.35605298422,0.907074203329,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.872522753895
 10/06  19:00:00,1.49309515712,0.925357486416,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.889693596339
 10/06  20:00:00,1.53669638983,0.860583045612,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.823693078482
 10/06  21:00:00,1.39289011547,0.779980363641,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.74395164088
 10/06  22:00:00,1.12355646526,0.648345671432,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.617167429109
 10/06  23:00:00,0.858504027594,0.506846117473,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.479752805039
 10/06  24:00:00,0.5890684011,0.35753828045,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.335127984271
