Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/20  04:00:00,0.899465741671,0.0,0.0,0.307999122554,0.0972336285476,0.405232751102,0.0972336285476,0.0498656570536,0.0102279371551,0.0735359875481,0.269496873158,0.0760315356554
 06/20  05:00:00,1.02319311246,0.0,0.0,0.295218535834,0.0942109416355,0.389429477469,0.0942109416355,0.0524901660196,0.0107662495651,0.0853631352956,0.300736850726,0.169332233382
 06/20  06:00:00,1.36893292457,0.0,0.0,0.336713132772,0.106319106765,0.443032239537,0.106319106765,0.0708617287813,0.0145344323437,0.135604734988,0.347471857168,0.342352931753
 06/20  07:00:00,1.62516307607,0.0,0.0,0.366132160184,0.114338059108,0.480470219292,0.114338059108,0.112853832338,0.0231474363604,0.208909382217,0.369214881556,0.385492324302
 06/20  08:00:00,1.55506910184,0.0,0.0,0.373249865661,0.11412616857,0.487376034231,0.11412616857,0.083984273611,0.017225994394,0.269481251481,0.312149855864,0.369776692259
 06/20  09:00:00,1.54113654983,0.0,0.0,0.417612150566,0.126431550436,0.544043701002,0.126431550436,0.0472411547374,0.00968962610895,0.330413434083,0.265664769242,0.329008864661
 06/20  10:00:00,1.54300409499,0.0,0.0,0.438740148132,0.137090320839,0.575830468971,0.137090320839,0.0419921368055,0.00861299992489,0.346380073072,0.271912764756,0.283200651457
 06/20  11:00:00,1.66442054533,0.0,0.0,0.561275083082,0.164099124376,0.725374207458,0.164099124376,0.0393676278396,0.00807468751483,0.36061507566,0.271996071363,0.243917875493
 06/20  12:00:00,1.69941941111,0.0,0.0,0.62375999242,0.182413961757,0.806173954178,0.182413961757,0.0393676278396,0.00807468751483,0.350008238641,0.267414207986,0.213305694947
 06/20  13:00:00,1.7684342869,0.0,0.0,0.706895439374,0.20674390275,0.913639342124,0.20674390275,0.0393676278396,0.00807468751483,0.319023623067,0.276661241347,0.196592765007
 06/20  14:00:00,1.83379159116,0.0,0.0,0.778314127001,0.227650064365,1.00596419137,0.227650064365,0.0393676278396,0.00807468751483,0.294229243714,0.292239576827,0.178841263901
 06/20  15:00:00,1.90724056112,0.0,0.0,0.812466839311,0.23765335929,1.0501201986,0.23765335929,0.0419921368055,0.00861299992489,0.301025880583,0.308484365163,0.181929980043
 06/20  16:00:00,2.06518294148,0.0,0.0,0.839177794411,0.248598782663,1.08777657707,0.248598782663,0.0419921368055,0.00861299992489,0.34261694473,0.364882938,0.20422634495
 06/20  17:00:00,2.44070015679,0.0,0.0,0.961474744511,0.284746076318,1.24622082083,0.284746076318,0.0524901660196,0.0107662495651,0.418947458642,0.443274455045,0.253926006687
 06/20  18:00:00,2.52697096073,0.0,0.0,0.937942982439,0.277746557075,1.21568953951,0.277746557075,0.083984273611,0.017225994394,0.382083699719,0.481262267768,0.301650185723
 06/20  19:00:00,2.51496044399,0.0,0.0,0.911538814857,0.269849607265,1.18138842212,0.269849607265,0.16271954259,0.0333753803352,0.314732295471,0.496757296642,0.310912506826
 06/20  20:00:00,2.48667654129,0.0,0.0,0.795880331501,0.246257666226,1.04213799773,0.246257666226,0.291320455322,0.0597526829724,0.281807004861,0.513835151047,0.28274824936
 06/20  21:00:00,2.53814626924,0.0,0.0,0.760757059798,0.23530935428,0.996066414078,0.23530935428,0.422545837122,0.0866683171147,0.266994745381,0.50183899966,0.248956955889
 06/20  22:00:00,2.228916979,0.0,0.0,0.717702295568,0.219345362535,0.937047658103,0.219345362535,0.354308643906,0.0726721889974,0.216471390852,0.434277341505,0.199064755635
 06/20  23:00:00,1.79066601774,0.0,0.0,0.617350168794,0.190870898808,0.808221067602,0.190870898808,0.246703749703,0.0506013747293,0.146949064735,0.377378929027,0.145736831941
 06/20  24:00:00,1.35617238385,0.0,0.0,0.528563188009,0.16340086522,0.691964053229,0.16340086522,0.125976377168,0.0258389984107,0.0979160521221,0.312149855864,0.0872520470538
 06/21  01:00:00,1.14984032082,0.0,0.0,0.467528015276,0.144523592517,0.612051607793,0.144523592517,0.0761107334136,0.0156110680754,0.0834923761498,0.28740779363,0.0600917417555
 06/21  02:00:00,1.03998606596,0.0,0.0,0.424386455934,0.131178831565,0.5555652875,0.131178831565,0.0498656570536,0.0102279371551,0.0716845669617,0.284075529356,0.0534920879338
 06/21  03:00:00,0.986077412091,0.0,0.0,0.390499057188,0.120702364759,0.511201421947,0.120702364759,0.0498656570536,0.0102279371551,0.0641951005342,0.280076812227,0.0554354831742
 06/21  04:00:00,0.960761879911,0.0,0.0,0.355667601549,0.110987385702,0.466654987252,0.110987385702,0.0498656570536,0.0102279371551,0.0735359875481,0.269496873158,0.0759054377445
 06/21  05:00:00,1.06308528744,0.0,0.0,0.325805629666,0.103913972532,0.429719602198,0.103913972532,0.0524901660196,0.0107662495651,0.0853631352956,0.300736850726,0.168934283638
 06/21  06:00:00,1.3883443874,0.0,0.0,0.351295068421,0.112057443176,0.463352511597,0.112057443176,0.0708617287813,0.0145344323437,0.135604734988,0.347471857168,0.341444122524
 06/21  07:00:00,1.62079477304,0.0,0.0,0.361763792348,0.115399463822,0.477163256171,0.115399463822,0.112853832338,0.0231474363604,0.208909382217,0.369214881556,0.384430984401
 06/21  08:00:00,1.51438762857,0.0,0.0,0.339427793222,0.108299437592,0.447727230814,0.108299437592,0.083984273611,0.017225994394,0.269481251481,0.312149855864,0.368744022406
 06/21  09:00:00,1.53491346592,0.0,0.0,0.410563973467,0.128184471172,0.538748444639,0.128184471172,0.0472411547374,0.00968962610895,0.330413434083,0.265664769242,0.328081037106
 06/21  10:00:00,1.68852862534,0.0,0.0,0.555951541632,0.166199950205,0.722151491837,0.166199950205,0.0419921368055,0.00861299992489,0.346380073072,0.271912764756,0.282404158945
 06/21  11:00:00,1.68459231026,0.0,0.0,0.575820843883,0.170400401133,0.746221245017,0.170400401133,0.0393676278396,0.00807468751483,0.36061507566,0.271996071363,0.243242602863
 06/21  12:00:00,1.72196243088,0.0,0.0,0.643334087854,0.18596343721,0.829297525064,0.18596343721,0.0393676278396,0.00807468751483,0.350008238641,0.267414207986,0.212725143831
 06/21  13:00:00,1.77651483715,0.0,0.0,0.715442322736,0.206798049876,0.922240372612,0.206798049876,0.0393676278396,0.00807468751483,0.319023623067,0.276661241347,0.196072284772
 06/21  14:00:00,1.8194422795,0.0,0.0,0.769647392781,0.222432197008,0.992079589789,0.222432197008,0.0393676278396,0.00807468751483,0.294229243714,0.292239576827,0.178376553818
 06/21  15:00:00,1.87288068632,0.0,0.0,0.786456307225,0.229773396856,1.01622970408,0.229773396856,0.0419921368055,0.00861299992489,0.301025880583,0.308484365163,0.181460599762
 06/21  16:00:00,1.85068609157,0.0,0.0,0.660992352315,0.212824111012,0.873816463327,0.212824111012,0.0419921368055,0.00861299992489,0.34261694473,0.364882938,0.20368960878
 06/21  17:00:00,2.04012203352,0.0,0.0,0.640246900531,0.206069238137,0.846316138667,0.206069238137,0.0524901660196,0.0107662495651,0.418947458642,0.443274455045,0.253252565585
 06/21  18:00:00,2.19592531384,0.0,0.0,0.671276332284,0.214159868671,0.885436200955,0.214159868671,0.083984273611,0.017225994394,0.382083699719,0.481262267768,0.300857877389
 06/21  19:00:00,2.17450649051,0.0,0.0,0.636840160985,0.204902362924,0.841742523909,0.204902362924,0.16271954259,0.0333753803352,0.314732295471,0.496757296642,0.310104451564
 06/21  20:00:00,2.24049385726,0.0,0.0,0.602787312582,0.193903997533,0.796691310115,0.193903997533,0.291320455322,0.0597526829724,0.281807004861,0.513835151047,0.282012252941
 06/21  21:00:00,2.32027575056,0.0,0.0,0.590536595631,0.188305917087,0.778842512718,0.188305917087,0.422545837122,0.0866683171147,0.266994745381,0.50183899966,0.248310338565
 06/21  22:00:00,2.01438064541,0.0,0.0,0.549629324244,0.173375828315,0.723005152559,0.173375828315,0.354308643906,0.0726721889974,0.216471390852,0.434277341505,0.198570927593
 06/21  23:00:00,1.61175757207,0.0,0.0,0.478658459312,0.150980602277,0.629639061588,0.150980602277,0.246703749703,0.0506013747293,0.146949064735,0.377378929027,0.145410392287
 06/21  24:00:00,1.22439089012,0.0,0.0,0.428068034004,0.13226978958,0.560337823585,0.13226978958,0.125976377168,0.0258389984107,0.0979160521221,0.312149855864,0.0870967829669
 06/22  01:00:00,1.0327957827,0.0,0.0,0.378218721846,0.116864684292,0.495083406138,0.116864684292,0.0761107334136,0.0156110680754,0.0834923761498,0.28740779363,0.0600154052952
 06/22  02:00:00,0.934238292032,0.0,0.0,0.343676169617,0.106195216922,0.44987138654,0.106195216922,0.0498656570536,0.0102279371551,0.0716845669617,0.284075529356,0.0534382149654
 06/22  03:00:00,0.882471192156,0.0,0.0,0.310717152049,0.0969388040525,0.407655956101,0.0969388040525,0.0498656570536,0.0102279371551,0.0641951005342,0.280076812227,0.0553747290846
 06/22  04:00:00,0.880682264644,0.0,0.0,0.294739812798,0.0919589660295,0.386698778827,0.0919589660295,0.0498656570536,0.0102279371551,0.0735359875481,0.269496873158,0.0757820309024
 06/22  05:00:00,1.01180530407,0.0,0.0,0.287972243861,0.0908550621792,0.37882730604,0.0908550621792,0.0524901660196,0.0107662495651,0.0853631352956,0.300736850726,0.168546596423
 06/22  06:00:00,1.33554718199,0.0,0.0,0.311954197545,0.0994857018513,0.411439899397,0.0994857018513,0.0708617287813,0.0145344323437,0.135604734988,0.347471857168,0.340559529312
 06/22  07:00:00,1.55684557615,0.0,0.0,0.313423969985,0.10082318663,0.414247156615,0.10082318663,0.112853832338,0.0231474363604,0.208909382217,0.369214881556,0.383397887065
 06/22  08:00:00,1.50395441324,0.0,0.0,0.333144855719,0.105155435428,0.438300291147,0.105155435428,0.083984273611,0.017225994394,0.269481251481,0.312149855864,0.367737746742
 06/22  09:00:00,1.41334048818,0.0,0.0,0.316938768701,0.10113918121,0.41807794991,0.10113918121,0.0472411547374,0.00968962610895,0.330413434083,0.265664769242,0.327178554096
 06/22  10:00:00,1.38770969881,0.0,0.0,0.319984174563,0.102124335889,0.422108510451,0.102124335889,0.0419921368055,0.00861299992489,0.346380073072,0.271912764756,0.281628213796
 06/22  11:00:00,1.3627172609,0.0,0.0,0.321492791921,0.103510895647,0.425003687568,0.103510895647,0.0393676278396,0.00807468751483,0.36061507566,0.271996071363,0.242585110953
 06/22  12:00:00,1.32808412439,0.0,0.0,0.329790930716,0.106192798644,0.435983729361,0.106192798644,0.0393676278396,0.00807468751483,0.350008238641,0.267414207986,0.212160633049
 06/22  13:00:00,1.40038872231,0.0,0.0,0.417474920818,0.129146388225,0.546621309043,0.129146388225,0.0393676278396,0.00807468751483,0.319023623067,0.276661241347,0.195565233503
 06/22  14:00:00,1.51498629697,0.0,0.0,0.530960434245,0.157114107149,0.688074541394,0.157114107149,0.0393676278396,0.00807468751483,0.294229243714,0.292239576827,0.177925619676
 06/22  15:00:00,1.72867019749,0.0,0.0,0.676857495817,0.195618679956,0.872476175772,0.195618679956,0.0419921368055,0.00861299992489,0.301025880583,0.308484365163,0.181003639237
 06/22  16:00:00,1.99422852995,0.0,0.0,0.791977808883,0.22590115105,1.01787895993,0.22590115105,0.0419921368055,0.00861299992489,0.34261694473,0.364882938,0.203169550552
 06/22  17:00:00,2.38855977654,0.0,0.0,0.927374072769,0.268031822352,1.19540589512,0.268031822352,0.0524901660196,0.0107662495651,0.418947458642,0.443274455045,0.252600552147
 06/22  18:00:00,2.45281452457,0.0,0.0,0.884597043105,0.258497838837,1.14309488194,0.258497838837,0.083984273611,0.017225994394,0.382083699719,0.481262267768,0.300088407134
 06/22  19:00:00,2.45248296167,0.0,0.0,0.864620322696,0.255884172472,1.12050449517,0.255884172472,0.16271954259,0.0333753803352,0.314732295471,0.496757296642,0.30931895146
 06/22  20:00:00,2.53250076871,0.0,0.0,0.840668070546,0.248745143654,1.0894132142,0.248745143654,0.291320455322,0.0597526829724,0.281807004861,0.513835151047,0.281297260311
 06/22  21:00:00,2.59688461384,0.0,0.0,0.81303891222,0.243040848424,1.05607976064,0.243040848424,0.422545837122,0.0866683171147,0.266994745381,0.50183899966,0.247681953915
 06/22  22:00:00,2.24941816055,0.0,0.0,0.735866853801,0.22265593523,0.95852278903,0.22265593523,0.354308643906,0.0726721889974,0.216471390852,0.434277341505,0.198090806257
 06/22  23:00:00,1.83979051385,0.0,0.0,0.658700008225,0.199289783674,0.857989791899,0.199289783674,0.246703749703,0.0506013747293,0.146949064735,0.377378929027,0.14509260376
 06/22  24:00:00,1.40805317259,0.0,0.0,0.571312270124,0.172838034294,0.744150304417,0.172838034294,0.125976377168,0.0258389984107,0.0979160521221,0.312149855864,0.0869465846082
 06/23  01:00:00,1.18558388213,0.0,0.0,0.496306889981,0.151639911116,0.647946801097,0.151639911116,0.0761107334136,0.0156110680754,0.0834923761498,0.28740779363,0.0599401097687
 06/23  02:00:00,1.07260578601,0.0,0.0,0.450616346073,0.13767567688,0.588292022954,0.13767567688,0.0498656570536,0.0102279371551,0.0716845669617,0.284075529356,0.0533850725323
 06/23  03:00:00,1.03603523132,0.0,0.0,0.430926873466,0.130351403151,0.561278276616,0.130351403151,0.0498656570536,0.0102279371551,0.0641951005342,0.280076812227,0.0553164477288
 06/23  04:00:00,1.01183922149,0.0,0.0,0.396750043373,0.121223953096,0.51797399647,0.121223953096,0.0498656570536,0.0102279371551,0.0735359875481,0.269496873158,0.0756637701086
 06/23  05:00:00,1.14632740822,0.0,0.0,0.39349109669,0.120233998376,0.513725095066,0.120233998376,0.0524901660196,0.0107662495651,0.0853631352956,0.300736850726,0.168170911544
 06/23  06:00:00,1.48048006783,0.0,0.0,0.426806910712,0.130424494211,0.557231404922,0.130424494211,0.0708617287813,0.0145344323437,0.135604734988,0.347471857168,0.339700909623
 06/23  07:00:00,1.72368928419,0.0,0.0,0.445843487913,0.136250536416,0.582094024329,0.136250536416,0.112853832338,0.0231474363604,0.208909382217,0.369214881556,0.382394727393
 06/23  08:00:00,1.64852769383,0.0,0.0,0.448216680516,0.135633327768,0.583850008284,0.135633327768,0.083984273611,0.017225994394,0.269481251481,0.312149855864,0.366761310198
 06/23  09:00:00,1.65130354311,0.0,0.0,0.506934233652,0.14998374805,0.656917981702,0.14998374805,0.0472411547374,0.00968962610895,0.330413434083,0.265664769242,0.326301577235
 06/23  10:00:00,1.86225908909,0.0,0.0,0.696185396753,0.201224422155,0.897409818909,0.201224422155,0.0419921368055,0.00861299992489,0.346380073072,0.271912764756,0.280876295624
 06/23  11:00:00,1.68770649206,0.0,0.0,0.573166165557,0.177464236982,0.750630402538,0.177464236982,0.0393676278396,0.00807468751483,0.36061507566,0.271996071363,0.241947627148
 06/23  12:00:00,1.75969371949,0.0,0.0,0.671737207578,0.196404658936,0.868141866514,0.196404658936,0.0393676278396,0.00807468751483,0.350008238641,0.267414207986,0.211612090999
 06/23  13:00:00,1.85021766845,0.0,0.0,0.777855226757,0.219085723033,0.996940949791,0.219085723033,0.0393676278396,0.00807468751483,0.319023623067,0.276661241347,0.195074538887
 06/23  14:00:00,1.64547672343,0.0,0.0,0.622203370249,0.196799214591,0.819002584839,0.196799214591,0.0393676278396,0.00807468751483,0.294229243714,0.292239576827,0.177488002694
 06/23  15:00:00,1.70504480059,0.0,0.0,0.647013988744,0.202279774495,0.849293763238,0.202279774495,0.0419921368055,0.00861299992489,0.301025880583,0.308484365163,0.180560654876
 06/23  16:00:00,1.89563995182,0.0,0.0,0.702354555359,0.217440739299,0.919795294658,0.217440739299,0.0419921368055,0.00861299992489,0.34261694473,0.364882938,0.202664637701
 06/23  17:00:00,2.23378181292,0.0,0.0,0.801495157033,0.239766167801,1.04126132483,0.239766167801,0.0524901660196,0.0107662495651,0.418947458642,0.443274455045,0.251967158812
 06/23  18:00:00,2.40118545546,0.0,0.0,0.840743926259,0.251469988207,1.09221391447,0.251469988207,0.083984273611,0.017225994394,0.382083699719,0.481262267768,0.299340305503
 06/23  19:00:00,2.41452706566,0.0,0.0,0.833907505546,0.249404370565,1.08331187611,0.249404370565,0.16271954259,0.0333753803352,0.314732295471,0.496757296642,0.308555674511
 06/23  20:00:00,2.46831602572,0.0,0.0,0.787514079134,0.238409583203,1.02592366234,0.238409583203,0.291320455322,0.0597526829724,0.281807004861,0.513835151047,0.28060206918
 06/23  21:00:00,2.51564539705,0.0,0.0,0.747065919563,0.228385660657,0.97545158022,0.228385660657,0.422545837122,0.0866683171147,0.266994745381,0.50183899966,0.247070917554
 06/23  22:00:00,2.16467933183,0.0,0.0,0.667738967674,0.20651165011,0.874250617784,0.20651165011,0.354308643906,0.0726721889974,0.216471390852,0.434277341505,0.197624148787
 06/23  23:00:00,1.75071441482,0.0,0.0,0.587534445332,0.181688257564,0.769222702897,0.181688257564,0.246703749703,0.0506013747293,0.146949064735,0.377378929027,0.14478359373
 06/23  24:00:00,1.32339854922,0.0,0.0,0.503844816509,0.155798170371,0.659642986879,0.155798170371,0.125976377168,0.0258389984107,0.0979160521221,0.312149855864,0.0867992787802
 06/24  01:00:00,1.12776703919,0.0,0.0,0.445984922018,0.137903339959,0.583888261977,0.137903339959,0.0761107334136,0.0156110680754,0.0874394002251,0.28740779363,0.0622347818665
 06/24  02:00:00,1.01827517178,0.0,0.0,0.404499193239,0.125077440825,0.529576634064,0.125077440825,0.0498656570536,0.0102279371551,0.0742958053889,0.284075529356,0.0551586087642
 06/24  03:00:00,0.968263174428,0.0,0.0,0.374451211682,0.115784287653,0.490235499335,0.115784287653,0.0498656570536,0.0102279371551,0.0655605047062,0.280076812227,0.0572217639505
 06/24  04:00:00,0.945131915902,0.0,0.0,0.338905554187,0.105807318668,0.444712872855,0.105807318668,0.0498656570536,0.0102279371551,0.0762071431636,0.269496873158,0.0795464325174
 06/24  05:00:00,1.07250268442,0.0,0.0,0.3223550526,0.101767460395,0.424122512995,0.101767460395,0.0524901660196,0.0107662495651,0.0894598278958,0.300736850726,0.179852077215
 06/24  06:00:00,1.40766840034,0.0,0.0,0.338753224143,0.108099679813,0.446852903956,0.108099679813,0.0708617287813,0.0145344323437,0.146230247206,0.347471857168,0.366642230888
 06/24  07:00:00,1.69364896281,0.0,0.0,0.380349212474,0.118760759278,0.499109971752,0.118760759278,0.112853832338,0.0231474363604,0.230070744137,0.369214881556,0.414177096668
 06/24  08:00:00,1.66273837448,0.0,0.0,0.409383298756,0.123904595528,0.533287894284,0.123904595528,0.083984273611,0.017225994394,0.301918552373,0.312149855864,0.399096803952
 06/24  09:00:00,1.70680922999,0.0,0.0,0.492659015541,0.145784756639,0.63844377218,0.145784756639,0.0472411547374,0.00968962610895,0.375444492549,0.265664769242,0.355250415173
 06/24  10:00:00,1.92537663514,0.0,0.0,0.686727362315,0.198521989673,0.885249351988,0.198521989673,0.0419921368055,0.00861299992489,0.397296302362,0.271912764756,0.305238079302
 06/24  11:00:00,1.9379630539,0.0,0.0,0.724404167456,0.204017298734,0.928421466189,0.204017298734,0.0393676278396,0.00807468751483,0.413103835179,0.271996071363,0.261924365818
 06/24  12:00:00,1.93221760461,0.0,0.0,0.758979586972,0.216673269989,0.975652856961,0.216673269989,0.0393676278396,0.00807468751483,0.397818744732,0.267414207986,0.228814479572
 06/24  13:00:00,2.00250091051,0.0,0.0,0.850999550783,0.239733166172,1.09073271695,0.239733166172,0.0393676278396,0.00807468751483,0.362611655582,0.276661241347,0.209977981274
 06/24  14:00:00,2.08309844727,0.0,0.0,0.939322627139,0.264614839778,1.20393746692,0.264614839778,0.0393676278396,0.00807468751483,0.333354815889,0.292239576827,0.191049272286
 06/24  15:00:00,2.03014413578,0.0,0.0,0.866860585642,0.256828703912,1.12368928955,0.256828703912,0.0419921368055,0.00861299992489,0.338084853439,0.308484365163,0.194205490898
 06/24  16:00:00,2.06942744503,0.0,0.0,0.790520577605,0.249965169274,1.04048574688,0.249965169274,0.0419921368055,0.00861299992489,0.378534863978,0.364882938,0.219843759445
 06/24  17:00:00,2.32771777546,0.0,0.0,0.821788008976,0.256790241444,1.07857825042,0.256790241444,0.0524901660196,0.0107662495651,0.454299388857,0.443274455045,0.273234265548
 06/24  18:00:00,2.45449861835,0.0,0.0,0.826888067513,0.255849053668,1.08273712118,0.255849053668,0.083984273611,0.017225994394,0.416394015259,0.481262267768,0.327819946138
 06/24  19:00:00,2.46919587631,0.0,0.0,0.82055473476,0.250891345206,1.07144607997,0.250891345206,0.16271954259,0.0333753803352,0.348977049664,0.496757296642,0.340845527114
 06/24  20:00:00,2.53505209671,0.0,0.0,0.786738552405,0.240502884657,1.02724143706,0.240502884657,0.291320455322,0.0597526829724,0.316662375189,0.513835151047,0.311164995115
 06/24  21:00:00,2.59227352027,0.0,0.0,0.759164531097,0.23204389412,0.991208425217,0.23204389412,0.422545837122,0.0866683171147,0.302601602849,0.50183899966,0.272335338312
 06/24  22:00:00,2.24726624761,0.0,0.0,0.695815638368,0.212660955801,0.908476594169,0.212660955801,0.354308643906,0.0726721889974,0.244764602777,0.434277341505,0.217691876252
 06/24  23:00:00,1.7854540577,0.0,0.0,0.592555216177,0.183215365933,0.77577058211,0.183215365933,0.246703749703,0.0506013747293,0.162483910071,0.377378929027,0.157440512064
 06/24  24:00:00,1.26637289883,0.0,0.0,0.447477055309,0.14398189761,0.591458952919,0.14398189761,0.125976377168,0.0258389984107,0.104489735199,0.312149855864,0.0913839792688
 06/25  01:00:00,1.05213922883,0.0,0.0,0.384604637912,0.123734596865,0.508339234777,0.123734596865,0.0761107334136,0.0156110680754,0.0874394002251,0.28740779363,0.0621559987054
 06/25  02:00:00,0.936508794684,0.0,0.0,0.338856880456,0.109008654318,0.447865534774,0.109008654318,0.0498656570536,0.0102279371551,0.0742958053889,0.284075529356,0.0551033309564
 06/25  03:00:00,0.879936644448,0.0,0.0,0.30413568306,0.0978359437199,0.401971626779,0.0978359437199,0.0498656570536,0.0102279371551,0.0655605047062,0.280076812227,0.0571591065263
 06/25  04:00:00,0.867561152714,0.0,0.0,0.277880372806,0.0893871779616,0.367267550768,0.0893871779616,0.0498656570536,0.0102279371551,0.0762071431636,0.269496873158,0.0794209914166
 06/25  05:00:00,1.02042998038,0.0,0.0,0.282377617119,0.0900607266816,0.3724383438,0.0900607266816,0.0524901660196,0.0107662495651,0.0894598278958,0.300736850726,0.179463542373
 06/25  06:00:00,1.34674699143,0.0,0.0,0.292663892305,0.0941532815956,0.3868171739,0.0941532815956,0.0708617287813,0.0145344323437,0.146230247206,0.347471857168,0.365756552031
 06/25  07:00:00,1.63299571461,0.0,0.0,0.334059707778,0.105438255938,0.439497963717,0.105438255938,0.112853832338,0.0231474363604,0.230070744137,0.369214881556,0.413135856498
 06/25  08:00:00,1.61892475231,0.0,0.0,0.376549637601,0.113947103227,0.490496740828,0.113947103227,0.083984273611,0.017225994394,0.301918552373,0.312149855864,0.398074335239
 06/25  09:00:00,1.65033208591,0.0,0.0,0.448728604755,0.134160766877,0.582889371632,0.134160766877,0.0472411547374,0.00968962610895,0.375444492549,0.265664769242,0.354327671637
 06/25  10:00:00,1.5915232039,0.0,0.0,0.41853653852,0.133653440851,0.552189979371,0.133653440851,0.0419921368055,0.00861299992489,0.397296302362,0.271912764756,0.304444020685
 06/25  11:00:00,1.74505969205,0.0,0.0,0.569659670555,0.166530338781,0.736190009336,0.166530338781,0.0393676278396,0.00807468751483,0.413103835179,0.271996071363,0.261252460822
 06/25  12:00:00,1.85024530679,0.0,0.0,0.695665993711,0.198592751597,0.894258745308,0.198592751597,0.0393676278396,0.00807468751483,0.397818744732,0.267414207986,0.228236293411
 06/25  13:00:00,1.95184641569,0.0,0.0,0.811888651567,0.228705858026,1.04059450959,0.228705858026,0.0393676278396,0.00807468751483,0.362611655582,0.276661241347,0.209461693815
 06/25  14:00:00,2.11274984212,0.0,0.0,0.965198364452,0.268851668266,1.23405003272,0.268851668266,0.0393676278396,0.00807468751483,0.333354815889,0.292239576827,0.190588101327
 06/25  15:00:00,2.20922039334,0.0,0.0,1.01379743849,0.289432274347,1.30322971284,0.289432274347,0.0419921368055,0.00861299992489,0.338084853439,0.308484365163,0.193741325171
 06/25  16:00:00,2.34279722192,0.0,0.0,1.01696381285,0.297423710093,1.31438752294,0.297423710093,0.0419921368055,0.00861299992489,0.378534863978,0.364882938,0.219311760276
 06/25  17:00:00,2.7693567461,0.0,0.0,1.17970625823,0.341174102907,1.52088036114,0.341174102907,0.0524901660196,0.0107662495651,0.454299388857,0.443274455045,0.272571125473
 06/25  18:00:00,2.83388594449,0.0,0.0,1.13475282935,0.328161360521,1.46291418987,0.328161360521,0.083984273611,0.017225994394,0.416394015259,0.481262267768,0.327030203578
 06/25  19:00:00,2.77295406784,0.0,0.0,1.06482679706,0.311190616832,1.37601741389,0.311190616832,0.16271954259,0.0333753803352,0.348977049664,0.496757296642,0.340032384714
 06/25  20:00:00,2.8192702419,0.0,0.0,1.01553200361,0.296672350714,1.31220435432,0.296672350714,0.291320455322,0.0597526829724,0.316662375189,0.513835151047,0.310420223048
 06/25  21:00:00,2.865428121,0.0,0.0,0.979078153468,0.285936194484,1.26501434795,0.285936194484,0.422545837122,0.0866683171147,0.302601602849,0.50183899966,0.271684016306
 06/25  22:00:00,2.37039761607,0.0,0.0,0.788367977371,0.243739054094,1.03210703146,0.243739054094,0.354308643906,0.0726721889974,0.244764602777,0.434277341505,0.217192807422
 06/25  23:00:00,1.88057365687,0.0,0.0,0.664006319964,0.207212299023,0.871218618987,0.207212299023,0.246703749703,0.0506013747293,0.162483910071,0.377378929027,0.157112074354
 06/25  24:00:00,1.43206761589,0.0,0.0,0.578502748488,0.178802884596,0.757305633083,0.178802884596,0.125976377168,0.0258389984107,0.104489735199,0.312149855864,0.0912320161668
 06/26  01:00:00,1.20400164731,0.0,0.0,0.509199850113,0.157375894784,0.666575744897,0.157375894784,0.0761107334136,0.0156110680754,0.0834923761498,0.28740779363,0.059728931145
 06/26  02:00:00,1.06701969253,0.0,0.0,0.444243832328,0.138610476444,0.582854308771,0.138610476444,0.0498656570536,0.0102279371551,0.0716845669617,0.284075529356,0.0532366932356
 06/26  03:00:00,1.00348917875,0.0,0.0,0.403123092776,0.125774911084,0.52889800386,0.125774911084,0.0498656570536,0.0102279371551,0.0641951005342,0.280076812227,0.0551506679199
 06/26  04:00:00,0.98133351593,0.0,0.0,0.371803571049,0.116001645924,0.487805216973,0.116001645924,0.0498656570536,0.0102279371551,0.0735359875481,0.269496873158,0.0753268440424
 06/26  05:00:00,1.10928074147,0.0,0.0,0.364129922048,0.113611027413,0.477740949461,0.113611027413,0.0524901660196,0.0107662495651,0.0853631352956,0.300736850726,0.167108390406
 06/26  06:00:00,1.4340253765,0.0,0.0,0.391147147538,0.122055142769,0.513202290308,0.122055142769,0.0708617287813,0.0145344323437,0.135604734988,0.347471857168,0.337275332911
 06/26  07:00:00,1.70398111034,0.0,0.0,0.43294275233,0.132277013602,0.565219765932,0.132277013602,0.112853832338,0.0231474363604,0.208909382217,0.369214881556,0.379560811939
 06/26  08:00:00,1.65538380521,0.0,0.0,0.456914726763,0.136548660652,0.593463387414,0.136548660652,0.083984273611,0.017225994394,0.269481251481,0.312149855864,0.364004042441
 06/26  09:00:00,1.72080706991,0.0,0.0,0.56413081501,0.164766612718,0.728897427728,0.164766612718,0.0472411547374,0.00968962610895,0.330413434083,0.265664769242,0.323825658008
