Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/26  13:00:00,0.702012402877,0.795044926665,0.0,0.101936430578,0.00272939608678,0.00272939608678,0.00272939608678,0.0496808703502,0.0102933158671,0.363033202508,0.260927618065,0.675134808249
 08/26  14:00:00,0.684699123632,0.643675402235,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.333756918092,0.275620019323,0.624689645856
 08/26  15:00:00,0.704866874426,0.650003524506,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.338603715702,0.290940972506,0.629962402535
 08/26  16:00:00,0.802580795159,0.716746828351,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.379378049552,0.3441321792,0.693041693533
 08/26  17:00:00,0.9715525636,0.851378237147,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.45567446099,0.418065599435,0.822580286835
 08/26  18:00:00,1.05539565634,0.98029730248,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.417464300526,0.453893059187,0.949031420324
 08/26  19:00:00,1.10326708915,1.00840231138,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.349528380947,0.468506891454,0.976129772813
 08/26  20:00:00,1.27799979859,0.940764994731,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.316986698499,0.484613534545,0.907382969261
 08/26  21:00:00,1.38372129639,0.847749655055,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.302828610822,0.473299599886,0.815146976483
 08/26  22:00:00,1.11214496512,0.703324523113,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.244907227988,0.409580148441,0.675111082974
 08/26  23:00:00,0.8486431834,0.821236576206,0.0,0.277449239847,0.00742883447284,0.00742883447284,0.00742883447284,0.254614440768,0.0527532466692,0.162581133687,0.355917527803,0.519270381855
 08/26  24:00:00,0.589781407601,1.04732788158,0.0,0.674072636304,0.0180486132906,0.0180486132906,0.0180486132906,0.130412247695,0.0270199570015,0.104554581517,0.294398008096,0.352975989532
 08/27  01:00:00,0.495522327597,1.34134111049,0.0,1.04190183075,0.0278974137463,0.0278974137463,0.0278974137463,0.0776263362761,0.0160833131684,0.0875042465431,0.271063017863,0.280767426968
 08/27  02:00:00,0.456514555631,1.59404670708,0.0,1.31446974053,0.0351955483003,0.0351955483003,0.0351955483003,0.0527859182982,0.0109366481088,0.0743281826877,0.267920258236,0.261121599037
 08/27  03:00:00,0.447815621776,1.74148866696,0.0,1.45667744164,0.0390032266811,0.0390032266811,0.0390032266811,0.0527859182982,0.0109366481088,0.0655928820049,0.264148946683,0.266615640099
 08/27  04:00:00,0.452116001667,1.93341409596,0.0,1.59111145548,0.0426027609127,0.0426027609127,0.0426027609127,0.0527859182982,0.0109366481088,0.0762719894816,0.254170684866,0.324794395928
 08/27  05:00:00,0.500608942961,2.26113238996,0.0,1.66566174652,0.0445988801751,0.0445988801751,0.0445988801751,0.055890973125,0.0115799817757,0.0895570515125,0.283634056373,0.575932849681
 08/27  06:00:00,0.640859437618,2.66204539772,0.0,1.59249125174,0.0426397056094,0.0426397056094,0.0426397056094,0.0900465830989,0.0186566335838,0.146457255179,0.327711260147,1.04698014659
 08/27  07:00:00,0.839451379561,2.67069054949,0.0,1.46619076028,0.0392579502822,0.0392579502822,0.0392579502822,0.158357803047,0.0328099457515,0.230459913765,0.348217766716,1.18051322357
 08/27  08:00:00,0.799508311891,2.57320080696,0.0,1.4000396015,0.0374867217538,0.0374867217538,0.0374867217538,0.124202193073,0.0257332896677,0.3023400993,0.294398008096,1.15288194971
 08/27  09:00:00,0.748472222213,2.25232350068,0.0,1.18445738135,0.0317144059612,0.0317144059612,0.0317144059612,0.0621010827786,0.0128666462591,0.37588557592,0.250556511294,1.05060683282
 08/27  10:00:00,0.761156500833,2.12805535367,0.0,1.18390654396,0.03169965703,0.03169965703,0.03169965703,0.0496808703502,0.0102933158671,0.39768547199,0.256449185596,0.926483613354
 08/27  11:00:00,0.76107630425,1.41704443515,0.0,0.585181544827,0.0156685123213,0.0156685123213,0.0156685123213,0.0496808703502,0.0102933158671,0.413557851125,0.256527754586,0.814192281836
 08/27  12:00:00,0.732627323525,0.99810080937,0.0,0.25250983825,0.00676107021291,0.00676107021291,0.00676107021291,0.0496808703502,0.0102933158671,0.398337606996,0.252206460099,0.728218029849
 08/27  13:00:00,0.69928300679,0.692882174252,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.363033202508,0.260927618065,0.674908486414
 08/27  14:00:00,0.684699123632,0.642656697249,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.333756918092,0.275620019323,0.623670940869
 08/27  15:00:00,0.704866874426,0.648412688242,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.338603715702,0.290940972506,0.628371566271
 08/27  16:00:00,0.802580795159,0.715824109258,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.379378049552,0.3441321792,0.692118974439
 08/27  17:00:00,0.9715525636,0.850490394335,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.45567446099,0.418065599435,0.821692444023
 08/27  18:00:00,1.05539565634,0.980175542825,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.417464300526,0.453893059187,0.948909660668
 08/27  19:00:00,1.10326708915,1.0088042981,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.349528380947,0.468506891454,0.97653175953
 08/27  20:00:00,1.27799979859,0.940782937422,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.316986698499,0.484613534545,0.907400911952
 08/27  21:00:00,1.38372129639,0.847488580478,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.302828610822,0.473299599886,0.814885901906
 08/27  22:00:00,1.11214496512,0.702720431918,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.244907227988,0.409580148441,0.674506991779
 08/27  23:00:00,0.844610007587,0.670671647834,0.0,0.126819747733,0.00339565865929,0.00339565865929,0.00339565865929,0.254614440768,0.0527532466692,0.162581133687,0.355917527803,0.519334945597
 08/27  24:00:00,0.5866378338,0.929939642616,0.0,0.556667656471,0.0149050394897,0.0149050394897,0.0149050394897,0.130412247695,0.0270199570015,0.104554581517,0.294398008096,0.352992730399
 08/28  01:00:00,0.48850620939,1.22012239712,0.0,0.927278488821,0.0248283196143,0.0248283196143,0.0248283196143,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.274172055531
 08/28  02:00:00,0.450991860365,1.48036651685,0.0,1.20573377532,0.0322840914616,0.0322840914616,0.0322840914616,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256177374011
 08/28  03:00:00,0.445765963528,1.71064571903,0.0,1.43112218479,0.0383189726057,0.0383189726057,0.0383189726057,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.26132794903
 08/28  04:00:00,0.450568919751,1.96455902118,0.0,1.63309292575,0.0437268346126,0.0437268346126,0.0437268346126,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313957850873
 08/28  05:00:00,0.498757884919,2.31385665774,0.0,1.74953083844,0.0468445147338,0.0468445147338,0.0468445147338,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544788025532
 08/28  06:00:00,0.641665526472,3.0175084433,0.0,2.01943427211,0.0540713066813,0.0540713066813,0.0540713066813,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.975500171797
 08/28  07:00:00,0.821268518983,2.6950636741,0.0,1.57743067767,0.0422364516236,0.0422364516236,0.0422364516236,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09364643079
 08/28  08:00:00,0.766441659044,2.45899952964,0.0,1.37653480782,0.0368573697986,0.0368573697986,0.0368573697986,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06218546607
 08/28  09:00:00,0.69896065844,2.00148524191,0.0,1.01712120013,0.0272339006543,0.0272339006543,0.0272339006543,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.967104755265
 08/28  10:00:00,0.701922186436,1.74571392117,0.0,0.873245914966,0.0233815719226,0.0233815719226,0.0233815719226,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854802809847
 08/28  11:00:00,0.701630427941,1.0977198766,0.0,0.325349834769,0.00871139553164,0.00871139553164,0.00871139553164,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754699433343
 08/28  12:00:00,0.678055747221,0.69366377511,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.676290833839
 08/28  13:00:00,0.655694974276,0.646135656777,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.628161968939
 08/28  14:00:00,0.645573551457,0.60053846037,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.58155270399
 08/28  15:00:00,0.667807901571,0.605783513416,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.585742391445
 08/28  16:00:00,0.766662875911,0.663728290695,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.640023155876
 08/28  17:00:00,0.936200633384,0.790156959452,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.761359009139
 08/28  18:00:00,1.0210853408,0.901559757668,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.870293875511
 08/28  19:00:00,1.06902233496,0.919853016614,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.887580478047
 08/28  20:00:00,1.24314442827,0.856808747228,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.823426721757
 08/28  21:00:00,1.34811443892,0.776527549004,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.743924870432
 08/28  22:00:00,1.08385175319,0.647429220422,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.619215780283
 08/28  23:00:00,0.825679503592,0.508678294559,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.484161340055
 08/28  24:00:00,0.575346414044,0.740790835135,0.0,0.380471449617,0.0101873028104,0.0101873028104,0.0101873028104,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.340040129772
 08/29  01:00:00,0.486942988538,1.16167904059,0.0,0.868895920396,0.0232650987629,0.0232650987629,0.0232650987629,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.274111267426
 08/29  02:00:00,0.450142642856,1.44865459318,0.0,1.17401752788,0.0314348739527,0.0314348739527,0.0314348739527,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256181697774
 08/29  03:00:00,0.445532056672,1.70196974975,0.0,1.42238632189,0.0380850657497,0.0380850657497,0.0380850657497,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261387842641
 08/29  04:00:00,0.449455955344,1.9230104102,0.0,1.59152636105,0.0426138702053,0.0426138702053,0.0426138702053,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313975804596
 08/29  05:00:00,0.497284283612,2.25886283523,0.0,1.69449534612,0.0453709134263,0.0453709134263,0.0453709134263,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544829695352
 08/29  06:00:00,0.630182845904,2.588801124,0.0,1.59058355447,0.0425886261137,0.0425886261137,0.0425886261137,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.975643570138
 08/29  07:00:00,0.817065071206,2.53826426796,0.0,1.42044193409,0.0380330038475,0.0380330038475,0.0380330038475,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09383576824
 08/29  08:00:00,0.765037875954,2.40674986771,0.0,1.32410685934,0.0354535867094,0.0354535867094,0.0354535867094,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06236375262
 08/29  09:00:00,0.69978428795,2.03240591449,0.0,1.04788179685,0.0280575301637,0.0280575301637,0.0280575301637,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.967264831124
 08/29  10:00:00,0.701799458349,1.74127557544,0.0,0.868662313773,0.0232588438353,0.0232588438353,0.0232588438353,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854948065309
 08/29  11:00:00,0.702281142994,1.12214804189,0.0,0.34965248918,0.00936211058485,0.00936211058485,0.00936211058485,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754824944226
 08/29  12:00:00,0.686213239463,0.998764785325,0.0,0.304662868699,0.00815749224195,0.00815749224195,0.00815749224195,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.676728975355
 08/29  13:00:00,0.657702847656,0.723517824299,0.0,0.0749892792766,0.00200787337997,0.00200787337997,0.00200787337997,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.630554857184
 08/29  14:00:00,0.650789857912,0.7983349518,0.0,0.194816598216,0.00521630645486,0.00521630645486,0.00521630645486,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.584532597204
 08/29  15:00:00,0.672034046282,0.768409231451,0.0,0.157836419963,0.00422614471151,0.00422614471151,0.00422614471151,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.590531689518
 08/29  16:00:00,0.769081353538,0.760218252555,0.0,0.0903243680812,0.00241847762751,0.00241847762751,0.00241847762751,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.646188749656
 08/29  17:00:00,0.936200633384,0.79425766577,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.765459715457
 08/29  18:00:00,1.0210853408,0.905769308963,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.874503426806
 08/29  19:00:00,1.06902233496,0.925082148172,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.892809609605
 08/29  20:00:00,1.24314442827,0.861037580234,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.827655554764
 08/29  21:00:00,1.34811443892,0.780882330839,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.748279652267
 08/29  22:00:00,1.08808486326,0.808398227851,0.0,0.158096559544,0.00423311007169,0.00423311007169,0.00423311007169,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.622088228167
 08/29  23:00:00,0.837459985281,0.950023526914,0.0,0.439972878887,0.0117804816895,0.0117804816895,0.0117804816895,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.485533693523
 08/29  24:00:00,0.585300620341,1.11289387483,0.0,0.752237300712,0.0201415091076,0.0201415091076,0.0201415091076,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.340377318376
 08/30  01:00:00,0.490215357253,1.28392799127,0.0,0.991111082927,0.0265374674781,0.0265374674781,0.0265374674781,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.27414505558
 08/30  02:00:00,0.450263407962,1.45318638454,0.0,1.17852781641,0.0315556390587,0.0315556390587,0.0315556390587,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256203200615
 08/30  03:00:00,0.441669841593,1.55769900399,0.0,1.27814180522,0.0342228506701,0.0342228506701,0.0342228506701,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.26136161355
 08/30  04:00:00,0.443005792418,1.68214718789,0.0,1.35062816803,0.0361637072791,0.0361637072791,0.0361637072791,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.314010775309
 08/30  05:00:00,0.486722167265,1.86447453566,0.0,1.30002550534,0.0348087970793,0.0348087970793,0.0348087970793,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544911236557
 08/30  06:00:00,0.617506516447,2.11554872295,0.0,1.11715289923,0.0299122966559,0.0299122966559,0.0299122966559,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.975821824323
 08/30  07:00:00,0.803422510443,2.02894765036,0.0,0.91092484533,0.0243904430839,0.0243904430839,0.0243904430839,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09403623939
 08/30  08:00:00,0.750510623918,1.86439702744,0.0,0.781548662716,0.0209263346729,0.0209263346729,0.0209263346729,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06256910898
 08/30  09:00:00,0.685260322626,1.49016343709,0.0,0.505446351101,0.0135335648398,0.0135335648398,0.0135335648398,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.967457799477
 08/30  10:00:00,0.683470516367,1.05691537425,0.0,0.184120069825,0.00492990185381,0.00492990185381,0.00492990185381,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.855130108063
 08/30  11:00:00,0.692919032409,0.771000815851,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.753330207362
 08/30  12:00:00,0.678055747221,0.689450612224,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.672077670953
 08/30  13:00:00,0.655694974276,0.642948772901,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.624975085062
 08/30  14:00:00,0.645573551457,0.596150342766,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.577164586387
 08/30  15:00:00,0.667807901571,0.601945974018,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.581904852048
 08/30  16:00:00,0.766662875911,0.662519081609,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.638813946791
 08/30  17:00:00,0.936200633384,0.786876897679,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.758078947366
 08/30  18:00:00,1.0210853408,0.899839755805,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.868573873649
 08/30  19:00:00,1.06902233496,0.920631212688,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.888358674121
 08/30  20:00:00,1.24314442827,0.856198069118,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.822816043648
 08/30  21:00:00,1.34811443892,0.774520075455,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.741917396883
 08/30  22:00:00,1.08385175319,0.644208747815,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.615995307676
 08/30  23:00:00,0.825679503592,0.506408818775,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.481891864271
 08/30  24:00:00,0.565159111233,0.35818540271,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.337906146965
 08/31  01:00:00,0.467949078917,0.451494972173,0.0,0.159518721937,0.00427118914164,0.00427118914164,0.00427118914164,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.273304397468
 08/31  02:00:00,0.433852669256,0.84035307792,0.0,0.565625887321,0.0151449003528,0.0151449003528,0.0151449003528,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256271823081
 08/31  03:00:00,0.429920381612,1.11897435078,0.0,0.839327513142,0.0224733906897,0.0224733906897,0.0224733906897,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261451252415
 08/31  04:00:00,0.436235574831,1.42934304081,0.0,1.0977766972,0.0293934896925,0.0293934896925,0.0293934896925,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.31405809906
 08/31  05:00:00,0.484719644089,1.78980426339,0.0,1.22523604343,0.0328062739036,0.0328062739036,0.0328062739036,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.545030426192
 08/31  06:00:00,0.628468830801,2.52515613113,0.0,1.52656918056,0.0408746110099,0.0408746110099,0.0408746110099,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.976012951173
 08/31  07:00:00,0.808893848966,2.2335241883,0.0,1.11526628269,0.0298617816067,0.0298617816067,0.0298617816067,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09427133996
 08/31  08:00:00,0.753659038357,1.98220639841,0.0,0.89913442885,0.0240747491125,0.0240747491125,0.0240747491125,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06279271382
