Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/06  09:00:00,0.756693346327,0.999601116361,0.0,0.0,0.0,0.0,0.0,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.98052814211
 10/06  10:00:00,0.750970229593,0.88994754616,0.0,0.00411306664173,0.000110129302477,0.000110129302477,0.000110129302477,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.866312940492
 10/06  11:00:00,0.767075750932,0.781010950906,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.761483431017
 10/06  12:00:00,0.753157785191,0.698292054329,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.679093481942
 10/06  13:00:00,0.728968714923,0.649457153615,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.62959470536
 10/06  14:00:00,0.719964295384,0.602451630821,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.581470761059
 10/06  15:00:00,0.752401107425,0.608028177419,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.585881039241
 10/06  16:00:00,0.888853771504,0.668034989052,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.641838806168
 10/06  17:00:00,1.14822835324,0.796487779742,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.764663604142
 10/06  18:00:00,1.35605298422,0.910247006138,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.875695556704
 10/06  19:00:00,1.49309515712,0.928094067659,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.892430177582
 10/06  20:00:00,1.53669638983,0.863329878611,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.826439911481
 10/06  21:00:00,1.39289011547,0.782355074366,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.746326351605
 10/06  22:00:00,1.12355646526,0.65014755422,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.618969311897
 10/06  23:00:00,0.858504027594,0.508005843495,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.48091253106
 10/06  24:00:00,0.5890684011,0.358107843011,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.335697546831
 10/07  01:00:00,0.493362971378,0.2975731704,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.276939190731
 10/07  02:00:00,0.443458065109,0.27931694445,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.258922199328
 10/07  03:00:00,0.430800295497,0.285752637722,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.265644974056
 10/07  04:00:00,0.432972859775,0.400940500698,0.0,0.0553058540972,0.00148084037171,0.00148084037171,0.00148084037171,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.326286552622
 10/07  05:00:00,0.486906638135,0.725413168452,0.0,0.12086067185,0.00323610158725,0.00323610158725,0.00323610158725,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.582961578745
 10/07  06:00:00,0.669909348765,1.1395863689,0.0,0.0517889808646,0.00138667442943,0.00138667442943,0.00138667442943,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.06285120566
 10/07  07:00:00,0.950732622839,1.39825329054,0.0,0.172659085942,0.0046230285958,0.0046230285958,0.0046230285958,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.1990870168
 10/07  08:00:00,0.913010350976,1.24174496573,0.0,0.0482404756622,0.00129166152621,0.00129166152621,0.00129166152621,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.17109419389
 10/07  09:00:00,0.802554966343,1.11713525184,0.0,0.0310194919215,0.000830561550802,0.000830561550802,0.000830561550802,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.06704278567
 10/07  10:00:00,0.802770907881,0.997092491357,0.0,0.0371451261388,0.000994578300918,0.000994578300918,0.000994578300918,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.940425826192
 10/07  11:00:00,0.819564510451,0.842840848118,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.823313328229
 10/07  12:00:00,0.800968291282,0.75205965184,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.732861079452
 10/07  13:00:00,0.772556747438,0.697046460573,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.677184012318
 10/07  14:00:00,0.759089867559,0.644703965843,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.623723096081
 10/07  15:00:00,0.78946008028,0.649765211516,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.627618073338
 10/07  16:00:00,0.924771690752,0.718949549991,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.692753367107
 10/07  17:00:00,1.18358028345,0.856166321336,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.824342145737
 10/07  18:00:00,1.39036329976,0.987838358814,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.95328690938
 10/07  19:00:00,1.52733991131,1.01609332611,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.98042943603
 10/07  20:00:00,1.57155176016,0.94758513312,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.91069516599
 10/07  21:00:00,1.42849697294,0.852883273587,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.816854550826
 10/07  22:00:00,1.15184967718,0.706119561088,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.674941318765
 10/07  23:00:00,0.87403887293,0.545287393041,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.518194080606
 10/07  24:00:00,0.595642084176,0.37459743489,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.352187138711
 10/08  01:00:00,0.493362971378,0.30044814924,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.279814169571
 10/08  02:00:00,0.448972763198,0.488579271887,0.0,0.205960813694,0.00551469808915,0.00551469808915,0.00551469808915,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.262223713071
 10/08  03:00:00,0.447305843577,0.904384603339,0.0,0.616442832938,0.0165055480793,0.0165055480793,0.0165055480793,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.267834106735
 10/08  04:00:00,0.460122987388,1.4157518428,0.0,1.06929833104,0.0286309679845,0.0286309679845,0.0286309679845,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.327105417781
 10/08  05:00:00,0.520567284985,1.98273042693,0.0,1.378005506,0.0368967484373,0.0368967484373,0.0368967484373,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.583134003069
 10/08  06:00:00,0.709035584832,2.60139465455,0.0,1.51306052952,0.0405129104964,0.0405129104964,0.0405129104964,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.06338794265
 10/08  07:00:00,0.973673346073,2.25570542324,0.0,1.0294403544,0.0275637518299,0.0275637518299,0.0275637518299,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.19975788104
 10/08  08:00:00,0.934091319248,2.02973462537,0.0,0.835564334282,0.0223726297978,0.0223726297978,0.0223726297978,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.17175999491
 10/08  09:00:00,0.812549369825,1.49100097979,0.0,0.404286611938,0.0108249650326,0.0108249650326,0.0108249650326,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.0676413936
 10/08  10:00:00,0.811285628319,1.31582198155,0.0,0.355149615512,0.00950929873941,0.00950929873941,0.00950929873941,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.94115082701
 10/08  11:00:00,0.819564510451,0.843937318708,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.824409798819
 10/08  12:00:00,0.800968291282,0.751388616273,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.732190043885
 10/08  13:00:00,0.772556747438,0.695225465717,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.675363017461
 10/08  14:00:00,0.759089867559,0.643007439603,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.622026569841
 10/08  15:00:00,0.78946008028,0.648072329575,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.625925191397
 10/08  16:00:00,0.924771690752,0.716742032905,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.690545850021
 10/08  17:00:00,1.18358028345,0.854105658662,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.822281483062
 10/08  18:00:00,1.39036329976,0.985875490663,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.951324041229
 10/08  19:00:00,1.52733991131,1.01432416949,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.978660279408
 10/08  20:00:00,1.57155176016,0.945875781954,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.908985814824
 10/08  21:00:00,1.42849697294,0.85227044159,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.816241718829
 10/08  22:00:00,1.15184967718,0.706023049541,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.674844807218
 10/08  23:00:00,0.87403887293,0.54495803999,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.517864727556
 10/08  24:00:00,0.595642084176,0.372463047271,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.350052751092
 10/09  01:00:00,0.489415947303,0.293643652676,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.273009673007
 10/09  02:00:00,0.445335367139,0.444505040066,0.0,0.167636274898,0.00448854045716,0.00448854045716,0.00448854045716,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.256474020046
 10/09  03:00:00,0.446200691288,0.908668891584,0.0,0.626162619738,0.0167657999628,0.0167657999628,0.0167657999628,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.26239860818
 10/09  04:00:00,0.455883682934,1.34621674315,0.0,1.01073171405,0.0270628191459,0.0270628191459,0.0270628191459,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.31613693512
 10/09  05:00:00,0.513922363239,1.85594349794,0.0,1.28283522835,0.0343485192917,0.0343485192917,0.0343485192917,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.551517351729
 10/09  06:00:00,0.704966533972,2.77366335279,0.0,1.75792871528,0.0470693718535,0.0470693718535,0.0470693718535,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.990788455138
 10/09  07:00:00,0.958463909513,2.3897496292,0.0,1.25173056327,0.0335156771893,0.0335156771893,0.0335156771893,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.11151187813
 10/09  08:00:00,0.89656319387,1.74740765156,0.0,0.645434188177,0.0172818053123,0.0172818053123,0.0172818053123,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07956316721
 10/09  09:00:00,0.759511404699,1.10703721021,0.0,0.105247755379,0.0028180583727,0.0028180583727,0.0028180583727,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.98271648058
 10/09  10:00:00,0.750860100291,0.886556408158,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.867034869132
 10/09  11:00:00,0.767075750932,0.780868811711,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.761341291821
 10/09  12:00:00,0.753157785191,0.697812839067,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.67861426668
 10/09  13:00:00,0.728968714923,0.648332496572,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.628470048317
 10/09  14:00:00,0.719964295384,0.599216049902,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.57823518014
 10/09  15:00:00,0.752401107425,0.60567619085,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.583529052672
 10/09  16:00:00,0.888853771504,0.665158031833,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.638961848949
 10/09  17:00:00,1.14822835324,0.790574428521,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.758750252921
 10/09  18:00:00,1.35605298422,0.906041607331,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.871490157897
 10/09  19:00:00,1.49309515712,0.925652263646,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.889988373569
 10/09  20:00:00,1.53669638983,0.860824331082,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.823934363953
 10/09  21:00:00,1.39289011547,0.779940344687,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.743911621926
 10/09  22:00:00,1.12355646526,0.647169767455,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.615991525133
 10/09  23:00:00,0.858504027594,0.506083840611,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.478990528177
 10/09  24:00:00,0.5890684011,0.356794573808,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.334384277629
 10/10  01:00:00,0.489415947303,0.291288372469,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.2706543928
 10/10  02:00:00,0.440846826682,0.27598875823,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.255594013108
 10/10  03:00:00,0.432884674007,0.410883152877,0.0,0.128841150795,0.00344978268125,0.00344978268125,0.00344978268125,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.261934338416
 10/10  04:00:00,0.444468703196,0.920042969188,0.0,0.584409460868,0.0156478394085,0.0156478394085,0.0156478394085,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.316285414341
 10/10  05:00:00,0.501880611622,1.40650148585,0.0,0.833104541144,0.0223067676745,0.0223067676745,0.0223067676745,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.551806026847
 10/10  06:00:00,0.69728314455,2.48728577012,0.0,1.47097245552,0.0393859824312,0.0393859824312,0.0393859824312,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.991367132222
 10/10  07:00:00,0.955580155393,2.28264346955,0.0,1.14402922849,0.0306319230691,0.0306319230691,0.0306319230691,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.11210705327
 10/10  08:00:00,0.894155360855,1.65808790082,0.0,0.555507370951,0.0148739722967,0.0148739722967,0.0148739722967,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.08017023369
 10/10  09:00:00,0.758402985102,1.06618802465,0.0,0.0638509284942,0.00170963877566,0.00170963877566,0.00170963877566,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.983264121909
 10/10  10:00:00,0.750860100291,0.886490263075,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.866968724049
 10/10  11:00:00,0.767075750932,0.782848297859,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.763320777969
 10/10  12:00:00,0.753157785191,0.699502134399,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.680303562012
 10/10  13:00:00,0.728968714923,0.650427829696,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.630565381441
 10/10  14:00:00,0.719964295384,0.601656141323,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.580675271561
 10/10  15:00:00,0.752401107425,0.607942939622,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.585795801445
 10/10  16:00:00,0.888853771504,0.667984800888,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.641788618004
 10/10  17:00:00,1.14822835324,0.796032342871,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.764208167272
 10/10  18:00:00,1.35605298422,0.90994820007,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.875396750636
 10/10  19:00:00,1.49309515712,0.928825485474,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.893161595397
 10/10  20:00:00,1.53669638983,0.864126631968,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.827236664839
 10/10  21:00:00,1.39289011547,0.78356194299,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.747533220229
 10/10  22:00:00,1.12355646526,0.651067710286,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.619889467964
 10/10  23:00:00,0.858504027594,0.510386907193,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.483293594758
 10/10  24:00:00,0.5890684011,0.360648928988,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.338238632808
 10/11  01:00:00,0.489415947303,0.293137919446,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.272503939777
 10/11  02:00:00,0.445780648736,0.461264694916,0.0,0.184266479959,0.00493382205432,0.00493382205432,0.00493382205432,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.256603469835
 10/11  03:00:00,0.447311483799,0.950280229486,0.0,0.66764806927,0.0178765924731,0.0178765924731,0.0178765924731,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.26252449655
 10/11  04:00:00,0.455942677117,1.3486387932,0.0,1.01293500603,0.0271218133295,0.0271218133295,0.0271218133295,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.31635569319
 10/11  05:00:00,0.513558377334,1.84283409613,0.0,1.26924122337,0.0339845333861,0.0339845333861,0.0339845333861,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.552001954902
 10/11  06:00:00,0.692809453942,2.32074499137,0.0,1.30389078706,0.0349122918234,0.0349122918234,0.0349122918234,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.991908021934
 10/11  07:00:00,0.956244553331,2.30812428005,0.0,1.168842906,0.031296321007,0.031296321007,0.031296321007,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.11277418626
 10/11  08:00:00,0.897445942649,1.78160230206,0.0,0.67840274852,0.0181645540909,0.0181645540909,0.0181645540909,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.08078925736
 10/11  09:00:00,0.763515851276,1.25769517953,0.0,0.254804279035,0.00682250494888,0.00682250494888,0.00682250494888,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.983817926247
 10/11  10:00:00,0.750860100291,0.888186223313,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.868664684288
 10/11  11:00:00,0.767075750932,0.782529026832,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.763001506942
 10/11  12:00:00,0.753157785191,0.699730676344,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.680532103956
 10/11  13:00:00,0.728968714923,0.650616955038,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.630754506783
 10/11  14:00:00,0.719964295384,0.602776011918,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.581795142156
 10/11  15:00:00,0.752401107425,0.608612955507,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.586465817329
 10/11  16:00:00,0.888853771504,0.66817698293,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.641980800046
 10/11  17:00:00,1.14822835324,0.796047649054,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.764223473455
 10/11  18:00:00,1.35605298422,0.909796172023,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.875244722589
 10/11  19:00:00,1.49309515712,0.928681362121,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.893017472044
 10/11  20:00:00,1.53669638983,0.864237228982,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.827347261853
 10/11  21:00:00,1.39289011547,0.783477755714,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.747449032953
 10/11  22:00:00,1.12355646526,0.65180475201,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.620626509687
 10/11  23:00:00,0.858504027594,0.511254048978,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.484160736543
 10/11  24:00:00,0.5890684011,0.361459929773,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.339049633593
 10/12  01:00:00,0.489415947303,0.293973406718,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.273339427049
 10/12  02:00:00,0.445493133829,0.450414757587,0.0,0.173528484299,0.00464630714754,0.00464630714754,0.00464630714754,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.256491528166
 10/12  03:00:00,0.447804483106,0.968749225836,0.0,0.686060416925,0.0183695917801,0.0183695917801,0.0183695917801,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262581145246
 10/12  04:00:00,0.457871370244,1.42071852023,0.0,1.08496709181,0.0290505064565,0.0290505064565,0.0290505064565,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.316403334443
 10/12  05:00:00,0.514058804226,1.86176627481,0.0,1.28793097361,0.0344849602783,0.0344849602783,0.0344849602783,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.552244383344
 10/12  06:00:00,0.699277283348,2.56283712852,0.0,1.54544878096,0.0413801212299,0.0413801212299,0.0413801212299,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.992442165184
 10/12  07:00:00,0.950224505624,2.08393469864,0.0,0.944008490045,0.0252762733009,0.0252762733009,0.0252762733009,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.1134190208
 10/12  08:00:00,0.898468125558,1.82040204705,0.0,0.716578840919,0.0191867370005,0.0191867370005,0.0191867370005,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.08141290995
 10/12  09:00:00,0.762419849496,1.21732192264,0.0,0.213871228005,0.00572650316946,0.00572650316946,0.00572650316946,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.984377720383
 10/12  10:00:00,0.750860100291,0.886259219893,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.866737680868
 10/12  11:00:00,0.767075750932,0.780493726477,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.760966206587
 10/12  12:00:00,0.753157785191,0.697343452164,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.678144879777
 10/12  13:00:00,0.728968714923,0.649147355057,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.629284906802
 10/12  14:00:00,0.719964295384,0.599507445491,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.578526575729
 10/12  15:00:00,0.752401107425,0.60513702589,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.582989887712
 10/12  16:00:00,0.888853771504,0.663971874177,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.637775691293
 10/12  17:00:00,1.14822835324,0.791177298863,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.759353123263
 10/12  18:00:00,1.35605298422,0.905783866906,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.871232417472
 10/12  19:00:00,1.49309515712,0.925113409407,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.88944951933
 10/12  20:00:00,1.53669638983,0.860531444538,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.823641477409
 10/12  21:00:00,1.39289011547,0.780043373189,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.744014650428
 10/12  22:00:00,1.12355646526,0.646228978105,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.615050735782
 10/12  23:00:00,0.858504027594,0.504253008922,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.477159696487
 10/12  24:00:00,0.5890684011,0.3546679531,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.33225765692
