Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/20  09:00:00,1.4323633091,0.01832071256,0.0,0.0,0.262746589045,0.0745134536752,0.337260042721,0.0745134536752,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.413275052642
 06/20  10:00:00,1.67785508874,0.018751585386,0.0,0.0,0.491194492144,0.134699421649,0.625893913793,0.134699421649,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.355553920765
 06/20  11:00:00,1.76846925715,0.018757330357,0.0,0.0,0.595177443584,0.161150397555,0.75632784114,0.161150397555,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.305237292788
 06/20  12:00:00,1.91137235791,0.0184413569513,0.0,0.0,0.752548837703,0.201100658255,0.953649495958,0.201100658255,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.266012928761
 06/20  13:00:00,2.0669813683,0.0190790487337,0.0,0.0,0.912121915407,0.24103665259,1.153158568,0.24103665259,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.243839370242
 06/20  14:00:00,2.26958819332,0.0201533583131,0.0,0.0,1.1008796778,0.286986534621,1.38786621242,0.286986534621,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.220935929949
 06/20  15:00:00,2.02153412381,0.0212736276606,0.0,0.0,0.846024064867,0.263350989556,1.10937505442,0.263350989556,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.224490590014
 06/20  16:00:00,2.23365028369,0.0251629730363,0.0,0.0,0.921862455569,0.273264900352,1.19512735592,0.273264900352,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.252797238988
 06/20  17:00:00,2.59130428389,0.0305689907594,0.0,0.0,1.02592062808,0.294687444365,1.32060807245,0.294687444365,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.314868417141
 06/20  18:00:00,2.70595304393,0.0331886975413,0.0,0.0,1.01230587229,0.287229942911,1.2995358152,0.287229942911,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.373561390448
 06/20  19:00:00,2.59167660446,0.0342572621497,0.0,0.0,0.882681590664,0.259089328915,1.14177091958,0.259089328915,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.384241458183
 06/20  20:00:00,2.5586021443,0.0354349812073,0.0,0.0,0.74793209081,0.224043607757,0.971975698568,0.224043607757,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.349533757323
 06/20  21:00:00,2.51222524314,0.0346077053815,0.0,0.0,0.613902163349,0.189323980654,0.803226144003,0.189323980654,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.30765227605
 06/20  22:00:00,2.07088897771,0.0299485338901,0.0,0.0,0.491606259639,0.151575849909,0.643182109548,0.151575849909,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.243886003001
 06/20  23:00:00,1.56675901884,0.0260247186883,0.0,0.0,0.375062316044,0.115633185509,0.490695501553,0.115633185509,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.175414659505
 06/20  24:00:00,1.04390327351,0.0215264063852,0.0,0.0,0.253324371374,0.0787221879224,0.332046559296,0.0787221879224,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.101338874794
 06/21  01:00:00,0.800376237417,0.0198201499944,0.0,0.0,0.178918024539,0.0555969624485,0.234514986988,0.0555969624485,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0671481106101
 06/21  02:00:00,0.665575827066,0.0195903511539,0.0,0.0,0.123143055788,0.0386166011253,0.161759656914,0.0386166011253,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0584624730743
 06/21  03:00:00,0.619984303377,0.0193145925452,0.0,0.0,0.0952668033322,0.0298748082046,0.125141611537,0.0298748082046,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.060981969274
 06/21  04:00:00,0.613335109908,0.0185849812266,0.0,0.0,0.071062198752,0.0224471069182,0.0935093056703,0.0224471069182,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0872168097951
 06/21  05:00:00,0.777853730243,0.0207393453564,0.0,0.0,0.0711620383814,0.02247971317,0.0936417515514,0.02247971317,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.204676889637
 06/21  06:00:00,1.16805053526,0.0239622740947,0.0,0.0,0.107835369716,0.0338209706273,0.141656340343,0.0338209706273,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.42307572914
 06/21  07:00:00,1.46580274854,0.025461711529,0.0,0.0,0.162748565338,0.0487438000411,0.211492365379,0.0487438000411,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.479773516838
 06/21  08:00:00,1.43831074235,0.0215264063852,0.0,0.0,0.198757048744,0.0570789388732,0.255835987617,0.0570789388732,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.461536394064
 06/21  09:00:00,1.43962086776,0.01832071256,0.0,0.0,0.271181931361,0.0751924071085,0.346374338469,0.0751924071085,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.411418315552
 06/21  10:00:00,1.72058200928,0.018751585386,0.0,0.0,0.527394429994,0.142820578227,0.670215008221,0.142820578227,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.353959746873
 06/21  11:00:00,1.86551778053,0.018757330357,0.0,0.0,0.679535262705,0.175192067731,0.854727330436,0.175192067731,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.303886326863
 06/21  12:00:00,2.00115260777,0.0184413569513,0.0,0.0,0.828482676647,0.216108274915,1.04459095156,0.216108274915,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.264851723017
 06/21  13:00:00,2.27928054913,0.0190790487337,0.0,0.0,1.09199934889,0.274499206207,1.36649855509,0.274499206207,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.242798563975
 06/21  14:00:00,2.44117540711,0.0201533583131,0.0,0.0,1.24695511081,0.313426331253,1.56038144206,0.313426331253,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.220007914094
 06/21  15:00:00,2.65245320259,0.0212736276606,0.0,0.0,1.39145840937,0.349771085329,1.7412294947,0.349771085329,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.223555228514
 06/21  16:00:00,2.78705206601,0.0251629730363,0.0,0.0,1.38770330541,0.361894373603,1.74959767901,0.361894373603,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.251728698213
 06/21  17:00:00,3.16834624989,0.0305689907594,0.0,0.0,1.51406019027,0.384931645197,1.89899183547,0.384931645197,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.313526620123
 06/21  18:00:00,3.30243576439,0.0331886975413,0.0,0.0,1.50872601754,0.388875837592,1.89760185513,0.388875837592,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.371978070976
 06/21  19:00:00,3.08714660352,0.0342572621497,0.0,0.0,1.28597688004,0.35287924294,1.63885612298,0.35287924294,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.382626253841
 06/21  20:00:00,2.92313391338,0.0354349812073,0.0,0.0,1.03940782677,0.298570716086,1.33797854286,0.298570716086,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.348062682119
 06/21  21:00:00,2.78047777888,0.0346077053815,0.0,0.0,0.825511561325,0.24726001928,1.0727715806,0.24726001928,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.306359375191
 06/21  22:00:00,2.25536961416,0.0299485338901,0.0,0.0,0.634849070706,0.193800950764,0.82865002147,0.193800950764,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.242898727529
 06/21  23:00:00,1.69406630189,0.0260247186883,0.0,0.0,0.472876942854,0.145779701823,0.618656644677,0.145779701823,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.174760799433
 06/21  24:00:00,1.12491365771,0.0215264063852,0.0,0.0,0.314686368229,0.0986809920449,0.413367360274,0.0986809920449,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.101028458015
 06/22  01:00:00,0.854641441491,0.0198201499944,0.0,0.0,0.219962257085,0.068972764109,0.288935021194,0.068972764109,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0669932804786
 06/22  02:00:00,0.707129355526,0.0195903511539,0.0,0.0,0.154863504338,0.048558759418,0.203422263756,0.048558759418,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0583533946926
 06/22  03:00:00,0.617808495754,0.0193145925452,0.0,0.0,0.0933570106934,0.0297307814894,0.123087792183,0.0297307814894,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0608599810049
 06/22  04:00:00,0.621702551162,0.0185849812266,0.0,0.0,0.0777470102927,0.0243779812104,0.102124991503,0.0243779812104,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0869685652167
 06/22  05:00:00,0.769171162322,0.0207393453564,0.0,0.0,0.0651601241534,0.0205804380141,0.0857405621675,0.0205804380141,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.203895511099
 06/22  06:00:00,1.14193954222,0.0239622740947,0.0,0.0,0.0891659518564,0.0281634104646,0.117329362321,0.0281634104646,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.421291714127
 06/22  07:00:00,1.45998407304,0.025461711529,0.0,0.0,0.160293790305,0.0474631781767,0.207756968481,0.0474631781767,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.47769023824
 06/22  08:00:00,1.45071220865,0.0215264063852,0.0,0.0,0.20998257938,0.0602822020755,0.270264781455,0.0602822020755,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.459509066525
 06/22  09:00:00,1.52923485453,0.01832071256,0.0,0.0,0.344550521359,0.0932584995834,0.437809020943,0.0932584995834,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.40959761985
 06/22  10:00:00,1.86445620361,0.018751585386,0.0,0.0,0.645198186327,0.170454187169,0.815652373496,0.170454187169,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.352396575929
 06/22  11:00:00,1.9948850437,0.018757330357,0.0,0.0,0.785681011382,0.199738391278,0.98541940266,0.199738391278,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.302561517812
 06/22  12:00:00,2.20368422597,0.0184413569513,0.0,0.0,1.00034105274,0.247920291752,1.24826134449,0.247920291752,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.263712948286
 06/22  13:00:00,2.34518387549,0.0190790487337,0.0,0.0,1.13959058803,0.293831722932,1.43342231096,0.293831722932,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.24177813446
 06/22  14:00:00,2.6421968951,0.0201533583131,0.0,0.0,1.41227394946,0.350035563127,1.76230951258,0.350035563127,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.219101331562
 06/22  15:00:00,2.84570415371,0.0212736276606,0.0,0.0,1.55100553948,0.384395389707,1.93540092918,0.384395389707,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.222634745153
 06/22  16:00:00,3.18009511521,0.0251629730363,0.0,0.0,1.72193156786,0.421758770788,2.14369033865,0.421758770788,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.250679087779
 06/22  17:00:00,3.69311009495,0.0305689907594,0.0,0.0,1.94347994795,0.481592536329,2.42507248428,0.481592536329,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.312209816371
 06/22  18:00:00,3.50746374062,0.0331886975413,0.0,0.0,1.66899851802,0.435185918329,2.10418443634,0.435185918329,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.370423465995
 06/22  19:00:00,3.38561162552,0.0342572621497,0.0,0.0,1.53796886493,0.400936238277,1.9389051032,0.400936238277,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.381042295614
 06/22  20:00:00,2.86951422337,0.0354349812073,0.0,0.0,0.984844667782,0.300957079358,1.28580174714,0.300957079358,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.346619787826
 06/22  21:00:00,2.68787502952,0.0346077053815,0.0,0.0,0.748689645456,0.232747472077,0.981437117533,0.232747472077,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.305091088906
 06/22  22:00:00,2.22670068264,0.0299485338901,0.0,0.0,0.61219523829,0.188754355301,0.800949593591,0.188754355301,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.241930223888
 06/22  23:00:00,1.71876055423,0.0260247186883,0.0,0.0,0.494382136278,0.149609383255,0.643991519534,0.149609383255,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.174120176914
 06/22  24:00:00,1.16582092439,0.0215264063852,0.0,0.0,0.347465324821,0.107112922724,0.454578247546,0.107112922724,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.100724837419
 06/23  01:00:00,0.877488361495,0.0198201499944,0.0,0.0,0.237468543381,0.0744646355105,0.311933178892,0.0744646355105,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0668420427842
 06/23  02:00:00,0.726291327659,0.0195903511539,0.0,0.0,0.169236179866,0.0534545088158,0.222690688682,0.0534545088158,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0582469418999
 06/23  03:00:00,0.651500480391,0.0193145925452,0.0,0.0,0.118999458992,0.037898852392,0.156898311384,0.037898852392,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0607414464409
 06/23  04:00:00,0.650990538914,0.0185849812266,0.0,0.0,0.100052109053,0.0316028934616,0.131655002515,0.0316028934616,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0867265419571
 06/23  05:00:00,0.81283233247,0.0207393453564,0.0,0.0,0.0989200496909,0.03124644877,0.130166498461,0.03124644877,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.203130744954
 06/23  06:00:00,1.19078236804,0.0239622740947,0.0,0.0,0.127609115821,0.0403103419156,0.167919457737,0.0403103419156,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.419544444528
 06/23  07:00:00,1.46366920339,0.025461711529,0.0,0.0,0.163173147283,0.0503096183982,0.213482765681,0.0503096183982,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.475649571388
 06/23  08:00:00,1.43338033024,0.0215264063852,0.0,0.0,0.196674206083,0.0582456883118,0.254919894395,0.0582456883118,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.457522075181
 06/23  09:00:00,1.43048097777,0.01832071256,0.0,0.0,0.264806368996,0.0760332309786,0.340839599975,0.0760332309786,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.40781316406
 06/23  10:00:00,1.61601841266,0.018751585386,0.0,0.0,0.443057926153,0.125689122436,0.568747048589,0.125689122436,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.350864109888
 06/23  11:00:00,1.72030990286,0.018757330357,0.0,0.0,0.55883308385,0.153310033571,0.712143117421,0.153310033571,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.301262662207
 06/23  12:00:00,1.83523347549,0.0184413569513,0.0,0.0,0.693202822579,0.187724227864,0.880927050442,0.187724227864,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.262596491851
 06/23  13:00:00,2.01059154447,0.0190790487337,0.0,0.0,0.869937256969,0.229893971571,1.09983122854,0.229893971571,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.240776885864
 06/23  14:00:00,2.10874531148,0.0201533583131,0.0,0.0,0.972688705717,0.257062887456,1.22975159317,0.257062887456,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.218207667351
 06/23  15:00:00,2.31769540347,0.0212736276606,0.0,0.0,1.11391814967,0.294375959363,1.40829410904,0.294375959363,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.221732815056
 06/23  16:00:00,2.65765812613,0.0251629730363,0.0,0.0,1.28985819541,0.33242486073,1.62228305614,0.33242486073,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.2496493812
 06/23  17:00:00,3.09550990167,0.0305689907594,0.0,0.0,1.44653030368,0.382232514132,1.82876281781,0.382232514132,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.310919289559
 06/23  18:00:00,2.90897615025,0.0331886975413,0.0,0.0,1.17075741627,0.336462294809,1.50721971108,0.336462294809,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.368900600881
 06/23  19:00:00,2.74791206542,0.0342572621497,0.0,0.0,1.00708809605,0.295670585117,1.30275868117,0.295670585117,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.379489157547
 06/23  20:00:00,2.70460670809,0.0354349812073,0.0,0.0,0.865798093344,0.25651071676,1.1223088101,0.25651071676,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.345205209578
 06/23  21:00:00,2.64867772416,0.0346077053815,0.0,0.0,0.724251022333,0.219231807762,0.943482830095,0.219231807762,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.303848070988
 06/23  22:00:00,2.20435198137,0.0299485338901,0.0,0.0,0.598435540271,0.181114549035,0.779550089307,0.181114549035,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.240981026909
 06/23  23:00:00,1.67750035984,0.0260247186883,0.0,0.0,0.462259134565,0.141101354158,0.603360488723,0.141101354158,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.173491013335
 06/23  24:00:00,1.16336038838,0.0215264063852,0.0,0.0,0.34661964954,0.105796510221,0.452416159761,0.105796510221,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.100426389199
 06/24  01:00:00,0.908383110202,0.0198201499944,0.0,0.0,0.256746391542,0.0791489216801,0.335895313222,0.0791489216801,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0698276330857
 06/24  02:00:00,0.78488612335,0.0195903511539,0.0,0.0,0.211775384955,0.0646382570329,0.276413641988,0.0646382570329,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0605075458574
 06/24  03:00:00,0.730077038667,0.0193145925452,0.0,0.0,0.177505049057,0.0541786853336,0.231683734391,0.0541786853336,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0631671775378
 06/24  04:00:00,0.730071106905,0.0185849812266,0.0,0.0,0.155613971495,0.0474991339481,0.203113105443,0.0474991339481,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0916778514042
 06/24  05:00:00,0.907483559687,0.0207393453564,0.0,0.0,0.157908183547,0.0482025319028,0.20611071545,0.0482025319028,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.217741062581
 06/24  06:00:00,1.32975101478,0.0239622740947,0.0,0.0,0.201610991775,0.0610231162508,0.262634108025,0.0610231162508,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.453172928766
 06/24  07:00:00,1.60528875874,0.025461711529,0.0,0.0,0.225481559777,0.0682631453177,0.293744705095,0.0682631453177,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.515845825403
 06/24  08:00:00,1.52699599427,0.0215264063852,0.0,0.0,0.210839289425,0.0638399320273,0.274679221452,0.0638399320273,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.498941111257
 06/24  09:00:00,1.48028267894,0.01832071256,0.0,0.0,0.237045805976,0.0710215302136,0.308067336189,0.0710215302136,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.445356070546
 06/24  10:00:00,1.53190880551,0.018751585386,0.0,0.0,0.309978329012,0.0918803800482,0.40185870906,0.0918803800482,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.382726612974
 06/24  11:00:00,1.56320436011,0.018757330357,0.0,0.0,0.368149242365,0.108152921429,0.476302163794,0.108152921429,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.327509313565
 06/24  12:00:00,1.53812922819,0.0184413569513,0.0,0.0,0.393890936225,0.119448379883,0.513339316108,0.119448379883,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.285269472791
 06/24  13:00:00,1.56664973884,0.0190790487337,0.0,0.0,0.453831608115,0.138834147463,0.592665755578,0.138834147463,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.260412520682
 06/24  14:00:00,1.73953519547,0.0201533583131,0.0,0.0,0.624102707788,0.179477756214,0.803580464002,0.179477756214,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.236043108342
 06/24  15:00:00,1.95018606575,0.0212736276606,0.0,0.0,0.769531652693,0.216342983929,0.985874636622,0.216342983929,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.239583976899
 06/24  16:00:00,2.26480518843,0.0251629730363,0.0,0.0,0.916763022285,0.254468890187,1.17123191247,0.254468890187,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.27192966792
 06/24  17:00:00,2.6587318402,0.0305689907594,0.0,0.0,1.03766789176,0.291733486407,1.32940137816,0.291733486407,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.338150737516
 06/24  18:00:00,2.71330498568,0.0331886975413,0.0,0.0,0.963885789775,0.277270404456,1.24115619423,0.277270404456,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.404982637629
 06/24  19:00:00,2.61041883483,0.0342572621497,0.0,0.0,0.840765507231,0.249475932029,1.09024143926,0.249475932029,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.420268414681
 06/24  20:00:00,2.58848404185,0.0354349812073,0.0,0.0,0.715653606901,0.216950999933,0.932604606834,0.216950999933,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.383931376282
 06/24  21:00:00,2.59010177905,0.0346077053815,0.0,0.0,0.625838462858,0.191293349391,0.817131812249,0.191293349391,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.336016286247
 06/24  22:00:00,2.13030956062,0.0299485338901,0.0,0.0,0.498042906872,0.15371049678,0.651753403652,0.15371049678,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.266442079888
 06/24  23:00:00,1.59201068432,0.0260247186883,0.0,0.0,0.370984256165,0.115390716892,0.486374973058,0.115390716892,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.189452008145
 06/24  24:00:00,1.0699210577,0.0215264063852,0.0,0.0,0.264363627868,0.0822185530963,0.346582180965,0.0822185530963,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.106247354235
 06/25  01:00:00,0.807448743875,0.0198201499944,0.0,0.0,0.17895896676,0.056164482138,0.235123448898,0.056164482138,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0696651310834
 06/25  02:00:00,0.669875247549,0.0195903511539,0.0,0.0,0.122723421487,0.0387937761814,0.161517197668,0.0387937761814,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0603931143767
 06/25  03:00:00,0.617632514337,0.0193145925452,0.0,0.0,0.0906968076899,0.0286697576588,0.119366565349,0.0286697576588,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0630398222501
 06/25  04:00:00,0.619182894614,0.0185849812266,0.0,0.0,0.0702696074331,0.0222135319284,0.0924831393615,0.0222135319284,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0914196051948
 06/25  05:00:00,0.798594127128,0.0207393453564,0.0,0.0,0.0746098266344,0.0234159023993,0.0980257290337,0.0234159023993,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.216936616439
 06/25  06:00:00,1.198544594,0.0239622740947,0.0,0.0,0.101252052509,0.0320118355959,0.133263888105,0.0320118355959,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.451336727905
 06/25  07:00:00,1.48576803663,0.025461711529,0.0,0.0,0.134781392135,0.041599186165,0.1763805783,0.041599186165,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.513689230084
 06/25  08:00:00,1.42173105903,0.0215264063852,0.0,0.0,0.131376833401,0.0401552804298,0.171532113831,0.0401552804298,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.496823283637
 06/25  09:00:00,1.34798186366,0.01832071256,0.0,0.0,0.136348319454,0.0413290837392,0.177677403193,0.0413290837392,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.443445188261
 06/25  10:00:00,1.38927598707,0.018751585386,0.0,0.0,0.200664724898,0.0602047690187,0.260869493917,0.0602047690187,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.381083009686
 06/25  11:00:00,1.41312691937,0.018757330357,0.0,0.0,0.253160387033,0.0744555394603,0.327615926493,0.0744555394603,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.326118110135
 06/25  12:00:00,1.49978354852,0.0184413569513,0.0,0.0,0.368920899847,0.107269879869,0.476190779717,0.107269879869,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.284072329517
 06/25  13:00:00,1.63129103799,0.0190790487337,0.0,0.0,0.513779770018,0.144596391553,0.658376161571,0.144596391553,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.259343413836
 06/25  14:00:00,1.81032212912,0.0201533583131,0.0,0.0,0.686580094397,0.188741314826,0.875321409223,0.188741314826,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.235089096765
 06/25  15:00:00,2.10144226547,0.0212736276606,0.0,0.0,0.895220603168,0.24287244332,1.13809304649,0.24287244332,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.238621766749
 06/25  16:00:00,2.35748428947,0.0251629730363,0.0,0.0,0.989945826509,0.275070661253,1.26501648776,0.275070661253,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.270824193674
 06/25  17:00:00,2.92829091184,0.0305689907594,0.0,0.0,1.25884150607,0.341494386044,1.60033589211,0.341494386044,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.33677529521
 06/25  18:00:00,3.04876163501,0.0331886975413,0.0,0.0,1.24145060634,0.336797897759,1.5782485041,0.336797897759,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.403346977086
 06/25  19:00:00,2.99018459567,0.0342572621497,0.0,0.0,1.15170711956,0.319983729425,1.47169084898,0.319983729425,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.418584765798
 06/25  20:00:00,2.88587170691,0.0354349812073,0.0,0.0,0.954181194285,0.277353558729,1.23153475301,0.277353558729,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.382388895166
 06/25  21:00:00,2.78512704448,0.0346077053815,0.0,0.0,0.779586619545,0.233920349268,1.01350696881,0.233920349268,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.334666395118
 06/25  22:00:00,2.2812848047,0.0299485338901,0.0,0.0,0.616788057503,0.186973938853,0.803761996356,0.186973938853,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.265408731263
 06/25  23:00:00,1.72364620445,0.0260247186883,0.0,0.0,0.474797906762,0.143890959618,0.61868886638,0.143890959618,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.188773634949
 06/25  24:00:00,1.13570047067,0.0215264063852,0.0,0.0,0.315332330411,0.0973446135769,0.412676943988,0.0973446135769,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.10593200418
 06/26  01:00:00,0.844531277463,0.0198201499944,0.0,0.0,0.213107507624,0.0663054531887,0.279412960812,0.0663054531887,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0664051768315
 06/26  02:00:00,0.701976495821,0.0195903511539,0.0,0.0,0.151538048396,0.0471448590038,0.1986829074,0.0471448590038,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0579398913436
