Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/30  12:00:00,1.20728329811,0.47477618784,0.0,0.0,0.423104594866,0.121337626276,0.544442221141,0.121337626276,0.0393676278396,0.00807468751483,0.350008238641,0.250315522973,0.45753324412
 06/30  13:00:00,1.4199381844,0.450057331477,0.0,0.0,0.607718504477,0.171707448112,0.779425952589,0.171707448112,0.0393676278396,0.00807468751483,0.319023623067,0.258971293393,0.432218136432
 06/30  14:00:00,1.72016875882,0.424723295159,0.0,0.0,0.85476316771,0.235105494787,1.0898686625,0.235105494787,0.0393676278396,0.00807468751483,0.294229243714,0.273553537255,0.405879604639
 06/30  15:00:00,2.06099776754,0.42998775053,0.0,0.0,1.10234700634,0.303185123462,1.4055321298,0.303185123462,0.0419921368055,0.00861299992489,0.301025880583,0.288759620426,0.410096591467
 06/30  16:00:00,2.35487806707,0.466314992989,0.0,0.0,1.26143939372,0.343589569888,1.60502896361,0.343589569888,0.0419921368055,0.00861299992489,0.34261694473,0.341552022,0.442787238007
 06/30  17:00:00,2.81942385777,0.543367833175,0.0,0.0,1.49968247875,0.407531384006,1.90721386275,0.407531384006,0.0524901660196,0.0107662495651,0.418947458642,0.41493112079,0.514785371015
 06/30  18:00:00,2.70895847009,0.614181563376,0.0,0.0,1.35263543236,0.377464108563,1.73009954093,0.377464108563,0.083984273611,0.017225994394,0.382083699719,0.450489961437,0.583149636314
 06/30  19:00:00,2.33841244404,0.627846173822,0.0,0.0,1.03135171951,0.31616428075,1.34751600026,0.31616428075,0.16271954259,0.0333753803352,0.314732295471,0.464994225385,0.595815122917
 06/30  20:00:00,2.15553880743,0.588543081982,0.0,0.0,0.773179451285,0.253424105298,1.02660355658,0.253424105298,0.291320455322,0.0597526829724,0.281807004861,0.480980107693,0.555410846199
 06/30  21:00:00,2.01268295085,0.539089917513,0.0,0.0,0.555416280594,0.196231770514,0.751648051108,0.196231770514,0.422545837122,0.0866683171147,0.266994745381,0.469751000121,0.506731196962
 06/30  22:00:00,1.60981831144,0.461221789316,0.0,0.0,0.399632635792,0.14514916178,0.544781797572,0.14514916178,0.354308643906,0.0726721889974,0.216471390852,0.406509290111,0.43321946358
 06/30  23:00:00,1.06878229591,0.378713051518,0.0,0.0,0.186542317481,0.0696617802095,0.256204097691,0.0696617802095,0.246703749703,0.0506013747293,0.146949064735,0.353249009055,0.354379551502
 06/30  24:00:00,0.575736262297,0.288906804438,0.0,0.0,0.0135487823603,0.00519031560707,0.0187390979674,0.00519031560707,0.125976377168,0.0258389984107,0.0979160521221,0.292190736629,0.268779293498
 07/01  01:00:00,0.591920787651,0.252141176546,0.0,0.0,0.0918619900191,0.0360546451171,0.127916635136,0.0360546451171,0.0776731659574,0.0159315246036,0.0875042465431,0.267820215411,0.233692424961
 07/01  02:00:00,0.501182920796,0.24027522814,0.0,0.0,0.0611941731584,0.0245433258757,0.0857374990341,0.0245433258757,0.0508892910918,0.0104378944893,0.0743281826877,0.264715053493,0.222040375123
 07/01  03:00:00,0.441588066184,0.243123190301,0.0,0.0,0.0274240520832,0.0111800873227,0.0386041394059,0.0111800873227,0.0508892910918,0.0104378944893,0.0655928820049,0.260988859192,0.225145015568
 07/01  04:00:00,0.403804145165,0.276115505406,0.0,0.0,0.0,0.0,0.0,0.0,0.0508892910918,0.0104378944893,0.0762719894816,0.251129970103,0.258816458629
 07/01  05:00:00,0.449427850043,0.426777914101,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0895570515125,0.280240863082,0.407473568239
 07/01  06:00:00,0.575699940188,0.706470754249,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.146457255179,0.323790758979,0.684166480955
 07/01  07:00:00,0.819401126274,0.779366970794,0.0,0.0,0.037302271099,0.0140356338867,0.0513379049857,0.0140356338867,0.123205679416,0.0252706876143,0.230459913765,0.344051940493,0.755667009337
 07/01  08:00:00,0.820680401096,0.75483827104,0.0,0.0,0.0735205325221,0.0258975955143,0.0994181280364,0.0258975955143,0.0937434257088,0.0192277054,0.3023400993,0.290876042651,0.734801322579
 07/01  09:00:00,0.901288037178,0.68861451739,0.0,0.0,0.149911978657,0.0515292631233,0.20144124178,0.0515292631233,0.0508892910918,0.0104378944893,0.37588557592,0.247559033897,0.671561453968
 07/01  10:00:00,1.23498622561,0.615490809518,0.0,0.0,0.396409478508,0.120791107881,0.517200586389,0.120791107881,0.0428541479165,0.00878980681894,0.39768547199,0.253381212493,0.598036686279
