Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/21  14:00:00,0.877223253965,1.25096491099,0.0,0.459583377266,0.0,0.0142150885282,0.0142150885282,0.0142150885282,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.766113315175
 12/21  15:00:00,0.883251228266,0.98959238413,0.0,0.253145542874,0.0,0.00782397685513,0.00782397685513,0.00782397685513,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.709755811241
 12/21  16:00:00,0.987166792096,1.13702999578,0.0,0.391708687534,0.0,0.0121068963048,0.0121068963048,0.0121068963048,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.717146597826
 12/21  17:00:00,1.32200554872,1.65635037808,0.0,0.836594749231,0.0,0.0261759881847,0.0261759881847,0.0261759881847,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.786429884422
 12/21  18:00:00,1.88407194045,2.94529570764,0.0,1.97187005209,0.0,0.0620768960029,0.0620768960029,0.0620768960029,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.932940202097
 12/21  19:00:00,2.15473303887,2.80527537648,0.0,1.69511752398,0.0,0.0531218093167,0.0531218093167,0.0531218093167,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.06620286949
 12/21  20:00:00,2.00610542288,3.19796743312,0.0,2.06500645269,0.0,0.0647557265592,0.0647557265592,0.0647557265592,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.08759079458
 12/21  21:00:00,1.92645931715,3.81810717083,0.0,2.76318385598,0.0,0.0867731007016,0.0867731007016,0.0867731007016,0.71053914,0.154808375,0.275874927963,0.681351773484,1.00799336242
 12/21  22:00:00,1.77424200896,4.26038387759,0.0,3.3048397824,0.0,0.10373633728,0.10373633728,0.10373633728,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.909709783676
 12/21  23:00:00,1.47061062167,4.89341556377,0.0,4.10149187841,0.0,0.128797519977,0.128797519977,0.128797519977,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.752259962596
 12/21  24:00:00,1.18367899076,5.34588252964,0.0,4.72964337875,0.0,0.14846611325,0.14846611325,0.14846611325,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.581772113841
 12/22  01:00:00,0.84423942849,5.48543399706,0.0,5.21612421852,0.0,0.163708942788,0.163708942788,0.163708942788,0.160219637864,0.0349077586915,0.0543765146903,0.413914574456,0.240800288956
 12/22  02:00:00,0.752055114014,6.05200454144,0.0,5.78596301702,0.0,0.181633288978,0.181633288978,0.181633288978,0.0975250078643,0.0212482144043,0.0534303092328,0.381106293534,0.239791794224
 12/22  03:00:00,0.713616813999,6.51802232318,0.0,6.25280344707,0.0,0.196290871824,0.196290871824,0.196290871824,0.06269463,0.0136595625,0.047172079834,0.376687669841,0.239273490602
 12/22  04:00:00,0.695145274057,6.14407546245,0.0,5.88015043742,0.0,0.184364950275,0.184364950275,0.184364950275,0.06269463,0.0136595625,0.0459288098724,0.371385321409,0.23834485316
 12/22  05:00:00,0.696398807807,6.47693195656,0.0,6.21387359539,0.0,0.194951724096,0.194951724096,0.194951724096,0.06269463,0.0136595625,0.0506247000273,0.357356191184,0.238444483717
 12/22  06:00:00,0.764120048191,6.87377665731,0.0,6.60752031861,0.0,0.207456582051,0.207456582051,0.207456582051,0.0696606972136,0.0151772910596,0.05593268956,0.398780788307,0.238789229705
 12/22  07:00:00,0.959675622287,7.43131438532,0.0,7.16100786375,0.0,0.224879756856,0.224879756856,0.224879756856,0.14628747,0.0318723125,0.0787720973271,0.460751985603,0.238570978183
 12/22  08:00:00,1.21078622172,7.17321780116,0.0,6.90109464372,0.0,0.216740755487,0.216740755487,0.216740755487,0.299540982136,0.0652623480958,0.107546630802,0.489583505201,0.238401764906
 12/22  09:00:00,1.0694078364,5.64250438645,0.0,5.37621868537,0.0,0.168271873542,0.168271873542,0.168271873542,0.29257494,0.063744625,0.113789823404,0.413914574456,0.237776211495
 12/22  10:00:00,0.808299974588,4.29810705316,0.0,4.0352270257,0.0,0.12616600664,0.12616600664,0.12616600664,0.160219637864,0.0349077586915,0.117619797456,0.352274773936,0.238616146406
 12/22  11:00:00,0.760720837502,3.91546520721,0.0,3.65087511707,0.0,0.114310363107,0.114310363107,0.114310363107,0.132355302136,0.0288368480957,0.107546630802,0.360559693361,0.239755562782
 12/22  12:00:00,0.722562319668,2.36495871844,0.0,2.10000154059,0.0,0.0654103638176,0.0654103638176,0.0654103638176,0.132355302136,0.0288368480957,0.118177646665,0.360670158953,0.240115041874
 12/22  13:00:00,0.703265229871,1.53272273205,0.0,1.26657816132,0.0,0.0393793927063,0.0393793927063,0.0393793927063,0.132355302136,0.0288368480957,0.130987135558,0.354594551375,0.241720908715
 12/22  14:00:00,0.684879146381,1.06276069546,0.0,0.794505670706,0.0,0.0246856706605,0.0246856706605,0.0246856706605,0.132355302136,0.0288368480957,0.115033093365,0.366856232124,0.242986806198
 12/22  15:00:00,0.715067809298,0.946724185716,0.0,0.676895492996,0.0,0.0210535704089,0.0210535704089,0.0210535704089,0.14628747,0.0318723125,0.1112291585,0.387513297889,0.243137662705
 12/22  16:00:00,0.831808431856,1.18810909734,0.0,0.916111467199,0.0,0.0286250163486,0.0286250163486,0.0286250163486,0.202016057864,0.0440141336915,0.130987135558,0.409054088393,0.243822919724
 12/22  17:00:00,1.17867173467,1.86569008729,0.0,1.58816299461,0.0,0.0498971211632,0.0498971211632,0.0498971211632,0.362235612136,0.0789219105958,0.186665796372,0.4838392944,0.24420134825
 12/22  18:00:00,1.74221340793,3.03898718352,0.0,2.75462640442,0.0,0.0867370978603,0.0867370978603,0.0867370978603,0.633912342136,0.138113348096,0.278551203055,0.587787416781,0.243875325649
 12/22  19:00:00,2.01431990666,2.8650519105,0.0,2.57857160955,0.0,0.0808461175212,0.0808461175212,0.0808461175212,0.835928316407,0.182127481787,0.230146264063,0.638159726883,0.242525317941
 12/22  20:00:00,1.86535789547,3.34266890675,0.0,3.05456972216,0.0,0.0958483713572,0.0958483713572,0.0958483713572,0.780199812136,0.169985660596,0.143505724321,0.658706327056,0.24272899874
 12/22  21:00:00,1.78209405309,3.90674593508,0.0,3.61735320966,0.0,0.113555453448,0.113555453448,0.113555453448,0.71053914,0.154808375,0.104727311159,0.681351773484,0.242462772989
 12/22  22:00:00,1.62868392807,4.38776702619,0.0,4.09996611803,0.0,0.128693475911,0.128693475911,0.128693475911,0.599081964271,0.130524696192,0.087827063508,0.665444728188,0.241966596641
 12/22  23:00:00,1.35556776288,4.98896390323,0.0,4.70816176615,0.0,0.147820780601,0.147820780601,0.147820780601,0.445828452136,0.0971346605958,0.0718147367383,0.57585713281,0.241138414313
 12/22  24:00:00,1.12115798801,5.39171241579,0.0,5.11658115348,0.0,0.160619048798,0.160619048798,0.160619048798,0.31347315,0.0682978125,0.0612468434668,0.500409133249,0.24066422526
 12/23  01:00:00,0.840775310126,5.37592099042,0.0,5.10799108022,0.0,0.160244824424,0.160244824424,0.160244824424,0.160219637864,0.0349077586915,0.0543765146903,0.413914574456,0.239420420619
 12/23  02:00:00,0.739138623876,5.64159633216,0.0,5.37600830541,0.0,0.168716798841,0.168716798841,0.168716798841,0.0975250078643,0.0212482144043,0.0534303092328,0.381106293534,0.239338296539
 12/23  03:00:00,0.679643175081,5.43923287412,0.0,5.17454177238,0.0,0.162317232906,0.162317232906,0.162317232906,0.06269463,0.0136595625,0.047172079834,0.376687669841,0.238745716237
 12/23  04:00:00,0.681391996826,5.69890701241,0.0,5.43445879611,0.0,0.170611673044,0.170611673044,0.170611673044,0.06269463,0.0136595625,0.0459288098724,0.371385321409,0.238868044432
 12/23  05:00:00,0.673378021882,5.73817847711,0.0,5.47446437942,0.0,0.171930938172,0.171930938172,0.171930938172,0.06269463,0.0136595625,0.0506247000273,0.357356191184,0.239100220236
 12/23  06:00:00,0.725260624424,5.63900348799,0.0,5.37262710014,0.0,0.168597158284,0.168597158284,0.168597158284,0.0696606972136,0.0151772910596,0.05593268956,0.398780788307,0.238909278858
