Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/30  16:00:00,1.86360847023,0.0251629730363,0.0,0.0,0.653283780207,0.181534708362,0.83481848857,0.181534708362,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.243064292872
 06/30  17:00:00,2.30497154424,0.0305689907594,0.0,0.0,0.817349373958,0.229137049811,1.04648642377,0.229137049811,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.302657326173
 06/30  18:00:00,2.4087238306,0.0331886975413,0.0,0.0,0.791793086109,0.224922833065,1.01671591917,0.224922833065,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.359152073146
 06/30  19:00:00,2.39061848151,0.0342572621497,0.0,0.0,0.740676358006,0.214729416577,0.955405774582,0.214729416577,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.369548480232
 06/30  20:00:00,2.44199235598,0.0354349812073,0.0,0.0,0.671478906708,0.197269048509,0.868747955217,0.197269048509,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.336151712355
 06/30  21:00:00,2.49671617689,0.0346077053815,0.0,0.0,0.617212585111,0.182265358201,0.799477943311,0.182265358201,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.295891410497
 06/30  22:00:00,2.09268915655,0.0299485338901,0.0,0.0,0.519443609372,0.154519762415,0.673963371787,0.154519762415,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.234904919602
 06/30  23:00:00,1.59284264429,0.0260247186883,0.0,0.0,0.402039518018,0.120686028885,0.522725546903,0.120686028885,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.169468239603
 06/30  24:00:00,1.0863007711,0.0215264063852,0.0,0.0,0.289688376569,0.0875782087819,0.377266585351,0.0875782087819,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.0985163463263
 07/01  01:00:00,0.853498595836,0.0197309704668,0.0,0.0,0.215436287178,0.0655858048243,0.281022092002,0.0655858048243,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0687711628912
 07/01  02:00:00,0.723457943933,0.0195022055919,0.0,0.0,0.164929630404,0.0505548666172,0.215484497021,0.0505548666172,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0597653270879
 07/01  03:00:00,0.66761147972,0.0192276877419,0.0,0.0,0.129693314655,0.0400876251618,0.169780939817,0.0400876251618,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0623432153111
 07/01  04:00:00,0.663867084225,0.0185013592638,0.0,0.0,0.105441437031,0.0328055227358,0.138246959767,0.0328055227358,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0899986467163
 07/01  05:00:00,0.840314010955,0.0206460299668,0.0,0.0,0.109728028912,0.0341431651188,0.143871194031,0.0341431651188,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.212499611572
 07/01  06:00:00,1.2630124957,0.0238544573383,0.0,0.0,0.155564985084,0.047618748661,0.203183733745,0.047618748661,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.441204971791
 07/01  07:00:00,1.5669197805,0.0253471481476,0.0,0.0,0.196526817986,0.059111158169,0.255637976155,0.059111158169,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.50178445823
 07/01  08:00:00,1.56126399434,0.0214295496636,0.0,0.0,0.240052293915,0.0694781240621,0.309530417978,0.0694781240621,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.485132276106
 07/01  09:00:00,1.54904886339,0.0182382796576,0.0,0.0,0.299734787834,0.0850038168733,0.384738604707,0.0850038168733,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.432894626779
 07/01  10:00:00,1.72543875974,0.0186672137982,0.0,0.0,0.47183132055,0.133854311915,0.605685632465,0.133854311915,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.372010224344
 07/01  11:00:00,1.78231750069,0.0186729329201,0.0,0.0,0.546908767051,0.153271110363,0.700179877414,0.153271110363,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.318439310082
 07/01  12:00:00,1.86789630827,0.018358381217,0.0,0.0,0.663075910096,0.183446596627,0.846522506723,0.183446596627,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.277462444985
 07/01  13:00:00,2.03061619812,0.018993203745,0.0,0.0,0.834181327851,0.22517302553,1.05935435338,0.22517302553,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.253438436512
 07/01  14:00:00,2.24234527698,0.0200626795356,0.0,0.0,1.03584163357,0.272608624986,1.30845025855,0.272608624986,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.229821072108
 07/01  15:00:00,2.48669757482,0.0211779083011,0.0,0.0,1.21052799049,0.317749987626,1.52827797812,0.317749987626,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.233307781163
 07/01  16:00:00,2.80564424822,0.0250497538101,0.0,0.0,1.35839003749,0.356527790255,1.71491782774,0.356527790255,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.26472820856
 07/01  17:00:00,3.19151251736,0.0304314474939,0.0,0.0,1.47376948666,0.396443620544,1.87021310721,0.396443620544,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.329172520878
 07/01  18:00:00,3.20120497145,0.0330393670687,0.0,0.0,1.36669405883,0.37162025394,1.73831431277,0.37162025394,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.394311879747
 07/01  19:00:00,2.98555739032,0.0341031237373,0.0,0.0,1.14955826968,0.327528385998,1.47708665567,0.327528385998,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.409284489894
 07/01  20:00:00,2.86180476248,0.0352755437216,0.0,0.0,0.937164736629,0.276006661891,1.21317139852,0.276006661891,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.373867973844
 07/01  21:00:00,2.77874926607,0.0344519901717,0.0,0.0,0.778059693116,0.233729999152,1.01178969227,0.233729999152,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.32720937268
 07/01  22:00:00,2.2788077681,0.0298137823315,0.0,0.0,0.618873051327,0.187143919741,0.806016971068,0.187143919741,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.259699974562
 07/01  23:00:00,1.70623992412,0.0259076220912,0.0,0.0,0.465006679716,0.142053499561,0.607060179278,0.142053499561,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.185024771439
 07/01  24:00:00,1.13359922692,0.0214295496636,0.0,0.0,0.31266167637,0.0972303899652,0.409892066335,0.0972303899652,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.104191537278
 07/02  01:00:00,0.872744066759,0.0197309704668,0.0,0.0,0.229234686759,0.071168992025,0.300403678784,0.071168992025,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0686350470325
 07/02  02:00:00,0.707881377667,0.0195022055919,0.0,0.0,0.152022634294,0.0479814958249,0.200004130119,0.0479814958249,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0596691277232
 07/02  03:00:00,0.644915842237,0.0192276877419,0.0,0.0,0.111881385383,0.0353108863022,0.147192271685,0.0353108863022,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0622362459588
 07/02  04:00:00,0.628706454631,0.0185013592638,0.0,0.0,0.0783640519952,0.0249390006225,0.103303052618,0.0249390006225,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.089781924272
 07/02  05:00:00,0.796684945301,0.0206460299668,0.0,0.0,0.0765778773104,0.0243384092023,0.100916286513,0.0243384092023,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.211825453435
 07/02  06:00:00,1.20281496009,0.0238544573383,0.0,0.0,0.109889569288,0.0346356170537,0.144525186341,0.0346356170537,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.439665983583
 07/02  07:00:00,1.51572506479,0.0253471481476,0.0,0.0,0.158114207626,0.0481366966135,0.20625090424,0.0481366966135,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.499976814437
 07/02  08:00:00,1.5127201859,0.0214295496636,0.0,0.0,0.202947723095,0.0598133255612,0.262761048656,0.0598133255612,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.483357836993
 07/02  09:00:00,1.52912067214,0.0182382796576,0.0,0.0,0.284361753735,0.0820503264733,0.366412080208,0.0820503264733,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.431292960029
 07/02  10:00:00,1.7441290418,0.0186672137982,0.0,0.0,0.489384625083,0.136368651506,0.625753276589,0.136368651506,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.370632862284
 07/02  11:00:00,1.78987195313,0.0186729329201,0.0,0.0,0.555646028105,0.153254165652,0.708900193757,0.153254165652,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.317273446174
 07/02  12:00:00,1.90379539683,0.018358381217,0.0,0.0,0.696339592681,0.187085623821,0.883425216502,0.187085623821,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.276458823766
 07/02  13:00:00,2.08328765889,0.018993203745,0.0,0.0,0.881814953964,0.231107516681,1.11292247064,0.231107516681,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.252541780022
 07/02  14:00:00,2.25069314415,0.0200626795356,0.0,0.0,1.04397899554,0.273619049662,1.3175980452,0.273619049662,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.229021152624
 07/02  15:00:00,2.49058096398,0.0211779083011,0.0,0.0,1.21522324522,0.317744084024,1.53296732924,0.317744084024,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.232501819199
 07/02  16:00:00,2.87774511076,0.0250497538101,0.0,0.0,1.42474593576,0.363198318716,1.78794425448,0.363198318716,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.263802644363
 07/02  17:00:00,3.35409749166,0.0304314474939,0.0,0.0,1.61702323871,0.416928239448,2.03395147816,0.416928239448,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.328019124229
 07/02  18:00:00,3.30502962682,0.0330393670687,0.0,0.0,1.45803085024,0.385480175084,1.84351102533,0.385480175084,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.392939822563
 07/02  19:00:00,3.05033281224,0.0341031237373,0.0,0.0,1.20866898687,0.33460484769,1.54327383456,0.33460484769,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.407872732931
 07/02  20:00:00,2.91925275768,0.0352755437216,0.0,0.0,0.985832360515,0.286080398504,1.27191275902,0.286080398504,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.372574608544
 07/02  21:00:00,2.82414974414,0.0344519901717,0.0,0.0,0.816425859776,0.241896148699,1.05832200847,0.241896148699,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.326077534547
 07/02  22:00:00,2.34340964194,0.0298137823315,0.0,0.0,0.671177022893,0.200308031992,0.871485054885,0.200308031992,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.258833764587
 07/02  23:00:00,1.80214100183,0.0259076220912,0.0,0.0,0.541839116007,0.161690235325,0.703529351331,0.161690235325,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.1844566771
 07/02  24:00:00,1.2548749615,0.0214295496636,0.0,0.0,0.408279615554,0.123151785849,0.531431401402,0.123151785849,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.103927936789
 07/03  01:00:00,0.958180230544,0.0197309704668,0.0,0.0,0.300544582372,0.0923744506831,0.392919033055,0.0923744506831,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0655028806218
 07/03  02:00:00,0.822270769614,0.0195022055919,0.0,0.0,0.244381515407,0.0749860746334,0.31936759004,0.0749860746334,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0573062981766
 07/03  03:00:00,0.745962902372,0.0192276877419,0.0,0.0,0.192502386097,0.0596456797391,0.252148065836,0.0596456797391,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0596929161151
 07/03  04:00:00,0.731345146721,0.0185013592638,0.0,0.0,0.163227907322,0.0505761947157,0.213804102038,0.0505761947157,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0845907225569
 07/03  05:00:00,0.883807015014,0.0206460299668,0.0,0.0,0.158470670637,0.0491031967543,0.207573867392,0.0491031967543,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.19638663487
 07/03  06:00:00,1.27434303463,0.0238544573383,0.0,0.0,0.200949980791,0.0612494377231,0.262199418514,0.0612494377231,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.404145338166
 07/03  07:00:00,1.56888249503,0.0253471481476,0.0,0.0,0.248993485119,0.0738896561878,0.322883141307,0.0738896561878,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.457663369523
 07/03  08:00:00,1.53956120068,0.0214295496636,0.0,0.0,0.282733614321,0.0826458861488,0.365379500469,0.0826458861488,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.440017700849
 07/03  09:00:00,1.58603778369,0.0182382796576,0.0,0.0,0.395567003573,0.111993600243,0.507560603816,0.111993600243,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.392092606437
 07/03  10:00:00,1.82363102206,0.0186672137982,0.0,0.0,0.618063405998,0.17137477973,0.789438185728,0.17137477973,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.337366162692
 07/03  11:00:00,1.9105729087,0.0186729329201,0.0,0.0,0.715036601608,0.194503615682,0.90954021729,0.194503615682,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.289823137736
 07/03  12:00:00,2.05749819288,0.018358381217,0.0,0.0,0.875225064704,0.233408610969,1.10863367567,0.233408610969,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.252763666731
 07/03  13:00:00,2.20050948994,0.018993203745,0.0,0.0,1.02276577536,0.271545568834,1.29431134419,0.271545568834,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.231962770041
 07/03  14:00:00,2.34881654257,0.0200626795356,0.0,0.0,1.16491503483,0.308598704233,1.47351373906,0.308598704233,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.210354429366
 07/03  15:00:00,2.59367299435,0.0211779083011,0.0,0.0,1.33877093743,0.353056558769,1.6918274962,0.353056558769,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.213792655467
 07/03  16:00:00,2.82277082047,0.0250497538101,0.0,0.0,1.41880245141,0.373299881814,1.79210233323,0.373299881814,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.240588194571
 07/03  17:00:00,3.28820870676,0.0304314474939,0.0,0.0,1.61020872887,0.421676044795,2.03188477367,0.421676044795,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.29954897403
 07/03  18:00:00,3.09795214676,0.0330393670687,0.0,0.0,1.33604419763,0.372154240135,1.70819843776,0.372154240135,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.355485245603
 07/03  19:00:00,2.91915060671,0.0341031237373,0.0,0.0,1.15940324663,0.328997108835,1.48840035546,0.328997108835,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.365808760686
 07/03  20:00:00,2.85851630139,0.0352755437216,0.0,0.0,0.998095322121,0.287765344394,1.28586066651,0.287765344394,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.332745615093
 07/03  21:00:00,2.80038215644,0.0344519901717,0.0,0.0,0.853454154501,0.249886844446,1.10334099895,0.249886844446,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.292897813838
 07/03  22:00:00,2.34742941898,0.0298137823315,0.0,0.0,0.719728759095,0.210284028202,0.930012787297,0.210284028202,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.232619021138
 07/03  23:00:00,1.79297715123,0.0259076220912,0.0,0.0,0.560226465647,0.166176328281,0.726402793929,0.166176328281,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167954229242
 07/03  24:00:00,1.28343897,0.0214295496636,0.0,0.0,0.44206689064,0.130631906586,0.572698797226,0.130631906586,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0977982325486
 07/04  01:00:00,1.03307971425,0.0197309704668,0.0,0.0,0.361355715912,0.106577598723,0.467933314635,0.106577598723,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0653880827439
 07/04  02:00:00,0.872453250359,0.0195022055919,0.0,0.0,0.284475843029,0.0851551538228,0.369630996852,0.0851551538228,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0572253721099
 07/04  03:00:00,0.810753949171,0.0192276877419,0.0,0.0,0.243991866672,0.0730372427396,0.317029109412,0.0730372427396,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.059602919339
 07/04  04:00:00,0.775233576816,0.0185013592638,0.0,0.0,0.197657137546,0.0602183090094,0.257875446556,0.0602183090094,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0844078081343
 07/04  05:00:00,0.924697226851,0.0206460299668,0.0,0.0,0.190886327931,0.0581565255315,0.249042853462,0.0581565255315,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.195807860637
 07/04  06:00:00,1.29446953525,0.0238544573383,0.0,0.0,0.217409222216,0.0662381504988,0.283647372715,0.0662381504988,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.402823884588
 07/04  07:00:00,1.59906495471,0.0253471481476,0.0,0.0,0.274073289413,0.0805364694029,0.354609758816,0.0805364694029,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.456119211694
 07/04  08:00:00,1.61528887909,0.0214295496636,0.0,0.0,0.345143639892,0.0974662678882,0.44260990778,0.0974662678882,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.438514971948
 07/04  09:00:00,1.67624365276,0.0182382796576,0.0,0.0,0.469323923732,0.129792095589,0.599116019321,0.129792095589,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.390743060003
 07/04  10:00:00,2.00462053109,0.0186672137982,0.0,0.0,0.768218614862,0.203367721683,0.971586336545,0.203367721683,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.336207520912
 07/04  11:00:00,2.09077244562,0.0186729329201,0.0,0.0,0.866429135148,0.224292562376,1.09072169752,0.224292562376,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.288841194416
 07/04  12:00:00,2.16161485827,0.018358381217,0.0,0.0,0.964007933553,0.249586542149,1.2135944757,0.249586542149,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.251919532093
 07/04  13:00:00,2.3279523971,0.018993203745,0.0,0.0,1.13526482739,0.287246186683,1.42251101408,0.287246186683,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.231206007314
 07/04  14:00:00,2.49044478754,0.0200626795356,0.0,0.0,1.2895305077,0.326286020323,1.61581652803,0.326286020323,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.209679885369
 07/04  15:00:00,2.81127578309,0.0211779083011,0.0,0.0,1.53152469695,0.378588602853,1.91011329981,0.378588602853,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.213109640598
 07/04  16:00:00,3.14612630157,0.0250497538101,0.0,0.0,1.69679640036,0.419438720957,2.11623512132,0.419438720957,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.239810887584
 07/04  17:00:00,3.56666303546,0.0304314474939,0.0,0.0,1.84463177905,0.466683239795,2.31131501884,0.466683239795,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.298573057552
 07/04  18:00:00,3.5587587615,0.0330393670687,0.0,0.0,1.73197933153,0.43817779674,2.17015712827,0.43817779674,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.354333169835
 07/04  19:00:00,3.39186486461,0.0341031237373,0.0,0.0,1.55879773506,0.403491184953,1.96228892001,0.403491184953,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.364634454038
 07/04  20:00:00,3.14915555365,0.0352755437216,0.0,0.0,1.23575855738,0.341810780877,1.57756933826,0.341810780877,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.331676195607
 07/04  21:00:00,3.04826963706,0.0344519901717,0.0,0.0,1.05438899466,0.297779300047,1.35216829471,0.297779300047,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.29195799869
 07/04  22:00:00,2.58163434248,0.0298137823315,0.0,0.0,0.908417351757,0.256517924316,1.16493527607,0.256517924316,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.231901455868
 07/04  23:00:00,1.95053377389,0.0259076220912,0.0,0.0,0.683570476375,0.200863898167,0.884434374542,0.200863898167,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167479271288
 07/04  24:00:00,1.33343710753,0.0214295496636,0.0,0.0,0.477457725861,0.14546514059,0.622922866451,0.14546514059,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.097572300852
 07/05  01:00:00,1.05220437425,0.0197309704668,0.0,0.0,0.373410879172,0.113759468207,0.487170347379,0.113759468207,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0652757100047
 07/05  02:00:00,0.8971903662,0.0195022055919,0.0,0.0,0.302340986538,0.0921057246768,0.394446711215,0.0921057246768,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0571467735878
 07/05  03:00:00,0.823077976771,0.0192276877419,0.0,0.0,0.252514537003,0.0769257942386,0.329440331241,0.0769257942386,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0595157251087
 07/05  04:00:00,0.800937449248,0.0185013592638,0.0,0.0,0.217498691631,0.0662584414294,0.283757133061,0.0662584414294,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0842299940612
 07/05  05:00:00,0.921775798868,0.0206460299668,0.0,0.0,0.188349087694,0.0583335158992,0.246682603593,0.0583335158992,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.195246682522
 07/05  06:00:00,1.26625124938,0.0238544573383,0.0,0.0,0.196005476229,0.0607051141469,0.256710590376,0.0607051141469,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.401542381056
 07/05  07:00:00,1.5525983801,0.0253471481476,0.0,0.0,0.237334710576,0.0723045252496,0.309639235826,0.0723045252496,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.454623160073
 07/05  08:00:00,1.48903147762,0.0214295496636,0.0,0.0,0.243593873105,0.0742150908923,0.317808963997,0.0742150908923,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.437058514258
 07/05  09:00:00,1.44792420593,0.0182382796576,0.0,0.0,0.285204171623,0.0869004524341,0.372104624057,0.0869004524341,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.389435008435
 07/05  10:00:00,1.52575868257,0.0186672137982,0.0,0.0,0.380054793105,0.113793314264,0.493848107369,0.113793314264,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.335083901561
 07/05  11:00:00,1.60318463434,0.0186729329201,0.0,0.0,0.466854024097,0.137232267971,0.604086292068,0.137232267971,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.287888788597
 07/05  12:00:00,1.68829650566,0.018358381217,0.0,0.0,0.575248961278,0.165845723771,0.741094685049,0.165845723771,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.251100970142
 07/05  13:00:00,1.84894899866,0.018993203745,0.0,0.0,0.739645377869,0.204595952319,0.944241330188,0.204595952319,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.230472292763
 07/05  14:00:00,2.03257754482,0.0200626795356,0.0,0.0,0.911792310038,0.246810691179,1.15860300122,0.246810691179,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.209026169455
 07/05  15:00:00,2.29600389477,0.0211779083011,0.0,0.0,1.10338708236,0.292114468474,1.39550155083,0.292114468474,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.212449501257
 07/05  16:00:00,2.58565406416,0.0250497538101,0.0,0.0,1.2307090991,0.325809284451,1.55651838355,0.325809284451,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.239055387939
 07/05  17:00:00,3.01740233431,0.0304314474939,0.0,0.0,1.39070123087,0.372298596175,1.76299982704,0.372298596175,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.297627548206
 07/05  18:00:00,3.05184402478,0.0330393670687,0.0,0.0,1.30981290811,0.354545872462,1.66435878057,0.354545872462,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.35321678081
 07/05  19:00:00,2.92528862583,0.0341031237373,0.0,0.0,1.16983511978,0.327015812783,1.49685093256,0.327015812783,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.363496202706
 07/05  20:00:00,2.833061199,0.0352755437216,0.0,0.0,0.97785905476,0.284652647272,1.26251170203,0.284652647272,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.33063947718
 07/05  21:00:00,2.78645964266,0.0344519901717,0.0,0.0,0.841608556629,0.249660906423,1.09126946305,0.249660906423,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.291046835949
 07/05  22:00:00,2.32536961348,0.0298137823315,0.0,0.0,0.699863994686,0.209502446997,0.909366441682,0.209502446997,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.231205561259
 07/05  23:00:00,1.76890932768,0.0259076220912,0.0,0.0,0.539050533146,0.164220298371,0.703270831517,0.164220298371,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167018368101
 07/05  24:00:00,1.22265915054,0.0214295496636,0.0,0.0,0.391206332213,0.12115754273,0.512363874943,0.12115754273,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0973533353667
 07/06  01:00:00,0.966211115118,0.0197309704668,0.0,0.0,0.306395663063,0.0948895969736,0.401285260037,0.0948895969736,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0651675382141
 07/06  02:00:00,0.827407714219,0.0195022055919,0.0,0.0,0.247951046183,0.0767888712383,0.324739917421,0.0767888712383,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0570709154006
 07/06  03:00:00,0.752311436894,0.0192276877419,0.0,0.0,0.197206667737,0.0615516622598,0.258758329997,0.0615516622598,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0594311864765
 07/06  04:00:00,0.737536132538,0.0185013592638,0.0,0.0,0.168070147769,0.0524580680985,0.220528215868,0.0524580680985,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0840575945441
 07/06  05:00:00,0.869316217421,0.0206460299668,0.0,0.0,0.14791752353,0.0468480681559,0.194765591686,0.0468480681559,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.194704112982
 07/06  06:00:00,1.24242136365,0.0238544573383,0.0,0.0,0.178109892007,0.0560101142406,0.234120006248,0.0560101142406,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.400303079451
 07/06  07:00:00,1.51724095684,0.0253471481476,0.0,0.0,0.210526287233,0.0652025828691,0.275728870102,0.0652025828691,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.453176102543
 07/06  08:00:00,1.53896675732,0.0214295496636,0.0,0.0,0.285321318603,0.0838314076894,0.369152726292,0.0838314076894,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.435650031667
