Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/01  13:00:00,1.05627048675,0.615684399704,0.0,0.0,0.276022179448,0.0890672477168,0.365089427165,0.0890672477168,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.596323037437
 08/01  14:00:00,1.20160828821,0.574977936142,0.0,0.0,0.393738501191,0.125674410209,0.519412911401,0.125674410209,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.554526367689
 08/01  15:00:00,1.40481121002,0.581771541872,0.0,0.0,0.530039615471,0.169157539773,0.699197155244,0.169157539773,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.560183127396
 08/01  16:00:00,1.61886959281,0.636363019205,0.0,0.0,0.61362793934,0.195813868834,0.809441808174,0.195813868834,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.610827708537
 08/01  17:00:00,1.93664617817,0.750912087645,0.0,0.0,0.716626506203,0.23110396565,0.947730471853,0.23110396565,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.719890766169
 08/01  18:00:00,1.9233712949,0.855038016633,0.0,0.0,0.625245215459,0.20885107719,0.834096292649,0.20885107719,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.821358224457
 08/01  19:00:00,1.88256904908,0.87321019189,0.0,0.0,0.531460062091,0.183122162912,0.714582225003,0.183122162912,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.838446023508
 08/01  20:00:00,1.98830995479,0.814593113579,0.0,0.0,0.444053194193,0.157705611351,0.601758805544,0.157705611351,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.778633799377
 08/01  21:00:00,2.04885579382,0.740871801847,0.0,0.0,0.3900618457,0.138502207696,0.528564053397,0.138502207696,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.705752004709
 08/01  22:00:00,1.59288219009,0.621316442854,0.0,0.0,0.275925836263,0.0997330851689,0.375658921432,0.0997330851689,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.590924759175
 08/01  23:00:00,1.149861131,0.493326838496,0.0,0.0,0.165197905956,0.0602524709059,0.225450376861,0.0602524709059,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.466917030887
 08/01  24:00:00,0.728156064553,0.356597858521,0.0,0.0,0.0754025425993,0.0274989031224,0.102901445722,0.0274989031224,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.334752924942
 08/02  01:00:00,0.528093942233,0.294380706572,0.0,0.0,0.0150395647846,0.00548388659215,0.0205234513768,0.00548388659215,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.274267276936
 08/02  02:00:00,0.455581405745,0.277835509094,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.257955278642
 08/02  03:00:00,0.444029100909,0.28223983891,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.262639447479
 08/02  04:00:00,0.442652863652,0.329416778225,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.310556794204
 08/02  05:00:00,0.490848706113,0.541450914978,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.520404688605
 08/02  06:00:00,0.639253840056,0.936072812562,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.911755967631
 08/02  07:00:00,0.850910882965,1.04368436022,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01784589061
 08/02  08:00:00,0.787985797338,1.00994750709,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.98810257351
 08/02  09:00:00,0.709799168983,0.91946802051,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.900876215551
 08/02  10:00:00,0.73197152946,0.817352367649,0.0,0.0,0.0137146781217,0.00457633966018,0.0182910177818,0.00457633966018,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.798323314219
 08/02  11:00:00,0.839506925196,0.726235692757,0.0,0.0,0.0842728773145,0.0271690448306,0.111441922145,0.0271690448306,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.707200809348
 08/02  12:00:00,0.962962214494,0.655168778088,0.0,0.0,0.188485051129,0.0616094866916,0.250094537821,0.0616094866916,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.636454543557
 08/02  13:00:00,1.09928759234,0.614261028489,0.0,0.0,0.309337862872,0.0987686698863,0.408106532759,0.0987686698863,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.594899666222
 08/02  14:00:00,1.22880394886,0.573782985541,0.0,0.0,0.413229839051,0.133378733007,0.546608572058,0.133378733007,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.553331417088
 08/02  15:00:00,1.4263455568,0.580639888858,0.0,0.0,0.544877689428,0.175853812599,0.720731502028,0.175853812599,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.559051474382
 08/02  16:00:00,1.60013580147,0.635224969446,0.0,0.0,0.595936117304,0.194771899535,0.790708016838,0.194771899535,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.609689658777
 08/02  17:00:00,1.88667388752,0.749678467579,0.0,0.0,0.67491616919,0.222842012011,0.897758181201,0.222842012011,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.718657146102
 08/02  18:00:00,1.90271050564,0.853603079223,0.0,0.0,0.608182513316,0.205252990067,0.813435503384,0.205252990067,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.819923287047
 08/02  19:00:00,1.84872095538,0.871877715645,0.0,0.0,0.503421693357,0.177312437943,0.6807341313,0.177312437943,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.837113547263
 08/02  20:00:00,1.95099949834,0.8133924749,0.0,0.0,0.414553977767,0.149894371326,0.564448349093,0.149894371326,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.777433160698
 08/02  21:00:00,1.99139465101,0.739814830277,0.0,0.0,0.345173488176,0.125929422411,0.471102910587,0.125929422411,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.704695033139
 08/02  22:00:00,1.52953110921,0.620398495236,0.0,0.0,0.227886425625,0.0844214149259,0.312307840551,0.0844214149259,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.590006811557
