Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/23  01:00:00,0.470912001272,0.289338541775,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0875042465431,0.271063017863,0.270666689007
 07/23  02:00:00,0.421146007661,0.271718389592,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0743281826877,0.267920258236,0.253263022074
 07/23  03:00:00,0.408639395425,0.279125180098,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0655928820049,0.264148946683,0.260929594879
 07/23  04:00:00,0.409340241085,0.338838402614,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0762719894816,0.254170684866,0.321330158062
 07/23  05:00:00,0.45543339026,0.593250973738,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0895570515125,0.283634056373,0.573713179972
 07/23  06:00:00,0.583168519946,1.06920319244,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.146457255179,0.327711260147,1.04662919305
 07/23  07:00:00,0.76288253335,1.2041076216,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.230459913765,0.348217766716,1.18012105595
 07/23  08:00:00,0.729151085904,1.17292991256,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.3023400993,0.294398008096,1.15265065682
 07/23  09:00:00,0.705339653952,1.06633433509,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.37588557592,0.250556511294,1.04907504857
 07/23  10:00:00,0.722998084291,0.94103101415,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.39768547199,0.256449185596,0.923365817793
 07/23  11:00:00,0.738949032416,0.826383103264,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.413557851125,0.256527754586,0.808712494775
 07/23  12:00:00,0.7194074938,0.737630391462,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.398337606996,0.252206460099,0.720257450191
 07/23  13:00:00,0.692824247278,0.681941883057,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.363033202508,0.260927618065,0.663968195219
 07/23  14:00:00,0.67824036412,0.629360967545,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.333756918092,0.275620019323,0.610375211165
 07/23  15:00:00,0.698408114914,0.634415533277,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.338603715702,0.290940972506,0.614374411306
 07/23  16:00:00,0.795718371094,0.699849430238,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.379378049552,0.3441321792,0.676144295419
 07/23  17:00:00,0.955982342799,0.831680311646,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.45567446099,0.418065599435,0.802882361334
 07/23  18:00:00,1.02373621027,0.96056968636,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.417464300526,0.453893059187,0.929303804204
 07/23  19:00:00,1.03741085983,0.988525357591,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.349528380947,0.468506891454,0.956252819024
 07/23  20:00:00,1.18486680129,0.920552994926,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.316986698499,0.484613534545,0.887170969456
 07/23  21:00:00,1.32328575977,0.827792024597,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.795189346025
 07/23  22:00:00,1.11468237111,0.68369332222,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.655479882081
 07/23  23:00:00,0.841560381483,0.524867008499,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.500350053995
 07/23  24:00:00,0.574846838185,0.355959127857,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.335679872112
 07/24  01:00:00,0.466964977196,0.278774045023,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.260102192255
 07/24  02:00:00,0.418534769234,0.263040654854,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.244585287335
 07/24  03:00:00,0.407273991253,0.269076837568,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.250881252349
 07/24  04:00:00,0.406669085469,0.32416954355,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.306661298998
 07/24  05:00:00,0.451336697659,0.559213374963,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.539675581197
 07/24  06:00:00,0.572543007728,0.993881117136,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.971307117746
 07/24  07:00:00,0.741721171431,1.11366346661,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.08967690097
 07/24  08:00:00,0.696713785012,1.07841012851,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.05813087277
 07/24  09:00:00,0.660308595486,0.978622195453,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.961362908938
 07/24  10:00:00,0.672081855001,0.864029829838,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.84636463348
 07/24  11:00:00,0.686460272897,0.761803345404,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.744132736915
 07/24  12:00:00,0.671596987709,0.680800323434,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.663427382163
 07/24  13:00:00,0.649236214764,0.632678130435,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.614704442596
 07/24  14:00:00,0.639114791945,0.585558602943,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.566572846564
 07/24  15:00:00,0.661349142059,0.590826185784,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.570785063813
 07/24  16:00:00,0.759800451846,0.647199056903,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.623493922085
 07/24  17:00:00,0.920630412584,0.77102588031,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.742227929997
 07/24  18:00:00,0.989425894734,0.88757166428,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.856305782124
 07/24  19:00:00,1.00316610563,0.911140078323,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.878867539756
 07/24  20:00:00,1.15001143096,0.843055085109,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.809673059639
 07/24  21:00:00,1.2876789023,0.759964851519,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.727362172947
 07/24  22:00:00,1.08638915918,0.630778643473,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.602565203334
 07/24  23:00:00,0.826025536147,0.493238287589,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.468721333086
 07/24  24:00:00,0.568273155108,0.34583888479,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.325559629045
 07/25  01:00:00,0.466964977196,0.280419535508,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.26174768274
 07/25  02:00:00,0.418534769234,0.265239151826,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.246783784308
 07/25  03:00:00,0.407273991253,0.272392939458,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.254197354239
 07/25  04:00:00,0.406669085469,0.325892409831,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.308384165279
 07/25  05:00:00,0.451336697659,0.560047844029,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.540510050263
 07/25  06:00:00,0.572543007728,0.995770395161,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.973196395771
 07/25  07:00:00,0.741721171431,1.11538981527,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09140324963
 07/25  08:00:00,0.696713785012,1.08019700643,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.05991775068
 07/25  09:00:00,0.660308595486,0.980988179823,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.963728893308
 07/25  10:00:00,0.672081855001,0.867451122556,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.849785926198
 07/25  11:00:00,0.686460272897,0.765709766795,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.748039158306
 07/25  12:00:00,0.671596987709,0.684057228603,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.666684287332
 07/25  13:00:00,0.649236214764,0.636050258364,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.618076570525
 07/25  14:00:00,0.639114791945,0.589554984496,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.570569228117
 07/25  15:00:00,0.661349142059,0.594515839779,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.574474717809
 07/25  16:00:00,0.759800451846,0.650726764631,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.627021629813
 07/25  17:00:00,0.920630412584,0.773618703615,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.744820753302
 07/25  18:00:00,0.989425894734,0.884616719638,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.853350837481
 07/25  19:00:00,1.00316610563,0.902880657594,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.870608119028
 07/25  20:00:00,1.15001143096,0.839151376441,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.805769350971
 07/25  21:00:00,1.2876789023,0.759072941361,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.726470262789
 07/25  22:00:00,1.08638915918,0.62920581048,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.600992370341
 07/25  23:00:00,0.826025536147,0.491179007776,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.466662053272
 07/25  24:00:00,0.568273155108,0.343569461351,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.323290205606
 07/26  01:00:00,0.466964977196,0.278931694528,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.26025984176
 07/26  02:00:00,0.418534769234,0.262297494027,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.243842126509
 07/26  03:00:00,0.407273991253,0.26894339861,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.250747813391
 07/26  04:00:00,0.406669085469,0.323520050753,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.306011806202
 07/26  05:00:00,0.451336697659,0.559288043182,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.539750249416
 07/26  06:00:00,0.572543007728,0.993844127101,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.971270127711
 07/26  07:00:00,0.741721171431,1.1129242991,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.08893773346
 07/26  08:00:00,0.696713785012,1.07841691857,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.05813766283
 07/26  09:00:00,0.660308595486,0.979189106837,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.961929820322
 07/26  10:00:00,0.672081855001,0.866318827458,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.8486536311
 07/26  11:00:00,0.686460272897,0.765272963067,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.747602354578
 07/26  12:00:00,0.671596987709,0.683545253954,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.666172312683
 07/26  13:00:00,0.649236214764,0.63566598686,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.617692299022
 07/26  14:00:00,0.639114791945,0.588918451509,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.56993269513
 07/26  15:00:00,0.661349142059,0.594766987549,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.574725865578
 07/26  16:00:00,0.759800451846,0.654570212183,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.630865077365
 07/26  17:00:00,0.920630412584,0.781080044439,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.752282094126
 07/26  18:00:00,0.989425894734,0.895162994556,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.863897112399
 07/26  19:00:00,1.00316610563,0.915110172605,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.882837634039
 07/26  20:00:00,1.15001143096,0.850570432699,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.817188407228
 07/26  21:00:00,1.2876789023,0.769811814707,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.737209136135
 07/26  22:00:00,1.08638915918,0.637394339186,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.609180899047
 07/26  23:00:00,0.826025536147,0.496951427258,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.472434472754
 07/26  24:00:00,0.568273155108,0.349041643591,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.328762387846
 07/27  01:00:00,0.466964977196,0.284021077954,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.265349225186
 07/27  02:00:00,0.418534769234,0.266937772246,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.248482404727
 07/27  03:00:00,0.407273991253,0.274651592852,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.256456007633
 07/27  04:00:00,0.406669085469,0.328323660811,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.310815416259
 07/27  05:00:00,0.451336697659,0.562529499213,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.542991705447
 07/27  06:00:00,0.572543007728,0.997648180792,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.975074181402
 07/27  07:00:00,0.741721171431,1.11628480685,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09229824121
 07/27  08:00:00,0.696713785012,1.08120101115,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.0609217554
 07/27  09:00:00,0.660308595486,0.981413365073,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.964154078558
 07/27  10:00:00,0.672081855001,0.867825025519,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.850159829162
 07/27  11:00:00,0.686460272897,0.76571757699,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.748046968501
 07/27  12:00:00,0.671596987709,0.685170264148,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.667797322877
 07/27  13:00:00,0.649236214764,0.637491402851,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.619517715013
 07/27  14:00:00,0.639114791945,0.590137017464,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.571151261084
 07/27  15:00:00,0.661349142059,0.594770173849,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.574729051878
 07/27  16:00:00,0.759800451846,0.651276002127,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.627570867308
 07/27  17:00:00,0.920630412584,0.775146675104,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.746348724792
 07/27  18:00:00,0.989425894734,0.886525547097,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.85525966494
 07/27  19:00:00,1.00316610563,0.905353011628,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.873080473062
 07/27  20:00:00,1.15001143096,0.841490498516,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.808108473046
 07/27  21:00:00,1.2876789023,0.761871845294,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.729269166722
 07/27  22:00:00,1.08638915918,0.63242329079,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.604209850651
 07/27  23:00:00,0.826025536147,0.493782523565,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.469265569062
 07/27  24:00:00,0.568273155108,0.347726163026,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.327446907281
 07/28  01:00:00,0.466964977196,0.281039268427,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.26236741566
 07/28  02:00:00,0.418534769234,0.265608530931,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.247153163412
 07/28  03:00:00,0.407273991253,0.271854377712,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.253658792493
 07/28  04:00:00,0.406669085469,0.326282210407,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.308773965855
 07/28  05:00:00,0.451336697659,0.561114112279,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.541576318513
 07/28  06:00:00,0.572543007728,0.995546195178,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.972972195788
 07/28  07:00:00,0.741721171431,1.11523097147,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09124440583
 07/28  08:00:00,0.696713785012,1.08030598289,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06002672714
 07/28  09:00:00,0.660308595486,0.980970392933,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.963711106418
 07/28  10:00:00,0.672081855001,0.868102710052,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.850437513695
 07/28  11:00:00,0.686460272897,0.765171642992,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.747501034503
 07/28  12:00:00,0.671596987709,0.684256444614,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.666883503343
 07/28  13:00:00,0.649236214764,0.636430416315,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.618456728477
 07/28  14:00:00,0.639114791945,0.589262272507,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.570276516127
 07/28  15:00:00,0.661349142059,0.593764780865,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.573723658894
 07/28  16:00:00,0.759800451846,0.650077384109,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.626372249291
 07/28  17:00:00,0.920630412584,0.776718411958,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.747920461646
 07/28  18:00:00,0.989425894734,0.892308843298,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.861042961142
 07/28  19:00:00,1.00316610563,0.911681320824,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.879408782257
 07/28  20:00:00,1.15001143096,0.843923907248,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.810541881778
 07/28  21:00:00,1.2876789023,0.762004780922,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.72940210235
 07/28  22:00:00,1.08638915918,0.632560550498,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.604347110359
 07/28  23:00:00,0.826025536147,0.493783580939,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.469266626435
 07/28  24:00:00,0.568273155108,0.346520444844,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.326241189099
 07/29  01:00:00,0.470912001272,0.288704183477,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0875042465431,0.271063017863,0.270032330709
