Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/08  24:00:00,0.995655286788,0.284868742172,0.0,0.0,0.325496274049,0.114300385555,0.439796659604,0.114300385555,0.126068742626,0.0258579434679,0.0979808984401,0.290876042651,0.26483179371
 08/09  01:00:00,0.811676809774,0.24578140914,0.0,0.0,0.261089401081,0.0937024159552,0.354791817037,0.0937024159552,0.0750409166463,0.0153916382125,0.0835572224677,0.267820215411,0.227332657554
 08/09  02:00:00,0.720128562199,0.236204929749,0.0,0.0,0.225998077082,0.0811293440236,0.307127421105,0.0811293440236,0.0510278326292,0.0104663107111,0.0717169442605,0.264715053493,0.217970076732
 08/09  03:00:00,0.678268332279,0.238704457531,0.0,0.0,0.20343757891,0.0730452730041,0.276482851914,0.0730452730041,0.0510278326292,0.0104663107111,0.0642274778329,0.260988859192,0.220726282798
 08/09  04:00:00,0.672217730257,0.266777564777,0.0,0.0,0.200457963325,0.0704598196233,0.270917782948,0.0704598196233,0.0510278326292,0.0104663107111,0.0736008338661,0.251129970103,0.249478518
 08/09  05:00:00,0.724245767494,0.398411935413,0.0,0.0,0.205970057721,0.0723880411866,0.278358098907,0.0723880411866,0.054029470625,0.0110819759668,0.0854603589124,0.280240863082,0.379107589551
 08/09  06:00:00,0.955758808251,0.64213330069,0.0,0.0,0.279942757578,0.0962167624525,0.37615952003,0.0962167624525,0.0870474952287,0.0178542910518,0.135831742961,0.323790758979,0.619829027396
 08/09  07:00:00,1.18516946127,0.704859364069,0.0,0.0,0.301107621263,0.101153940325,0.402261561589,0.101153940325,0.153083477938,0.0313989294054,0.209298551845,0.344051940493,0.681159402611
 08/09  08:00:00,1.15639491818,0.68027083876,0.0,0.0,0.328183058933,0.107665888127,0.435848947059,0.107665888127,0.120065519832,0.0246266102286,0.269902798408,0.290876042651,0.660233890298
 08/09  09:00:00,1.25842449547,0.621356454388,0.0,0.0,0.451473288871,0.141116602154,0.592589891025,0.141116602154,0.0600327466166,0.0123133064782,0.330854517454,0.247559033897,0.604303390965
