Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/25  12:00:00,1.08458873303,6.95849731162,0.0,5.8737524974,0.0,0.17619425058,0.17619425058,0.17619425058,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.05977362819
 02/25  13:00:00,1.0183761575,5.31177786489,0.0,4.3407091993,0.0,0.130045224064,0.130045224064,0.130045224064,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.946518127407
 02/25  14:00:00,0.963450897092,4.2740931642,0.0,3.37226243927,0.0,0.101015250263,0.101015250263,0.101015250263,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.876431242905
 02/25  15:00:00,0.949736447895,3.80452381645,0.0,2.96781365692,0.0,0.0890021444471,0.0890021444471,0.0890021444471,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.809880474823
 02/25  16:00:00,0.99808968224,3.7109024452,0.0,2.86499540455,0.0,0.0859457299842,0.0859457299842,0.0859457299842,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.817585968106
 02/25  17:00:00,1.20801070795,3.98773110699,0.0,3.0501143823,0.0,0.0917695321458,0.0917695321458,0.0917695321458,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.904117859504
 02/25  18:00:00,1.65121788893,5.44842739442,0.0,4.33323743024,0.0,0.13088212028,0.13088212028,0.13088212028,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.07449419669
 02/25  19:00:00,1.97924111092,5.15839749587,0.0,3.87449066974,0.0,0.116453717922,0.116453717922,0.116453717922,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.23972350554
 02/25  20:00:00,2.10136707249,5.37826007409,0.0,4.05813464854,0.0,0.122093888894,0.122093888894,0.122093888894,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.27451955042
 02/25  21:00:00,2.03669624607,5.82306500362,0.0,4.5919552888,0.0,0.138327343808,0.138327343808,0.138327343808,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.18393597043
 02/25  22:00:00,1.86547445209,6.12358316052,0.0,5.01531666367,0.0,0.151098139191,0.151098139191,0.151098139191,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.06219408501
 02/25  23:00:00,1.54697549373,6.54249080044,0.0,5.6291652183,0.0,0.169652219594,0.169652219594,0.169652219594,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.873455814064
 02/25  24:00:00,1.24617927272,7.09994051216,0.0,6.40231081259,0.0,0.193034089622,0.193034089622,0.193034089622,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.66298361298
 02/26  01:00:00,0.926291336287,7.29949526906,0.0,6.8286650487,0.0,0.205829020168,0.205829020168,0.205829020168,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.442172629537
 02/26  02:00:00,0.812859109776,7.7160858357,0.0,7.34358271587,0.0,0.221343136823,0.221343136823,0.221343136823,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.346117027391
 02/26  03:00:00,0.764154131903,7.87315801417,0.0,7.52803989803,0.0,0.226942790622,0.226942790622,0.226942790622,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.319037949417
 02/26  04:00:00,0.757548716564,8.11798790085,0.0,7.76638044236,0.0,0.234014834795,0.234014834795,0.234014834795,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.325894402614
 02/26  05:00:00,0.763898467808,8.47806305703,0.0,8.0500592539,0.0,0.24261890178,0.24261890178,0.24261890178,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.403262061379
 02/26  06:00:00,0.829162108744,8.88539897157,0.0,8.12258849351,0.0,0.244786308006,0.244786308006,0.244786308006,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.735200682784
 02/26  07:00:00,1.02676691192,9.37561285825,0.0,7.98450966194,0.0,0.240583325135,0.240583325135,0.240583325135,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.35920279296
 02/26  08:00:00,1.32134513274,9.45448234137,0.0,7.88020331465,0.0,0.237374913433,0.237374913433,0.237374913433,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.54038245812
 02/26  09:00:00,1.24631027274,8.74315891075,0.0,7.20735481979,0.0,0.216848973099,0.216848973099,0.216848973099,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.50714650013
 02/26  10:00:00,1.09541142424,8.21819219565,0.0,6.81884107341,0.0,0.205198541252,0.205198541252,0.205198541252,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.37496119505
