Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/31  13:00:00,0.80799268646,0.984467588714,0.0,0.243950817622,0.0,0.00825322813928,0.00825322813928,0.00825322813928,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.719835955984
 10/31  14:00:00,0.78147850773,0.846158968787,0.0,0.152927606745,0.0,0.00518312032693,0.00518312032693,0.00518312032693,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.671835415944
 10/31  15:00:00,0.778248317006,0.931566763598,0.0,0.285729332784,0.0,0.0097022601457,0.0097022601457,0.0097022601457,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.62323671449
 10/31  16:00:00,0.834177139935,1.55296720877,0.0,0.899257030316,0.0,0.0306606027948,0.0306606027948,0.0306606027948,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.629853150927
 10/31  17:00:00,0.988284752545,1.82036047877,0.0,1.10370519528,0.0,0.0376472409809,0.0376472409809,0.0376472409809,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.688436601188
 10/31  18:00:00,1.30006886543,2.72675195664,0.0,1.87864633767,0.0,0.0641426522728,0.0641426522728,0.0641426522728,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.813824429816
 10/31  19:00:00,1.54398895198,2.59601741293,0.0,1.6296705216,0.0,0.0555310736192,0.0555310736192,0.0555310736192,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.929127866753
 10/31  20:00:00,1.74735940636,2.97961473316,0.0,1.99269930995,0.0,0.0679403159368,0.0679403159368,0.0679403159368,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.948498071036
 10/31  21:00:00,1.8223725446,3.36155680409,0.0,2.44210030227,0.0,0.0832775135784,0.0832775135784,0.0832775135784,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.879718412224
 10/31  22:00:00,1.66435433497,3.64242590118,0.0,2.80852160081,0.0,0.0957548852849,0.0957548852849,0.0957548852849,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.79509394828
 10/31  23:00:00,1.37135690859,3.93809821063,0.0,3.24362383346,0.0,0.110606578572,0.110606578572,0.110606578572,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.660888991134
 10/31  24:00:00,1.085918734,4.22275086123,0.0,3.67786635124,0.0,0.125427488728,0.125427488728,0.125427488728,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.515699434459
 11/01  01:00:00,0.793904371139,4.47958514975,0.0,4.09344757027,0.0,0.139601389435,0.139601389435,0.139601389435,0.1619611275,0.035287203125,0.0908926116669,0.349050039411,0.362095810777
 11/01  02:00:00,0.682110741177,4.67085488785,0.0,4.35691873016,0.0,0.14860486977,0.14860486977,0.14860486977,0.0971766765,0.021172321875,0.0766617302589,0.321383142773,0.291800021571
 11/01  03:00:00,0.631427115254,4.7996710124,0.0,4.50556261456,0.0,0.153660658901,0.153660658901,0.153660658901,0.064784451,0.0141148794287,0.0640981645171,0.317656961407,0.272228912571
 11/01  04:00:00,0.621785062811,4.86507636572,0.0,4.56607937082,0.0,0.155726167434,0.155726167434,0.155726167434,0.064784451,0.0141148794287,0.05686202118,0.313185543769,0.277425490659
 11/01  05:00:00,0.623212529826,5.00344323947,0.0,4.64950226968,0.0,0.158569281505,0.158569281505,0.158569281505,0.064784451,0.0141148794287,0.0672769999586,0.301354917933,0.333184332015
 11/01  06:00:00,0.684048310197,5.40399567283,0.0,4.80279830459,0.0,0.163811394472,0.163811394472,0.163811394472,0.0712628961,0.0155263675537,0.0800477838369,0.336287868235,0.578034628703
 11/01  07:00:00,0.863520256735,6.16885361081,0.0,5.10709387749,0.0,0.174198351163,0.174198351163,0.174198351163,0.1230904569,0.026818274375,0.133753612412,0.388547561885,1.03499746557
 11/01  08:00:00,1.08599713414,5.2329934601,0.0,4.04423623793,0.0,0.137758367309,0.137758367309,0.137758367309,0.2397024687,0.052225060625,0.21133834221,0.412860895295,1.16032030759
 11/01  09:00:00,1.03203694122,4.35770452757,0.0,3.20569072102,0.0,0.109174010874,0.109174010874,0.109174010874,0.2332240236,0.0508135725,0.272663294838,0.349050039411,1.12797203784
 11/01  10:00:00,0.876752332358,3.12864107899,0.0,2.08018569184,0.0,0.070734773992,0.070734773992,0.070734773992,0.129568902,0.0282297625,0.334037084503,0.297069809363,1.02799389786
 11/01  11:00:00,0.845871088864,2.16044272578,0.0,1.22986202882,0.0,0.0417647915508,0.0417647915508,0.0417647915508,0.1101335667,0.023995298125,0.348809033065,0.304056399423,0.909637987308
 11/01  12:00:00,0.85082336613,1.72335126568,0.0,0.898034700353,0.0,0.0304989662438,0.0304989662438,0.0304989662438,0.1101335667,0.023995298125,0.364933981104,0.304149553957,0.804367439405
 11/01  13:00:00,0.811595861282,0.906939186365,0.0,0.164317983414,0.0,0.0055557281978,0.0055557281978,0.0055557281978,0.1101335667,0.023995298125,0.355773213679,0.29902605458,0.722024971953
 11/01  14:00:00,0.782559416027,0.694792395118,0.0,0.0,0.0,0.0,0.0,0.0,0.1101335667,0.023995298125,0.321952343333,0.309366207869,0.673483958002
 11/01  15:00:00,0.793856133015,0.746504268533,0.0,0.0986818068581,0.0,0.00333250767777,0.00333250767777,0.00333250767777,0.1230904569,0.026818274375,0.29671678831,0.326786105753,0.625314181818
 11/01  16:00:00,0.892690248436,0.974670640613,0.0,0.318957513797,0.0,0.0108079558301,0.0108079558301,0.0108079558301,0.1749180177,0.038110179375,0.306790855622,0.344951239909,0.631953674049
 11/01  17:00:00,1.2036885772,1.73698631651,0.0,1.0171813828,0.0,0.0346297992125,0.0346297992125,0.0346297992125,0.3174438099,0.069162918125,0.357323190441,0.40801685952,0.691701665246
