Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/15  04:00:00,0.785677669356,8.1114718438,0.0,8.08637808183,0.0,0.199809638132,0.199809638132,0.199809638132,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.079677255488
 12/15  05:00:00,0.829322651613,8.29855138913,0.0,8.27440554738,0.0,0.204354995033,0.204354995033,0.204354995033,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.12199825755
 12/15  06:00:00,1.07793090901,8.38162369729,0.0,8.35467887852,0.0,0.205778357063,0.205778357063,0.205778357063,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.307648426912
 12/15  07:00:00,1.62351563441,8.22759451107,0.0,8.19646242268,0.0,0.201585291748,0.201585291748,0.201585291748,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.654099894604
 12/15  08:00:00,1.99492510611,7.38649382678,0.0,7.35341365038,0.0,0.17959148271,0.17959148271,0.17959148271,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.749055973686
 12/15  09:00:00,1.90593450782,6.25623787519,0.0,6.22827049682,0.0,0.151968942849,0.151968942849,0.151968942849,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.723700530619
 12/15  10:00:00,1.64860384596,5.06873228422,0.0,5.04492978365,0.0,0.123573962633,0.123573962633,0.123573962633,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.647198201217
 12/15  11:00:00,1.54696339357,4.90479913343,0.0,4.88043683746,0.0,0.121570070986,0.121570070986,0.121570070986,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.556867120096
 12/15  12:00:00,1.43003319899,2.7990145106,0.0,2.77464475069,0.0,0.0688080191984,0.0688080191984,0.0688080191984,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.476347508658
 12/15  13:00:00,1.32858753696,1.83734718668,0.0,1.81338794339,0.0,0.0453948303213,0.0453948303213,0.0453948303213,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.413548734301
 12/15  14:00:00,1.25469884772,1.23488491872,0.0,1.21009717823,0.0,0.0305973246835,0.0305973246835,0.0305973246835,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.376427485202
 12/15  15:00:00,1.22278834094,0.989631346142,0.0,0.963447849121,0.0,0.024495863077,0.024495863077,0.024495863077,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.339422339422
 12/15  16:00:00,1.32661357806,1.10132921909,0.0,1.07369025402,0.0,0.0275855130771,0.0275855130771,0.0275855130771,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.344254215539
 12/15  17:00:00,1.70288254487,1.93625229588,0.0,1.9035602443,0.0,0.0492908142672,0.0492908142672,0.0492908142672,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.38901367284
 12/15  18:00:00,2.35210410228,3.69636756948,0.0,3.65665195157,0.0,0.0945680656181,0.0945680656181,0.0945680656181,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.484950885289
 12/15  19:00:00,2.68968946284,3.08786684336,0.0,3.04474766939,0.0,0.0768149175158,0.0768149175158,0.0768149175158,0.7966526,0.1716201,0.398283704478,0.626011142216,0.573662998632
 12/15  20:00:00,2.56112109473,3.65564266063,0.0,3.61113519406,0.0,0.0910179636742,0.0910179636742,0.0910179636742,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.58822544705
 12/15  21:00:00,2.42441214201,4.21926142664,0.0,4.17322385263,0.0,0.104874489163,0.104874489163,0.104874489163,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.535605966695
 12/15  22:00:00,2.2159393104,4.9421206413,0.0,4.89715787446,0.0,0.122667573602,0.122667573602,0.122667573602,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.471579914397
 12/15  23:00:00,1.81655225109,5.76104950452,0.0,5.72213999198,0.0,0.142881420842,0.142881420842,0.142881420842,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.369839206313
 12/15  24:00:00,1.42561078651,6.43507786923,0.0,6.40126622684,0.0,0.159144375734,0.159144375734,0.159144375734,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.259916456116
 12/16  01:00:00,1.03316719907,7.2194733152,0.0,7.19150593682,0.0,0.178345059289,0.178345059289,0.178345059289,0.152691774888,0.0328938582207,0.092942924749,0.40603492295,0.153614658969
 12/16  02:00:00,0.86554004648,7.73110573346,0.0,7.70535514489,0.0,0.190399615443,0.190399615443,0.190399615443,0.0929428298884,0.0200223507207,0.0761857795615,0.373851210082,0.0954942607843
 12/16  03:00:00,0.799466143132,8.09086137142,0.0,8.06540934039,0.0,0.19874005195,0.19874005195,0.19874005195,0.059748945,0.0128715092162,0.0623264934745,0.369516703299,0.0796184401931
 12/16  04:00:00,0.800522650833,8.51598946458,0.0,8.49089570262,0.0,0.208885224817,0.208885224817,0.208885224817,0.059748945,0.0128715092162,0.0539764305342,0.364315295158,0.0840812461073
 12/16  05:00:00,0.850894474189,8.7463440111,0.0,8.72219816935,0.0,0.214249117463,0.214249117463,0.214249117463,0.059748945,0.0128715092162,0.0658228643082,0.350553236121,0.131004802081
 12/16  06:00:00,1.11783051639,8.81119687661,0.0,8.78425205784,0.0,0.215498710469,0.215498710469,0.215498710469,0.0663877219777,0.0143016778603,0.080078180578,0.391189237216,0.333730988291
 12/16  07:00:00,1.70420528057,8.68314013072,0.0,8.65200804233,0.0,0.211834054518,0.211834054518,0.211834054518,0.139414205,0.0300335175,0.14038354292,0.451980694856,0.713915265774
 12/16  08:00:00,2.09873467551,7.80756968927,0.0,7.77448951287,0.0,0.189659282065,0.189659282065,0.189659282065,0.285467155112,0.0614972139413,0.228567290958,0.480263351619,0.821636381818
 12/16  09:00:00,2.00981895765,6.08911309099,0.0,6.06114571261,0.0,0.147814510215,0.147814510215,0.147814510215,0.27882841,0.060067052162,0.30112795013,0.40603492295,0.799302112194
 12/16  10:00:00,1.74742674918,4.44510133179,0.0,4.42129883122,0.0,0.107823199151,0.107823199151,0.107823199151,0.152691774888,0.0328938582207,0.375064554145,0.345568553319,0.716740809459
 12/16  11:00:00,1.63437547943,3.98398806805,0.0,3.95962577208,0.0,0.0983654548823,0.0983654548823,0.0983654548823,0.126136635112,0.0271731939413,0.395792849183,0.353695753539,0.616567592774
 12/16  12:00:00,1.51224928917,1.99779822854,0.0,1.97342846863,0.0,0.0489534806252,0.0489534806252,0.0489534806252,0.126136635112,0.0271731939413,0.413608485392,0.353804116208,0.525929377889
 12/16  13:00:00,1.40058012921,1.08734139531,0.0,1.06338215203,0.0,0.0266028825325,0.0266028825325,0.0266028825325,0.126136635112,0.0271731939413,0.399656479991,0.347844169381,0.456522768254
 12/16  14:00:00,1.31493623257,0.419731472556,0.0,0.394943732075,0.0,0.00992313301234,0.00992313301234,0.00992313301234,0.126136635112,0.0271731939413,0.361435815596,0.359872425705,0.413751029207
 12/16  15:00:00,1.2784575769,0.315350203033,0.0,0.289166706012,0.0,0.00726953855124,0.00726953855124,0.00726953855124,0.139414205,0.0300335175,0.331767743197,0.380136244918,0.373192327735
 12/16  16:00:00,1.38171310717,0.497352054747,0.0,0.469713089676,0.0,0.0120069059809,0.0120069059809,0.0120069059809,0.192524404888,0.0414748632207,0.339922588697,0.401266965488,0.377873378893
 12/16  17:00:00,1.75890232166,1.12367365154,0.0,1.09098159996,0.0,0.0282303673629,0.0282303673629,0.0282303673629,0.345216100112,0.0743687214413,0.389638662656,0.4746284928,0.430175977284
 12/16  18:00:00,2.41637132223,2.87987362671,0.0,2.8401580088,0.0,0.0738621862023,0.0738621862023,0.0738621862023,0.604128195112,0.130145253941,0.480421867651,0.576597764883,0.534572054442
 12/16  19:00:00,2.76919609665,2.31403897542,0.0,2.27091980145,0.0,0.0578258769056,0.0578258769056,0.0578258769056,0.7966526,0.1716201,0.432594020017,0.626011142216,0.637848357516
 12/16  20:00:00,2.64755700896,2.86277161492,0.0,2.81826414835,0.0,0.0715742155634,0.0715742155634,0.0715742155634,0.743542400112,0.160178788603,0.349590650728,0.646166598759,0.65986035519
 12/16  21:00:00,2.50747998205,3.40492813022,0.0,3.35889055621,0.0,0.0849764621334,0.0849764621334,0.0849764621334,0.67715471,0.145877102162,0.310730298291,0.668380946025,0.603716463434
 12/16  22:00:00,2.28127898511,3.82620422046,0.0,3.78124145363,0.0,0.0952138599985,0.0952138599985,0.0952138599985,0.570934389888,0.122994427883,0.293949140492,0.652776721604,0.528766445246
 12/16  23:00:00,1.85170834364,4.20954445367,0.0,4.17063494114,0.0,0.104816149274,0.104816149274,0.104816149274,0.424881439777,0.0915307314413,0.234174068073,0.564894596568,0.41476735851
 12/16  24:00:00,1.42200798757,4.50439061792,0.0,4.47057897553,0.0,0.111950206463,0.111950206463,0.111950206463,0.298744725,0.064357554662,0.151455627092,0.490882893238,0.287972981118
 12/17  01:00:00,0.976976242922,4.89242694377,0.0,4.8644595654,0.0,0.12178690784,0.12178690784,0.12178690784,0.152691774888,0.0328938582207,0.092942924749,0.40603492295,0.153981854273
 12/17  02:00:00,0.803400873526,5.13965618717,0.0,5.1139055986,0.0,0.128074560754,0.128074560754,0.128074560754,0.0929428298884,0.0200223507207,0.0761857795615,0.373851210082,0.0956801425189
 12/17  03:00:00,0.729408324337,5.16380725004,0.0,5.13835521901,0.0,0.128551063552,0.128551063552,0.128551063552,0.059748945,0.0128715092162,0.0623264934745,0.369516703299,0.0797496097963
 12/17  04:00:00,0.729078048723,5.50516332097,0.0,5.480069559,0.0,0.137294720979,0.137294720979,0.137294720979,0.059748945,0.0128715092162,0.0539764305342,0.364315295158,0.0842271478347
 12/17  05:00:00,0.77721231657,5.6299676076,0.0,5.60582176585,0.0,0.140269124909,0.140269124909,0.140269124909,0.059748945,0.0128715092162,0.0658228643082,0.350553236121,0.131302637017
 12/17  06:00:00,1.05119846042,5.94590416174,0.0,5.91895934297,0.0,0.147935955961,0.147935955961,0.147935955961,0.0663877219777,0.0143016778603,0.080078180578,0.391189237216,0.334661686827
 12/17  07:00:00,1.66200881491,6.7270929077,0.0,6.69596081931,0.0,0.167511919615,0.167511919615,0.167511919615,0.139414205,0.0300335175,0.14038354292,0.451980694856,0.716040935016
 12/17  08:00:00,2.04568447624,5.47616128912,0.0,5.44308111272,0.0,0.134111512698,0.134111512698,0.134111512698,0.285467155112,0.0614972139413,0.228567290958,0.480263351619,0.824133951914
 12/17  09:00:00,1.95984418692,3.927063792,0.0,3.89909641363,0.0,0.0953869998777,0.0953869998777,0.0953869998777,0.27882841,0.060067052162,0.30112795013,0.40603492295,0.801754851801
 12/17  10:00:00,1.70556633842,2.6194410885,0.0,2.59563858793,0.0,0.0637492707431,0.0637492707431,0.0637492707431,0.152691774888,0.0328938582207,0.375064554145,0.345568553319,0.718954327104
 12/17  11:00:00,1.5950722272,2.30347518744,0.0,2.27911289146,0.0,0.0571586296251,0.0571586296251,0.0571586296251,0.126136635112,0.0271731939413,0.395792849183,0.353695753539,0.618471165798
 12/17  12:00:00,1.48555418131,0.848193839282,0.0,0.82382407937,0.0,0.0206472203233,0.0206472203233,0.0206472203233,0.126136635112,0.0271731939413,0.413608485392,0.353804116208,0.527540530336
 12/17  13:00:00,1.3796187878,0.194126635889,0.0,0.170167392606,0.0,0.00425466643062,0.00425466643062,0.00425466643062,0.126136635112,0.0271731939413,0.399656479991,0.347844169381,0.457909642941
 12/17  14:00:00,1.30598218949,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.126136635112,0.0271731939413,0.361435815596,0.359872425705,0.414720119138
 12/17  15:00:00,1.27200686424,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.139414205,0.0300335175,0.331767743197,0.380136244918,0.374011153625
 12/17  16:00:00,1.37067682099,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.192524404888,0.0414748632207,0.339922588697,0.401266965488,0.378843998695
 12/17  17:00:00,1.73993141655,0.348506380941,0.0,0.315814329358,0.0,0.00798003668358,0.00798003668358,0.00798003668358,0.345216100112,0.0743687214413,0.389638662656,0.4746284928,0.431455402855
 12/17  18:00:00,2.39469455715,1.99682035678,0.0,1.95710473886,0.0,0.0505907442648,0.0505907442648,0.0505907442648,0.604128195112,0.130145253941,0.480421867651,0.576597764883,0.5361667313
 12/17  19:00:00,2.74980521673,1.47288895221,0.0,1.42976977823,0.0,0.0365394589842,0.0365394589842,0.0365394589842,0.7966526,0.1716201,0.432594020017,0.626011142216,0.63974389551
 12/17  20:00:00,2.62830603933,2.0165058662,0.0,1.97199839963,0.0,0.05037217642,0.05037217642,0.05037217642,0.743542400112,0.160178788603,0.349590650728,0.646166598759,0.661811424706
 12/17  21:00:00,2.49205063267,2.70465690573,0.0,2.65861933172,0.0,0.0677595639444,0.0677595639444,0.0677595639444,0.67715471,0.145877102162,0.310730298291,0.668380946025,0.605504012246
 12/17  22:00:00,2.27413569609,3.45679754001,0.0,3.41183477318,0.0,0.0865062155836,0.0865062155836,0.0865062155836,0.570934389888,0.122994427883,0.293949140492,0.652776721604,0.530330800637
 12/17  23:00:00,1.85163122126,4.14679721646,0.0,4.10788770392,0.0,0.103541431522,0.103541431522,0.103541431522,0.424881439777,0.0915307314413,0.234174068073,0.564894596568,0.415964953877
 12/17  24:00:00,1.43428336786,4.94977063452,0.0,4.91595899213,0.0,0.123439164167,0.123439164167,0.123439164167,0.298744725,0.064357554662,0.151455627092,0.490882893238,0.2887594037
 12/18  01:00:00,0.978473193491,5.62026871346,0.0,5.59230133508,0.0,0.139797323352,0.139797323352,0.139797323352,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.144042072407
 12/18  02:00:00,0.817458221203,6.09899320577,0.0,6.07324261719,0.0,0.151337592335,0.151337592335,0.151337592335,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0904214826905
 12/18  03:00:00,0.757906607982,6.60789468539,0.0,6.58244265437,0.0,0.163530734903,0.163530734903,0.163530734903,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0758794605171
 12/18  04:00:00,0.756660197115,6.89849538676,0.0,6.87340162479,0.0,0.170397133118,0.170397133118,0.170397133118,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0800722882605
 12/18  05:00:00,0.804949624003,7.26545128175,0.0,7.24130544,0.0,0.179175907428,0.179175907428,0.179175907428,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.122804317546
 12/18  06:00:00,1.05647571546,7.38653158631,0.0,7.35958676754,0.0,0.181775287619,0.181775287619,0.181775287619,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.310196302808
 12/18  07:00:00,1.60644685377,7.27786900147,0.0,7.24673691307,0.0,0.178697408232,0.178697408232,0.178697408232,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.659918997477
 12/18  08:00:00,1.98163980213,6.55458813901,0.0,6.52150796262,0.0,0.15950963419,0.15950963419,0.15950963419,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.755852518229
 12/18  09:00:00,1.88393175617,5.08445911743,0.0,5.05649173905,0.0,0.123351510549,0.123351510549,0.123351510549,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.730315211268
 12/18  10:00:00,1.61709900358,3.55406772351,0.0,3.53026522294,0.0,0.08612853671,0.08612853671,0.08612853671,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.653138784766
 12/18  11:00:00,1.50647624032,3.07355191849,0.0,3.04918962251,0.0,0.0759821826786,0.0759821826786,0.0759821826786,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.561967855152
 12/18  12:00:00,1.39503318545,1.21097612478,0.0,1.18660636487,0.0,0.0294851273841,0.0294851273841,0.0294851273841,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.480670386932
 12/18  13:00:00,1.29825597665,0.47887092526,0.0,0.454911681977,0.0,0.0113475314171,0.0113475314171,0.0113475314171,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.417264472895
 12/18  14:00:00,1.2274308415,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.379756803663
 12/18  15:00:00,1.20125755676,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.342387418319
 12/18  16:00:00,1.30554798719,0.169645775592,0.0,0.142006810522,0.0,0.00355271558152,0.00355271558152,0.00355271558152,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.347221422174
 12/18  17:00:00,1.67230025255,0.633023264739,0.0,0.600331213157,0.0,0.0152842993891,0.0152842993891,0.0152842993891,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.392437895402
 12/18  18:00:00,2.31335462389,2.0294829279,0.0,1.98976730999,0.0,0.0515221506531,0.0515221506531,0.0515221506531,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.489247321867
 12/18  19:00:00,2.65800696615,1.60886064699,0.0,1.56574147302,0.0,0.0400628486562,0.0400628486562,0.0400628486562,0.7966526,0.1716201,0.398283704478,0.626011142216,0.578732570797
 12/18  20:00:00,2.52602236088,2.03313418159,0.0,1.98862671501,0.0,0.0507496744922,0.0507496744922,0.0507496744922,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.59339500238
 12/18  21:00:00,2.38684299494,2.50678198089,0.0,2.46074440688,0.0,0.0625970965899,0.0625970965899,0.0625970965899,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.540314212198
 12/18  22:00:00,2.16533872898,2.72670785239,0.0,2.68174508555,0.0,0.0679290833471,0.0679290833471,0.0679290833471,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.475717823238
 12/18  23:00:00,1.75445980205,3.11563815718,0.0,3.07672864465,0.0,0.0776291061445,0.0776291061445,0.0776291061445,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.372999071969
 12/18  24:00:00,1.35382620832,3.41469516219,0.0,3.3808835198,0.0,0.0852675010158,0.0852675010158,0.0852675010158,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.262008752649
 12/19  01:00:00,0.929256473221,3.60706484497,0.0,3.5790974666,0.0,0.090258923787,0.090258923787,0.090258923787,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.144363751703
 12/19  02:00:00,0.763744424215,3.89051641396,0.0,3.86476582538,0.0,0.0974623805163,0.0974623805163,0.0974623805163,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0905828975216
 12/19  03:00:00,0.706117323956,4.43596789622,0.0,4.4105158652,0.0,0.111627577824,0.111627577824,0.111627577824,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0759933335697
 12/19  04:00:00,0.706330884722,4.77681616958,0.0,4.75172240761,0.0,0.11994066558,0.11994066558,0.11994066558,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0801994434056
 12/19  05:00:00,0.757792502701,5.25647921773,0.0,5.23233337598,0.0,0.13175940896,0.13175940896,0.13175940896,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.123063694712
 12/19  06:00:00,1.01819530071,5.71065597163,0.0,5.68371115286,0.0,0.142674969124,0.142674969124,0.142674969124,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.311016206558
 12/19  07:00:00,1.56358732373,5.37097047193,0.0,5.33983838354,0.0,0.13396520438,0.13396520438,0.13396520438,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.661791671292
 12/19  08:00:00,1.94222843675,4.79449483394,0.0,4.76141465754,0.0,0.117911030985,0.117911030985,0.117911030985,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.758039756057
 12/19  09:00:00,1.88242773213,4.82802080952,0.0,4.80005343115,0.0,0.119718771096,0.119718771096,0.119718771096,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.732443926687
 12/19  10:00:00,1.64899290498,4.66015833066,0.0,4.63635583009,0.0,0.11611065512,0.11611065512,0.11611065512,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.655050567749
 12/19  11:00:00,1.55139829372,4.7834825953,0.0,4.75912029933,0.0,0.119262728807,0.119262728807,0.119262728807,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.563609362426
 12/19  12:00:00,1.48484136939,4.70698189549,0.0,4.68261213558,0.0,0.117902133612,0.117902133612,0.117902133612,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.482061564642
 12/19  13:00:00,1.40565173476,4.69347751369,0.0,4.66951827041,0.0,0.117547502818,0.117547502818,0.117547502818,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.418460259607
 12/19  14:00:00,1.34224283962,4.53694023444,0.0,4.51215249396,0.0,0.113738643244,0.113738643244,0.113738643244,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.38083015854
 12/19  15:00:00,1.32654143902,4.9455897856,0.0,4.91940628858,0.0,0.124326343246,0.124326343246,0.124326343246,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.343344957329
 12/19  16:00:00,1.42457684495,4.84704846848,0.0,4.81940950341,0.0,0.121582641669,0.121582641669,0.121582641669,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.348220353843
 12/19  17:00:00,1.78470468811,5.05636758478,0.0,5.02367553319,0.0,0.126586747693,0.126586747693,0.126586747693,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.393539882653
 12/19  18:00:00,2.42726096529,6.52474107318,0.0,6.48502545527,0.0,0.164045814779,0.164045814779,0.164045814779,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.490629999134
 12/19  19:00:00,2.76003772704,5.68060422387,0.0,5.6374850499,0.0,0.140462132485,0.140462132485,0.140462132485,0.7966526,0.1716201,0.398283704478,0.626011142216,0.580364047864
 12/19  20:00:00,2.6199715393,5.79444974755,0.0,5.74994228098,0.0,0.143035189973,0.143035189973,0.143035189973,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.59505866532
 12/19  21:00:00,2.47601190522,6.08655146401,0.0,6.04051389,0.0,0.150250809635,0.150250809635,0.150250809635,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.54182940943
 12/19  22:00:00,2.25808516079,6.46113229624,0.0,6.41616952941,0.0,0.159343843531,0.159343843531,0.159343843531,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.477049494859
 12/19  23:00:00,1.8541707937,7.14237073736,0.0,7.10346122483,0.0,0.176323139933,0.176323139933,0.176323139933,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.374016029835
 12/19  24:00:00,1.45811611244,7.65727919554,0.0,7.62346755315,0.0,0.18888404054,0.18888404054,0.18888404054,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.262682117239
 12/20  01:00:00,1.04469190346,8.33522643398,0.0,8.3072590556,0.0,0.205378511488,0.205378511488,0.205378511488,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.14467959424
 12/20  02:00:00,0.882063898008,8.76460258489,0.0,8.73885199632,0.0,0.215623395784,0.215623395784,0.215623395784,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0907413560465
 12/20  03:00:00,0.816185532662,9.03290862935,0.0,9.00745659832,0.0,0.221583920319,0.221583920319,0.221583920319,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0761051997804
 12/20  04:00:00,0.813685637283,9.27605522482,0.0,9.25096146285,0.0,0.2271704627,0.2271704627,0.2271704627,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0803243988472
 12/20  05:00:00,0.856795618342,9.41662667595,0.0,9.3924808342,0.0,0.230507863868,0.230507863868,0.230507863868,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.123318355445
 12/20  06:00:00,1.11086340831,9.59562007078,0.0,9.56867525201,0.0,0.234538216456,0.234538216456,0.234538216456,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.31182106682
 12/20  07:00:00,1.68553423785,10.3822414254,0.0,10.351109337,0.0,0.254073836872,0.254073836872,0.254073836872,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.663629952922
 12/20  08:00:00,2.04466305742,8.96871171073,0.0,8.93563153434,0.0,0.218198632691,0.218198632691,0.218198632691,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.760186775014
 12/20  09:00:00,1.94604688636,7.46007050972,0.0,7.43210313134,0.0,0.181248354076,0.181248354076,0.181248354076,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.734533497929
 12/20  10:00:00,1.68543215744,6.19939410584,0.0,6.17559160527,0.0,0.150673271967,0.150673271967,0.150673271967,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.656927203365
 12/20  11:00:00,1.59220810867,6.40202283796,0.0,6.37766054199,0.0,0.158461213527,0.158461213527,0.158461213527,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.565220692662
 12/20  12:00:00,1.47330615756,4.27536903768,0.0,4.25099927777,0.0,0.105001312686,0.105001312686,0.105001312686,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.483427173739
 12/20  13:00:00,1.37007233334,3.26512666105,0.0,3.24116741777,0.0,0.0807942987242,0.0807942987242,0.0807942987242,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.419634062284
 12/20  14:00:00,1.29165467442,2.49412575518,0.0,2.4693380147,0.0,0.0620982897124,0.0620982897124,0.0620982897124,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.381882346872
 12/20  15:00:00,1.25929441993,2.25546578311,0.0,2.22928228609,0.0,0.0561418679912,0.0561418679912,0.0561418679912,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.344282413503
 12/20  16:00:00,1.36463623965,2.40259906544,0.0,2.37496010037,0.0,0.0606942197212,0.0606942197212,0.0606942197212,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.34916817049
 12/20  17:00:00,1.72951548396,2.77848147161,0.0,2.74578942003,0.0,0.070315843718,0.070315843718,0.070315843718,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.394621582478
 12/20  18:00:00,2.38217900084,4.61915386879,0.0,4.57943825088,0.0,0.117606622022,0.117606622022,0.117606622022,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.491987227445
 12/20  19:00:00,2.70778820377,3.493191438,0.0,3.45007226402,0.0,0.0866111424932,0.0866111424932,0.0866111424932,0.7966526,0.1716201,0.398283704478,0.626011142216,0.581965514587
 12/20  20:00:00,2.56660972682,3.56001616392,0.0,3.51550869734,0.0,0.0880403373987,0.0880403373987,0.0880403373987,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.596691705408
 12/20  21:00:00,2.42988449587,4.12613498824,0.0,4.08009741423,0.0,0.102636079065,0.102636079065,0.102636079065,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.543316730658
 12/20  22:00:00,2.20980705521,4.4241156284,0.0,4.37915286157,0.0,0.109758602951,0.109758602951,0.109758602951,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.478356629862
 12/20  23:00:00,1.80023848663,4.89189609833,0.0,4.85298658579,0.0,0.121392675299,0.121392675299,0.121392675299,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.375014187401
 12/20  24:00:00,1.4019041433,5.3182186139,0.0,5.28440697151,0.0,0.13201112507,0.13201112507,0.13201112507,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.263343063573
