Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/27  07:00:00,1.66358225534,2.47872640434,0.0,2.45071565758,0.0,0.0602265717968,0.0602265717968,0.0602265717968,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.605761123855
 10/27  08:00:00,1.58115341145,2.228242203,0.0,2.20456073456,0.0,0.0537631135546,0.0537631135546,0.0537631135546,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.584239893948
 10/27  09:00:00,1.3603372159,1.78611159769,0.0,1.76595675306,0.0,0.0430748583795,0.0430748583795,0.0430748583795,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.521949667351
 10/27  10:00:00,1.28252043003,1.95585804875,0.0,1.93522919554,0.0,0.0478453240322,0.0478453240322,0.0478453240322,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.449325464564
 10/27  11:00:00,1.20166202917,0.629116897119,0.0,0.608481723791,0.0,0.0148859440296,0.0148859440296,0.0148859440296,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.385205862015
 10/27  12:00:00,1.12249857451,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.33511752483
 10/27  13:00:00,1.06947755827,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.305738232401
 10/27  14:00:00,1.03178291098,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.276125898451
 10/27  15:00:00,1.07012727614,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.280171967936
 10/27  16:00:00,1.25013988935,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.315893976235
 10/27  17:00:00,1.60659130283,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.393931867471
 10/27  18:00:00,1.91952845616,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.466198437493
 10/27  19:00:00,2.10862173527,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.478635475299
 10/27  20:00:00,2.1215108911,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.436113492136
 10/27  21:00:00,1.91341114393,0.32744377019,0.0,0.289371401391,0.0,0.00709239403513,0.00709239403513,0.00709239403513,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.384336071319
 10/27  22:00:00,1.55072264018,0.962340608872,0.0,0.929393852804,0.0,0.0231528417121,0.0231528417121,0.0231528417121,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.303217838008
 10/27  23:00:00,1.18764294644,1.56220069808,0.0,1.5335705801,0.0,0.0384061406833,0.0384061406833,0.0384061406833,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.215803415324
 10/27  24:00:00,0.809560955468,2.12177318756,0.0,2.09809171912,0.0,0.0523961405199,0.0523961405199,0.0523961405199,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.122225913154
 10/28  01:00:00,0.678055434486,2.6954406232,0.0,2.67363622872,0.0,0.0664595452109,0.0664595452109,0.0664595452109,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.083726130638
 10/28  02:00:00,0.62286957767,3.22010705437,0.0,3.19855546446,0.0,0.0791609455598,0.0791609455598,0.0791609455598,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0713405857258
 10/28  03:00:00,0.624735053983,3.68707316105,0.0,3.66582493663,0.0,0.0903739744507,0.0903739744507,0.0903739744507,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.074887493121
 10/28  04:00:00,0.668883940182,3.9716423422,0.0,3.9511967723,0.0,0.097084185021,0.097084185021,0.097084185021,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.112260688093
 10/28  05:00:00,0.893375360543,4.25571043951,0.0,4.23289482674,0.0,0.103688741231,0.103688741231,0.103688741231,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.27521995849
 10/28  06:00:00,1.41482363407,4.91790939671,0.0,4.89154819978,0.0,0.119841590038,0.119841590038,0.119841590038,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.580297976467
 10/28  07:00:00,1.78397130511,4.14042174503,0.0,4.11241099826,0.0,0.10057303812,0.10057303812,0.10057303812,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.664642345388
 10/28  08:00:00,1.70490972289,3.47615103305,0.0,3.45246956461,0.0,0.0841961440827,0.0841961440827,0.0841961440827,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.645125873969
 10/28  09:00:00,1.47394637454,2.31648033836,0.0,2.29632549372,0.0,0.056001001171,0.056001001171,0.056001001171,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.577601624734
 10/28  10:00:00,1.3859956,2.17305181382,0.0,2.15242296061,0.0,0.0528185841923,0.0528185841923,0.0528185841923,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.496911145086
 10/28  11:00:00,1.29409071913,0.650412633539,0.0,0.62977746021,0.0,0.0153775973111,0.0153775973111,0.0153775973111,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.42465413918
 10/28  12:00:00,1.20435418061,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.369162624847
 10/28  13:00:00,1.14252606895,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.335198710567
 10/28  14:00:00,1.09754646365,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.302763878939
 10/28  15:00:00,1.13364375529,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.306629474233
 10/28  16:00:00,1.31842540649,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.348261574131
 10/28  17:00:00,1.68137834752,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.433366981944
 10/28  18:00:00,2.0053996138,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.517759279587
 10/28  19:00:00,2.20063810375,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.536407089587
 10/28  20:00:00,2.21116968594,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.490916916643
 10/28  21:00:00,1.990322788,0.134488070878,0.0,0.0964157020777,0.0,0.00235131119683,0.00235131119683,0.00235131119683,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.430381940755
 10/28  22:00:00,1.60962904333,0.740337661832,0.0,0.707390905764,0.0,0.0174959266737,0.0174959266737,0.0174959266737,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.33948794427
 10/28  23:00:00,1.22357313028,1.4688157062,0.0,1.44018558823,0.0,0.036065459607,0.036065459607,0.036065459607,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.238539434896
 10/28  24:00:00,0.823701985533,2.07673301114,0.0,2.0530515427,0.0,0.0514017411237,0.0514017411237,0.0514017411237,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.130787659538
 10/29  01:00:00,0.837651756051,2.63175403152,0.0,2.60807256307,0.0,0.0650084390441,0.0650084390441,0.0650084390441,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.131130732136
 10/29  02:00:00,0.687198687792,3.05707719301,0.0,3.03527279853,0.0,0.0752514444828,0.0752514444828,0.0752514444828,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0840774846723
 10/29  03:00:00,0.630621101749,3.52949304524,0.0,3.50794145533,0.0,0.0866948440667,0.0866948440667,0.0866948440667,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0715582112972
 10/29  04:00:00,0.628073303505,3.81411414451,0.0,3.79286592009,0.0,0.0934866515766,0.0934866515766,0.0934866515766,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.075113065517
 10/29  05:00:00,0.674109174274,4.1649804126,0.0,4.14453484271,0.0,0.10187379125,0.10187379125,0.10187379125,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.112696315957
 10/29  06:00:00,0.896072835694,4.30682644243,0.0,4.28401082965,0.0,0.10507255933,0.10507255933,0.10507255933,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.276533615542
 10/29  07:00:00,1.3985229739,4.13440319197,0.0,4.10804199505,0.0,0.100556201586,0.100556201586,0.100556201586,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.583282704747
 10/29  08:00:00,1.76230725119,3.11988409201,0.0,3.09187334524,0.0,0.0754022037819,0.0754022037819,0.0754022037819,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.668149125798
 10/29  09:00:00,1.66756162506,1.803471737,0.0,1.77979026855,0.0,0.0434041416105,0.0434041416105,0.0434041416105,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.648569778609
 10/29  10:00:00,1.43976334742,0.787357749428,0.0,0.767202904789,0.0,0.0187099480831,0.0187099480831,0.0187099480831,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.580709650703
 10/29  11:00:00,1.34675261222,0.467721823331,0.0,0.447092970117,0.0,0.0109033558228,0.0109033558228,0.0109033558228,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.499583385674
 10/29  12:00:00,1.28051388328,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.426454900634
 10/29  13:00:00,1.20533245491,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.370140899141
 10/29  14:00:00,1.14319827694,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.335870918556
 10/29  15:00:00,1.09821205753,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.303429472821
 10/29  16:00:00,1.13421625475,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.30720197369
 10/29  17:00:00,1.31957934307,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.349415510707
 10/29  18:00:00,1.68330600914,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.435294643563
 10/29  19:00:00,2.007945551,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.520305216792
 10/29  20:00:00,2.20328569047,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.539054676302
 10/29  21:00:00,2.21360639972,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.493353630425
 10/29  22:00:00,1.99189951954,0.110005711436,0.0,0.0719333426361,0.0,0.00175469505468,0.00175469505468,0.00175469505468,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.432555288438
 10/29  23:00:00,1.6104960891,0.705037250544,0.0,0.672090494476,0.0,0.0166814325062,0.0166814325062,0.0166814325062,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.34116948421
 10/29  24:00:00,1.22436566482,1.45279396603,0.0,1.42416384805,0.0,0.0357537732897,0.0357537732897,0.0357537732897,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.239643655754
 10/30  01:00:00,0.809743322132,2.07226681664,0.0,2.0485853482,0.0,0.0513472445704,0.0513472445704,0.0513472445704,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.123457175767
 10/30  02:00:00,0.670689202827,2.695666835,0.0,2.67386244051,0.0,0.066705662183,0.066705662183,0.066705662183,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.080060806082
 10/30  03:00:00,0.615319075494,3.12283532899,0.0,3.10128373908,0.0,0.0769959705656,0.0769959705656,0.0769959705656,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0685662969714
 10/30  04:00:00,0.61800440246,3.58259430381,0.0,3.56134607939,0.0,0.0879923132615,0.0879923132615,0.0879923132615,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0719039069595
 10/30  05:00:00,0.657577435168,3.85851634171,0.0,3.83807077181,0.0,0.0945720707778,0.0945720707778,0.0945720707778,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.106137452938
 10/30  06:00:00,0.865341137162,3.9922097577,0.0,3.96939414493,0.0,0.0974621417426,0.0974621417426,0.0974621417426,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.257509027198
 10/30  07:00:00,1.33898315849,3.91569760816,0.0,3.88933641124,0.0,0.0953409502575,0.0953409502575,0.0953409502575,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.539583652883
 10/30  08:00:00,1.68603095114,3.02581475909,0.0,2.99780401232,0.0,0.073132221137,0.073132221137,0.073132221137,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.61530417032
 10/30  09:00:00,1.57874566553,1.74866802768,0.0,1.72498655924,0.0,0.0420676313476,0.0420676313476,0.0420676313476,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.593527630231
 10/30  10:00:00,1.34337443041,0.74884894251,0.0,0.728694097871,0.0,0.0177708252335,0.0177708252335,0.0177708252335,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.53029091501
 10/30  11:00:00,1.24432055705,0.123504432696,0.0,0.102875579482,0.0,0.0025088496656,0.0025088496656,0.0025088496656,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.456462065955
 10/30  12:00:00,1.19214442275,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.39057419963
 10/30  13:00:00,1.12625987273,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.33887882305
 10/30  14:00:00,1.07254998178,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.308810655907
 10/30  15:00:00,1.03452398207,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.278866969542
 10/30  16:00:00,1.07280657755,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.282851269348
 10/30  17:00:00,1.25369179817,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.319445885053
 10/30  18:00:00,1.61188373033,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.399224294966
 10/30  19:00:00,1.92587892938,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.472548910714
 10/30  20:00:00,2.11511531137,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.485129051395
 10/30  21:00:00,2.12732999275,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.441932593787
 10/30  22:00:00,1.91164860423,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.389665925649
 10/30  23:00:00,1.53371508451,0.104332848104,0.0,0.0713860920355,0.0,0.00174090852303,0.00174090852303,0.00174090852303,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.307622215523
 10/30  24:00:00,1.17013836546,0.757596681688,0.0,0.728966563716,0.0,0.0179702548974,0.0179702548974,0.0179702548974,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.218734720123
 10/31  01:00:00,0.796331077283,1.52179456123,0.0,1.49811309279,0.0,0.0374695958035,0.0374695958035,0.0374695958035,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.123922579686
 10/31  02:00:00,0.654695196612,2.03949649957,0.0,2.01769210508,0.0,0.0504769496128,0.0504769496128,0.0504769496128,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0802955124375
 10/31  03:00:00,0.602452209253,2.58858954145,0.0,2.56703795154,0.0,0.063963370233,0.063963370233,0.063963370233,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0687320310623
 10/31  04:00:00,0.602915203519,2.95140853005,0.0,2.93016030563,0.0,0.0727179670859,0.0727179670859,0.0727179670859,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0720890541939
 10/31  05:00:00,0.645878632482,3.35726764578,0.0,3.33682207588,0.0,0.0824954411602,0.0824954411602,0.0824954411602,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.10651527987
 10/31  06:00:00,0.85534142349,3.51587095482,0.0,3.49305534204,0.0,0.0862679816597,0.0862679816597,0.0862679816597,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.258703473609
 10/31  07:00:00,1.32927395297,3.39763256371,0.0,3.37127136678,0.0,0.0829036215989,0.0829036215989,0.0829036215989,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.542311776017
 10/31  08:00:00,1.67653264544,2.50514066857,0.0,2.47712992181,0.0,0.0604475409449,0.0604475409449,0.0604475409449,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.618490544805
 10/31  09:00:00,1.57234769736,1.35915742225,0.0,1.33547595381,0.0,0.0325685494751,0.0325685494751,0.0325685494751,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.596628743937
 10/31  10:00:00,1.33574809215,0.321927635205,0.0,0.301772790567,0.0,0.0073594002436,0.0073594002436,0.0073594002436,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.533076001735
 10/31  11:00:00,1.24377087302,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.458421231586
 10/31  12:00:00,1.19365778112,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.392087558
 10/31  13:00:00,1.12749681811,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.340115768433
 10/31  14:00:00,1.07369723265,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.309957906777
 10/31  15:00:00,1.03532509017,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.279668077638
 10/31  16:00:00,1.07641781693,0.0234033834107,0.0,0.0,0.00226724850433,0.000735342048388,0.00300259055272,0.000735342048388,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.28345991817
 10/31  17:00:00,1.25423696411,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.319991051002
 10/31  18:00:00,1.61240907907,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.399749643706
 10/31  19:00:00,1.92700754196,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.473677523289
 10/31  20:00:00,2.11629650081,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.486310240835
 10/31  21:00:00,2.12848915455,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.443091755582
 10/31  22:00:00,1.91237524678,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.390392568201
 10/31  23:00:00,1.53185712634,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.30750516588
 10/31  24:00:00,1.15203529845,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.218601908013
 11/01  01:00:00,0.761002315849,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.123457660806
 11/01  02:00:00,0.600913984939,0.0217152149545,0.0,0.0,0.0,0.0,0.0,0.0,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0797815501706
 11/01  03:00:00,0.535605670889,0.0214634443463,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0682126119687
 11/01  04:00:00,0.527309558124,0.0211613196165,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0715389382359
 11/01  05:00:00,0.560712096779,0.0203619479356,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.106131905475
 11/01  06:00:00,0.768220711701,0.0227222973871,0.0,0.0,0.0,0.0,0.0,0.0,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.259097689686
 11/01  07:00:00,1.21818111112,0.0262533801667,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.544054523904
 11/01  08:00:00,1.54593403077,0.027896183385,0.0,0.0,0.0,0.0,0.0,0.0,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.620298189258
 11/01  09:00:00,1.4999782666,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.598117680709
 11/01  10:00:00,1.32569900167,0.0200724117362,0.0,0.0,0.0,0.0,0.0,0.0,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.533521128382
 11/01  11:00:00,1.24993098789,0.0205444816265,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.458639919288
 11/01  12:00:00,1.20003812837,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.392530730566
 11/01  13:00:00,1.13429625558,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.340975589017
 11/01  14:00:00,1.07990499271,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.310261887697
 11/01  15:00:00,1.0560094975,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.279505443679
 11/01  16:00:00,1.14810172692,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.283671372122
 11/01  17:00:00,1.4622766348,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.32035838713
 11/01  18:00:00,2.00364129606,0.0334917851515,0.0,0.0,0.0,0.0,0.0,0.0,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.399699728286
 11/01  19:00:00,2.34335215635,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.473674237778
 11/01  20:00:00,2.26086461438,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.486347779015
 11/01  21:00:00,2.12886869917,0.0388230277795,0.0,0.0,0.0,0.0,0.0,0.0,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.442378865003
 11/01  22:00:00,1.91739684271,0.0379166535901,0.0,0.0,0.0,0.0,0.0,0.0,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.389091526385
 11/01  23:00:00,1.52737288611,0.0328120045095,0.0,0.0,0.0,0.0,0.0,0.0,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.305815243802
 11/01  24:00:00,1.14754194797,0.028513021375,0.0,0.0,0.0,0.0,0.0,0.0,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.216192904919
 11/02  01:00:00,0.758137483117,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.120592828073
 11/02  02:00:00,0.597859922455,0.0217152149545,0.0,0.0,0.0,0.0,0.0,0.0,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0767274876872
 11/02  03:00:00,0.532588115414,0.0214634443463,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0651950564933
 11/02  04:00:00,0.524564419245,0.0211613196165,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0687937993577
 11/02  05:00:00,0.558265455603,0.0203619479356,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.103685264298
 11/02  06:00:00,0.766770434366,0.0227222973871,0.0,0.0,0.0,0.0,0.0,0.0,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.257647412351
 11/02  07:00:00,1.21851634312,0.0262533801667,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.544389755905
 11/02  08:00:00,1.54689150705,0.027896183385,0.0,0.0,0.0,0.0,0.0,0.0,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.621255665543
 11/02  09:00:00,1.50093147103,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.599070885143
 11/02  10:00:00,1.32651284675,0.0200724117362,0.0,0.0,0.0,0.0,0.0,0.0,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.534334973456
 11/02  11:00:00,1.25039999592,0.0205444816265,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.459108927313
