Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 11/28  06:00:00,0.580652933715,4.40746982626,0.0,3.82091611339,0.102306834059,0.102306834059,0.102306834059,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.565051101433
 11/28  07:00:00,0.740129105608,5.08308173288,0.0,4.03659867735,0.108081836605,0.108081836605,0.108081836605,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.02163890252
 11/28  08:00:00,0.95584235385,4.63964922279,0.0,3.4658273933,0.0927991658238,0.0927991658238,0.0927991658238,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.14742305555
 11/28  09:00:00,0.924906041188,4.16969871448,0.0,3.03284031831,0.0812057323338,0.0812057323338,0.0812057323338,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.11453975765
 11/28  10:00:00,0.825206385054,3.69801154346,0.0,2.66489293354,0.0713537672766,0.0713537672766,0.0713537672766,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.01412364374
 11/28  11:00:00,0.829075963763,3.65116159439,0.0,2.73657911016,0.0732731985223,0.0732731985223,0.0732731985223,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.895140787899
 11/28  12:00:00,0.811811361394,2.29466056089,0.0,1.48632962261,0.0397971778353,0.0397971778353,0.0397971778353,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.788883285548
 11/28  13:00:00,0.795266384285,2.11327595113,0.0,1.38816723369,0.0371688334968,0.0371688334968,0.0371688334968,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.705988666821
 11/28  14:00:00,0.765786507032,1.86834815024,0.0,1.19182306495,0.0319116256194,0.0319116256194,0.0319116256194,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.656743874051
 11/28  15:00:00,0.77049414046,1.85421345007,0.0,1.22550556776,0.0328134905451,0.0328134905451,0.0328134905451,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.607812823876
 11/28  16:00:00,0.846412784162,1.76816239424,0.0,1.13203690252,0.0303108228756,0.0303108228756,0.0303108228756,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.614068934886
 11/28  17:00:00,1.09811467391,1.87023203881,0.0,1.17102710846,0.0313548040599,0.0313548040599,0.0313548040599,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.673115889321
 11/28  18:00:00,1.53765377927,2.85109696669,0.0,2.0201962908,0.0540917100918,0.0540917100918,0.0540917100918,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.799206660521
 11/28  19:00:00,1.75121252733,2.38206342373,0.0,1.43202212506,0.0383430689318,0.0383430689318,0.0383430689318,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.915631163958
 11/28  20:00:00,1.65607729878,2.43714184358,0.0,1.46710193871,0.0392823475151,0.0392823475151,0.0392823475151,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.934521879374
 11/28  21:00:00,1.58330142789,2.61737181509,0.0,1.71516624769,0.0459243865815,0.0459243865815,0.0459243865815,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.865466479476
 11/28  22:00:00,1.45060554166,2.77958160386,0.0,1.96234430889,0.0525426959451,0.0525426959451,0.0525426959451,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.781355928947
 11/28  23:00:00,1.17745757417,2.78896166049,0.0,2.11079429894,0.0565175145611,0.0565175145611,0.0565175145611,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.6471166376
 11/28  24:00:00,0.921339788494,2.94975642622,0.0,2.42077270062,0.0648173327099,0.0648173327099,0.0648173327099,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.502001224256
 11/29  01:00:00,0.664214350521,3.09977619376,0.0,2.7292635993,0.073077322263,0.073077322263,0.073077322263,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.348193955939
 11/29  02:00:00,0.560400372338,3.04488534914,0.0,2.74627532879,0.0735328193569,0.0735328193569,0.0735328193569,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.278060433242
 11/29  03:00:00,0.515191813404,3.13729555332,0.0,2.85802941642,0.0765250878496,0.0765250878496,0.0765250878496,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.25895480587
 11/29  04:00:00,0.49885602592,2.95769611381,0.0,2.6731934339,0.071576017095,0.071576017095,0.071576017095,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.264477256183
 11/29  05:00:00,0.497103797083,2.96861567498,0.0,2.62891850341,0.0703905349143,0.0703905349143,0.0703905349143,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.3204282109
 11/29  06:00:00,0.545797122533,3.10580199892,0.0,2.51913474349,0.067451022877,0.067451022877,0.067451022877,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.565164643989
 11/29  07:00:00,0.692238989303,3.29494758105,0.0,2.24801711538,0.0601917202998,0.0601917202998,0.0601917202998,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.02208631266
 11/29  08:00:00,0.927588053079,3.58503105722,0.0,2.41059668386,0.0645448650536,0.0645448650536,0.0645448650536,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.14803559943
 11/29  09:00:00,0.901095700022,3.28100053796,0.0,2.14358089527,0.0573953911673,0.0573953911673,0.0573953911673,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.11510100416
 11/29  10:00:00,0.80946471607,3.11062575068,0.0,2.07697916192,0.0556120982921,0.0556120982921,0.0556120982921,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.01465162258
 11/29  11:00:00,0.826219623336,3.54495174075,0.0,2.6299016114,0.0704168580953,0.0704168580953,0.0704168580953,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.895608433017
 11/29  12:00:00,0.827918246157,2.89656746175,0.0,2.087883332,0.0559040625975,0.0559040625975,0.0559040625975,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.789236477014
 11/29  13:00:00,0.807140635234,2.55707676789,0.0,1.83164217064,0.0490430844454,0.0490430844454,0.0490430844454,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.706314546637
 11/29  14:00:00,0.777665204072,2.31230434167,0.0,1.63546405279,0.0437903226591,0.0437903226591,0.0437903226591,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.657059077639
 11/29  15:00:00,0.779403872848,2.18729954253,0.0,1.55826281083,0.0417232229335,0.0417232229335,0.0417232229335,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.608141673263
 11/29  16:00:00,0.853125593095,2.019163084,0.0,1.3827442971,0.0370236318077,0.0370236318077,0.0370236318077,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.614362230062
 11/29  17:00:00,1.10379619373,2.08275426078,0.0,1.38321831594,0.0370363238861,0.0370363238861,0.0370363238861,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.673446903804
 11/29  18:00:00,1.53121796831,2.61121989257,0.0,1.77983410956,0.0476558991343,0.0476558991343,0.0476558991343,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.799691767637
 11/29  19:00:00,1.74287251171,2.07111706487,0.0,1.12054244397,0.0300030533175,0.0300030533175,0.0300030533175,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.916164486191
 11/29  20:00:00,1.64456004332,2.0075685627,0.0,1.03695993145,0.0277650920576,0.0277650920576,0.0277650920576,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.935090605763
 11/29  21:00:00,1.56651526773,1.99097529526,0.0,1.088243223,0.0291382264169,0.0291382264169,0.0291382264169,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.865992984342
 11/29  22:00:00,1.43230434329,2.09655066325,0.0,1.27883822245,0.0342414975704,0.0342414975704,0.0342414975704,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.781831074778
 11/29  23:00:00,1.16462240924,2.30995788194,0.0,1.6314315178,0.0436823496296,0.0436823496296,0.0436823496296,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.647475640193
 11/29  24:00:00,0.912409925049,2.61647813342,0.0,2.08726361064,0.0558874692653,0.0558874692653,0.0558874692653,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.502232021432
 11/30  01:00:00,0.65849491432,2.88630462853,0.0,2.51565630569,0.0673578860618,0.0673578860618,0.0673578860618,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.34832968431
 11/30  02:00:00,0.562384154766,3.11909328295,0.0,2.82036486849,0.0755166017849,0.0755166017849,0.0755166017849,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.27817882734
 11/30  03:00:00,0.519814387317,3.31007709411,0.0,3.03067152104,0.0811476617624,0.0811476617624,0.0811476617624,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.259094242042
 11/30  04:00:00,0.512560293867,3.46962804387,0.0,3.18501513872,0.0852802850426,0.0852802850426,0.0852802850426,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.264587481424
 11/30  05:00:00,0.514360369537,3.61324945859,0.0,3.27341030456,0.0876471073688,0.0876471073688,0.0876471073688,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.320570193358
 11/30  06:00:00,0.568095920103,3.9389638053,0.0,3.35194162025,0.0897498204471,0.0897498204471,0.0897498204471,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.565519573603
 11/30  07:00:00,0.718876045303,4.29047873122,0.0,3.24284759197,0.0868287763002,0.0868287763002,0.0868287763002,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.02278698626
 11/30  08:00:00,0.957720524711,4.71118792884,0.0,3.53597259303,0.0946773366853,0.0946773366853,0.0946773366853,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.14881656187
 11/30  09:00:00,0.922178528207,4.0692101238,0.0,2.93097421723,0.0784782193526,0.0784782193526,0.0784782193526,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.11591726805
 11/30  10:00:00,0.810580415979,3.1530331661,0.0,2.1186478911,0.0567277982015,0.0567277982015,0.0567277982015,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.01539030883
 11/30  11:00:00,0.811928843679,3.0118617363,0.0,2.09617509384,0.0561260784381,0.0561260784381,0.0561260784381,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.896244946129
 11/30  12:00:00,0.801595555855,1.91405210439,0.0,1.10479366408,0.0295813722958,0.0295813722958,0.0295813722958,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.789810787575
 11/30  13:00:00,0.779562738612,1.52759725211,0.0,0.801673542002,0.0214651878234,0.0214651878234,0.0214651878234,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.706803659489
 11/30  14:00:00,0.754838483594,1.4602132606,0.0,0.782940515234,0.0209636021817,0.0209636021817,0.0209636021817,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.657491534114
 11/30  15:00:00,0.760949026142,1.49840749243,0.0,0.869018325841,0.0232683762266,0.0232683762266,0.0232683762266,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.608494108156
 11/30  16:00:00,0.838479249963,1.47255523785,0.0,0.835738332274,0.0223772886763,0.0223772886763,0.0223772886763,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.614760348739
 11/30  17:00:00,1.09034033554,1.58062572815,0.0,0.880674122781,0.0235804656962,0.0235804656962,0.0235804656962,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.673862564333
 11/30  18:00:00,1.51653092253,2.0631675303,0.0,1.23130799804,0.032968853357,0.032968853357,0.032968853357,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.800165516888
 11/30  19:00:00,1.7282095167,1.52404757332,0.0,0.572914571224,0.0153400583078,0.0153400583078,0.0153400583078,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.916722867385
 11/30  20:00:00,1.63175508125,1.52989411417,0.0,0.558725155123,0.0149601299881,0.0149601299881,0.0149601299881,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.935650933551
 11/30  21:00:00,1.55525141954,1.57080714753,0.0,0.667565372606,0.0178743782308,0.0178743782308,0.0178743782308,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.866502687001
 11/30  22:00:00,1.4239510119,1.78501917865,0.0,0.966861228956,0.0258881661816,0.0258881661816,0.0258881661816,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.782276583668
 11/30  23:00:00,1.15920655896,2.10800079552,0.0,1.42916243386,0.0382664993489,0.0382664993489,0.0382664993489,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.647787637707
 11/30  24:00:00,0.909405158248,2.50443361649,0.0,1.97504274101,0.0528827024642,0.0528827024642,0.0528827024642,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.502408374144
 12/01  01:00:00,0.714396131406,2.96316959219,0.0,2.58827440596,0.0693022700037,0.0693022700037,0.0693022700037,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.348429038894
 12/01  02:00:00,0.622838133146,3.46256493245,0.0,3.15997319712,0.0846097752257,0.0846097752257,0.0846097752257,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.278223385111
 12/01  03:00:00,0.586658896774,4.00512845484,0.0,3.72191824159,0.0996561192724,0.0996561192724,0.0996561192724,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259124394621
 12/01  04:00:00,0.589139839841,4.55213070041,0.0,4.26372204983,0.114163172203,0.114163172203,0.114163172203,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.264661869869
 12/01  05:00:00,0.596428788941,4.97218378273,0.0,4.62863602402,0.123933916259,0.123933916259,0.123933916259,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.320698015825
 12/01  06:00:00,0.663619172825,5.55568106674,0.0,4.96432776103,0.132922221109,0.132922221109,0.132922221109,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.565854829099
 12/01  07:00:00,0.866663341141,6.60072212307,0.0,5.54777445776,0.148544282053,0.148544282053,0.148544282053,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.02348668306
 12/01  08:00:00,1.13920218952,6.76180119729,0.0,5.58086832047,0.149430385862,0.149430385862,0.149430385862,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.1496283759
 12/01  09:00:00,1.06898915958,5.25478626981,0.0,4.11167540819,0.110092051542,0.110092051542,0.110092051542,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.11664471429
 12/01  10:00:00,0.913780439323,4.10998156476,0.0,3.0714375939,0.0822391926226,0.0822391926226,0.0822391926226,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.0160191393
 12/01  11:00:00,0.910244750991,4.05147179727,0.0,3.1316112929,0.0838503718411,0.0838503718411,0.0838503718411,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.896805926072
 12/01  12:00:00,0.886841068352,2.46042697712,0.0,1.64706875456,0.0441010440315,0.0441010440315,0.0441010440315,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.790296580973
 12/01  13:00:00,0.852455178651,1.64971250749,0.0,0.919818011946,0.0246285618214,0.0246285618214,0.0246285618214,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.707221334903
 12/01  14:00:00,0.814890279856,1.04286540568,0.0,0.361525035379,0.00968000361831,0.00968000361831,0.00968000361831,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.657883184476
 12/01  15:00:00,0.818379542971,0.833836471201,0.0,0.200176761249,0.00535982735236,0.00535982735236,0.00535982735236,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.608881688915
 12/01  16:00:00,0.90492841018,0.877757997709,0.0,0.236459470056,0.0063313140218,0.0063313140218,0.0063313140218,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.615143165081
 12/01  17:00:00,1.19049999793,1.17072154087,0.0,0.465517736056,0.0124644573084,0.0124644573084,0.0124644573084,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.674266594971
 12/01  18:00:00,1.67346474093,2.2464647479,0.0,1.40825939403,0.0377068105822,0.0377068105822,0.0377068105822,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.800621588204
 12/01  19:00:00,1.89156971852,1.89761014924,0.0,0.939569090894,0.0251574062913,0.0251574062913,0.0251574062913,0.6878889,0.1425228,0.398283704478,0.592368907752,0.917236432478
 12/01  20:00:00,1.74143993058,1.88413261503,0.0,0.905822779485,0.0242538328605,0.0242538328605,0.0242538328605,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.93619143775
 12/01  21:00:00,1.66562241858,2.25834366401,0.0,1.34779214191,0.03608777134,0.03608777134,0.03608777134,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.866985149872
 12/01  22:00:00,1.53741175491,2.72612272922,0.0,1.90087935286,0.0508969427093,0.0508969427093,0.0508969427093,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.782694117881
 12/01  23:00:00,1.2670012866,3.23766297403,0.0,2.552683883,0.0683493169371,0.0683493169371,0.0683493169371,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.648158160686
 12/01  24:00:00,1.01500094024,3.81475973123,0.0,3.28006240311,0.0878252204502,0.0878252204502,0.0878252204502,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.502700624786
 12/02  01:00:00,0.756786555382,4.3145228254,0.0,3.92594420767,0.105119010903,0.105119010903,0.105119010903,0.13184539543,0.0273168747508,0.092942924749,0.38421434955,0.362112470397
 12/02  02:00:00,0.659650836042,4.69734628616,0.0,4.38742787245,0.117475454047,0.117475454047,0.117475454047,0.0802537279296,0.0166276647508,0.0761857795615,0.353760209753,0.28555006348
 12/02  03:00:00,0.620124983087,5.16287423436,0.0,4.87427318003,0.130510967158,0.130510967158,0.130510967158,0.0515916675,0.0106892128505,0.0623264934745,0.349658642104,0.264515235704
 12/02  04:00:00,0.612328166482,5.37292478913,0.0,5.07875612716,0.135986094672,0.135986094672,0.135986094672,0.0515916675,0.0106892128505,0.0539764305342,0.344736760925,0.270421881257
 12/02  05:00:00,0.606875372456,5.2742519584,0.0,4.91902970127,0.131709344159,0.131709344159,0.131709344159,0.0515916675,0.0106892128505,0.0658228643082,0.331714283638,0.332372514234
 12/02  06:00:00,0.664088876387,5.45378073399,0.0,4.82886837568,0.129295232071,0.129295232071,0.129295232071,0.0573240795859,0.0118769038006,0.080078180578,0.370166480351,0.599413881696
 12/02  07:00:00,0.850909206272,5.69244205717,0.0,4.56255758984,0.122164634967,0.122164634967,0.122164634967,0.1203805575,0.0249415042523,0.14038354292,0.427690966632,1.10042348507
 12/02  08:00:00,1.1235705514,5.48127269928,0.0,4.20673756965,0.112637385825,0.112637385825,0.112637385825,0.24649349957,0.0510706795015,0.228567290958,0.454453695544,1.24323062871
 12/02  09:00:00,1.08268398156,4.65260125055,0.0,3.41168854667,0.0913495726283,0.0913495726283,0.0913495726283,0.240761115,0.0498829942523,0.30112795013,0.38421434955,1.21444655656
 12/02  10:00:00,0.946423251616,3.7374557013,0.0,2.60876616188,0.0698509464493,0.0698509464493,0.0698509464493,0.13184539543,0.0273168747508,0.375064554145,0.326997480842,1.10616470787
 12/02  11:00:00,0.937902456987,3.26029407811,0.0,2.2629609506,0.0605918485477,0.0605918485477,0.0605918485477,0.10891571957,0.0225661195015,0.395792849183,0.334687920184,0.97427854922
 12/02  12:00:00,0.926695212801,2.05289903584,0.0,1.17519603218,0.0314664289621,0.0314664289621,0.0314664289621,0.10891571957,0.0225661195015,0.413608485392,0.334790459375,0.854641362067
 12/02  13:00:00,0.885988989247,1.17231297391,0.0,0.386617504259,0.0103518663271,0.0103518663271,0.0103518663271,0.10891571957,0.0225661195015,0.399656479991,0.329150803858,0.763022309007
 12/02  14:00:00,0.848798308752,0.729530695954,0.0,0.0,0.0,0.0,0.0,0.10891571957,0.0225661195015,0.361435815596,0.340532654084,0.706073510131
 12/02  15:00:00,0.852145287794,0.676832146328,0.0,0.0,0.0,0.0,0.0,0.1203805575,0.0249415042523,0.331767743197,0.359707482845,0.652054125291
 12/02  16:00:00,0.93583503283,0.691062642427,0.0,0.00668387147668,0.000178963816464,0.000178963816464,0.000178963816464,0.16623984043,0.0344430147508,0.339922588697,0.379702625135,0.658223408378
 12/02  17:00:00,1.22190461558,1.0555294512,0.0,0.296956691644,0.00795115571066,0.00795115571066,0.00795115571066,0.298085235859,0.0617599037538,0.389638662656,0.4491216576,0.727635549706
 12/02  18:00:00,1.69718918616,1.87645950299,0.0,0.974000576904,0.0260793255958,0.0260793255958,0.0260793255958,0.521649128359,0.108079828006,0.480421867651,0.54561103655,0.864875160429
 12/02  19:00:00,1.91534269802,1.58719051416,0.0,0.546024735589,0.014620070255,0.014620070255,0.014620070255,0.6878889,0.1425228,0.432594020017,0.592368907752,1.0003611527
 12/02  20:00:00,1.76826875493,1.70001459078,0.0,0.628855496779,0.0168379030178,0.0168379030178,0.0168379030178,0.642029685859,0.133021318006,0.349590650728,0.611441197322,1.02904069621
 12/02  21:00:00,1.69672867349,2.20668875446,0.0,1.20777162755,0.0323386559178,0.0323386559178,0.0323386559178,0.584705565,0.121144422757,0.310730298291,0.632461731524,0.955350754684
 12/02  22:00:00,1.57005449981,2.68959435021,0.0,1.7901768218,0.0479328301408,0.0479328301408,0.0479328301408,0.49298706793,0.102141373255,0.293949140492,0.617696087987,0.856868269926
 12/02  23:00:00,1.28697126338,2.98508738201,0.0,2.24183091259,0.0600260817975,0.0600260817975,0.0600260817975,0.366874125859,0.0760121837538,0.234174068073,0.534536803897,0.706435539069
 12/02  24:00:00,1.01765828409,3.37012332137,0.0,2.79911845262,0.0749477189625,0.0749477189625,0.0749477189625,0.2579583375,0.0534460642523,0.151455627092,0.464502536285,0.539008165414
 12/03  01:00:00,0.74807551715,3.98929228334,0.0,3.60060771721,0.0964079726709,0.0964079726709,0.0964079726709,0.13184539543,0.0273168747508,0.092942924749,0.38421434955,0.36221841881
 12/03  02:00:00,0.642897487593,4.07164925024,0.0,3.76173028704,0.100722105598,0.100722105598,0.100722105598,0.0802537279296,0.0166276647508,0.0761857795615,0.353760209753,0.285550612986
 12/03  03:00:00,0.601978619451,4.48519867449,0.0,4.19654980156,0.112364603522,0.112364603522,0.112364603522,0.0515916675,0.0106892128505,0.0623264934745,0.349658642104,0.264563054302
 12/03  04:00:00,0.58984346631,4.53321489353,0.0,4.23900623183,0.1135013945,0.1135013945,0.1135013945,0.0515916675,0.0106892128505,0.0539764305342,0.344736760925,0.270461880983
 12/03  05:00:00,0.592903823849,4.75254094375,0.0,4.39722570163,0.117737795552,0.117737795552,0.117737795552,0.0515916675,0.0106892128505,0.0658228643082,0.331714283638,0.332465499229
 12/03  06:00:00,0.658808565772,5.25686432158,0.0,4.63166137484,0.124014921457,0.124014921457,0.124014921457,0.0573240795859,0.0118769038006,0.080078180578,0.370166480351,0.599704470127
 12/03  07:00:00,0.869206175501,6.37644971813,0.0,5.24590572779,0.140461604196,0.140461604196,0.140461604196,0.1203805575,0.0249415042523,0.14038354292,0.427690966632,1.10108300809
 12/03  08:00:00,1.12997406674,5.72119842964,0.0,4.4458935865,0.119040901162,0.119040901162,0.119040901162,0.24649349957,0.0510706795015,0.228567290958,0.454453695544,1.24400034221
 12/03  09:00:00,1.08272685923,4.65496775129,0.0,3.41328992513,0.0913924502932,0.0913924502932,0.0913924502932,0.240761115,0.0498829942523,0.30112795013,0.38421434955,1.21521167883
 12/03  10:00:00,0.942721271587,3.59988664104,0.0,2.47050604198,0.0661489664203,0.0661489664203,0.0661489664203,0.13184539543,0.0273168747508,0.375064554145,0.326997480842,1.10685576751
 12/03  11:00:00,0.942433139304,3.43008162447,0.0,2.43217112338,0.0651225308642,0.0651225308642,0.0651225308642,0.10891571957,0.0225661195015,0.395792849183,0.334687920184,0.974855922792
 12/03  12:00:00,0.927730624577,2.09206014574,0.0,1.21386619117,0.0325018407379,0.0325018407379,0.0325018407379,0.10891571957,0.0225661195015,0.413608485392,0.334790459375,0.855132312987
 12/03  13:00:00,0.893543557953,1.45488206238,0.0,0.668762617638,0.0179064350322,0.0179064350322,0.0179064350322,0.10891571957,0.0225661195015,0.399656479991,0.329150803858,0.763446284101
 12/03  14:00:00,0.853339916889,0.899772417967,0.0,0.16961822611,0.00454160813718,0.00454160813718,0.00454160813718,0.10891571957,0.0225661195015,0.361435815596,0.340532654084,0.706697006034
 12/03  15:00:00,0.8527693781,0.701136454923,0.0,0.0233082836533,0.000624090306399,0.000624090306399,0.000624090306399,0.1203805575,0.0249415042523,0.331767743197,0.359707482845,0.653050150232
 12/03  16:00:00,0.937424686,0.751296822195,0.0,0.0660536239316,0.00176861698662,0.00176861698662,0.00176861698662,0.16623984043,0.0344430147508,0.339922588697,0.379702625135,0.659087835692
 12/03  17:00:00,1.22342228442,1.11263796173,0.0,0.353638001087,0.00946882454906,0.00946882454906,0.00946882454906,0.298085235859,0.0617599037538,0.389638662656,0.4491216576,0.728062750791
 12/03  18:00:00,1.70261903175,2.07972139294,0.0,1.1767923521,0.0315091711821,0.0315091711821,0.0315091711821,0.521649128359,0.108079828006,0.480421867651,0.54561103655,0.865345275172
 12/03  19:00:00,1.92019106269,1.76883341089,0.0,0.727099585994,0.0194684349202,0.0194684349202,0.0194684349202,0.6878889,0.1425228,0.432594020017,0.592368907752,1.00092919903
 12/03  20:00:00,1.77853758478,2.08411412837,0.0,1.01237178667,0.027106732865,0.027106732865,0.027106732865,0.642029685859,0.133021318006,0.349590650728,0.611441197322,1.02962394392
 12/03  21:00:00,1.70685790095,2.58552640925,0.0,1.58607410158,0.0424678833821,0.0424678833821,0.0424678833821,0.584705565,0.121144422757,0.310730298291,0.632461731524,0.955885935449
 12/03  22:00:00,1.57261501588,2.7857140015,0.0,1.88580598689,0.0504933462143,0.0504933462143,0.0504933462143,0.49298706793,0.102141373255,0.293949140492,0.617696087987,0.857358756141
 12/03  23:00:00,1.29030457654,3.10993739559,0.0,2.36632220454,0.0633593949533,0.0633593949533,0.0633593949533,0.366874125859,0.0760121837538,0.234174068073,0.534536803897,0.706794260699
 12/03  24:00:00,1.02668312048,3.70742824153,0.0,3.13617455542,0.0839725553509,0.0839725553509,0.0839725553509,0.2579583375,0.0534460642523,0.151455627092,0.464502536285,0.53925698278
 12/04  01:00:00,0.748522815099,4.23803881752,0.0,3.86282460409,0.103428953697,0.103428953697,0.103428953697,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.348748066104
 12/04  02:00:00,0.654721562561,4.65356410475,0.0,4.35074320112,0.116493204641,0.116493204641,0.116493204641,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.278452553408
 12/04  03:00:00,0.620625158291,5.27389684694,0.0,4.99047705424,0.133622380789,0.133622380789,0.133622380789,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259333974081
 12/04  04:00:00,0.615293089265,5.52908565325,0.0,5.24048350531,0.140316421628,0.140316421628,0.140316421628,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.264855367228
 12/04  05:00:00,0.622922379486,5.96194438221,0.0,5.61810840819,0.150427506804,0.150427506804,0.150427506804,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.320986231136
