Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/16  15:00:00,1.27419569367,2.64456144552,0.0,2.61837794849,0.0,0.0666590438289,0.0666590438289,0.0666590438289,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.362114754107
 01/16  16:00:00,1.34995745081,2.64990731014,0.0,2.62226834507,0.0,0.0669852817304,0.0669852817304,0.0669852817304,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.367198213795
 01/16  17:00:00,1.65037349248,2.48239156905,0.0,2.44969951747,0.0,0.0625835010282,0.0625835010282,0.0625835010282,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.415197840192
 01/16  18:00:00,2.24096328943,3.02746552784,0.0,2.98774990993,0.0,0.0764489795665,0.0764489795665,0.0764489795665,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.517804609487
 01/16  19:00:00,2.6391457636,2.05093373381,0.0,2.00781455984,0.0,0.0509811444016,0.0509811444016,0.0509811444016,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.612428735994
 01/16  20:00:00,2.61219047533,1.89534264336,0.0,1.85083517678,0.0,0.0468814150741,0.0468814150741,0.0468814150741,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.627755696002
 01/16  21:00:00,2.40819891066,1.97244279079,0.0,1.92640521678,0.0,0.0488930210655,0.0488930210655,0.0488930210655,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.571608687742
 01/16  22:00:00,2.17823914353,2.13245337456,0.0,2.08749060772,0.0,0.0530569002391,0.0530569002391,0.0530569002391,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.503221434736
 01/16  23:00:00,1.76368702488,2.38548188474,0.0,2.3465723722,0.0,0.0596673164547,0.0596673164547,0.0596673164547,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.394001966705
 01/16  24:00:00,1.34483279869,2.65431394802,0.0,2.62050230563,0.0,0.0666706112192,0.0666706112192,0.0666706112192,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.275915720826
 01/17  01:00:00,0.922201243262,2.98089274353,0.0,2.95292536515,0.0,0.0751175181886,0.0751175181886,0.0751175181886,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.150836186898
 01/17  02:00:00,0.748048959972,3.26005251106,0.0,3.23430192248,0.0,0.0822961955427,0.0822961955427,0.0822961955427,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.093819133955
 01/17  03:00:00,0.68683792027,3.35489749938,0.0,3.32944546835,0.0,0.0846873663886,0.0846873663886,0.0846873663886,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0782748442384
 01/17  04:00:00,0.67452004633,3.18667105791,0.0,3.16157729595,0.0,0.0802036727668,0.0802036727668,0.0802036727668,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0827463007447
 01/17  05:00:00,0.714290274781,3.08409812943,0.0,3.05995228768,0.0,0.0776834345971,0.0776834345971,0.0776834345971,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.128258144073
 01/17  06:00:00,0.965780948962,3.0395702039,0.0,3.01262538513,0.0,0.0765334010007,0.0765334010007,0.0765334010007,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.32743307147
 01/17  07:00:00,1.54599659945,2.73830966576,0.0,2.70717757737,0.0,0.0689284981849,0.0689284981849,0.0689284981849,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.699285940052
